UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ᴍʀ ᴋ,@haesamarky,2021-08-16T12:28:11.000Z,"ᴍʀ ᴋ
@haesamarky
·
Aug 16","차... 차돌박이..!!
85
113",🐯 🌱,,85,113,"['https://pbs.twimg.com/media/E86Yfs3UcAQqPPP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E86Yfs5VkAQlLVw?format=jpg&name=360x360']",https://twitter.com/haesamarky/status/1427245806537433092
단,@iyeriyou,2021-08-11T06:35:05.000Z,"단
@iyeriyou
·
Aug 10","놀토 옐조편 음식 스포!

차돌박이 된장찌개
버터스카치바
85
89",🍲 🧈,,85,89,['https://pbs.twimg.com/media/E8fXuk6VoAAgd_X?format=jpg&name=small'],https://twitter.com/iyeriyou/status/1425345006336811010
P_D,@P_D_309,2021-08-30T04:57:32.000Z,"P_D
@P_D_309
·
Aug 29","아니 이게 무슨 아무말대잔치야ㅋㅋㅋㅋㅋㅋ
준이는 일편단심 짜장면
윤기는 차돌박이 짬뽕
990
3.6K",,,990,3.6K,['https://pbs.twimg.com/ext_tw_video_thumb/1432205747689975809/pu/img/fCMAKV0StjTP2cSj.jpg'],https://twitter.com/P_D_309/status/1432205824890314759
쥬밍 𝕤𝕝𝕠𝕨,@ju_ming_luv,2021-08-05T12:07:01.000Z,"쥬밍 𝕤𝕝𝕠𝕨
@ju_ming_luv
·
Aug 5","초밥에 차돌박이 구워서 먹어본사람?
존맛탱! #ㄷㅂㅇㅈ
5
1
10",,5,1,10,['https://pbs.twimg.com/media/E8BqKAKVUAMScst?format=jpg&name=small'],https://twitter.com/ju_ming_luv/status/1423254210364153860
김박하,@day09156,2021-08-07T12:25:54.000Z,"김박하
@day09156
·
Aug 7","된장찌개 먹으러 올 사람 차돌박이도 구워줄게ㅎㅎ
6
12",,6,,12,['https://pbs.twimg.com/media/E8MBpxCVUAYqYR1?format=jpg&name=small'],https://twitter.com/day09156/status/1423983739449741313
얄리얄리얄라셩,@stevesol1127,2021-08-14T09:52:08.000Z,"얄리얄리얄라셩
@stevesol1127
·
Aug 14","차돌박이 전 기름 많은 걸 선호(not kiwi)합니다
2
3
13",,2,3,13,"['https://pbs.twimg.com/media/E8vhmLuVEAAZCFs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vhmLwVcAEgarS?format=jpg&name=small']",https://twitter.com/stevesol1127/status/1426481757293924355
스쾃맨,@frozenlegs,2021-08-13T10:44:00.000Z,"스쾃맨
@frozenlegs
·
Aug 13","차돌박이 로제….
업무누락으로 자괴감 퍽발 하는 나를 아무도 막을 수 없으셈
2
20",🎗 🐾 😔,2,,20,['https://pbs.twimg.com/media/E8qj4EaVIAIArBY?format=jpg&name=small'],https://twitter.com/frozenlegs/status/1426132423532683266
농담군,@nongdamgun,2021-08-08T08:39:17.000Z,"농담군
@nongdamgun
·
Aug 8","묵어볼까... 편백찜
차돌박이의 기름지고 고소한 맛이 숙주와 참 잘어울리는 걸
유자간장소스와 찍어묵는 것도 좋지만
역시 나는 소스를 찍지 않고 본연의 맛을 즐기는 것이 좋은 거 같다
편백냄새도 향긋하고 참 좋아
내가 오니였다면 사우나에서 사람잡으묵을듯
16
31",,,16,31,['https://pbs.twimg.com/media/E8QXX6xVIAIRKFl?format=jpg&name=small'],https://twitter.com/nongdamgun/status/1424289098399768577
맵꼬추흑우,@whoru992,2021-08-12T13:22:26.000Z,"맵꼬추흑우
@whoru992
·
Aug 12","오늘 차돌박이 땡겨서 백종원 돌배기 첨갔는데 갠적으론 새마을식당이 더 맛있는듯 
2
6",🤌 🌶 🌶 🤌 🤔,2,,6,"['https://pbs.twimg.com/media/E8l-faxUYAMxUVs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8l-hN_VEAAsFPT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8l-gTXVUAAEEMe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8l-iSDUcAA4Hc2?format=jpg&name=360x360']",https://twitter.com/whoru992/status/1425809906263724041
tana,@jsjmtgr,2021-08-12T10:52:50.000Z,"tana
@jsjmtgr
·
Aug 12","ㅈㅇ가 나가사키 짬뽕에 새우랑 차돌박이 넣어서 해줬는데 진짜 전골 먹는 줄 알았다고 풍미가 대박이래ㅋㅋㅋ
11
20",,,11,20,['https://pbs.twimg.com/ext_tw_video_thumb/1425772104738217988/pu/img/VjruvRTHKtg9bLTl.jpg'],https://twitter.com/jsjmtgr/status/1425772258572738568
