UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
땡구,@J7kVu,2021-08-25T10:33:05.000Z,"땡구
@J7kVu
·
8월 25일","마식당
2",,,,2,['https://pbs.twimg.com/media/E9oUdO6VIAoAO6F?format=jpg&name=small'],https://twitter.com/J7kVu/status/1430478330445254664
,@carxnrxn,2021-08-24T08:48:46.000Z,"@carxnrxn
·
8월 24일","강남(서초) 하이디라오 

할인중인거맞나?? 여튼 런치세트 18000원
스폐셜세트도 18000원 
토마토탕 넘넘마식당
#박성화_세입컷챌린지
#우리배는_식도로만_가
2
4",🤧 🍽 〰 〰 〰 〰 😋 💗 💗,,2,4,"['https://pbs.twimg.com/media/E9iy404VoAE5mym?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9iy408VUAENkPC?format=jpg&name=360x360']",https://twitter.com/carxnrxn/status/1430089690699366402
꼬~추절단기,@goku_ssakduk,2021-08-21T16:50:33.000Z,"꼬~추절단기
@goku_ssakduk
·
8월 22일","쿠키마식당
2",,,,2,['https://pbs.twimg.com/media/E9VEfvLVgAAQKk2?format=jpg&name=small'],https://twitter.com/goku_ssakduk/status/1429123772125089795
염병 혼텐 (染病 本店),@Mindooze,2021-08-16T06:33:15.000Z,"염병 혼텐 (染病 本店)
@Mindooze
·
8월 16일","걱정마세요 리뷰에 정확히 넘넘마식당이라고 적어두고 왔습니다.
똥고
@sohotgamza_
 · 8월 15일
@ 시발 식당이름이 넘넘마 식당 인줄 ㅅㅂ 이름도안알려주고가라하네

띠발 넘넘마 식당 아니고 삼교리동치미막국수본점임 ㅠㅠ!!!!! twitter.com/sohotgamza_/st…
이 스레드 보기
1",,,,1,"['https://pbs.twimg.com/media/E85HQOYVEAg0iw5?format=jpg&name=medium', 'https://pbs.twimg.com/profile_images/1431276372509351940/-PYWvXpD_mini.jpg']",https://twitter.com/Mindooze/status/1427156484580810758
海流,@Haerew__,2021-08-15T13:10:38.000Z,"海流
@Haerew__
·
8월 15일","넘넘마식당 막이래 컷컥컥컥컼
3",,,,3,[],https://twitter.com/Haerew__/status/1426894099152445443
(합작 통판) WOON,@WOON_inDEBUT,2021-08-10T04:56:27.000Z,"(합작 통판) WOON
@WOON_inDEBUT
·
8월 10일","헉헉헉헉
맛있당
마식당
꿈틀
@KKUM_TEUL
 · 8월 10일
지금 납신다
행차, 하신다
이 스레드 보기",,,,,"['https://pbs.twimg.com/profile_images/1333465167133196288/FGeryKhC_mini.jpg', 'https://pbs.twimg.com/media/E8Z2JMMVcAUQxoz?format=jpg&name=900x900']",https://twitter.com/WOON_inDEBUT/status/1424957796865351683
noname,@yalllll_ee,2021-08-16T14:50:22.000Z,"noname
@yalllll_ee
·
8월 16일","ㅋㅋㅋㅋㅋㅋㅋ아 나도 이 트윗보구 식당이름 넘넘마식당인줄 알았는뎈ㅋㅋㅋㅋㅋㅋ
똥고
@sohotgamza_
 · 8월 15일
@ 시발 식당이름이 넘넘마 식당 인줄 ㅅㅂ 이름도안알려주고가라하네

띠발 넘넘마 식당 아니고 삼교리동치미막국수본점임 ㅠㅠ!!!!! twitter.com/sohotgamza_/st…
이 스레드 보기
1",,,,1,['https://pbs.twimg.com/profile_images/1431276372509351940/-PYWvXpD_mini.jpg'],https://twitter.com/yalllll_ee/status/1427281588069429251
박마요,@KH_LEFT,2021-08-13T06:24:32.000Z,"박마요
@KH_LEFT
·
8월 13일","마카롱 마식당~~~
근데 먹다보니까 물리네...
2",,,,2,[],https://twitter.com/KH_LEFT/status/1426067125802725380
인트-로,@intXstu,2021-08-16T04:28:35.000Z,"인트-로
@intXstu
·
8월 16일","ㄹㅇ 넘넘마 식당인줄아랏는데.,
똥고
@sohotgamza_
 · 8월 15일
@ 시발 식당이름이 넘넘마 식당 인줄 ㅅㅂ 이름도안알려주고가라하네

띠발 넘넘마 식당 아니고 삼교리동치미막국수본점임 ㅠㅠ!!!!! twitter.com/sohotgamza_/st…
이 스레드 보기
1",,,,1,['https://pbs.twimg.com/profile_images/1431276372509351940/-PYWvXpD_mini.jpg'],https://twitter.com/intXstu/status/1427125109861470211
와니,@im_a__Genius,2021-08-16T07:39:29.000Z,"와니
@im_a__Genius
·
8월 16일","넘넘마 식당진짜존나웃끼다
누가식당차린다하면 이름넘넘마식당으로 지으라해야지
3",,,,3,[],https://twitter.com/im_a__Genius/status/1427173151482421253
빈어 스님,@your_venus,2021-08-16T05:16:43.000Z,"빈어 스님
@your_venus
·
8월 16일","넘넘마식당~
5",,,,5,[],https://twitter.com/your_venus/status/1427137222264852488
감자탕,@gamza_tangtang2,2021-08-20T17:51:09.000Z,"감자탕
@gamza_tangtang2
·
8월 21일","방금 깼는데 꿈에서 ㄱㅘㅇ마식당? 이라는 게 나왔음..
베이지색 옛날 콘크리트 건물인데 어째서인지 창문마다 철창이 달려있었고 그 사이로 보이는 창문 안쪽에서 웃고있는 채로 얼굴에 미칠 광 자를 종이에 써붙이고 있는 사람이 있었음
다른 창문에는 ㄱㅁㅎㄱ 소설 표지가 포스터처럼 붙어있고..
1
1
3",,1,1,3,[],https://twitter.com/gamza_tangtang2/status/1428776635440930817
김랍이,@yaddu102,2021-08-16T05:04:31.000Z,"김랍이
@yaddu102
·
8월 16일","나도 넘넘마식당인줄
1",😕 🦋 🌗,,,1,[],https://twitter.com/yaddu102/status/1427134153288425475
이름,@Ps4DYx3elfnUS3y,2021-08-15T12:58:39.000Z,"이름
@Ps4DYx3elfnUS3y
·
8월 15일","우와... 나 꿈이바뀌엇어... 식당 차릴래... 넘넘마식당으로 식당차리고싶어졌어 너무...너무.
똥고
@sohotgamza_
 · 8월 15일
@ 시발 식당이름이 넘넘마 식당 인줄 ㅅㅂ 이름도안알려주고가라하네

띠발 넘넘마 식당 아니고 삼교리동치미막국수본점임 ㅠㅠ!!!!! twitter.com/sohotgamza_/st…
이 스레드 보기
1",,,1,,['https://pbs.twimg.com/profile_images/1431276372509351940/-PYWvXpD_mini.jpg'],https://twitter.com/Ps4DYx3elfnUS3y/status/1426891084353789959
갈맥이,@garmacee,2021-08-15T12:40:11.000Z,"갈맥이
@garmacee
·
8월 15일","넘넘마식당이지랈ㅂㅋㅋㅋㅋㅋㅋㅋ
똥고
@sohotgamza_
 · 8월 15일
@ 시발 식당이름이 넘넘마 식당 인줄 ㅅㅂ 이름도안알려주고가라하네

띠발 넘넘마 식당 아니고 삼교리동치미막국수본점임 ㅠㅠ!!!!! twitter.com/sohotgamza_/st…
이 스레드 보기",,,,,['https://pbs.twimg.com/profile_images/1431276372509351940/-PYWvXpD_mini.jpg'],https://twitter.com/garmacee/status/1426886436863709187
맛밤,@matbam_34,2021-08-15T12:51:50.000Z,"맛밤
@matbam_34
·
8월 15일","아 미친ㅋㅅㅋㄱㅋㄱㅋㄲㅋㄱㅋㄱㅋㄱㅋㄱ
넘넘마 식당ㅋㅅㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅅ
똥고
@sohotgamza_
 · 8월 15일
@ 시발 식당이름이 넘넘마 식당 인줄 ㅅㅂ 이름도안알려주고가라하네

띠발 넘넘마 식당 아니고 삼교리동치미막국수본점임 ㅠㅠ!!!!! twitter.com/sohotgamza_/st…
이 스레드 보기",,,,,['https://pbs.twimg.com/profile_images/1431276372509351940/-PYWvXpD_mini.jpg'],https://twitter.com/matbam_34/status/1426889369185517574
불로소득주세요 바멍,@zhzhqhf007,2021-08-16T10:49:24.000Z,"불로소득주세요 바멍
@zhzhqhf007
·
8월 16일","식당차리면 이름 넘넘마식당해야지
2",💥 🔫,,,2,[],https://twitter.com/zhzhqhf007/status/1427220944041385989
무정,@Muzan_eui_wife,2021-08-23T16:37:48.000Z,"무정
@Muzan_eui_wife
·
8월 24일","아~우유데워먹으니까 마식당 그거 생각남 초딩ㅇ때 ㅈ친국 집 가서 우유 전자레읹에 돌려서 먹응는ㄷ 너무 맛이ㅓ없엇는데 요즘은 아 잘먹죠~나는 발전하는 려성이죠~
2",,,,2,[],https://twitter.com/Muzan_eui_wife/status/1429845338194464769
다녈,@DanYeol_cos,2021-08-24T15:45:37.000Z,"다녈
@DanYeol_cos
·
8월 25일","허구한날 쮝쥑얏호거리더니
이젠 넘넘마 식당이냐고
1
3",,,1,3,[],https://twitter.com/DanYeol_cos/status/1430194593144864770
..은기,@buyaojiehun,2021-08-16T14:13:18.000Z,"..은기
@buyaojiehun
·
8월 16일","동막인데 막정이 .. 넘넘마식당
ㄴ식당이름이 넘넘마 식당인가요?
1",❤ ❤ 🦮,,,1,[],https://twitter.com/buyaojiehun/status/1427272259698257923
파숑숑,@suresuresowhat,2021-08-15T17:34:01.000Z,"파숑숑
@suresuresowhat
·
8월 16일","내일은 .. 넘넘마 식당에 가고 싶다
1
3
1",,1,3,1,[],https://twitter.com/suresuresowhat/status/1426960380920668162
,@yangkiright,2021-08-28T07:10:30.000Z,"@yangkiright
·
8월 28일","넘넘마식당..
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2",🙃,,,2,[],https://twitter.com/yangkiright/status/1431514511744258048
에휴쓰발 퐨시,@Pency_01,2021-08-19T00:49:17.000Z,"에휴쓰발 퐨시
@Pency_01
·
8월 19일","간만에 9시에 일어나서 어무니한테 문안인사 올릴때 "" 아침 9시의 나는 간만에 보지? "" 하고 스스슥 나타낫다가 절편 한움쿰 쥐여짐 당하기 념념 마식당
1
4",,1,,4,[],https://twitter.com/Pency_01/status/1428157084487409666
파숑숑,@suresuresowhat,2021-08-15T17:17:51.000Z,"파숑숑
@suresuresowhat
·
8월 16일","아 넘넘마식당 진짜 개 빵 터짐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1
14",,1,,14,[],https://twitter.com/suresuresowhat/status/1426956314370985984
우주,@imyour_space,2021-08-22T09:38:48.000Z,"우주
@imyour_space
·
8월 22일","넘넘마 식당 텍스트로 볼 때 마다 웃음
1",,,,1,[],https://twitter.com/imyour_space/status/1429377503471099906
시체지망생,@owo_ovo_ZK,2021-08-24T15:35:32.000Z,"시체지망생
@owo_ovo_ZK
·
8월 25일","눈치 업어서 주변인한테 오해받기 넘넘마 식당.
1",🦈,,,1,[],https://twitter.com/owo_ovo_ZK/status/1430192056018694150
다녈,@DanYeol_cos,2021-08-24T15:42:59.000Z,"다녈
@DanYeol_cos
·
8월 25일","쯔케님 대체 왜이렇게 넘넘마 식당을 찾는건데요
1",,,,1,[],https://twitter.com/DanYeol_cos/status/1430193930587414533
막,@MM_OoHanjin,2021-08-15T12:37:24.000Z,"막
@MM_OoHanjin
·
8월 15일","나 왜 저런 거 좋아해 넘넘마식당....개처웃김
1",,,,1,[],https://twitter.com/MM_OoHanjin/status/1426885736486227968
힐튼남,@deen1110,2021-08-16T08:05:40.000Z,"힐튼남
@deen1110
·
8월 16일","맞아 저기 넘넘마식당
1",,,,1,['https://pbs.twimg.com/media/E85cZioVkAMefX_?format=jpg&name=small'],https://twitter.com/deen1110/status/1427179741086294022
와니,@im_a__Genius,2021-08-16T07:38:36.000Z,"와니
@im_a__Genius
·
8월 16일","치악산복숭아
넘넘마식당
똥고
@sohotgamza_
 · 8월 15일
@ 시발 식당이름이 넘넘마 식당 인줄 ㅅㅂ 이름도안알려주고가라하네

띠발 넘넘마 식당 아니고 삼교리동치미막국수본점임 ㅠㅠ!!!!! twitter.com/sohotgamza_/st…
이 스레드 보기
1",,,,1,['https://pbs.twimg.com/profile_images/1431276372509351940/-PYWvXpD_mini.jpg'],https://twitter.com/im_a__Genius/status/1427172930752966659
포포,@p0po_245,2021-08-23T13:18:56.000Z,"포포
@p0po_245
·
8월 23일","치킨넘넘마식당
3",,,,3,[],https://twitter.com/p0po_245/status/1429795289804677121
술~로우~뾰룽,@Bboroung_Lucy,2021-08-15T15:34:30.000Z,"술~로우~뾰룽
@Bboroung_Lucy
·
8월 16일","진순이..
넘넘마식당
1
2",💙,1,,2,[],https://twitter.com/Bboroung_Lucy/status/1426930303642193926
さお,@shigoio_,2021-08-15T12:30:18.000Z,"さお
@shigoio_
·
8월 15일","사사로 넘넘마식당
5",,,,5,[],https://twitter.com/shigoio_/status/1426883948601241600
꺅!,@rlangp,2021-08-16T08:39:24.000Z,"꺅!
@rlangp
·
8월 16일","넘넘마식당 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
똥고
@sohotgamza_
 · 8월 15일
@ 시발 식당이름이 넘넘마 식당 인줄 ㅅㅂ 이름도안알려주고가라하네

띠발 넘넘마 식당 아니고 삼교리동치미막국수본점임 ㅠㅠ!!!!! twitter.com/sohotgamza_/st…
이 스레드 보기",,,,,['https://pbs.twimg.com/profile_images/1431276372509351940/-PYWvXpD_mini.jpg'],https://twitter.com/rlangp/status/1427188227715174405
개가어떻산,@alfie_wlqrha,2021-08-15T12:14:28.000Z,"개가어떻산
@alfie_wlqrha
·
8월 15일","넘넘마식당겹어
1",🎀 🎀,,,1,[],https://twitter.com/alfie_wlqrha/status/1426879965262278664
