UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
나풀,@Na_pul_,2021-08-26T12:36:29.000Z,"나풀
@Na_pul_
·
8월 26일","아니 보통 사람은 왼쪽처럼 생겨야하잖아...근데 양양이는 저 빨간 원 부분이 없는 것 같음 걍 머리가슴다리
89
108",,,89,108,['https://pbs.twimg.com/media/E9t6S0CUUAIuDvB?format=jpg&name=small'],https://twitter.com/Na_pul_/status/1430871772690194448
ѕℓσω에디,@vonpirate1,2021-08-23T05:17:24.000Z,"ѕℓσω에디
@vonpirate1
·
8월 23일","나 이때 영현이 너무 좋음..저 까리한 흑발 짧머랑 찢청이랑 빨간 스트랩이랑 물론 햇빛 때문이지만 인상 쓰는거랑 그냥 다 진짜 개좋음
1
7",,1,,7,['https://pbs.twimg.com/media/E9c5BRjUUAUc10m?format=jpg&name=small'],https://twitter.com/vonpirate1/status/1429674111551246339
양말,@Yangmal0320,2021-08-05T10:28:25.000Z,"양말
@Yangmal0320
·
8월 5일","건이 양말 신은 발 진짜 기여운데 이 빨간 양말이 진짜 대박임.... 양말이 뚜꺼워서 그런가 발이 동그래 진짜 리터럴리 똥글 거기다 슬리퍼신어서 발가락 다 튀어나오는 것도 걍 개웃겨
2
1",🧸,,2,1,['https://pbs.twimg.com/media/E8BTl2HUUAUSG_0?format=jpg&name=small'],https://twitter.com/Yangmal0320/status/1423229397302079488
개강옌/예민,@_yean__yean_,2021-08-03T17:37:00.000Z,"개강옌/예민
@_yean__yean_
·
8월 4일","#빛바랜_달빛의_끝자락에서_2기
슬그머니 꼽사리끼기.....
그 거 빨간머리 꽃집아들냄 주근깨 걔입니다...
오랜만에 일힐뛰어보려다가 기력 나가리되어버려서 나중에는 얼굴도안보였지만....꼽사리껴서 연공하는 후례....ㅠ
5
10",🌟 🌟,,5,10,"['https://pbs.twimg.com/media/E74igYqUUAEfzk6?format=jpg&name=small', 'https://pbs.twimg.com/media/E74igjUVEAA1_rG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E74igvgVEAI8cIX?format=jpg&name=360x360']",https://twitter.com/_yean__yean_/status/1422612480736464898
플럼 베리,@springyogurt,2021-08-16T10:09:56.000Z,"플럼 베리
@springyogurt
·
8월 16일","나만 이거 좋아?? 이거 그 뱀파이어 스킨 컨셉이야?? 아님 사명이 타락한 것도 좋다...아니 뭐든 좋아...저 백발 반묶음이랑 새빨간 정장 비스무리한 무언가가 좋아...이새끼...이새끼는 왜 자꾸 나비 반딧불이 이런거랑 엮여?? 조막만해서 반짝반짝 날아다니는 곤충이랑 어울리는 컨셉이야??
1",,1,,,['https://pbs.twimg.com/media/E8542lpVkAI2uIV?format=jpg&name=medium'],https://twitter.com/springyogurt/status/1427211013644898307
naguene,@dalgona75,2021-08-28T05:23:51.000Z,"naguene
@dalgona75
·
8월 28일","정책선거...일단 기본이 안됐는데 무슨 정책을 논해. 어차피 거짓말일 가능성이 높은걸.

""이거 다 새빨간 거짓말입니다, 여러분""
        ㅡ 명박 리.
이재명
@Jaemyung_Lee
 · 8월 28일
<마지막까지 정책선거를 포기하지 않습니다. 다음주 첫 경선을 앞두고 대전MBC를 통해 충청 시민들께 인사드렸습니다. 국토균형발전은 이제 지역의 문제를 넘어 대한민국의 지속적인 성장을 위한 핵심 과제입니다. 어렵지만 반드시 해야 할 일, 피하지 않고 완수하겠습니다.>",,,,,"['https://pbs.twimg.com/profile_images/1417605699358449664/CcmD6iXK_mini.jpg', 'https://pbs.twimg.com/media/E92dwcuVEAErGrw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92dwctVcAI1oAc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92dwcuUcAQSAVy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92dwcuVcAYNxI_?format=jpg&name=360x360']",https://twitter.com/dalgona75/status/1431487670585229313
뽁치,@ggugguring_96,2021-08-16T13:51:36.000Z,"뽁치
@ggugguring_96
·
8월 16일","빨간 조명이.. 잘어울ㄹ리는 남자.. 이제.진짜 잔다
GIF",,,,,[],https://twitter.com/ggugguring_96/status/1427266797368008709
주정뱅이 린,@drunken_linkey,2021-08-09T01:12:39.000Z,"주정뱅이 린
@drunken_linkey
·
8월 9일","내 다친 상처에 후시딘 마데카솔 아무리 발라도 변화 없더니 동물용 상처연고 바르니까 바로 아물기 시작한다. 그거 있잖아요 빨간튜브에 들어있는거, 베테리너스 더마겔
4",,,,4,[],https://twitter.com/drunken_linkey/status/1424539086992265218
"Si vis artem, para bellum",@Saemi_3203,2021-08-19T12:38:57.000Z,"Si vis artem, para bellum
@Saemi_3203
·
8월 19일"," 빨간머리 친구  데려가실 분 구해용~ 제 친구가 공구 최소인원을 못 채워서 슬퍼하고 있어요... 
홍보를 위해 최소인원을 채운다면 해당 트윗 알티해주신 한 분에게 작은... 리퀘스트를 그려드립니다...
제... 친구를... 도와주세요..................

#RT추첨_이벤트 #프리파라
렐멍이의 둥이
@Dung_and_LeaLua
 · 7월 14일
프리파라 가로마겟돈 가루마게돈 속성인형 솜인형 제작 같이 하실분들 모셔요!

미카 미캉 천사만 현재 신청 가능합니다.

미카 신청자분에 한하여 가루루 괴수도
대려가실 수 있습니다.

20cm 제작
가루루, 미카 머리 자석형 탈부착
두 아이 공동 솜원단

※내용이 길어 타래로 이어 갈게요※
이 스레드 보기
15
1",❤ ❤ 🥺 🥺 🥺 🐶 ❤ 🐻 🎗,,15,1,"['https://pbs.twimg.com/profile_images/1437423345813782529/_30_rSFg_mini.jpg', 'https://pbs.twimg.com/media/E6PbylqVIAAckgM?format=jpg&name=small', 'https://pbs.twimg.com/media/E6Pby5ZVUAoLaqs?format=jpg&name=small']",https://twitter.com/Saemi_3203/status/1428335678383824900
점령자 ▷커미션받는중!◁,@omaewa_mo_sinda,2021-08-05T05:35:10.000Z,"점령자 ▷커미션받는중!◁
@omaewa_mo_sinda
·
8월 5일","하츠라뷸:

리들: 기여운금붕어
에이스: 움쫩좝쫩쫩존나게사랑해우리빨간고양이
듀스: 너의양아치모먼트를사랑한다
케이터: 과거궁금함
트레이: 오빠
1
1
5",,1,1,5,[],https://twitter.com/omaewa_mo_sinda/status/1423155601316540416
