UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
쏭,@vsvpbt,2021-08-29T15:53:54.000Z,"쏭
@vsvpbt
·
8월 30일","#밥텬먹고하세요
며칠전에먹엇던 가마치통닭 공유합니다
19
21",,,19,21,['https://pbs.twimg.com/media/E9-EMU9UUAEv4EO?format=jpg&name=small'],https://twitter.com/vsvpbt/status/1432008619034230786
해봄 HAE:Bom,@HAEl3om,2021-08-17T06:35:04.000Z,"해봄 HAE:Bom
@HAEl3om
·
8월 17일","결국 다음날 다른지점에서 주문.
가마치통닭 ㅠㅠㅠㅠ
해봄 HAE:Bom
@HAEl3om
 · 8월 14일
가마치통닭이 개업만 하고 장사를 안해 개빡쳐서 주문한 봉이치킨. 옛날 통닭이 너무 먹고싶었다고..
1",🌞 🌞,,,1,"['https://pbs.twimg.com/media/E8-RQ55UUAUP5j2?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1415282560129634307/IsHccztu_mini.jpg', 'https://pbs.twimg.com/media/E8t340cVgAENPxM?format=jpg&name=240x240']",https://twitter.com/HAEl3om/status/1427519329952624641
Sung Won Cheong,@won_cheong,2021-08-10T23:19:32.000Z,"Sung Won Cheong
@won_cheong
·
8월 11일","https://youtu.be/FwHe_P_Qt6k
가마치통닭의 김재곤장로님의 간증
내 인생에 찾아온 오묘한 하나님의 간섭ㅣ새롭게하소서ㅣ가마치통닭 대표 김재곤 장로
'새롭게 하소서' 후원 방법'새롭게 하소서'는 이 시대에 우리를 통해 역사하시는, 하나님의 살아계심을 생생하게 증거하고 있습니다. 하나님의 사랑을 전하는 '새롭게 하소서'의 걸음에 여러분의 많은 관심과 후원 부탁드립니다. 사랑합니다♡후원하기 https://bit.ly/36BW...
youtube.com",⭐ ⭐,,,,['https://pbs.twimg.com/card_img/1441412622423756801/IofvvOYN?format=jpg&name=240x240'],https://twitter.com/won_cheong/status/1425235393994129417
마중찬,@D0VcanpSW0vpATZ,2021-08-08T10:38:06.000Z,"마중찬
@D0VcanpSW0vpATZ
·
8월 8일",얘들아 가마치통닭!!;!;!!!!!!!!;!!!!!!!!!!!!!!!!!!!!!!!!!!,,,,,[],https://twitter.com/D0VcanpSW0vpATZ/status/1424318998452203529
도리,@5dorirri,2021-08-08T10:42:45.000Z,"도리
@5dorirri
·
8월 8일",가마치통닭 똥집튀김도 맛있는데,,,,,[],https://twitter.com/5dorirri/status/1424320169246040064
pathway of blessing,@banseok7,2021-08-11T23:42:22.000Z,"pathway of blessing
@banseok7
·
8월 12일","하나님의 간섭 - 가마치통닭 대표 김재곤 장로(새롭게하소서)
하나님의 간섭 - 가마치통닭 대표 김재곤 장로(새롭게하소서)
내 인생에 찾아온 오묘한 하나님의 간섭ㅣ새롭게하소서ㅣ가마치통닭 대표 김재곤 장로 http://www.pathway.co.kr/ 축복의통로 크리스천 데이트, 크리스천 커플, 기독커플 www.pathway.co.kr #김재곤장로 #가마치..
pathway.kr",,,,,['https://pbs.twimg.com/card_img/1441608522412683272/sjYGb56K?format=jpg&name=small'],https://twitter.com/banseok7/status/1425603530023313412
김나오,@nna55_ssl,2021-08-12T11:32:40.000Z,"김나오
@nna55_ssl
·
8월 12일","치킨시켯다. . 근데 뿌링클 먹고 싶었는데 아빠가 가마치통닭 3마리나 시킴;;; ㅇㄴ ㅠ ㄱㅃㅊ
2",,,,2,[],https://twitter.com/nna55_ssl/status/1425782282443366404
해봄 HAE:Bom,@HAEl3om,2021-08-14T02:10:17.000Z,"해봄 HAE:Bom
@HAEl3om
·
8월 14일","가마치통닭이 개업만 하고 장사를 안해 개빡쳐서 주문한 봉이치킨. 옛날 통닭이 너무 먹고싶었다고..
1
1",🌞,,1,1,['https://pbs.twimg.com/media/E8t340cVgAENPxM?format=jpg&name=small'],https://twitter.com/HAEl3om/status/1426365528029863941
회오리감자,@rHeeeCT,2021-08-04T10:14:54.000Z,"회오리감자
@rHeeeCT
·
8월 4일",ㅅㅂ 그와중에 우리 3루 덕아웃 가마치통닭 붙은거 뭐임???,,,,,[],https://twitter.com/rHeeeCT/status/1422863607184855044
마중찬,@D0VcanpSW0vpATZ,2021-08-08T10:40:01.000Z,"마중찬
@D0VcanpSW0vpATZ
·
8월 8일","하.,.가마치통닭개지림……옛날통닭 먹고 싶으면 무조건 가야댐ㅁ…가마치통닭…:: 가격도 한마리에 육천언…….미쳣음………..,..진짜진짜진짜진짜 맛잇어…
2
10",,2,,10,[],https://twitter.com/D0VcanpSW0vpATZ/status/1424319482005123072
