UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
원호의 흔적,@wonho_trace,2021-08-30T15:32:52.000Z,"원호의 흔적
@wonho_trace
·
8월 31일","210831
그냥 앨범포카 간다~ 간다~ 어 뭐야 방금 고양이 뭐지 ㅎㅎㅎㅎ

#원호 #WONHO
0:15
1.3천 조회수
1
101
148",🐰 💙,1,101,148,['https://pbs.twimg.com/ext_tw_video_thumb/1432365614983630852/pu/img/s8y04qkLFbm1Hmbf.jpg'],https://twitter.com/wonho_trace/status/1432365713067442178
假,@Shirou_fake,2021-08-30T10:23:34.000Z,"假
@Shirou_fake
·
8월 30일",이 정도...!! 투영(Trace)───,,,,,[],https://twitter.com/Shirou_fake/status/1432287872422277123
아처,@Archer_Emiya_K,2021-08-30T16:35:44.000Z,"아처
@Archer_Emiya_K
·
8월 31일",TraceㅡOn(투영 개시)!,,,,,[],https://twitter.com/Archer_Emiya_K/status/1432381533084553221
모리노아 진,@Jin_TRACE,2021-08-30T22:55:39.000Z,"모리노아 진
@Jin_TRACE
·
8월 31일",이래서.. 난 니가 싫어. 역겨운 새끼..,,,,,[],https://twitter.com/Jin_TRACE/status/1432477141208231936
레스포레드,@respored_trace,2021-08-30T13:58:34.000Z,"레스포레드
@respored_trace
·
8월 30일",(뭔지 모르지만 레인저 레드인가?),,,,,[],https://twitter.com/respored_trace/status/1432341980709892096
直江 螢,@Hotaru_trace,2021-08-30T23:00:06.000Z,"直江 螢
@Hotaru_trace
·
8월 31일","*Thanks, Lady? 날 배팅해줘서 고마워?",,,,,[],https://twitter.com/Hotaru_trace/status/1432478260256907264
먕구,@_trace_svt,2021-08-30T15:20:25.000Z,"먕구
@_trace_svt
·
8월 31일",나도 삼겹살에 삼겹살 기름에 구운 김치랑 라면..,,,,,[],https://twitter.com/_trace_svt/status/1432362578445955074
레스포레드,@respored_trace,2021-08-30T23:30:06.000Z,"레스포레드
@respored_trace
·
8월 31일",(전보다 느리게 눈을 깜빡였다. 감히 헤아릴 수 없을 정도로 짙고 깊은……),,,,,[],https://twitter.com/respored_trace/status/1432485813334409217
레스포레드,@respored_trace,2021-08-30T14:57:18.000Z,"레스포레드
@respored_trace
·
8월 30일","구렌스 조용히 해, 내가 세이렌 혼혈이었으면 바로 꼬시러 갔었을테니까.",,,,,[],https://twitter.com/respored_trace/status/1432356761881612291
모리노아 진,@Jin_TRACE,2021-08-30T23:54:40.000Z,"모리노아 진
@Jin_TRACE
·
8월 31일",말 돌리지 말고 어떤 건물인지를 말해! 건물의 정보를 알아야 할것 아냐.,,,,,[],https://twitter.com/Jin_TRACE/status/1432491992240443392
모리노아 진,@Jin_TRACE,2021-08-30T23:25:06.000Z,"모리노아 진
@Jin_TRACE
·
8월 31일",지겨워.. 빨리 계획을 말해! 난 시끄러운데 오래 못 있으니까.,,,,,[],https://twitter.com/Jin_TRACE/status/1432484552987996160
DJ 투명,@trACE_parenD,2021-08-30T13:42:39.000Z,"DJ 투명
@trACE_parenD
·
8월 30일",대가리 빢빢깬다....,,,,,[],https://twitter.com/trACE_parenD/status/1432337976000798727
Luke Rudkowski,@Lukewearechange,2021-08-30T15:30:32.000Z,"Luke Rudkowski
@Lukewearechange
·
8월 31일","The people of Grease are really not happy about domestic passport systems that will track trace and database everyone
Gary Parrish
 님의
135
668
2.3천",,135,668,2.3천,['https://pbs.twimg.com/ext_tw_video_thumb/1432036611303301120/pu/img/lCZOVpsBoJlWdH6L.jpg'],https://twitter.com/Lukewearechange/status/1432365126447992833
eme,@barbarianbkg,2021-08-30T21:46:18.000Z,"eme
@barbarianbkg
·
8월 31일","HAHSHDHSH he's so funny to trace
7
271
2.6천",,7,271,2.6천,"['https://pbs.twimg.com/media/E-EeefZXsAASXt_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EefrJXoAMxMD4?format=jpg&name=360x360']",https://twitter.com/barbarianbkg/status/1432459689078444034
