UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
김나쵸,@na_choo_,2021-08-25T06:16:35.000Z,"김나쵸
@na_choo_
·
Aug 24","큐브카페 큐브 베이커리? 에 유진네컷

#최유진
293
439",,,293,439,"['https://pbs.twimg.com/media/E9nZvZNUYAMINr8?format=jpg&name=900x900', 'https://pbs.twimg.com/media/E9nZvZPVIAAAIO9?format=jpg&name=360x360']",https://twitter.com/na_choo_/status/1430413780681326593
hoegaarden_kr,@HoegaardenK,2021-08-20T03:08:44.000Z,"hoegaarden_kr
@HoegaardenK
·
Aug 19","오늘도 시원한 홈캉스
호가든 포멜로를 더욱 새콤달콤하게 즐길 수 있는
간단한 아이스 큐브 홈카페 레시피를 소개합니다

레시피는 댓글에서 확인!

 달콤쌉싸름한 포멜로 이야기: http://bit.ly/2Uz3Iaj
1",🍹 🧊 🤍 ✔,1,,,['https://pbs.twimg.com/ext_tw_video_thumb/1428553959866658817/pu/img/62PKX1C4Kwm2bv0N.jpg'],https://twitter.com/HoegaardenK/status/1428554566237184000
Clever Soo,@Clever_Soora,2021-08-28T12:55:19.000Z,"Clever Soo
@Clever_Soora
·
Aug 28","큐브 카페에 가보기만 했다
뭔가 빵이 너무 아무것도 없어서
슬펐지만ㅠㅜ
궁금했던 사진은 보고 왔어",,,,,"['https://pbs.twimg.com/media/E94RproUYAA4rHb?format=jpg&name=small', 'https://pbs.twimg.com/media/E94RqpqVQAAz-ju?format=jpg&name=900x900']",https://twitter.com/Clever_Soora/status/1431601287779405837
솜애기,@Somi_babe,2021-08-08T13:51:49.000Z,"솜애기
@Somi_babe
·
Aug 8","소미 큐브카페 갔다왔구나,,. 나두 얼마전에 다녀왔는데... 역시 덕계못... ( ᵕ_ᵕ̩̩ )
16",,,,16,"['https://pbs.twimg.com/media/E8Re6sJVIAA7X5g?format=jpg&name=small', 'https://pbs.twimg.com/media/E8Re6sNVIAIEiDq?format=jpg&name=small']",https://twitter.com/Somi_babe/status/1424367750412079118
heeya,@heeya39027424,2021-08-14T10:21:17.000Z,"heeya
@heeya39027424
·
Aug 14","으핳ㅎㅎㅎㅎㅎㅎㅎ
+카카페, 시리즈, 봄툰, 북큐브, 미스터블루, 코미코, 원스토어에서도 잘 부탁드림니다 (틈새홍보...(?
천의얼
@pazcity
 · Aug 13
@dogear_님의 이 Instagram 게시물 보기 https://instagram.com/p/B9SuGvFnewp/?utm_source=ig_web_button_share_sheet…
12
11",🤣 🤣,,12,11,"['https://pbs.twimg.com/profile_images/1344770603773874176/b_zPskLo_mini.jpg', 'https://pbs.twimg.com/media/E8udjLGVIAAKF0x?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8udkSyVoAAbmXn?format=jpg&name=360x360']",https://twitter.com/heeya39027424/status/1426489095287545860
(SLOW)르냥٩( ᐛ ),@uzzzzu1013,2021-08-22T04:42:48.000Z,"(SLOW)르냥٩( ᐛ )
@uzzzzu1013
·
Aug 21","나 오늘 무민 전시회 갔다가 큐브카페 갈거다
GIF
1",,,,1,['https://pbs.twimg.com/tweet_video_thumb/E9Xned8VcAs252N.jpg'],https://twitter.com/uzzzzu1013/status/1429303015865950212
계속거기있을거야?,@181HJ181,2021-08-06T14:40:15.000Z,"계속거기있을거야?
@181HJ181
·
Aug 6","쟝 목격담 보면은 다 그런 거야 담배 피우는데 좀 무서움 큐브 맞춘다 카페에서 누구랑 대화하는데 엄청 말 많음 대충 이런 종류들
10
60",👀,,10,60,[],https://twitter.com/181HJ181/status/1423655161004650496
Sophia bin,@Sophiabin2,2021-08-11T11:09:29.000Z,"Sophia bin
@Sophiabin2
·
Aug 11","리디 비쿠로 다 모은 잭스님의 녹색전상
오늘 받은 비쿠로는 뭘 사지.........
킴녕님 죽은남자와 그리고 남자는 다 모았는데...(죽은남자와 그리고남자는 카카페랑 시리즈, 북큐브에서도 다 모았다)...ㅋㅋ;;;
6",,,,6,['https://pbs.twimg.com/media/E8gWhpsVoAYlYqw?format=jpg&name=900x900'],https://twitter.com/Sophiabin2/status/1425414059541766160
천당,@1000dang,2021-08-17T15:53:11.000Z,"천당
@1000dang
·
Aug 17","큐브카페에서 나인우 온달네컷 뜯어와야직
3",,,,3,[],https://twitter.com/1000dang/status/1427659780928065541
단델,@_dan_del_,2021-08-27T14:47:17.000Z,"단델
@_dan_del_
·
Aug 27"," 오프 스테이지  46화 업데이트 되었습니다.

아이고 알림 트윗이 엄청 늦어버렸네요

레진 : https://lezhin.com/ko/comic/off_stage…
리디북스 : https://url.kr/F45hg2
봄툰 : https://bomtoon.com/comic/ep_list/OFF_S19…
북큐브 : https://bit.ly/3vXWudz
카카페(개정): https://page.kakao.com/home?seriesId=56146939…
1
4
10",🔸 🔸 😭 😭,1,4,10,['https://pbs.twimg.com/media/E9zhzI6VcAE0hPt?format=jpg&name=900x900'],https://twitter.com/_dan_del_/status/1431267075977142279
