UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
웨이제루,@sanggyeonny,2021-08-29T09:31:58.000Z,"웨이제루
@sanggyeonny
·
8월 29일","망한 사랑 굿
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
7",🐢,1,,7,[],https://twitter.com/sanggyeonny/status/1431912500027539458
我是토리,@_RJFAN_,2021-08-06T18:23:04.000Z,"我是토리
@_RJFAN_
·
8월 7일","초로에 지친 몸 이끌고 돌아와
힘 없이 무너져와도
내 어깨에 그대의 힘겨운 삶의 무게가 실려도
나는 너에게 무엇이든 되고 싶다.

| 김초혜, 사랑굿

사랑하는 런쥔 시! 
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
4
21",🌷 ❤,,4,21,[],https://twitter.com/_RJFAN_/status/1423711237360128005
꿍닌자,@G3NS0U,2021-08-15T21:18:53.000Z,"꿍닌자
@G3NS0U
·
8월 16일","♡굿사랑굿사랑♡
1",,,,1,[],https://twitter.com/G3NS0U/status/1427016972491886592
메인트윗확인펌블,@fb_cmu,2021-08-29T01:56:41.000Z,"메인트윗확인펌블
@fb_cmu
·
8월 29일","굿사굿사(굿사랑굿사랑)
2",,,,2,[],https://twitter.com/fb_cmu/status/1431797925223415808
한아름,@ArmHan_1,2021-08-02T15:04:37.000Z,"한아름
@ArmHan_1
·
8월 3일","(굿 사랑 굿 사랑)
1",,,,1,[],https://twitter.com/ArmHan_1/status/1422211744634605581
하누만이지만난그래도월앤주걸,@ebwe_STR,2021-08-03T16:03:43.000Z,"하누만이지만난그래도월앤주걸
@ebwe_STR
·
8월 4일","사랑굿이란 시집이 집에 있는데 모든 시 제목이 사랑굿이야
집념 무엇
1",,,,1,[],https://twitter.com/ebwe_STR/status/1422589001739870215
따끈따끈,@levinchaudsvp,2021-08-22T08:07:00.000Z,"따끈따끈
@levinchaudsvp
·
8월 22일",친정사랑 굿,,,,,[],https://twitter.com/levinchaudsvp/status/1429354404881199108
아덴,@Aden_0315,2021-08-22T02:41:53.000Z,"아덴
@Aden_0315
·
8월 22일","ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
히스클리프.....미친사랑...굿 테이스티..^^
랩타비 !
@Iabtop0622
 · 8월 22일
끝도 없이 나오는
캐서린과 히스클리프의 미친사랑이야기  
죽겟어요 twitter.com/Aden_0315/stat…
1",,,1,,['https://pbs.twimg.com/profile_images/1439485335092695040/2KUQfXiO_mini.jpg'],https://twitter.com/Aden_0315/status/1429272584940523525
핫뚜,@ekekg_sla,2021-08-25T08:15:41.000Z,"핫뚜
@ekekg_sla
·
8월 25일","절대잇음리버사랑굿즈당장주문해
새늘くコ:彡
@gongu_in
 · 8월 24일
안녕하세요.. 혹시 이런 컨셉 미니어쳐로 1차든 2차든 소지품(오브제)커미션을 열면 수요가 있을까요...? 아직 보안할 게 좀 더 남아있긴 하지만..암튼 관심있으시면 맘찍 부탁드립니다...
이 스레드 보기",🏍 🌵 🌱,,,,"['https://pbs.twimg.com/profile_images/1433452597466173440/u8Ei8gej_mini.jpg', 'https://pbs.twimg.com/media/E9jw5XUVcAcyE9m?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jw5kUX0AIPWfx?format=jpg&name=360x360']",https://twitter.com/ekekg_sla/status/1430443751269232648
Tommy Miller,@Tommy_Mil1268,2021-08-07T14:15:26.000Z,"Tommy Miller
@Tommy_Mil1268
·
8월 7일","사랑굿 Conflict of love  .장사익 https://youtu.be/Oq8eQJZychc via 
@YouTube
사랑굿 Conflict of love .장사익
☆Welcome to your Querencia !!Healing and feeling~오늘도 수고하신 모든 분들을응원합니다.I'm cheering for all the people who worked hard today.Good luck to you~thank you !!내용]사...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1437003716419198980/XShksZIC?format=jpg&name=240x240'],https://twitter.com/Tommy_Mil1268/status/1424011302792478726
강예솔,@kang_0824,2021-08-01T15:44:52.000Z,"강예솔
@kang_0824
·
8월 2일","오...그래도 말은 잘 들으시네요(굿사랑굿사랑...)
4",,,,4,[],https://twitter.com/kang_0824/status/1421859483983093770
기별,@letter_for_word,2021-08-23T16:04:59.000Z,"기별
@letter_for_word
·
8월 24일","그대 내게 오지 않음은
만남이 싫어 아니라
떠남을
두려워함인 것을 압니다.

<김초혜, 사랑굿 1>",,,,,[],https://twitter.com/letter_for_word/status/1429837078133571587
선불폰팅 O5O4-O965-O965 폰팅 즉석만남 연애 데이트 언니들,,2021-08-27T17:33:18.000Z,"선불폰팅 O5O4-O965-O965 폰팅 즉석만남 연애 데이트 언니들
·
8월 28일","개호비 렛츠락 사랑굿 정미애 순정 호텔녀 네팔짱 립모션 신정우 이신화 황무지 고욤 눈썹점 부광사 석남동 중공군 헌터맵 청녹 겨울날 미시몰 수상기 와우넷 황인혜 코모텍 이주리 급체 동인지 갤러거 순전한

 프로필 터치JKVN",😹,,,,[],https://twitter.com/vomifeyore/status/1431308855007453187
SADAe (F4F 맞팔 선팔 相互 フォロバ 100),@sadae_F4F,2021-08-30T18:08:09.000Z,"SADAe (F4F 맞팔 선팔 相互 フォロバ 100)
@sadae_F4F
·
8월 31일",선팔 경신중 빵봉투 에이탑 지성사 면귀 퓨어덤 남경한 브라질 사랑굿 조경환 특별한 겐트 공항중 몬부란 영재반 외국책 탈렌트 나머 건조물 본푸드 삐콤씨 정혜영 척수암 투자사 이선영 지글 밀리밤 까미유 수평대 F4F 맞팔 相互 フォロバ 100%,,,,,[],https://twitter.com/sadae_F4F/status/1432404790282264581
에엿브𝙳𝙰𝙽𝙸𝚃𝚈,@beaudanik,2021-08-14T15:10:03.000Z,"에엿브𝙳𝙰𝙽𝙸𝚃𝚈
@beaudanik
·
8월 15일","초로에 지친 몸 이끌고 돌아와
힘 없이 무너져와도
내 어깨에 그대의 힘겨운 삶의 무게가 실려도
나는 너에게 무엇이든 되고 싶다

-김초혜, 사랑굿
@konnect_danielk
#강다니엘 #KANGDANIEL
2
4",,,2,4,['https://pbs.twimg.com/media/E8wqW_MVoAES9Zj?format=jpg&name=small'],https://twitter.com/beaudanik/status/1426561762241904641
