UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Gossip Girl,@gossipgirl,2021-08-30T18:53:29.000Z,"Gossip Girl
@gossipgirl
·
8월 31일","Can two wealthy best friends teach us the meaning of life? It's pretty hard to see with that silver spoon in your mouth.
1:37
5.2만 조회수
46
348
1.9천",,46,348,1.9천,[],https://twitter.com/gossipgirl/status/1432416197929316357
RetroNewsNow,@RetroNewsNow,2021-08-30T23:42:47.000Z,"RetroNewsNow
@RetroNewsNow
·
8월 31일","Betty Crocker’s New Spoon & Bake Cookie Dough (1975)
9
49
151",,9,49,151,['https://pbs.twimg.com/media/E-E5J8OXoAQcE9M?format=jpg&name=small'],https://twitter.com/RetroNewsNow/status/1432489005384404992
bea,@worshipfuIness,2021-08-30T23:27:50.000Z,"bea
@worshipfuIness
·
8월 31일","mark hamill sharing a spoon with a dog and then putting the same spoon back on his mouth on live television LMAO
3
9
69",,3,9,69,"['https://pbs.twimg.com/media/E-E1u0WWEAAZVGF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E1u0ZXMAEPhE-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E1u0VX0AAhNbc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E1u0WWEAEJny-?format=jpg&name=360x360']",https://twitter.com/worshipfuIness/status/1432485240203792384
nuri நூரி,@funnyjimin1,2021-08-30T17:49:44.000Z,"nuri நூரி
@funnyjimin1
·
8월 31일","From 0 to sharing a sloppy milky spoon, how much you do think Jungkook and Jimin love each other?? 
3
11
98",🍬 😭,3,11,98,['https://pbs.twimg.com/media/E-DoWXxXoAEmFqv?format=jpg&name=small'],https://twitter.com/funnyjimin1/status/1432400157245575180
Official North Star Football Account,@SCNFBOFFICIAL,2021-08-30T23:35:36.000Z,"Official North Star Football Account
@SCNFBOFFICIAL
·
8월 31일","Great win by the JVD 16-0 
Hard fought and great effort ! 
E. Puklin to Z Priami to seal the deal ! 
A.Roberson with a great drive capped by Soup Hughes 4 yard scamper 
C.Spoon with the INT to but it to bed ! 
@SCNFBplayers
 great job !
1
12
53",📢 🛌,1,12,53,"['https://pbs.twimg.com/media/E-E3gUXWEAQzSx2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E3gUWXIAArobG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E3gUWXMAA8f80?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E3gVwWUAoOdDB?format=jpg&name=360x360']",https://twitter.com/SCNFBOFFICIAL/status/1432487194573385733
Dildo Dilettante,@dildomoblin,2021-08-30T21:43:23.000Z,"Dildo Dilettante
@dildomoblin
·
8월 31일","My dog likes to spoon  

But fr we get in about 20 minutes of cuddles a day
3
17",😂,3,,17,['https://pbs.twimg.com/media/E-Ed1HoXEAUNp4l?format=jpg&name=medium'],https://twitter.com/dildomoblin/status/1432458957201813507
Pseudo-Alfman97,@alfman97,2021-08-30T19:24:18.000Z,"Pseudo-Alfman97
@alfman97
·
8월 31일","Yoghurt so THICCC the spoon is standing up on its own
1
12",,1,,12,['https://pbs.twimg.com/media/E-D9_mEXMAUcuPU?format=jpg&name=small'],https://twitter.com/alfman97/status/1432423953147043842
Chesters mum,@chesters_mum,2021-08-30T17:35:11.000Z,"Chesters mum
@chesters_mum
·
8월 31일","Holly just brought me a bit of Swiss roll. But in a bowl with a spoon. Wtf
GIF
7
14",,7,,14,[],https://twitter.com/chesters_mum/status/1432396493546266634
Paul J Stales,@pauljstales,2021-08-30T18:31:25.000Z,"Paul J Stales
@pauljstales
·
8월 31일","I want more followers. 

So please follow me on my “#coding journey”. I’ll post memes, offer praise, and use hashtags like #DEVCommunity. Yay, #javascript or #Python! Made my banner in css. Html is the hardest #code known to man.

As a developer, do you use spoons to eat soup?
GIF
1
6
7",,1,6,7,['https://pbs.twimg.com/tweet_video_thumb/E-Dx41tXEAAkjdc.jpg'],https://twitter.com/pauljstales/status/1432410646621081609
The B is a work in progress,@bridgeyrocks,2021-08-30T21:13:55.000Z,"The B is a work in progress
@bridgeyrocks
·
8월 31일","Big day for Gracie. Aunt Jen sent her a new emotional support spoon 
@thejenlife
3
1
23",,3,1,23,['https://pbs.twimg.com/ext_tw_video_thumb/1432451432926564356/pu/img/W4qOJjdHHXHfgTWR.jpg'],https://twitter.com/bridgeyrocks/status/1432451541143851013
