UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
오매으어어엉,@100__0__00,2021-08-14T14:23:16.000Z,"오매으어어엉
@100__0__00
·
Aug 14","치카쿠 치카쿠~
42
111",,,42,111,['https://pbs.twimg.com/media/E8wfp-SVgAYGazY?format=jpg&name=small'],https://twitter.com/100__0__00/status/1426549990080450565
소라,@uni_mafura_1018,2021-08-13T10:52:16.000Z,"소라
@uni_mafura_1018
·
Aug 13","단단 치카쿠나루~
3",,,,3,[],https://twitter.com/uni_mafura_1018/status/1426134504561790983
포제,@Poooooje,2021-08-10T10:34:10.000Z,"포제
@Poooooje
·
Aug 10","이치카쿠는 고양이가 아닙니다. 캠페인
1
1",,,1,1,[],https://twitter.com/Poooooje/status/1425042782939348997
시오 詩央,@tougarasi_girl,2021-08-24T08:31:40.000Z,"시오 詩央
@tougarasi_girl
·
Aug 24",트루마핱 키미오~~치카쿠데,,,,,[],https://twitter.com/tougarasi_girl/status/1430085386596872195
미지님,@miji_01,2021-08-25T15:22:50.000Z,"미지님
@miji_01
·
Aug 25","우치노치카쿠노 모쿠죠오니~ 다레카가 아즈케타, 메타몽",,,,,[],https://twitter.com/miji_01/status/1430551248445448201
헤송,@naetakki,2021-08-20T14:52:17.000Z,"헤송
@naetakki
·
Aug 20","아..나.. 내..여친.. 이거... 이.. 쉬발 다시봣다마상입음... (치카쿠마님은 봐도됨 고요기지 스포일러 있ㅇ므)
bokasitter（ぼかしったー）
全体公開
bokasitter.net
2
2",,2,,2,[],https://twitter.com/naetakki/status/1428731621801291787
후우,@h_oo__0,2021-08-17T18:51:28.000Z,"후우
@h_oo__0
·
Aug 17","이루요 소바니 이치방 치카쿠
이미와 타다 소레다케데 이이카라….
이츠카 솟토 이이카케타…
유메노 츠즈키오…키카세테요……
1
1",,,1,1,[],https://twitter.com/h_oo__0/status/1427704650908672001
나희,@rwahee123,2021-08-24T09:38:08.000Z,"나희
@rwahee123
·
Aug 24",나이타리 와랏타리 스루 토키 키미노 이노치가 유레루 토키~ 다레요리 치카쿠테 톳토오세키데 보쿠모 오나지요오니 이키오시테이타이~~,🌿,,,,[],https://twitter.com/rwahee123/status/1430102112998813699
린케이ㄟ(•ө•)ㄏ,@abyss_tkrb,2021-08-05T11:11:21.000Z,"린케이ㄟ(•ө•)ㄏ
@abyss_tkrb
·
Aug 5","토스트 물고 치카쿠 치카쿠 하며 뛰는 카슈 옆에서 카레 먹으며 뛰는 야스사다
2",,,,2,[],https://twitter.com/abyss_tkrb/status/1423240203485868040
천재(예정),@Miraiwazurai,2021-08-17T07:35:44.000Z,"천재(예정)
@Miraiwazurai
·
Aug 17","아니 그치만... 우미노 치카도 분명 셰익스피어를 읽고 감명을 받으셨겠지... 내겐 우미노치카쿠노유우엔치 당신이 이 세상 그 어떤 <스토리라이터> 보다 뛰어나지만... 아니... 역시 영국에서 빨리 우미노 치카한테 기사 작위를 줘야 한다... 뭐하냐 진짜... 영국 일 안 하네...
1",,,,1,[],https://twitter.com/Miraiwazurai/status/1427534597055672324
➳✩⡱ ᴠᴀɴᴢᴢᴀᴄᴋ ੈ✩,@xxvanzzakxx,2021-08-10T15:37:13.000Z,"➳✩⡱ ᴠᴀɴᴢᴢᴀᴄᴋ ੈ✩
@xxvanzzakxx
·
Aug 10",유미노치카쿠노유우엔치 존나 이름만 읽어도 악,,,,,[],https://twitter.com/xxvanzzakxx/status/1425119051567616006
포제,@Poooooje,2021-08-25T02:05:17.000Z,"포제
@Poooooje
·
Aug 24","무츠미 이치카쿠,
「어떡하죠. 이제와서 미워하기엔 너무 사랑해버렸어요.」
#shindanmaker #사랑하는_이에게
https://kr.shindanmaker.com/743753

385번째세계의ㅁㅊㅁ라면
사랑하는 이에게.
가진 만큼의 마음을 전부 담아. for. 8724전부 직접 작성한 글입니다. 사용하실 땐 출처를 남겨 주시면 감사하겠습니다.
kr.shindanmaker.com
1
1",,,1,1,['https://pbs.twimg.com/card_img/1442580080094371842/RVv9sm06?format=jpg&name=small'],https://twitter.com/Poooooje/status/1430350538772672513
비산,@ake078,2021-08-26T08:26:36.000Z,"비산
@ake078
·
Aug 26","ちかく (치카쿠)- 지각
じごく (지고쿠)- 지옥",🌿,,,,[],https://twitter.com/ake078/status/1430808885800042500
삥,@Pping_1231,2021-08-25T04:27:02.000Z,"삥
@Pping_1231
·
Aug 24",치카쿠를 말씀하신거겠지? 그치만 병원은 지옥이긴해 지고쿠맞네,,,,,[],https://twitter.com/Pping_1231/status/1430386210577412104
