UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
우주,@jjuuniverse,2021-08-29T09:28:28.000Z,"우주
@jjuuniverse
·
Aug 29","아 ㅅㅂ 카페사장 멘트 그거 다시 해달라니까 바로 연이카페 모드 됨 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다 뒤집어지는거봐 이주연만 존나 진지해
이재현 ""안뺀다니까..""
0:21
31.8K views
2.8K
2K",,,2.8K,2K,[],https://twitter.com/jjuuniverse/status/1431911621908066308
플링,@dumpling_ring,2021-08-23T12:52:06.000Z,"플링
@dumpling_ring
·
Aug 23","트이타 민간신앙…
제가 28일에 폴라를 뽑습니다

총 든 후앤
을 뽑으면 알티추첨 원하는 카페 음료 하나 드려요

*연뮤덕한정
1
195
8",⭐ ⭐,1,195,8,['https://pbs.twimg.com/media/E9ehFQPUcAMWI2E?format=jpg&name=small'],https://twitter.com/dumpling_ring/status/1429788538111807494
갱,@nam_gaeng,2021-08-02T12:31:14.000Z,"갱
@nam_gaeng
·
Aug 2","rt
또다시 돌아온 민 간 신 앙 (또륵

와글 럭드때 배로스 폴라 뽑으면 추첨해서 원하시는 카페 음료 깊티 드립니당

>>얻는 수만큼, 교환 포함<<

트친한정 연뮤덕한정
1
164
5",🌟 ❣ ❌ ⭕,1,164,5,['https://pbs.twimg.com/media/E7yS7V7UUAgW_RX?format=jpg&name=900x900'],https://twitter.com/nam_gaeng/status/1422173142886191111
"10/14낮,30밤할디르",@haldirhaldir2,2021-08-17T05:14:13.000Z,"10/14낮,30밤할디르
@haldirhaldir2
·
Aug 16","RT 이벵
내일 오후에 면접을 보러 가는데 좋은 결과가 나오길 같이 빌어주세오 
꼭 붙어야해요 ㅠㅜㅠㅠ

알티 해주신 분들에 한하여 카페 깊티를 드립니다!
연뮤덕 한정
추첨일: 결과 발표일
1
147
19",🌬 🌕 👉 🌟 🌟 🙏 🙏,1,147,19,['https://pbs.twimg.com/media/E89-wTZUcAEUYPL?format=jpg&name=small'],https://twitter.com/haldirhaldir2/status/1427498980242452485
킨치,@kxxxh_mx,2021-08-16T09:25:48.000Z,"킨치
@kxxxh_mx
·
Aug 16","이거 캠..어쩌고 먹어야되는거 맞지...
축제때 카페부스연 것 같내... 맛은 모르겠고 걍 얼굴로만 매출 일등한
4
13",,,4,13,['https://pbs.twimg.com/media/E85uvuSVoAA7mpY?format=jpg&name=small'],https://twitter.com/kxxxh_mx/status/1427199906482036736
이낙연 뉴스봇,@NY_newsBot,2021-08-05T23:43:56.000Z,"이낙연 뉴스봇
@NY_newsBot
·
Aug 5","이개호 의원, 이낙연 대통령 경선 후보 펜 카페 '연 사랑' 좌담회 참석 (출처 : 프레시안 | 네이버 뉴스) 
http://naver.me/5EQKND79
44
36",,,44,36,[],https://twitter.com/NY_newsBot/status/1423429597434028035
쏘,@mupl_record,2021-08-02T07:37:29.000Z,"쏘
@mupl_record
·
Aug 2"," RT 

라 레볼뤼시옹 삼연에 최석진•구준모 배우님이 계시면 한 배우님 당 한 분씩(연뮤덕 한정) 추첨하여 카페 깊티 드립니다

당발은... 그 언젠가 삼연 캐슷이 뜨는 날...
1
61
6",⏳ 🩸 🚩,1,61,6,"['https://pbs.twimg.com/media/E7xPriEVIAEDAfU?format=jpg&name=small', 'https://pbs.twimg.com/media/E7xPsIvVEAUemsg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xPrweUcAEAk5w?format=jpg&name=small', 'https://pbs.twimg.com/media/E7xPs0zVoAQCsrS?format=jpg&name=360x360']",https://twitter.com/mupl_record/status/1422099218169167873
하루달,@MoonFlower1608,2021-08-05T23:23:28.000Z,"하루달
@MoonFlower1608
·
Aug 5","연뮤신앙에 기대어 알티이벵 해봅니다
제가 해적 려후 페어막공 1층 H열이내 구하게 된다면
연뮤덕한정 한분 뽑아서 원하시는 브랜드카페깊콘 드립니다
또, 다음 폴라뽑기때 려메리,려잭중 이쁜캐입폴라 한번에 뽑게된다면, 연뮤덕한정으로 한분더 뽑아서 원하시는 브랜드 카페깊콘 드려요
146",🌙 🥲 🙏 ☕ 🧋,,146,,"['https://pbs.twimg.com/media/E8EE5f_UUAEFiW5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8EE8B3UUAAuD9U?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8EE6pGVgAES3jR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8EE9Y7VEAQIABr?format=jpg&name=360x360']",https://twitter.com/MoonFlower1608/status/1423424446832906241
예슬,@seul_0206_0209,2021-08-21T08:21:26.000Z,"예슬
@seul_0206_0209
·
Aug 21","#RT
트위터 민간 신앙이 그렇게 효과 짱이라면서요??
이번 프랑켄슈타인 4연에 제가 너무너무 사랑하는 동졔가 함께 온다면 알티 추첨 한 분께 원하는 카페 기프티콘 드립니다  제발  
당발은 프랑켄 캐슷 뜨는 날
156
33",😭 😭,,156,33,"['https://pbs.twimg.com/media/E9TP8dbVIAQVGfg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9TP8m1UUAMwLGb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9TP9WgVoAAFplY?format=jpg&name=360x360']",https://twitter.com/seul_0206_0209/status/1428995649278681090
32,@tamispiri7,2021-08-19T15:15:19.000Z,"32
@tamispiri7
·
Aug 19","카페커피에디션으로 잘 내렷습니다 ^^
히프마이즐감할게연
32
@tamispiri7
 · Aug 19
자린고비두루미에디션ㅁㅊ나...
커피:시원해질리가없음
얼음:녹을게...
사미:기다릴게...
Show this thread
12
10",,,12,10,"['https://pbs.twimg.com/media/E9KbhJAVoAUSYUM?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1377400983878180864/Vri2a4UZ_mini.jpg', 'https://pbs.twimg.com/media/E9IuAKgVUAM02I6?format=jpg&name=120x120']",https://twitter.com/tamispiri7/status/1428375029180375047
