UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Bernie's Tweets,@BernieSpofforth,2021-08-30T11:29:43.000Z,"Bernie's Tweets
@BernieSpofforth
·
8월 30일","In 1979 almost 7000 Australian truckers all broke down at the same time. Astonishingly bad luck!

They are all breaking down again tomorrow.

Hold. Your. Line Truckers! We hear you!

#COVID19 #covidnsw #NoVaccinePassports
53
783
2.6천",,53,783,2.6천,"['https://pbs.twimg.com/media/E-CRWGmXoAQPJHk?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CRWHVXoAgPqX9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CRWGjXIAQGbsx?format=jpg&name=360x360']",https://twitter.com/BernieSpofforth/status/1432304523146584066
Kudakwashe Takundwa,@KudaCulxure,2021-08-29T20:31:42.000Z,"Kudakwashe Takundwa
@KudaCulxure
·
8월 30일","Breaking NEWS...

SOME TIME IN 2016...THINGS CHANGE FASTER NEH!!!

Goodnight!!! 
33
32
123",😂 😂 😂 😂 😂,33,32,123,['https://pbs.twimg.com/media/E9_D0wvX0AYy_2X?format=jpg&name=900x900'],https://twitter.com/KudaCulxure/status/1432078529177522181
Judith,@JudithLemay,2021-08-29T22:22:01.000Z,"Judith
@JudithLemay
·
8월 30일","She's having a hard time breaking the kiss.
9
28",,,9,28,"['https://pbs.twimg.com/media/E9_dEoUXEAQhsGr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_dE-4WQAgPZ65?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_dEz1WUAwqtNr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_dFJuXoAIV5VP?format=jpg&name=360x360']",https://twitter.com/JudithLemay/status/1432106289740529666
Breezy Montana,@BreezyUTD,2021-08-30T21:53:28.000Z,"Breezy Montana
@BreezyUTD
·
8월 31일","In the last 24 hours of the transfer window. 

Stories will be breaking all the time. 

Fasten your seatbelts
14
11
393",🥶,14,11,393,['https://pbs.twimg.com/media/E-EgIlhWUA40V-F?format=jpg&name=small'],https://twitter.com/BreezyUTD/status/1432461494571225089
TheCyberInuOfficial,@theCyberInu,2021-08-30T21:21:05.000Z,"TheCyberInuOfficial
@theCyberInu
·
8월 31일","We have officially surpassed 100 holders  

Once again breaking all time high in process! The community is growing stronger everyday #CYBRarmy 

Remember, if you’re seeing this tweet you’re still early :)
5
13
25",🎉,5,13,25,['https://pbs.twimg.com/media/E-EYuX2WEA8hBq5?format=jpg&name=900x900'],https://twitter.com/theCyberInu/status/1432453345411846146
KatyManning Official welcomes you,@ManningOfficial,2021-08-29T18:18:32.000Z,"KatyManning Official welcomes you
@ManningOfficial
·
8월 30일","well if #notmycat is going to spend this much time breaking &!entering he needs to find his inner #IrisWildethyme with a little faux  leopard skin 
10
6
137",😂 🙀,10,6,137,['https://pbs.twimg.com/media/E9-lWTMXEAE_-9P?format=jpg&name=small'],https://twitter.com/ManningOfficial/status/1432045015178649601
Wonderboy Peters,@PetersWonderboy,2021-08-29T18:12:42.000Z,"Wonderboy Peters
@PetersWonderboy
·
8월 30일","Sphithiphithi Evaluator naye must just find a way of breaking the news, of removing her mzekezeke mask & tell us who she is. I’m sure her enemies are ready with stories from the time she was born till her 35th birthday. Suspect articles about her are ready, awaiting her to plead.
6
21
100",,6,21,100,['https://pbs.twimg.com/media/E9-kAz0XoAQNJ2P?format=jpg&name=small'],https://twitter.com/PetersWonderboy/status/1432043546438156288
ProgressNow Colorado,@ProgressNowCO,2021-08-30T17:35:44.000Z,"ProgressNow Colorado
@ProgressNowCO
·
8월 31일","Another day, another federal violation for #Boebert -- this time at 
@DENAirport
.  Would be cool to have a rep who *made* federal laws instead of breaking them.

#CoPolitics #SubpoenaBoebert #ThanksForNothingBoebert
10
48
144",,10,48,144,"['https://pbs.twimg.com/media/E-DjjLRVcAQ0pxg?format=png&name=small', 'https://pbs.twimg.com/media/E-DkFAKUYAITMms?format=jpg&name=360x360']",https://twitter.com/ProgressNowCO/status/1432396632541196295
Inquirer,@inquirerdotnet,2021-08-30T08:00:04.000Z,"Inquirer
@inquirerdotnet
·
8월 30일","NEW HIGHEST DAILY TALLY

BREAKING: The Philippines has registered its highest-ever daily count of 22,366 new COVID-19 cases on Monday, bringing up the country's total number of cases to 1,976,202. #CoronavirusPH #COVID19PH

Real-time updates here: http://inq.news/covid-19
17
425
232",,17,425,232,['https://pbs.twimg.com/media/E-BhA2tVIAIsqtD?format=jpg&name=small'],https://twitter.com/inquirerdotnet/status/1432251759305580544
StandWithUs,@StandWithUs,2021-08-30T12:24:42.000Z,"StandWithUs
@StandWithUs
·
8월 30일","BREAKING: With a heavy heart we update that Staff Sgt. Barel Shmueli has sadly succumbed to his wounds in the hospital. May his memory forever be a blessing. We stand with the family at this difficult time.
166
442
1.5천",,166,442,1.5천,['https://pbs.twimg.com/media/E-Cd8-DWYAYybfd?format=jpg&name=small'],https://twitter.com/StandWithUs/status/1432318358310039555
