UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
archpictureprojkt,@archiphoto_Proj,2021-08-17T01:27:20.000Z,"archpictureprojkt
@archiphoto_Proj
·
Aug 16","서울생활사박물관

서울북부지법과 서울북부지검이 도봉2동으로 이전함에 따라 유휴지가 된 건물을 생활사박물관으로 하여 2019년 9월 개관했다. 소장 자료가 상당한데, 주택백과를 비롯해 열람해보고 싶은 책들을 있었고 비디오테이프라든지 방학교재 등 방문 전엔 몰랐던 추억여행 요소도 가득하다.
47
72",,,47,72,"['https://pbs.twimg.com/media/E89Kx8CVoA83xMj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E89KzVtVcAURfs_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E89KyW-VUAAf2hM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E89K0UXVoAc-gcr?format=jpg&name=360x360']",https://twitter.com/archiphoto_Proj/status/1427441882825596932
초콜릿무스*,@vintagelavender,2021-08-04T14:15:51.000Z,"초콜릿무스*
@vintagelavender
·
Aug 4","말 시리즈는 언제 어디를 펴보아도 읽기 쉽고 마음에 쏙 들어온다. 다녀온 곳이 떠오르고 불쑥불쑥 떠나고 싶기도 했다. 무엇보다 삶을 바라보는 태도를 여행과 연결시킨 것이 아주 좋았다. 여행과 관련된 책 속 여러 문장과 함께 떠나보는 것도 꽤 재미있다.

이다혜. 여행의 말들(유유)
2
11",,,2,11,['https://pbs.twimg.com/media/E78-Dg0VgAMoT28?format=jpg&name=small'],https://twitter.com/vintagelavender/status/1422924243864485891
예영이의 tmi﹋,@yeyoung_tmi,2021-08-08T10:06:46.000Z,"예영이의 tmi﹋
@yeyoung_tmi
·
Aug 8","13. 예영이가 가장 좋아하는 책은 '아인슈타인과 별빛 여행' 이다.
9
6",,,9,6,['https://pbs.twimg.com/media/E8QraBkUcAgSWE8?format=jpg&name=small'],https://twitter.com/yeyoung_tmi/status/1424311113609449478
범별,@SGBB0613,2021-08-18T07:16:36.000Z,"범별
@SGBB0613
·
Aug 18","여행과 모험을 두려워하지 않고 언제나 책을 읽을 수 있으며 통신 수단이 없어도 답답해하거나 두려워하지 않는 그런 사람
1
6",🪐 💫,1,,6,['https://pbs.twimg.com/media/E9DkWonVEAownvv?format=jpg&name=small'],https://twitter.com/SGBB0613/status/1427892168727879689
쿠키 ʕ•ᴥ•ʔ,@COOKI3_J,2021-08-26T04:36:07.000Z,"쿠키 ʕ•ᴥ•ʔ
@COOKI3_J
·
Aug 25","최근에 읽은 책은 이거! 일반적인 여행 기행문이 아니라 역사적 사실과 작가님의 수려한 필력, 그리고 특히 음식에 대한 감상이 너무 좋았다. 1,2편 다 읽었는데 꽤나 재밌게 읽은 책!
1
1",,1,,1,['https://pbs.twimg.com/media/E9sMWCkVkAI7Igc?format=jpg&name=small'],https://twitter.com/COOKI3_J/status/1430750884162535427
난짱과 함께하는 일본여행,@nanzzang00,2021-08-11T23:20:19.000Z,"난짱과 함께하는 일본여행
@nanzzang00
·
Aug 11","[서평/책리뷰] 한 달의 교토【장기간 일본 여행을 꿈꾸는 사람들이 읽어야 할 책】박현아 (출처 : 난짱과 함.. | 블로그)
[서평/책리뷰] 한 달의 교토【장기간 일본 여행을 꿈꾸는 사람들이 읽어야 할 책】박현아
곤니치와 ~^^"" 일본여행 크리에이터 난짱이야 끝내 일어나지 말았어야 할 일들이 일어나기 시작했어. ...
m.blog.naver.com",,,,,[],https://twitter.com/nanzzang00/status/1425597980829097984
블라우제,@schaffhausen5,2021-08-01T05:16:10.000Z,"블라우제
@schaffhausen5
·
Jul 31","방탄을 알기전 나는 근13년간
여행과 해외살이에 온통 쏠려있었다
그당시 우연찮게 읽었던 책에서 봤던 글귀..
언제쯤 나에게 다시 공간이 흐를수 있을까

"" 여행자에게 흐르는 것은 시간이 아니라      공간이다. 
그래서 여행자는 나이를 먹지 않는다 그래서 여행자는 여행자는 언제나 청춘이다.""
1",,,,1,['https://pbs.twimg.com/media/E7rlxOiVUAgPEQ0?format=jpg&name=small'],https://twitter.com/schaffhausen5/status/1421701267944992770
레스포레드,@respored_trace,2021-08-09T10:30:02.000Z,"레스포레드
@respored_trace
·
Aug 9","…제 오랜 소망이었으니까요. 세상엔 좋은 일만 있는 게 아니잖습니까. 정보는 항상 단편적이고, 왜곡되기 마련입니다. 그래서… 단순한 책과 여행담으론 부족했습니다. 아주.",,,,,[],https://twitter.com/respored_trace/status/1424679355851034624
가르멜라,@flowerofseol,2021-08-14T08:27:04.000Z,"가르멜라
@flowerofseol
·
Aug 14","3월부터 책을 아니 글을 거의 읽지 못하다가 지난 여행 이후 조금씩 조금씩 책을 잡는다. 어떻게 늙을 것인가... 찰스 부카우스키의 말년 일기를 통해 늙음, 죽음과 마주하기
1",🌱,,,1,['https://pbs.twimg.com/media/E8vOH7YVEAQFpTg?format=jpg&name=small'],https://twitter.com/flowerofseol/status/1426460349520220162
문화예술TV21,@ydmid,2021-08-30T14:06:37.000Z,"문화예술TV21
@ydmid
·
Aug 30","[문화예술TV21] [시흥시] 랜선으로 만나는 책과 함께하는 여행, 시흥시 도서관 「2021 독서의 달 행사」
[문화예술TV21] [시흥시] 랜선으로 만나는 책과 함께하는 여행, 시흥시 도서관 「2021 독서의 달 행사」
시흥시(시장 임병택)에서는 9월 독서의 달을 맞아 작가와의 만남, 어린이공연, 시민 참여 사진전 등 다양한 내용의 「2021 9월 독서의 달」 문화행사를 운영한다.중앙도서관에서는 <무명작가지만 글쓰기로 먹고삽
mytv21.kr",,,,,[],https://twitter.com/ydmid/status/1432344006910885892
