UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
완두묵 wandu_mook,@wandu_mook,2021-08-15T11:52:16.000Z,"완두묵 wandu_mook
@wandu_mook
·
Aug 15","#サンダルフォン
커피에 설탕 적당히 넣으라고 잔소리하는 카페알바 미니달퐁
11
23",,,11,23,['https://pbs.twimg.com/media/E81GCn-VkAQCAAy?format=jpg&name=small'],https://twitter.com/wandu_mook/status/1426874376566108165
키해리,@kihaelee66,2021-08-25T10:35:51.000Z,"키해리
@kihaelee66
·
Aug 25","비록 컵홀더는 못 받았지만 ( ᵕ̩̩ㅅᵕ̩̩ )
혜자로운 특전 때문에 배불렀던 카페 어싸이드
핑크퐁 드림이들을 비롯해서 꾸밈이 너무 귀여웠어요! 잘 보고 가요오

#우리의_빛나는_일곱가지_색 
#짱시티드림_5주년_가보자고
1
4",💚 🥰,,1,4,"['https://pbs.twimg.com/media/E9oVFBRVkAEGuFW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9oVFl7UcAIU2G2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9oVFTOVoAU4G67?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9oVF41VkAAYMge?format=jpg&name=360x360']",https://twitter.com/kihaelee66/status/1430479024682246145
가갸,@Gagya_0305,2021-08-27T13:30:24.000Z,"가갸
@Gagya_0305
·
Aug 27","대학로 카페 나와 나타샤 #가갸냠냠 
갓성비 디저트 맛집 기본적으로 생크림이 느끼하지 않고 딱 퐁신달콤해서 케이크들이 다 맛있당
1
11",👍,1,,11,"['https://pbs.twimg.com/media/E9zQN4hVgAYqo9n?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zQOQUVcAk6nk2?format=jpg&name=360x360']",https://twitter.com/Gagya_0305/status/1431247727237615616
땡슈,@luvjisung_dream,2021-08-25T14:02:12.000Z,"땡슈
@luvjisung_dream
·
Aug 25","언니는 진짜 나의 최수종인가용…?
어제 택배 보냈다구 말해서 뭐지..? 했는데
안뉘..나 또 선물 받아쒀요…⸝⸝ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝ 
카페 지성이랑…핑크퐁 드림이들 넘 귀여워..♡ 글구 붐이랑 위고업 지성이!! 언니 나 받기만 해서 어떡해용..2배 3배로 보답하겠다구 블랑언니 손 잡고 꼬옥 약속
1
5",🖤 🤍,1,,5,['https://pbs.twimg.com/media/E9pEUdBVcAMxnWa?format=jpg&name=small'],https://twitter.com/luvjisung_dream/status/1430530957539377155
거래용,@0502_susu,2021-08-28T10:36:58.000Z,"거래용
@0502_susu
·
Aug 28","엔시티 지성 포카 양도합니다

일괄 3.8
핑크퐁 올 때부터 있던 하자있어요
하자 예민하신분 

엔시티 드림 맛 보링 칠링 크레이지 카페 마크 런쥔 제노 해찬 재민 천러 지성 오왓  윈터드림 헬로퓨쳐 포카 127 성찬 레조넌스 핑크퐁 플레이북 쥬얼 어라이벌 2020 셀포 포카홀더 키링
2",❌,,,2,['https://pbs.twimg.com/media/E93yHgYVUAMpT6h?format=jpg&name=small'],https://twitter.com/0502_susu/status/1431566472401154058
여우야 ྀིྀི,@ibannabiooh,2021-08-08T06:05:36.000Z,"여우야 ྀིྀི
@ibannabiooh
·
Aug 7","생카투어 플러스 택배깡 주세요| 콜렉트북 | 주문제작 케이크 | 생일 카페 | 나눔 | 핑크퐁 | 슴스토어 | 네이처 포카 | ... https://youtu.be/LrjtcopMiy0 ผ่าน 
@YouTube
생카투어 플러스 택배깡 주세요| 콜렉트북 | 주문제작 케이크 | 생일 카페 | 나눔 | 핑크퐁 | 슴스토어 | 네이처...
Instagram @ yemo_jeomo왕창 쌓인 얼레벌레 브이로그 제출합니다,,마크 생일 주간동안 생카 투어도 하고 생일 파티도 하고 (마크 없는 마크 생파언박싱한 것도 무지 많은
youtube.com",🦊 🐯 🐯 🤤 🍉 💚 ✏ ✏ 🎥,,,,['https://pbs.twimg.com/card_img/1442038633159032834/shjpi0p7?format=jpg&name=240x240'],https://twitter.com/ibannabiooh/status/1424250420680007682
댕장찌개,@CuVa9l0,2021-08-28T14:39:53.000Z,"댕장찌개
@CuVa9l0
·
Aug 28","엔시티 드림 제노 해찬 재민 포카 양도합니다 하자 표시해두었고 원하시는 인증 꼼꼼하게해드려요 편하게디엠주세요 급처

시즌그리팅 캔디랩 카페 헬로 핼로 퓨처 퓨쳐 포토북 키노 핑크퐁플레이북 엑세스카드 보링 크레이지 맛 에이전트 비범재민 nct dream jeno jaemin haechan sell dm hellofuture
5
2
14",,5,2,14,"['https://pbs.twimg.com/media/E94ptn9UcAQv8Jh?format=jpg&name=small', 'https://pbs.twimg.com/media/E94ptoAVkAIa1yQ?format=jpg&name=small']",https://twitter.com/CuVa9l0/status/1431627601261432832
양도계READ BIO&PIN,@yangdoincity,2021-08-23T11:19:14.000Z,"양도계READ BIO&PIN
@yangdoincity
·
Aug 23","엔시티 드림 시그포토팩 세트 양도 각 2.0 운미포 마크 해찬 지성 런쥔

Nct dream sg photopack photocard set sell each $20
Mark renjun haechan jisung 
shipping fee extra

WTS WWS 미개봉 미공포 포토카드 키링 데코 홀카 셀포 포카 카페 헬퓨 맛 키노 칠드림 텀블러 바인더 핑크퐁 ar poca
1
1",📍,,1,1,['https://pbs.twimg.com/media/E9eL1y5UYAk6KlH?format=jpg&name=small'],https://twitter.com/yangdoincity/status/1429765169219969024
엔시티과몰입녀 뵤,@cutie10248,2021-08-07T10:17:41.000Z,"엔시티과몰입녀 뵤
@cutie10248
·
Aug 7","엔시티 제노 포카 양도합니다 뎀주세요

엔시티 엔시티드림 드림 붐 위 붐 복싱제노 숙면제노 리로드 라이딩 롤링 2021 시그 시즌그린팅 11번가 특전 시그포토팩 스쿨포토팩 스쿨키트 맛 핫소스 크레이지 보링 칠링 포토북 카페 쥬얼 셀포 에이알 ar 헬로 퓨처 헬퓨 에이전트 와이글로벌 미공포 핑크퐁
The following media includes potentially sensitive content. Change settings
View
1
1
5",,1,1,5,[],https://twitter.com/cutie10248/status/1423951473239498752
쨈삐siki,@7dreamForeverrr,2021-08-04T15:01:59.000Z,"쨈삐siki
@7dreamForeverrr
·
Aug 4","[시즈니 브이로그] 벌떼보이 마크 | 마크 생일카페투어 | 핑크퐁 플레이북 | 부산즈니 https://youtu.be/zDPzyBOr0R0 - 
@YouTube
마크생카로그 올렸어요 !! 첫 덕질로그라서 엉성하지만 ₍ᐢ ɞ̴̶̷ ̫ ɞ̴̶̷ ᐢ₎ .. 움직이는 저를 느껴볼 수 있어요(?) 그럼 많관부 
게스트
@smokinghotjelly
4
1
13",🎂 ‼ ‼,4,1,13,[],https://twitter.com/7dreamForeverrr/status/1422935856856272904
