UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
떡볶이악개,@akgaebogi,2021-08-05T03:14:38.000Z,"떡볶이악개
@akgaebogi
·
8월 5일","로제 불닭 떡볶이 살짝 느끼할려고 하면 불닭의 매운맛이 올라와 맛있다
8
10",,,8,10,['https://pbs.twimg.com/media/E7_wTnuVcAExNPN?format=jpg&name=small'],https://twitter.com/akgaebogi/status/1423120233519190016
노트북 마이크비디오 as하기,@holysaccharide,2021-08-02T08:20:17.000Z,"노트북 마이크비디오 as하기
@holysaccharide
·
8월 2일","불닭크림떡볶이 만드는 타래
계량컵도 없다! 
요리상식도 없다!
1
1
10",,1,1,10,['https://pbs.twimg.com/media/E7xZenNVIAwI1HC?format=jpg&name=small'],https://twitter.com/holysaccharide/status/1422109990341398530
이반𝓉ℯ𝓃𝓈𝒾,@eebanin,2021-08-17T14:07:42.000Z,"이반𝓉ℯ𝓃𝓈𝒾
@eebanin
·
8월 17일","불닭로제떡볶이. 맘터치즈볼(good)
1
19",,,1,19,"['https://pbs.twimg.com/media/E8_42ZSXIAk31tp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8_42ZYXIAcnaQa?format=jpg&name=360x360']",https://twitter.com/eebanin/status/1427633238219149316
먁먁(반동결),@_myakmyak,2021-08-21T03:07:35.000Z,"먁먁(반동결)
@_myakmyak
·
8월 21일","불닭 로제 당면? 없어서 먹어본 불닭 까르보 떡볶이 후기: 별로다....
1",❄ ❄,,,1,['https://pbs.twimg.com/media/E9SIIRWVIAEUUD2?format=jpg&name=small'],https://twitter.com/_myakmyak/status/1428916664041496577
검개,@__BOBBINGI__,2021-08-02T16:07:35.000Z,"검개
@__BOBBINGI__
·
8월 3일","백종원크림떡볶이 + 까르보불닭
1
2
28",🐺 🐺,1,2,28,['https://pbs.twimg.com/media/E7zEc8aVoAQjmb3?format=jpg&name=small'],https://twitter.com/__BOBBINGI__/status/1422227590148878338
(데이빗의 삶) MS,@Hiyama_HR,2021-08-03T16:13:48.000Z,"(데이빗의 삶) MS
@Hiyama_HR
·
8월 4일",로제치즈고기꼬치불닭떡볶이에맥주,🛌,,,,['https://pbs.twimg.com/media/E74PdkaUUAc8fux?format=jpg&name=small'],https://twitter.com/Hiyama_HR/status/1422591543056080899
떼굴,@ddegul_,2021-08-10T16:17:34.000Z,"떼굴
@ddegul_
·
8월 11일","로제불닭떡볶이 ◡̈︎
소스는 맛있는데 뭔가 떡이 애매함....
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
3
3",,1,3,3,[],https://twitter.com/ddegul_/status/1425129204723556355
짐인,@jimjim_i_love_u,2021-08-10T12:44:48.000Z,"짐인
@jimjim_i_love_u
·
8월 10일","나만 불닭떡볶이 살짝 별로야…? 다들 어때요??
1
2",,1,,2,['https://pbs.twimg.com/media/E8bioWiVUAIM072?format=jpg&name=small'],https://twitter.com/jimjim_i_love_u/status/1425075657487261699
희,@heeginge,2021-08-11T14:32:11.000Z,"희
@heeginge
·
8월 11일","#희깅이밥상
점심 아구찜볶음밥
저녁 로제불닭떡볶이에 납작당면 추가
10",,,,10,"['https://pbs.twimg.com/media/E8hE334VUAg5S2L?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8hE330VkAA7pDB?format=jpg&name=360x360']",https://twitter.com/heeginge/status/1425465070138445827
사모,@myheartsakura_0,2021-08-24T04:48:10.000Z,"사모
@myheartsakura_0
·
8월 24일","불닭...떡볶이...
1",🌸,,,1,[],https://twitter.com/myheartsakura_0/status/1430029142636912648
