UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
tres,@Y0URIGHTD0JA,2021-08-30T23:58:59.000Z,"tres
@Y0URIGHTD0JA
·
8월 31일","i’m probably the only one who likes this song
0:48
5.5천 조회수
48
91
590",,48,91,590,[],https://twitter.com/Y0URIGHTD0JA/status/1432493080259661825
Jim Weber,@JimMWeber,2021-08-30T23:57:44.000Z,"Jim Weber
@JimMWeber
·
8월 31일","Re: Bishop Sycamore.

Anyone remember that high school OL recruit who picked Cal over Oregon on National Signing Day 2008 and the only problem was Cal had never heard of him?

Legend.
Jim Weber
 님의
25
144
1천",,25,144,1천,['https://pbs.twimg.com/ext_tw_video_thumb/961253212702437376/pu/img/XbT-2McHAOKj7rN2.jpg'],https://twitter.com/JimMWeber/status/1432492765703704588
Fawn ✞,@femmegender,2021-08-30T23:56:35.000Z,"Fawn ✞
@femmegender
·
8월 31일","INTRODUCING the cute lesbian flag!! for lesbians who have a strong connection to cuteness and being cute! open for all lesbians - transfem, transmasc, butch, femme, all of us are allowed to be cute! MSPEC ""LESBIANS"" THIS FLAG IS NOT FOR YOU
ft. 4 versions, meanings below!!
10
184
304",🎠 💉,10,184,304,"['https://pbs.twimg.com/media/E-E8Ty5XIAA0cHz?format=png&name=360x360', 'https://pbs.twimg.com/media/E-E8UEqXoAAgX6B?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E8T5eWEAEC25X?format=png&name=360x360', 'https://pbs.twimg.com/media/E-E8UPhWUAEFXmy?format=jpg&name=360x360']",https://twitter.com/femmegender/status/1432492476472905735
Real Developments,@pdubdev,2021-08-30T23:58:32.000Z,"Real Developments
@pdubdev
·
8월 31일","More evidence vaccines efficacy is fading fast. 

23% of hospitalizations (and growing fast) are vaccinated.  

Proves that even a vaccine can’t protect people who are in poor health.
15
37
128",,15,37,128,['https://pbs.twimg.com/media/E-E8kDBXoAMKnvN?format=jpg&name=small'],https://twitter.com/pdubdev/status/1432492965868589056
"anthony c. ocampo, ph.d.",@anthonyocampo,2021-08-30T23:58:38.000Z,"anthony c. ocampo, ph.d.
@anthonyocampo
·
8월 31일","look who greeted me!
2
1
98",,2,1,98,['https://pbs.twimg.com/media/E-E8yPdVgAUHLZV?format=jpg&name=small'],https://twitter.com/anthonyocampo/status/1432492993349505025
Tony Messenger,@tonymess,2021-08-30T23:57:22.000Z,"Tony Messenger
@tonymess
·
8월 31일","If you are going to school board meetings to yell at volunteers who care about your kids you are doing life wrong.
56
493
4.1천",,56,493,4.1천,[],https://twitter.com/tonymess/status/1432492672011354112
bohnart,@bohnart1,2021-08-30T23:57:53.000Z,"bohnart
@bohnart1
·
8월 31일","Just talked to my early collector who also owns several physical works - informed him of the offer on the table for Head - 003 
He said, ""psh...its one of the first Bohn NFTs...sky's the limit.""
1
2
16",,1,2,16,['https://pbs.twimg.com/media/E-E8nMRXMAAhHwU?format=jpg&name=small'],https://twitter.com/bohnart1/status/1432492804337541121
#NavigatingHealth,@WePublicHealth,2021-08-30T23:58:00.000Z,"#NavigatingHealth
@WePublicHealth
·
8월 31일","Let's share some definitions of #SexualHealth 
 
@WHO
 definition from https://who.int/health-topics/sexual-health#tab=tab_2… #WSHD2021
3
8",,,3,8,['https://pbs.twimg.com/media/E-E8m_GUUAAsXUQ?format=jpg&name=small'],https://twitter.com/WePublicHealth/status/1432492832275660800
floodedbasement,@b1gfl00d,2021-08-30T23:58:22.000Z,"floodedbasement
@b1gfl00d
·
8월 31일","to the niggas who unfollowed me
4
23",☦,,4,23,['https://pbs.twimg.com/media/E-E8uMwVcAABU6W?format=jpg&name=240x240'],https://twitter.com/b1gfl00d/status/1432492923635916802
UCLA Women's Soccer,@UCLAWSoccer,2021-08-30T23:58:36.000Z,"UCLA Women's Soccer
@UCLAWSoccer
·
8월 31일",": Just another day at the beach for the Bruins, who earned their second-straight shutout Sunday night against Long Beach State. 

#GoBruins
8
81",🎥,,8,81,['https://pbs.twimg.com/media/E-E8mOKVEAIal2A.jpg'],https://twitter.com/UCLAWSoccer/status/1432492982184251394
"Axel Folio, PhD, your cousin's bff",@ISASaxonists,2021-08-30T23:58:38.000Z,"Axel Folio, PhD, your cousin's bff
@ISASaxonists
·
8월 31일","Shout out to the wyte woman who DM'd me to ask if my racist abuse is over (cause that's something that ends for BIPOC?) and wants me to zoom w/ her bc she needs advice on her next projects. 

That's called consulting an expert, isn't it? Am I supposed to do this for free?
GIF
14
4
105",,14,4,105,['https://pbs.twimg.com/tweet_video_thumb/E-E8x2iXsAQvfZL.jpg'],https://twitter.com/ISASaxonists/status/1432492991457923073
Locks,@Locks_Official,2021-08-30T23:59:19.000Z,"Locks
@Locks_Official
·
8월 31일","LETS GO WHO CASHED?!?!

Parlay (-154) 
Kerber ML /Gauff ML 2.25u

12-3 Last 15 free plays 
GIF
Locks
@Locks_Official
 · 8월 31일
U.S. Open

Parlay (-154) 
Kerber ML / Gauff ML 2.25u

Drop a like if you’re riding! 
1
3
45",🔑 ✅ ✅ 🔥 💰 🔑 🎾 💥 💥 🎾 🏟,1,3,45,"['https://pbs.twimg.com/tweet_video_thumb/E-E88FsWUAIWLTt.jpg', 'https://pbs.twimg.com/profile_images/1352309306390151168/FlTgw8iI_mini.jpg']",https://twitter.com/Locks_Official/status/1432493165546807303
klav ★,@attorneyjae,2021-08-30T23:57:36.000Z,"klav ★
@attorneyjae
·
8월 31일","is the  translation on my tl jae, felix or jimin? is the  translation on my tl wonpil, jungkook or soobin? is the  youngk or yeonjun? who knows! not me! 

at least i know the  is always beomgyu, bc sungjin isn’t saying shit in the military rn.
21
272
1천",🐥 🐰 🦊 🐻,21,272,1천,[],https://twitter.com/attorneyjae/status/1432492732723892225
PunkDev - Family Studio,@Modular_Squared,2021-08-30T23:56:58.000Z,"PunkDev - Family Studio
@Modular_Squared
·
8월 31일","So the big question is....who wants to be backer number 10 

#indiedev #indiegame
#indiegaming #indiegames
Last Stands - Run Gun Dumb Fun
Help us get Last Stands off the ground and hire more musicians/VA!
indiegogo.com
2
12
20",🧐 🧐 🤔,2,12,20,['https://pbs.twimg.com/card_img/1441416737132449816/LcNZ0NE0?format=png&name=240x240'],https://twitter.com/Modular_Squared/status/1432492573109727241
Pakistan High Commission Malaysia,@PakinMalaysia_,2021-08-30T23:57:43.000Z,"Pakistan High Commission Malaysia
@PakinMalaysia_
·
8월 31일",": Kudos to 
@Official_PIA
  for operating first ever sp cargo  to Mazar-i-Sharif today to deliver essential medicines & supplies from 
@WHO
. It is  part of s efforts to establish a ‘humanitarian air bridge’ for essential supplies to #Afghanistan in coord with int’l agencies.
3",📣 ✈,,,3,['https://pbs.twimg.com/media/E-E8koaUYAI00W3?format=jpg&name=small'],https://twitter.com/PakinMalaysia_/status/1432492762071388161
Jester Trades,@Jester_Trading,2021-08-30T23:57:06.000Z,"Jester Trades
@Jester_Trading
·
8월 31일","I don’t know who needs to hear this but market makers are NOT dropping prices “to scoop up free shares” it’s people selling . Cut losses quick don’t catch a bag
21
16
164",😂,21,16,164,[],https://twitter.com/Jester_Trading/status/1432492608400596998
eve6 eats good,@Eve6,2021-08-30T23:56:37.000Z,"eve6 eats good
@Eve6
·
8월 31일","the only famous guy who actually got canceled was christ
38
55
937",,38,55,937,[],https://twitter.com/Eve6/status/1432492483074658304
AFRICAN ZADDY,@EmmyRichie_,2021-08-30T23:59:12.000Z,"AFRICAN ZADDY
@EmmyRichie_
·
8월 31일","Who told you there is no GOD ?
4
13
62",✨,4,13,62,[],https://twitter.com/EmmyRichie_/status/1432493134823530497
Samantha Power,@PowerUSAID,2021-08-30T23:55:50.000Z,"Samantha Power
@PowerUSAID
·
8월 31일","Crucial resolution by the #UNSC: Taliban must grant “safe, secure, and orderly” departure to those who want to leave and must allow humanitarian aid to reach Afghans in need. The Taliban must live up to their commitments.
Ambassador Linda Thomas-Greenfield
@USAmbUN
United States government official
 · 8월 31일
Today, the UN Security Council adopted a resolution authored by the United States, United Kingdom, and France on Afghanistan. Most importantly: we expect the Taliban to uphold its commitment of safe passage for Afghans and foreign nationals. https://usun.usmission.gov/explanation-of-vote-delivered-by-ambassador-linda-thomas-greenfield-following-the-adoption-of-a-un-security-council-resolution-on-afghanistan/…
이 스레드 보기
38
32
100",,38,32,100,"['https://pbs.twimg.com/profile_images/1364620031083053059/NFuaeXvs_mini.jpg', 'https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig']",https://twitter.com/PowerUSAID/status/1432492288375144450
gain mcyt moots,@GainmootsGain,2021-08-30T23:56:32.000Z,"gain mcyt moots
@GainmootsGain
·
8월 31일","Follow everyone who retweets and likes this  
2
5
14",🥞,2,5,14,[],https://twitter.com/GainmootsGain/status/1432492465253240836
