UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
DEYANIRA GÓMEZ,@DeyaniraGomezH,2021-08-17T21:57:07.000Z,"DEYANIRA GÓMEZ
@DeyaniraGomezH
·
8월 18일","¡Así mismo es! 

Es más: 여보세요! 어때, 유리?
yeoboseyo! eottae, yuli?

#BTSARMY 
#BTS 
#RD
#EstoNoEsRadioXenofobico
#XenophobiaIsNotHumor
GIF
Euric Santi
@EuricSanti
 · 8월 18일
Twitter ahora mismo. 
1",🥰 🦉 😫,,,1,"['https://pbs.twimg.com/profile_images/1428784863180644358/Il3Yak0E_mini.jpg', 'https://pbs.twimg.com/media/E9BW8iRXsAcASNS?format=jpg&name=240x240']",https://twitter.com/DeyaniraGomezH/status/1427751369054859272
ㅎㅎㅎ,@yeadamantine,2021-08-11T05:03:25.000Z,"ㅎㅎㅎ
@yeadamantine
·
8월 11일","I can hear it. 
""Na eottae?"" 나 어때?
""Yeppeuda."" 이쁘다 
Capital Chick
@acapitalchick
 · 8월 10일
Oh buddy. It’s all over. You are in DEEP. 

#ItsOkayToNotBeOkay 1.08
이 스레드 보기
1
25",🤧,,1,25,"['https://pbs.twimg.com/profile_images/824106241492324352/vLzg_iyJ_mini.jpg', 'https://pbs.twimg.com/media/E8Zq5uJXoAEB39k?format=jpg&name=small']",https://twitter.com/yeadamantine/status/1425321934951108611
sel. | EUNBI & BIBI DAY,@majestyyuj,2021-08-24T08:02:31.000Z,"sel. | EUNBI & BIBI DAY
@majestyyuj
·
8월 24일","lookin like shes gonma go it's so easy eottae nae attitude yeah it's so easy wonhamyeon gajyeo nan
1
10",,,1,10,['https://pbs.twimg.com/media/E9ioaJxUYAQZGOR?format=jpg&name=900x900'],https://twitter.com/majestyyuj/status/1430078051954565120
,@twicereve,2021-08-24T22:44:01.000Z,"@twicereve
·
8월 25일","IT’S SO EEEEEEASY EOTTAE NAE ATTITUDE YEAH IT’S SO EEEEEEEASY WEONHAMYEON GAJEO NAN I’LL MAKE IT LOOK GOOD FOR YA I’LL MAKE IT LOOK GOOD FOR YA
GIF
1
10",,,1,10,['https://pbs.twimg.com/tweet_video_thumb/E9lyKQWXIAI7qdt.jpg'],https://twitter.com/twicereve/status/1430299887292329989
nini,@shaIulu,2021-08-12T03:59:36.000Z,"nini
@shaIulu
·
8월 12일","they're about to sing it's so eaaaaasyyyy eottae nae attitude
Raven ラベン | COMMISSIONS OPEN
@Ruiwen_art
 · 8월 12일
#GenshinImpact x Suits 

#原神  #genshinimpactfanart  #Jean #ジン #Eula #エウルア #Ninguang #凝光 #Beidou #北斗
이 스레드 보기
9
28",,,9,28,"['https://pbs.twimg.com/profile_images/1344238037778247681/7Ni2tSwl_mini.jpg', 'https://pbs.twimg.com/media/E8ihQF8X0AAPn8z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ii_ZUXMAANKg7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ihQGCX0Acl_XQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ijAEEX0AA5d7s?format=jpg&name=360x360']",https://twitter.com/shaIulu/status/1425668265947197444
tara,@tenspiggybank,2021-08-13T08:10:17.000Z,"tara
@tenspiggybank
·
8월 13일","GIBUN EOTTAE MY GIRL MY GIRL MY GIRL NEORANG GATAE MY LOVE MY LOVE LOVE https://youtu.be/yuCbJykB32M
𝑫𝒂𝒏𝒕𝒆
@skipberat
 · 8월 13일
rilisan sm station terbaik goes to...
1",,1,,,['https://pbs.twimg.com/profile_images/1436691255652544513/o_d3GTUu_mini.jpg'],https://twitter.com/tenspiggybank/status/1426093738426728450
ًeri,@ksglvrbot,2021-08-17T03:20:28.000Z,"ًeri
@ksglvrbot
·
8월 17일","i might not have a fancy car,
but i fancy you nuga meonjeo joh-ahamyeon eottae
2
3",,2,,3,[],https://twitter.com/ksglvrbot/status/1427470356550352896
astrid⁷♡ | ia,@prksvnoo,2021-08-27T16:11:49.000Z,"astrid⁷♡ | ia
@prksvnoo
·
8월 28일","Not shy, not me
Neoreul weonhae mweo eottae Cuz I'm not shy
.
@jeangelss
 · 8월 27일
do you have shy? @ENHYPENVT
이 스레드 보기",📚,,,,['https://pbs.twimg.com/profile_images/1436530212636807175/TCusLnyH_mini.jpg'],https://twitter.com/prksvnoo/status/1431288352322441228
Rin,@RinT___T,2021-08-06T13:06:28.000Z,"Rin
@RinT___T
·
8월 6일","It's so easyyyy eottae nae attitude
1",,1,,,[],https://twitter.com/RinT___T/status/1423631560696229892
gabs (77/90),@kwroashi,2021-08-07T00:59:43.000Z,"gabs (77/90)
@kwroashi
·
8월 7일","fancy youuuu uuuu
nuga meonjeo joahamyeon eottae",🐋,,,,[],https://twitter.com/kwroashi/status/1423811057764687877
