UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Assemi아세미,@Assemi5,2021-08-02T05:37:13.000Z,"Assemi아세미
@Assemi5
·
Aug 1","포장하러 온 치킨가게
불마저 꺼져있다
여긴 원래 점심때도 붐비던 곳이였는데
판데믹이 오고나니 너무 조용해졌다.
4",,,,4,['https://pbs.twimg.com/media/E7w0KJeUcAQLg73?format=jpg&name=small'],https://twitter.com/Assemi5/status/1422068951383638017
로그아웃,@commuu_chapp,2021-08-22T05:36:36.000Z,"로그아웃
@commuu_chapp
·
Aug 21","이거 치킨가게 호프집으로 바꾸면 철수같음(캐붕 죄송합니다)
4
1",,,4,1,['https://pbs.twimg.com/media/E9Xz1KUVkAQ63zE?format=jpg&name=small'],https://twitter.com/commuu_chapp/status/1429316555402223620
메인트 급전 커미션 알티 제발/이예은 집착광공 김가을,@aki_1p_,2021-08-15T06:06:34.000Z,"메인트 급전 커미션 알티 제발/이예은 집착광공 김가을
@aki_1p_
·
Aug 14","대충살자....경찰보고 감명받아도 치킨가게 사장되겠다고하는 세윤이처럼...
6
26",,,6,26,['https://pbs.twimg.com/media/E8z3i1JUYAAZGlt?format=jpg&name=small'],https://twitter.com/aki_1p_/status/1426787380111888388
세히잉빙,@seribing,2021-08-08T03:30:20.000Z,"세히잉빙
@seribing
·
Aug 7","맘스터치 치즈홀릭버거 에멘탈

맘스터치는 치킨가게라는걸 다시 상기....
1
1
1",,1,1,1,['https://pbs.twimg.com/media/E8PQqh-VIAQX5qj?format=jpg&name=small'],https://twitter.com/seribing/status/1424211349203087363
barabbas2,@barabbas66,2021-08-13T02:26:42.000Z,"barabbas2
@barabbas66
·
Aug 12","A씨는 몇 차례 주문했던 피자·치킨 가게에 “7세 딸을 혼자 키우는데 당장 돈이 없어 부탁드립니다. 20일 기초생활비 받는 날 드릴 수 있습니다. 꼭 드릴게요”라고 부탁했다.

부담 덜어주고자 전표에다 ‘결제 완료’ 쓴 사장님
""돈쭐 내러가자""..잔고 571원 한부모 아빠 울린 '피자집 점주'
“돈쭐 내러가자” ‘돈’+‘혼쭐’의 변형된 표현으로, 신조어다. ‘혼쭐이 나다’ 라는 원래 의미와는 달리, 정의로운 일 등을 함으로써 타의 귀감이 된 가게의 물건을 팔아주자는 역설적 의미로 사용된다. 홀로 딸을 키우고 있는 한부모 가장 아빠에게 대가 없이 피자를 선물한 피자집 점주의 사연이 알려졌다. 이에 네티즌은 해당 지점주소를 공유하며, 별점 리뷰로 ‘
news.v.daum.net
5",,,,5,['https://pbs.twimg.com/card_img/1441744916963422210/DcLQBhkw?format=jpg&name=small'],https://twitter.com/barabbas66/status/1426007273852203014
(slow) ˃̶᷇ ‧̫ ˂̶᷆ 냥냥펀치♡ อุ้งหมัดแงว,@nctwayv_x1,2021-08-05T08:52:25.000Z,"(slow) ˃̶᷇ ‧̫ ˂̶᷆ 냥냥펀치♡ อุ้งหมัดแงว
@nctwayv_x1
·
Aug 5","치킨 가게 w/재툥 
1",🐾 🍗,,1,,['https://pbs.twimg.com/media/E8A9nXfUcAIdiwS?format=jpg&name=small'],https://twitter.com/nctwayv_x1/status/1423205237104414720
스캔티,@tlswogudwkdw,2021-08-05T09:41:10.000Z,"스캔티
@tlswogudwkdw
·
Aug 5","치킨가게에서 추억의 노래들 흘러나옴
1",😷 🎗,,,1,[],https://twitter.com/tlswogudwkdw/status/1423217505766576132
ㅅㅈ,@swallowtail_oh,2021-08-06T14:11:49.000Z,"ㅅㅈ
@swallowtail_oh
·
Aug 6","치킨가게 할래..
1",,1,,,[],https://twitter.com/swallowtail_oh/status/1423648006503505921
o·o) 린Lyn,@Lyn_P__,2021-08-07T01:32:31.000Z,"o·o) 린Lyn
@Lyn_P__
·
Aug 6","이 시간에 열려잇는 가게가 치킨가게밖에 업어서 그냥 치킨시켜다 술을 마시기로햇음
1
1",,1,,1,[],https://twitter.com/Lyn_P__/status/1423819310120775681
세찬,@TOKUSOTA,2021-08-19T05:17:32.000Z,"세찬
@TOKUSOTA
·
Aug 18",스타 유즈맵 치킨가게 너무 재밌다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,👾,,,,[],https://twitter.com/TOKUSOTA/status/1428224591676141578
프리지아,@ms2728ms,2021-08-29T04:30:28.000Z,"프리지아
@ms2728ms
·
Aug 28","길가다가 비둘기떼가 음쓰봉투 막 뜯어서 먹고있는거 봄..
그 앞 치킨가게 사장님 
이것봐라, 음쓰는 비둘기도 먹는데 맨날 고양이만 욕먹는다- 며 비둘기노려보심
5",,,,5,[],https://twitter.com/ms2728ms/status/1431836624325808138
