UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ออ˚ ༘ ²⁶ (very slow),@aimmyranika,2021-08-25T04:22:22.000Z,"ออ˚ ༘ ²⁶ (very slow)
@aimmyranika
·
Aug 24","iKON - 취향저격 (MY TYPE) (iKON 2018 CONTINUE TOUR IN SEOUL) https://youtu.be/o49qkaCGxns ผ่าน 
@YouTube
iKON - 취향저격 (MY TYPE) (iKON 2018 CONTINUE TOUR IN SEOUL)
Live performance of 취향저격 (MY TYPE).From the iKON 2018 CONTINUE TOUR IN SEOUL concert DVD.All rights go to iKON & YG Entertainment.More about iKON @http://www...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1441590701284904969/yqj8x82e?format=jpg&name=240x240'],https://twitter.com/aimmyranika/status/1430385036511961088
시소,@thybillow,2021-08-26T00:53:56.000Z,"시소
@thybillow
·
Aug 25","one(1) of my moots always talks about their music and superband so i decided to check them out and yes that 취향저격 moment happened 
Rina Star Lost defender
@jeckiess
 · Aug 24
How did you get to know LUCY?
Show this thread",😆 🖤,,,,['https://pbs.twimg.com/profile_images/1432477823185428480/Gv4PNo3S_mini.jpg'],https://twitter.com/thybillow/status/1430694968302084098
mlle ; ia,@httpsdriui,2021-08-22T14:40:30.000Z,"mlle ; ia
@httpsdriui
·
Aug 22","share your "" 취향저격(MY TYPE) "" fave line 
w/tags

GET READY SHOWTIME
#STANWORLD #iKON 
@YG_iKONIC
mlle ; ia
@httpsdriui
 · Aug 22
취향저격 

GET READY SHOWTIME
#STANWORLD #iKON @YG_iKONIC
Show this thread",🌸 🌸,,,,['https://pbs.twimg.com/profile_images/1430203214490529795/jrBIdYIk_mini.jpg'],https://twitter.com/httpsdriui/status/1429453432352505864
HYBE EDU,@HYBE_EDU,2021-08-26T01:00:00.000Z,"HYBE EDU
@HYBE_EDU
·
Aug 25","#The_BTS_RECIPE #in_KOREAN 
( http://youtu.be/RfLhnlViu0U)

음~ 맛있다! (무한반복)
감탄사 연발 BTS 취향저격 김치 케사디야 레시피

One exclamation after the other! Kimchi quesadilla recipe that BTS love 
BTS no dejan de elogiar su favorita Receta de Quesadilla de Kimchi
104
7.7K
34.8K",🍳 💜 😋 😋 😋,104,7.7K,34.8K,"['https://pbs.twimg.com/media/E9osBSEUUAMGPvw?format=jpg&name=small', 'https://pbs.twimg.com/media/E9osBqtUUAMH6PV?format=jpg&name=small']",https://twitter.com/HYBE_EDU/status/1430696495355940872
이름없음,@sg929397,2021-08-30T00:22:10.000Z,"이름없음
@sg929397
·
Aug 29"," 장두형 두상 잘 보임+동구래미 정수리 잘 보임+얼굴 옆 선 예뿐 거 잘 보임
취향 저격 필승 각도
1
486
1.4K",🐱 🥺 💜,1,486,1.4K,"['https://pbs.twimg.com/media/E9_4jJEVgAIYxcC?format=jpg&name=small', 'https://pbs.twimg.com/media/E9_4kUDVUAMK0v6?format=jpg&name=small', 'https://pbs.twimg.com/media/E9_4jsbVIAA5Ops?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_4kzaUYAMV451?format=jpg&name=360x360']",https://twitter.com/sg929397/status/1432136525874008066
이프_,@if_loey61,2021-08-24T15:54:03.000Z,"이프_
@if_loey61
·
Aug 24","minimal warm (취향저격 그녀 X 찬열 (CHANYEOL)) - 찬열 (CHANYEOL) - 들어보세요.

http://kko.to/rMwDtC44B

by Melon
8
19",🍒,,8,19,['https://pbs.twimg.com/media/E9kUVPtVoAcu03u?format=jpg&name=small'],https://twitter.com/if_loey61/status/1430196715945009159
유,@yooyouye,2021-08-30T06:42:45.000Z,"유
@yooyouye
·
Aug 29","에셔컷 지르콘 반지로 세팅하고 싶어서 서치하러 갔다가 난데없이 취향저격 당함
1
16
43",,1,16,43,['https://pbs.twimg.com/media/E-BPsJQUYAEUcQ_?format=jpg&name=small'],https://twitter.com/yooyouye/status/1432232303640518657
ʜᴀʏᴀ,@ineedaki,2021-08-27T09:01:08.000Z,"ʜᴀʏᴀ
@ineedaki
·
Aug 27","폼생폼사 펑크걸 하야 취향 저격 𖤐
1
2
44",,1,2,44,"['https://pbs.twimg.com/media/E9ySlW0VIAY8drP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ySlW2UUAQPWZ6?format=jpg&name=360x360']",https://twitter.com/ineedaki/status/1431179965089796104
령,@_Ryong_M,2021-08-24T13:19:15.000Z,"령
@_Ryong_M
·
Aug 24","와 이번 쿠오븐 허브맛 쿠키랑 벚꽃맛 쿠키 슈퍼에픽 스킨이라는데 미친건가?! 취향저격이다ㅠㅠㅜㅠ  둘다 순둥순둥한 모습은 어디가고  도도해지고 멋있어졌어ㅠ
20
25",🕊 😭 💕,,20,25,"['https://pbs.twimg.com/media/E9jw424VkAk-wcS?format=jpg&name=small', 'https://pbs.twimg.com/media/E9jw5rzUUAEu2VX?format=jpg&name=small']",https://twitter.com/_Ryong_M/status/1430157757676605444
뚜디,@sujisqueen,2021-08-30T10:59:43.000Z,"뚜디
@sujisqueen
·
Aug 30","정확하세요 취향저격하셨어요..
The following media includes potentially sensitive content. Change settings
View
17
30",,,17,30,[],https://twitter.com/sujisqueen/status/1432296973575417859
ลูกชิดอิสมี,@newlkct,2021-08-26T04:11:24.000Z,"ลูกชิดอิสมี
@newlkct
·
Aug 25","iKON - 취향저격 (MY TYPE) (iKON 2018 CONTINUE TOUR IN SEOUL) https://youtu.be/o49qkaCGxns จะบ้าตาย คิดถึงโว้ยยยยยย
The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/newlkct/status/1430744664596905987
부리부리,@Sup_landing,2021-08-24T12:14:16.000Z,"부리부리
@Sup_landing
·
Aug 24","수프통 보고 생각난 보기만 해도 뿌듯한 캠프 약방 라벨샷
하나하나 디자인 디테일이 다 취향저격이다
금박라인 빛 받아 반짝이는 것도 
#RedDeadRedemption2
7
14",✨ ✨ ✨,,7,14,['https://pbs.twimg.com/media/E9jhVsjUYAAoEIw?format=jpg&name=small'],https://twitter.com/Sup_landing/status/1430141403804291077
𝚌𝚘𝚌𝚘,@_your_coco_,2021-08-30T02:42:24.000Z,"𝚌𝚘𝚌𝚘
@_your_coco_
·
Aug 29","생긴건 세상 앙칼진 고양이같은데 하는 짓 보면 순둥이 멍뭉이인거… 취향저격 진짜…
GIF
25
113",,,25,113,['https://pbs.twimg.com/tweet_video_thumb/E9_baImWUAQm6Ji.jpg'],https://twitter.com/_your_coco_/status/1432171818912079876
성실한 베짱이 정세운,@diligent_hopper,2021-08-25T06:39:28.000Z,"성실한 베짱이 정세운
@diligent_hopper
·
Aug 24","210825 프로덕션Z Ep.5 #정세운

희철님 승희님 안무 짜깁기에 뻔뻔함 한스푼 추가ㅋㅋㅋㅋㅋ
아무래도 유느님 취향 저격한거 같지
128
93",,,128,93,['https://pbs.twimg.com/ext_tw_video_thumb/1430419449031512070/pu/img/yc53fW46nYynWjX1.jpg'],https://twitter.com/diligent_hopper/status/1430419537778798592
혼씨,@honssi_0218,2021-08-29T11:30:23.000Z,"혼씨
@honssi_0218
·
Aug 29","흰티에 청바지.... 누가 그랫어ㅠ 왜그랫어ㅠ 누가 내 취향 저격하래ㅠ ㅠ
1
26",,,1,26,['https://pbs.twimg.com/media/E99H7JiVcAMgFBm?format=jpg&name=small'],https://twitter.com/honssi_0218/status/1431942301127888900
시즌,@season__22,2021-08-28T11:39:15.000Z,"시즌
@season__22
·
Aug 28","구교환 얼굴 돋보기 사진 너무 취향 저격임
The following media includes potentially sensitive content. Change settings
View
10
19",,,10,19,[],https://twitter.com/season__22/status/1431582146762711050
운히(slow),@hamada_woon,2021-08-30T13:51:39.000Z,"운히(slow)
@hamada_woon
·
Aug 30","오랜만에 폰케이스 샀다요 고양이만 보면 뒤집어지는 샇프입니딥. 하찮은게 아주 고냥 취향저격.
4
19",〰,4,,19,['https://pbs.twimg.com/media/E-Cx2eOVkAMcLtj?format=jpg&name=small'],https://twitter.com/hamada_woon/status/1432340240438480901
밥꾸,@eateatgood,2021-08-27T10:07:39.000Z,"밥꾸
@eateatgood
·
Aug 27","상인동 헤이트먼데이

블랙라떼
체스트슈페너
아메리칸에그샌드위치
글레이즈드 크로넛
청포도에이드

커피랑 디저트가 취향저격이라 궁금해서 주문했는데 전부 맛있었다. 블랙라떼는 검은색이고, 슈페너도 크림이 반이상, 크로넛은 크로와상 도넛인데 굉장히 재밌고 맛있었다
1
18
18",🍽 🍔 😋 😋 ✔ ✔ ✔ ✔ ✔ 😁,1,18,18,"['https://pbs.twimg.com/media/E9yhy3ZUYAUcaPS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yhz4oVIAAjWbI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yhzYPUcAE0uLG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yh0O3VQAM2AAN?format=jpg&name=360x360']",https://twitter.com/eateatgood/status/1431196704045371393
재동 아카이브,@jhxxxhc,2021-08-30T02:17:24.000Z,"재동 아카이브
@jhxxxhc
·
Aug 29","베이비취향저격한 작년 오늘 #재동
The following media includes potentially sensitive content. Change settings
View
13
45",,,13,45,[],https://twitter.com/jhxxxhc/status/1432165524931170313
갓기서쿤,@godgikun,2021-08-22T10:20:21.000Z,"갓기서쿤
@godgikun
·
Aug 22","잠..잠깐만요 진짜 너무 예뻐… 마음이 너무 급해서 밥먹으러 와서 냅다 꺼냈는데 실명
취향 저격도 이렇게 할 수가 아니 반사 미쳤어요 색감이 아니 눈부셔 저 태어나서 본 슬로건 중 제일 예뻐요 

예 저 핑크 처돌인데 대충 취향저격 제대로 당해서 정신 못차리는 트윗
3
20",,,3,20,"['https://pbs.twimg.com/media/E9Y0v99VkAUCONu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Y0v99UYAkgv5g?format=jpg&name=360x360']",https://twitter.com/godgikun/status/1429387960055590915
･ ｡ﾟ☆: *. 강세라 .* :☆ﾟ.,@serachan_1231,2021-08-24T05:07:21.000Z,"･ ｡ﾟ☆: *. 강세라 .* :☆ﾟ.
@serachan_1231
·
Aug 23","아 미쳤냐,
완전 제 취향 저격하셨어요,
1
1
20",,1,1,20,['https://pbs.twimg.com/media/E9iAUQQUcAEWJj1?format=jpg&name=900x900'],https://twitter.com/serachan_1231/status/1430033969681092609
양달피,@RivetedDaniel,2021-08-27T01:53:25.000Z,"양달피
@RivetedDaniel
·
Aug 26","어떻게 이런 취향저격 투디인간을 만날수있지? ㅈㄴ잘 찾았다 나 
행복이 멀리있지 않어
#KANGDANIEL #강다니엘
GIF
5
35",,,5,35,['https://pbs.twimg.com/tweet_video_thumb/E9wwpuhUYAMcHtv.jpg'],https://twitter.com/RivetedDaniel/status/1431072325152100356
루,@LU9785,2021-08-30T12:21:34.000Z,"루
@LU9785
·
Aug 30","좋아하지만 망설였던 5년 전. 
더이상 망설이기 싫은 현재. 

수이는 5년 전이나 현재나 의사 표현이 확실하다. 
캐릭터 너무 취향 저격
3
28
109",😍 😍 😍,3,28,109,['https://pbs.twimg.com/ext_tw_video_thumb/1432317409830993921/pu/img/5N6EzApTAZHmqR1l.jpg'],https://twitter.com/LU9785/status/1432317571508826112
정모모(MOMO),@fhdnsmo,2021-08-21T15:30:18.000Z,"정모모(MOMO)
@fhdnsmo
·
Aug 21","각 노래안무마다 포인트를 정확히알고 중요한부분 강조해야할부분을 딱딱 집어내는게 내가 누누히말하지만 난 서구춤때문에 입덕했다는거 웨이브를해도 노래에맞게 농밀하게움직이는게 서구아프기전에 춤추는거보면 정말 너무 취향저격이야 지금은 전같은 움직임은 아니지만 그럼에도 서구춤이제일좋아
2
61
133",,2,61,133,['https://pbs.twimg.com/ext_tw_video_thumb/1429103527087853574/pu/img/fKXmVPx6K_l-oumX.jpg'],https://twitter.com/fhdnsmo/status/1429103576496836614
유나비,@updw_mix,2021-08-20T15:42:49.000Z,"유나비
@updw_mix
·
Aug 20","#섹트

취향저격5
예쁜 검정색 가터벨트 세트 입고 존나 야한 커닐..너랑 나만의 미친짓들
The following media includes potentially sensitive content. Change settings
View
3
1
88",🦋,3,1,88,[],https://twitter.com/updw_mix/status/1428744336544391170
공여백,@qwasttqwas02,2021-08-25T13:16:46.000Z,"공여백
@qwasttqwas02
·
Aug 25","태브릴 이 캐디 진짜 내 취향저격인데ㅠㅠ 말랑햄쥐
12",,,,12,"['https://pbs.twimg.com/media/E9o56j6UcAgUakr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9o562QVgAE0zAA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9o56uSVUAkLHMS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9o57BvUUAIvjeU?format=jpg&name=360x360']",https://twitter.com/qwasttqwas02/status/1430519521140297731
"먐, 𝐀𝐭𝐭𝐚𝐜𝐜𝐚",@wwskluv_833,2021-08-25T04:29:10.000Z,"먐, 𝐀𝐭𝐭𝐚𝐜𝐜𝐚
@wwskluv_833
·
Aug 24","#호야후기 
@hoyaa615
 
어벤져스 같아보이고 돌겠어요.. ಥ_ಥ
취향저격 당했습니다｡
2
1
8",,2,1,8,['https://pbs.twimg.com/media/E9nBKmTVEAAfqQi?format=jpg&name=small'],https://twitter.com/wwskluv_833/status/1430386748551438340
단,@untilthedan,2021-08-26T12:20:08.000Z,"단
@untilthedan
·
Aug 26","아홉님이 추천해주신 마르코폴로 홍차로
에잇볼 티팟 첫 개시 

평소에 가향 차를 별로 즐기는 편은 아닌데
이건 완전 내 취향저격 탕탕 .. 
3
2
52",🎱 🖤 🤍 🖤,3,2,52,"['https://pbs.twimg.com/media/E9t2i1OVEA0ASi_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9t2i1MUYA48fFH?format=jpg&name=360x360']",https://twitter.com/untilthedan/status/1430867655745884161
𝙩𝙞𝙩𝙖.𝙩𝙭𝙩,@only1intheearth,2021-08-22T07:50:01.000Z,"𝙩𝙞𝙩𝙖.𝙩𝙭𝙩
@only1intheearth
·
Aug 22","셀럽에서 선물로 보내주신 취향 저격 원피스. 찰랑 찰랑 몸에 감기는 촉감이 너무 좋다. 가을 교복 당첨 되시겠습니다 ꪔ̤̮ 그나저나 요즘 페일블루에 꽂혔는데 어찌 제 마음을 아시고! 난 정말이지 이 컬러 제일 좋아.. 
𝑻𝒉𝒂𝒏𝒌 𝒚𝒐𝒖 𝒔𝒆𝒍𝒇𝒍𝒐𝒗𝒆 ✧˖° ♡
 http://naver.me/F36KJydt
2
12
127",🤍 🏹 🎐,2,12,127,['https://pbs.twimg.com/media/E9YSW_EVoAQJqI6?format=jpg&name=900x900'],https://twitter.com/only1intheearth/status/1429350129874595846
적토마,@apmanba_XSY,2021-08-26T07:26:43.000Z,"적토마
@apmanba_XSY
·
Aug 26","대만 팬싸 포카 받았어요! 작고 예뻐요,,☆
트칭구들이랑 같이 사서 7승연이!!
각자 주인들에게 잘 전달하겠습니다 ㅋㅋ

여우단에게 여우스티커를 주시다니
취향 저격

오래 걸려서 마음 불편하셨을텐데
예쁘게 보내주셔서 감사합니당
Thx to 
@Woodzs2_piepie
1
3
23",🦊 🧡 💙,1,3,23,['https://pbs.twimg.com/media/E9szYxLVgAAoyFG?format=jpg&name=small'],https://twitter.com/apmanba_XSY/status/1430793816219394057
이리미,@tetetetetaeilme,2021-08-24T12:09:06.000Z,"이리미
@tetetetetaeilme
·
Aug 24","태용: 그란데사이즈지말입니다
태일:앟핟학하가학 (취향저격
5
8",,,5,8,[],https://twitter.com/tetetetetaeilme/status/1430140104572428293
starbuckskorea,@StarbucksKorea,2021-08-24T07:11:27.000Z,"starbuckskorea
@StarbucksKorea
·
Aug 24","취향을 겹겹이 쌓아 한입 가득 베어 물어요. 
　
재료 구성부터 이름까지 함께 만들어가는 특별한 샌드위치!
#YesorNoSandwich 토너먼트로
여러분만의 취향 저격 샌드위치를 만들어보세요. 

자세한 내용은 아래 링크를 통해 확인해 보세요!
: https://bit.ly/YesorNoSandwich
3
7
35",😋 🎯,3,7,35,['https://pbs.twimg.com/ext_tw_video_thumb/1430065107266985984/pu/img/ooXwUskJyfY1WPMB.jpg'],https://twitter.com/StarbucksKorea/status/1430065197444603906
야둘,@frogxcat,2021-08-30T12:56:43.000Z,"야둘
@frogxcat
·
Aug 30","겜하다가 고앵이 심기 거슬리게 너무 잘해버리면 얌전히 눈으로 욕도 먹어줘... 고앵이 게임잘하면 칭찬해줘... 맘껏 귀여워하면 놀리는줄 알고 삐지니까 대신 고앵이 맘에들게 머싯다고 해줘... 낭만고앵이 취향저격하기 위해 서프라이즈 이벤트도 해줘... 진짜 채형왼 넘 벤츠라고~~!~!!!!
25
62",,,25,62,[],https://twitter.com/frogxcat/status/1432326414494142464
슬모,@inaslowmotion,2021-08-29T10:25:54.000Z,"슬모
@inaslowmotion
·
Aug 29","깅구라아저시 취향저격당햇네
15",,,,15,[],https://twitter.com/inaslowmotion/status/1431926073717972995
