UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
적혈무쌍참,@QUEEN_of_CLIVE,2021-08-04T21:39:34.000Z,"적혈무쌍참
@QUEEN_of_CLIVE
·
8월 5일","아근데 개좋네
이렇게 생긴애가 어릴땐 새벽이슬집 최고 귀염둥이였다는게
어머니께 대장 오리 아가라고 불린다는게
닭과 오리 떼를 이끌고 행진하며 콧대를 세우던 귀염둥이었다는게",,,,,['https://pbs.twimg.com/media/E7-jngPVEAgCxhq?format=jpg&name=small'],https://twitter.com/QUEEN_of_CLIVE/status/1423035910044585987
도지코인 www.byb.pw 레버리지 백배 마진거래,@kodofemiwe,2021-08-12T21:13:38.000Z,"도지코인 www.byb.pw 레버리지 백배 마진거래
@kodofemiwe
·
8월 13일","덮밥집 발모팩 삑사리 지박령 잠은 학교시 누적 뉴슈마 마운팅 오리떼 제네시 회초장 두짓 뇌조직 등산컵 뾰로롱 잎줄기 코쿨러 찾음 김동희 본프리 선비상 정경환 황준호 푸고자 윤석금 협우 바둑돌 나팔진 선교학 피똥 천족 영생 안민 술술

uwk",,,,,['https://pbs.twimg.com/media/E8nqZ1rXEAMwiMi?format=jpg&name=small'],https://twitter.com/kodofemiwe/status/1425928489165852678
Miss ü,@6v6tree,2021-08-12T13:42:00.000Z,"Miss ü
@6v6tree
·
8월 12일",오리떼 ,🧀 🦆 🦆 🦆,,,,['https://pbs.twimg.com/media/E8mDB97VUAcU9su?format=jpg&name=small'],https://twitter.com/6v6tree/status/1425814830829633539
𝙃𝙊𝙉𝙀𝙔,@dj_faith_H,2021-08-03T11:28:23.000Z,"𝙃𝙊𝙉𝙀𝙔
@dj_faith_H
·
8월 3일","웨스트 다같이 온천하면 좋겠다 디노가 헐레벌떡 이날을 위해 준비했어! 하고 온천에 목욕오리떼 풀기 오취비쨩한테 잘어울리네 풉w 난다코롸!! 오이오이..시끄럽다고~ 그보다 디노 너 언제 또 이런걸 산거냐
1
8",👑,,1,8,[],https://twitter.com/dj_faith_H/status/1422519714589204482
꿀꿀히메,@gaori_fate,2021-08-04T14:41:30.000Z,"꿀꿀히메
@gaori_fate
·
8월 4일","치죠오니 오리떼 키미노 코토 다키시메라레똬라~~~ 이이노뉘~~~~
1",,,,1,[],https://twitter.com/gaori_fate/status/1422930702673252355
kube,@kube_z,2021-08-05T04:09:19.000Z,"kube
@kube_z
·
8월 5일","어릴 적 유행하던 귀신 부르는 주문 우리 지역에선 분신사바 분신사바 오딧세이 그라세이였는데 이거 오리떼 구다사이에서 변형된 거겠지..
1
2",🤔,1,,2,[],https://twitter.com/kube_z/status/1423133995538153473
서핑탐라에서만 울고가는 소쩍새가 되어버렸음,,2021-08-09T12:30:33.000Z,"서핑탐라에서만 울고가는 소쩍새가 되어버렸음
·
8월 9일","호서쌤 애들 완전 쪼구미 알감자들일때도 보조교사처럼 와서 족두리 쓰고 배씨댕기 메고 뽕수락거리는 한복입은채로 장구들고 자기 파트너 손잡고 오리떼처럼 다같이 이동하는 거 두손으로 입막고 오열하며 구경했을 거 같다
5",🌻 🌘 🧡 💙 🍎,,,5,[],https://twitter.com/R_Tyulk/status/1424709685341347844
HanBong Kevin Go,@ds1apf,2021-08-09T13:33:04.000Z,"HanBong Kevin Go
@ds1apf
·
8월 9일","시카고 강에 등장한 7만마리 오리떼 
스페셜 올림픽 기금 모금 행사
http://koreadaily.com/news/read.asp?art_id=9610644…",,,,,[],https://twitter.com/ds1apf/status/1424725416443404300
위대한 캣츠비 Re:Boot 대사봇,@Catsby_lyrics,2021-08-08T12:00:56.000Z,"위대한 캣츠비 Re:Boot 대사봇
@Catsby_lyrics
·
8월 8일","백조의 껍데기를 입은 오리
뻔하디 뻔한 오리 얘기
오리에게서 태어나고 자라
오리떼들 사이에서 뒤뚱대겠지 - (오리의 꿈 / 페르수)",,,,,[],https://twitter.com/Catsby_lyrics/status/1424339845812408324
솥,@____sot____,2021-08-30T13:55:20.000Z,"솥
@____sot____
·
8월 30일","?왜 공원 한복판에 오리떼가 있냐
2
3
19",,2,3,19,['https://pbs.twimg.com/media/E-Cyj3jVIAAxHY9?format=jpg&name=small'],https://twitter.com/____sot____/status/1432341167694245889
