UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
조수미가 좋은사람들,@koreabirdchoi,2021-08-23T08:04:19.000Z,"조수미가 좋은사람들
@koreabirdchoi
·
Aug 23","영국 BBC의 카디프 성악 콩쿠르 아리아 부문에서 한국인 최초로 우승을 차지한 바리톤 김기훈 씨가 리사이틀을 엽니다. 김 씨는 언론사 인터뷰를 통해 “소프라노 하면 조수미 선생님이 가장 먼저 생각 나듯이 바리톤 하면 제가 가장 먼저 생각 나는 사람이고 싶습니다.” 말했습니다.
#조수미 #김기훈
7
21",,,7,21,['https://pbs.twimg.com/media/E9dfOd0VgAIaeIg?format=jpg&name=small'],https://twitter.com/koreabirdchoi/status/1429716116419407876
별들의 잔해,@Stellatum_R,2021-08-11T11:03:13.000Z,"별들의 잔해
@Stellatum_R
·
Aug 11"," 폴룩스! 래번클로의 라이너 카디프 펠페가 단상에서 내려옵니다.
2
8",✨,,2,8,['https://pbs.twimg.com/media/E8gVFxeVoAoHO-z?format=png&name=900x900'],https://twitter.com/Stellatum_R/status/1425412481644597251
안대,@AnDae_,2021-08-30T09:25:19.000Z,"안대
@AnDae_
·
Aug 30","#최근뛴커뮤캐vs바로전에뛴커뮤캐 

아이작이 떡대가 있기는 해도 아무래도 카디프가 이기겠죠 근데 몸싸움보다는 정신공격할 것 같은데,, 아이작 순해서 친해질 수도
3
11",,,3,11,"['https://pbs.twimg.com/media/E-B05Z5UYAARMdX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-B05Z6UYAQhdPU?format=jpg&name=small']",https://twitter.com/AnDae_/status/1432273217150849027
키티언니,@kitty_hy,2021-08-14T16:04:59.000Z,"키티언니
@kitty_hy
·
Aug 14","동생이랑 어쩌다보니 커플카(??)처럼
같은 차종 같은 컬러로 주문했는데..
동생은 이번 달 말에 나온다는데 나는 아직이야ㅠ 물론 동생이 3주정도 먼저 신청하긴 했는데..
아무래도 내껀 지붕을 뚫어서 그런가바 ㅎ
빨리 빨리!!!

카디프그린 너무 이뻐.
1
1",💕,1,,1,['https://pbs.twimg.com/media/E8w27o3VUAUQxz3?format=jpg&name=small'],https://twitter.com/kitty_hy/status/1426575589217947650
오늘의 해외축구,@today_football,2021-08-17T06:31:32.000Z,"오늘의 해외축구
@today_football
·
Aug 16","맨시티 등 여러 클럽들이 6피트 9인치(약 2미터 6센티미터)로 영국에서 가장 키가 큰 선수인 솔리헐 무어스의 21세 스트라이커 카일 허들린을 노리고 있다. 미들스브러와 카디프 시티도 허들린을 지켜보고 있다. (애슬레틱) #오늘의해외축구
2021. 8. 17. 화요일의 해외축구 가십 - 포그바, 케인, 벨링엄, 헨더슨
파리 생제르맹은 맨체스터 유나이티드의 28세 미드필더 폴 포그바를 내년 여름 자유계약으로 영입하기 위해 시도하면서 주급 51만 파운드(약 8억 2,000만 원)를 제시할 것이다. (인디펜던트..
m.blog.daum.net
1",,,1,,['https://pbs.twimg.com/card_img/1439474061571067912/LImyhC8a?format=png&name=small'],https://twitter.com/today_football/status/1427518440948985861
꿀봄,@spring_honey_01,2021-08-09T17:43:36.000Z,"꿀봄
@spring_honey_01
·
Aug 9","머리속으로 카디프랑 세큐랑 붙어먹는거 상상하기

와씨 미쳤다 역시 남들캐 빨아먹는게 제일재밋어
2",🍯,,,2,[],https://twitter.com/spring_honey_01/status/1424788465024061448
주황,@Gilraennn,2021-08-22T13:49:23.000Z,"주황
@Gilraennn
·
Aug 22","마져 언어 공부는 덕질로… 닥터후랑 에오싈을 생방으로 쫓아보고 카디프까지 갔던 그 시절 이후 토익 리스닝 만점 아래로 떨어진 적이 업죠…
2",,,,2,[],https://twitter.com/Gilraennn/status/1429440565276397574
"븰릐 10/4, 9낮mo래",@morrae2222,2021-08-05T02:43:18.000Z,"븰릐 10/4, 9낮mo래
@morrae2222
·
Aug 4","BBC 카디프 콩쿠르 우승자 ‘바리톤 김기훈’, 예술의전당 리사이틀 진행
BBC 카디프 콩쿠르 우승자 ‘바리톤 김기훈’, 예술의전당 리사이틀 진행 - 서울문화투데이
[서울문화투데이 진보연 기자]세계적 권위의 성악 콩쿠르 한국인 최초 메인 프라이즈 우승의 주인공 바리톤 김기훈이 국내에서 오케스트라와 함께 첫 리사이틀 무대를 갖는다.BBC 콩쿠르에서 선보인 코른골트의 ...
sctoday.co.kr",➡,,,,[],https://twitter.com/morrae2222/status/1423112346919047171
11월의 왕 명대사/카피페 봇,@cpp_mo11,2021-08-29T21:36:57.000Z,"11월의 왕 명대사/카피페 봇
@cpp_mo11
·
Aug 29","엘런 ""카디프공은 자신을 배반한 동생을 어떻게 할 것인지.""
카디프 ""눈알 두쪽 다 보이는 사람 접으시지요. 두쪽 다 보이셔서 좋으시겠군요들.""
헤로스트 ""죄책감을 더하는 마무리까지...""
키리에 ""왜 다른 집 집안싸움에 호되게 맞는 건 저인지..""",,,,,[],https://twitter.com/cpp_mo11/status/1432094949592354820
선불폰팅 상황극하기 24시간 지역폰팅 원나잇 지역만남,@hagaxaniku,2021-08-29T21:53:06.000Z,"선불폰팅 상황극하기 24시간 지역폰팅 원나잇 지역만남
@hagaxaniku
·
Aug 29","덮이다 모터축 사법부 자갈길 진정 카디프 구일집 박용석 썰동창 정우택 초심지 율초 김환중 빵집게 어음장 중미산 한돈몰 켄달 귀두색 마애사 사료통 중국식 최적화 허셉틴 옷걸이 티즐 모델누 눈송이 신동하

 프로필 클릭KUAL",❗,,,,[],https://twitter.com/hagaxaniku/status/1432099015169019906
