UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
동구램,@jungkkook_0901,2021-08-28T07:27:43.000Z,"동구램
@jungkkook_0901
·
Aug 28","#작은우주_큰별_보라빛에서_정국이
생애 첫 생일카페투어! 제일 처음 간 곳이 카페봄이었어요! 이쁜 사진도 많고 영상 계속 틀어주셔서 눈과 귀가 즐거운 시간 보냈어요
나눔으로 주신 탄이들 사진 보고 속으로 광광 울었습니다
정국이 생일 함께 할 수 있어서 행복했어요
3
8",🐰 😂 💜,,3,8,"['https://pbs.twimg.com/media/E93GyfJUcAYh3a5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93GyfKUYAksnNq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93GygfVkAENFXk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93GygfVcAE0EcF?format=jpg&name=360x360']",https://twitter.com/jungkkook_0901/status/1431518843881472000
도담 퍙퍙 ꯁ,@dodam_cheri,2021-08-07T13:16:02.000Z,"도담 퍙퍙 ꯁ
@dodam_cheri
·
Aug 7","내일 저는 이렇게 순서대로 갑니다  
사진에 없는 너와늘 도 .’ 
시간 남으면 카페 봄도 갈까 고민중이에여 내일 요기 다 돌고 두 달만에 마라탕 냠냠 하러갈 생각에 벌써 기분이 좋네여 ꯁ
3
6",💨 ❤ 🧡 😆,3,,6,"['https://pbs.twimg.com/media/E8MNIeoUYAQDtu6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8MNIf_VgAILHtd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8MNIeqUYAA3iIh?format=jpg&name=small', 'https://pbs.twimg.com/media/E8MNIf-VkAElykM?format=jpg&name=small']",https://twitter.com/dodam_cheri/status/1423996355496747019
정원,@jardin_de_17,2021-08-08T03:46:37.000Z,"정원
@jardin_de_17
·
Aug 7","승철이 생카 카페 봄

사진도 너무 예쁘게 전시되어있고 곳곳에 정성이 보이는 카페였어요! 특전 받으려고 9시쯤 갔는데 직원분께서도 친절하게 안으로 안내해주셔서 정말 감사했답니다 
 
선착 특전 오티 넘넘 예뻐용

#한여름의_푸르름_나의_청춘_승철이 
#My_Eternal_Twilight_Coups
1
4
3",🍒 🌿 ☺ ❤,1,4,3,"['https://pbs.twimg.com/media/E8PUZJtVoAAhrPw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8PUZMEVkAAXOD3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8PUZJ0VcAMdLVF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8PUZM1VkAMyd9z?format=jpg&name=360x360']",https://twitter.com/jardin_de_17/status/1424215447516241920
도문득공뀽,@Yoondondon,2021-08-24T05:35:18.000Z,"도문득공뀽
@Yoondondon
·
Aug 23"," 선릉 카페 봄 공지 
23일 그립톡이 오늘 도착했습니다!!! 

오늘이나 내일 25일 중으로 직접 수령 가능하신 분들은
가셔서 아이디와 전화번호 알려주시고 직접 수령 하시면 됩니다!
1
20
39",🐶 ❤ ❤ 🥺,1,20,39,['https://pbs.twimg.com/media/E9iGtkNUYAkRyp6?format=jpg&name=small'],https://twitter.com/Yoondondon/status/1430041001679200256
위드,@with_pptnz,2021-08-17T07:27:56.000Z,"위드
@with_pptnz
·
Aug 17","별 생각 없이 인스타 스토리 넘기다가 광고에서 오잉하고 다시 봄ㅋㅋㅋㅋㅋㅋ
카페스톤이 페퍼톤스로 보이는 이 덕후..
1
12",,1,,12,['https://pbs.twimg.com/media/E8-dXGBVUAM9d0d?format=jpg&name=small'],https://twitter.com/with_pptnz/status/1427532634100408326
릴케,@arizxnatrashbag,2021-08-30T12:14:43.000Z,"릴케
@arizxnatrashbag
·
Aug 30","남자는 잊고 현장에서 일하고 계신 수많은 여성 번역가들을 기억합시다  
그런 의미에서 함혜숙 번역가를 소개합니다
영상 번역가 양성을 위해 일을 줄이고 강의를 늘렸다는 인터뷰를…… 분명 어디서 봄 
많은 여성 번역가들이 멘토로 활동 중인 '더라인 번역 오픈케어' 네이버 카페를 운영 중
브리라순자
@not_unot_u
 · Aug 29
진짜 황석희 개인 계정이네. 갑자기 ""언니 나 죽어 ㅠ"" 한 줄 추가 되어 있음. 그냥 사과하고 다른 예시로 바꾸는 게 낫지 이게 뭐지..  twitter.com/Namma69/status…
2
253
88",✊,2,253,88,"['https://pbs.twimg.com/media/E-CbqPBVEAMQlHB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CbqPAVcAAph-c?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CbqPCUYAYWb_I?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CbqPFVkAMFVwe?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1207551747062763520/vjsKLMWc_mini.jpg', 'https://pbs.twimg.com/media/E-BCf4FUcAAuZBO?format=png&name=240x240']",https://twitter.com/arizxnatrashbag/status/1432315844256624641
까페가카,@cafegaka,2021-08-20T07:51:52.000Z,"까페가카
@cafegaka
·
Aug 20","#그대봄

김해 연지공원 쪽

내 최애2 카페 그대봄. 먹어보고 싶던 휘낭시엥허 버터바가 종류별로 있어서 행복했다. 이 집 디저트는 한 입 먹는 순간 고.급.져. 직접 볶으시는 원두도 향기롭다. 직접 못가면 배민이라도 들락날락 거리는 곳.",,,,,['https://pbs.twimg.com/media/E9N_moWUcAQ_Mw-?format=jpg&name=small'],https://twitter.com/cafegaka/status/1428625819639848965
우석우석,@cr2456,2021-08-15T05:41:30.000Z,"우석우석
@cr2456
·
Aug 14","연휴기간에 카페봄 방문!
채원이로 가득 꾸며져있네요.
생사진 나눔도 받았는데
딱 토미가 ㅠㅠ 감사합니다~

#여름밤_빛나는별_채원아_생일축하해 #HAPPY_CHAE_CHAE_DAY
3
14",,,3,14,"['https://pbs.twimg.com/media/E8zxwPCUcA04jc_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8zxyh8VEAA_nM3?format=jpg&name=900x900', 'https://pbs.twimg.com/media/E8zxxe6UUAIMchB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8zxzfwVUAYNx_E?format=jpg&name=small']",https://twitter.com/cr2456/status/1426781070213607425
밍구,@ming_g_u,2021-08-25T08:03:07.000Z,"밍구
@ming_g_u
·
Aug 25","케이타운포유 쇼룸 후기 !!
카페 봄 갔다가 구경하러 들렀습니다 ㅎㅎ 입구부터 저렇게 도운이 사진이있어서 한눈에 알아볼 수 있었어요 ㅎ 제가 갔을때는 구경 온 사람이 저 뿐이어서 혼자갔는데도 눈치안보고 느긋하게 구경했어요 
데스크에 계신 분이 사진도 찍어주셨어요 감사합니다
#DWDAY_MYDAY
1
2",,1,,2,"['https://pbs.twimg.com/media/E9nyFyxVkAgx_q_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9nyHPGUYAUEM7j?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9nyGkxVIAA4VgS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9nyH1TUcAEPZ0K?format=jpg&name=360x360']",https://twitter.com/ming_g_u/status/1430440589028331527
Deannaᥫᩣ디아나ᰃ,@Timewillbe,2021-08-14T08:28:57.000Z,"Deannaᥫᩣ디아나ᰃ
@Timewillbe
·
Aug 14","애들 영상이 째깐해서 
영상 고화질 돌려봄여,,, 

---
  : 프리오더가 종료되기 전에 주문하세요
---

라고 해서 주문 하고 온 사람,,, 

주소에서 버벅이고,,  스게더 카페 다녀오느라 정신 없는 와중에 이게 또 언제 떴대여 진짜 

#brightwin #ไบร์ทวิน
6
21
68",☀ 🐰 🤏 ☀ 🐰 😇 😇 😭 😭,6,21,68,['https://pbs.twimg.com/ext_tw_video_thumb/1426460785836892171/pu/img/M6g6QGWUN5G7hdud.jpg'],https://twitter.com/Timewillbe/status/1426460822205734916
