UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
swaagg3r,@swaagg3r,2021-08-30T15:58:59.000Z,"swaagg3r
@swaagg3r
·
8월 31일","i love iced coffee <3
104
2.9만
7.9만",,104,2.9만,7.9만,['https://pbs.twimg.com/media/E-DO_8RXEAQd0Yq?format=jpg&name=small'],https://twitter.com/swaagg3r/status/1432372285558624260
lucii,@sourrcrime,2021-08-30T23:32:14.000Z,"lucii
@sourrcrime
·
8월 31일","hii ! looking for new mootss ♡
i love drawing girls ! as well as listening to artists such as blackpink, doja cat, olivia rodrigo, sza, madison beer, ariana grande, billie eilish, taylor swift <3 i love iced coffee, disney + pixar, and i love to meet new people :) dms open
2
26
262",🕷,2,26,262,"['https://pbs.twimg.com/media/E-E2u2pWYAMebhq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E2u2mWYAABWKH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E2u2lXMAQxcFL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E2u2nX0AUrkHG?format=jpg&name=360x360']",https://twitter.com/sourrcrime/status/1432486350184452098
Goddess Suzie,@dore_suzie,2021-08-28T10:18:16.000Z,"Goddess Suzie
@dore_suzie
·
8월 28일","I love coffee, you love sending for it.
9
74",👑 👑,,9,74,['https://pbs.twimg.com/media/E93t1bPXsAQcvJz?format=jpg&name=small'],https://twitter.com/dore_suzie/status/1431561763200372736
Cait in her Taylor Swift Era,@RockettLord,2021-08-26T18:02:03.000Z,"Cait in her Taylor Swift Era
@RockettLord
·
8월 27일","It’s been a minute since I did an introduction. So hello  I’m Cait I’m an aerospace engineer, I worked on NASA satellites for a bit and now I work with rockets. I am a HUGE space nerd, I love coffee, my puppy and I talk a lot about empowering woman in STEM. 
16
15
497",🖤 🚀 🤍,16,15,497,"['https://pbs.twimg.com/media/E9vETavXMAEt5gn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9vEqyMXoAAWj9I?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9vEqyGWEAAWbaN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9vEuHnWEAkfegC?format=jpg&name=360x360']",https://twitter.com/RockettLord/status/1430953702781816832
JennySmiles,@JennySimile,2021-08-29T15:16:02.000Z,"JennySmiles
@JennySimile
·
8월 30일","I love a cute local coffee shop 
4
57",☕,4,,57,['https://pbs.twimg.com/media/E997lGuWQAEiwon?format=jpg&name=small'],https://twitter.com/JennySimile/status/1431999088661340168
Monkey D. Gizem ししし Luffy #ルフィ,@piratequeen_ya,2021-08-30T19:01:48.000Z,"Monkey D. Gizem ししし Luffy #ルフィ
@piratequeen_ya
·
8월 31일","They chose perfect designs for Luffy, wow  I don’t drink coffee, but I love the cans 
ONE PIECEスタッフ【公式】
@Eiichiro_Staff
 · 8월 30일
【 WONDA × ONE PIECE 】

24周年を迎える両者がコラボ

ワンピ缶は9月上旬から順次発売です！
さらに今後吉本芸人とのコラボCMも！？

ジャンプ39号12~13ページでは
全44種のビジュアルを公開しているぞ
이 스레드 보기
1
3
22",☠ ❤ 👑 ☀ 😳 ❤ 😍 🌸 ‼ 🔽,1,3,22,"['https://pbs.twimg.com/media/E-D418IWQAAvbz4?format=jpg&name=small', 'https://pbs.twimg.com/media/E-D4174WQAAMgCO?format=jpg&name=240x240', 'https://pbs.twimg.com/profile_images/1179063964010835968/235b13gR_mini.jpg', 'https://pbs.twimg.com/media/E-Ac73FUYAAccB-?format=jpg&name=240x240']",https://twitter.com/piratequeen_ya/status/1432418290954121218
"tricia, hallowqueen of house cyberly",@TriciaKicksSaaS,2021-08-27T15:28:55.000Z,"tricia, hallowqueen of house cyberly
@TriciaKicksSaaS
·
8월 28일","Darth is super jelly of my infection monkey shirt which I’m wearing backwards bc I love the little coffee cup 

if you haven’t downloaded it - go okay with the ransomware sim.. you could win a Bose sound bar too 

https://gcore.me/infection-monkey-ransomware…
8
1
32",😭 👀,8,1,32,['https://pbs.twimg.com/media/E9zrWNLWUAIb42X?format=jpg&name=small'],https://twitter.com/TriciaKicksSaaS/status/1431277553176678403
ᴮᴱ Cheri ..,@Cherimvibe,2021-08-30T19:41:37.000Z,"ᴮᴱ Cheri ..
@Cherimvibe
·
8월 31일","Ferit : I love my coffee with sult
Ayşe : we don't make it here sir it's special for our groom
Ferit : What kind of groom
Ayşe : someone serious looking for a long term relationship wants to start everything over

GUYS HE WANTS TO PROPOSE AGAIN HELP 

#AşkınBüyüsü
1
32
77",🦋 😭 💙 💙 💙,1,32,77,[],https://twitter.com/Cherimvibe/status/1432428310185889800
Marceline,@liwx20,2021-08-28T04:13:34.000Z,"Marceline
@liwx20
·
8월 28일","Everyone knows I love coffee<3
2
2
139",,2,2,139,"['https://pbs.twimg.com/media/E92aXC1XoAMzwea?format=jpg&name=small', 'https://pbs.twimg.com/media/E92aXCvWYAIbjYD?format=jpg&name=360x360']",https://twitter.com/liwx20/status/1431469985554214913
Jared,@b1g_damage,2021-08-27T23:58:13.000Z,"Jared
@b1g_damage
·
8월 28일","I love coffee bro
3
1
49",🗿 🌱,3,1,49,[],https://twitter.com/b1g_damage/status/1431405725520211973
sally,@VERSACESAINTZ,2021-08-28T16:03:35.000Z,"sally
@VERSACESAINTZ
·
8월 29일","i love coffee and leather jackets and short hair and boots and lana del rey and long dark nails and cold weather and anything cinnamon scented
25
117",,,25,117,[],https://twitter.com/VERSACESAINTZ/status/1431648668034162690
Benny 'White Chocolate' Rollins,@citizenkawala,2021-08-25T21:04:30.000Z,"Benny 'White Chocolate' Rollins
@citizenkawala
·
8월 26일","God I love drinking coffee and blocking people.
8
25",,,8,25,[],https://twitter.com/citizenkawala/status/1430637229861314563
melina𓆙,@fruitiestfruit,2021-08-30T09:49:05.000Z,"melina𓆙
@fruitiestfruit
·
8월 30일","I love coffee so much
1
4",,,1,4,[],https://twitter.com/fruitiestfruit/status/1432279195212828676
VonDoom.eth,@CryptoVonDoom,2021-08-30T15:41:12.000Z,"VonDoom.eth
@CryptoVonDoom
·
8월 31일","If you're sleeping on 
@hashguise
 you're NGMI. 
LOOK AT THIS ART - I LOVE THIS PROJECT (yes, I'm yelling and I badly need coffee).
14
21
73",,14,21,73,"['https://pbs.twimg.com/media/E-DK7VEVgAMT56b?format=png&name=360x360', 'https://pbs.twimg.com/media/E-DKt5MVEAAwQbz?format=png&name=360x360', 'https://pbs.twimg.com/media/E-DKsaWUcAAYznT?format=png&name=360x360', 'https://pbs.twimg.com/media/E-DKvZ8VgAI-m_4?format=png&name=360x360']",https://twitter.com/CryptoVonDoom/status/1432367807920939010
Roy - the Bald GM - Bouwman,@TheBaldGM,2021-08-30T15:39:18.000Z,"Roy - the Bald GM - Bouwman
@TheBaldGM
·
8월 31일","a pakage from GeekCurioShop (https://etsy.com/shop/GeekCurioShop…). T-shirts and a... black mug? I didn't order a black mug! I will write a complaint. but first coffee.
Hey! Look! The GeekCurioShop sells magical mugs!! 
I love it! Now I can see if my coffee is still hot or not.
@GeekCurio_
2
3
13",😆,2,3,13,"['https://pbs.twimg.com/media/E-DKevhXIAEabYZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DKfYcWUAMy2p1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DKfDhXMAE5Qcu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DKfr5XsAY5KmB?format=jpg&name=360x360']",https://twitter.com/TheBaldGM/status/1432367330164678657
Nancy W,@Nancywaddell18,2021-08-30T14:03:04.000Z,"Nancy W
@Nancywaddell18
·
8월 30일","Happy Monday!
Strawberry coffee cake for brekkie?
Don’t mind if I do!
Would you eat this with whipped cream or ice cream?
I love whipped cream, with coffee. 
Hope you all have a terrific day!
11
26",☕ ❄ 💕,11,,26,['https://pbs.twimg.com/media/E-C0d4rWQAkU0xe?format=jpg&name=small'],https://twitter.com/Nancywaddell18/status/1432343113117405188
ire,@ireistudying,2021-08-30T10:18:14.000Z,"ire
@ireistudying
·
8월 30일","hi! this is ire, i'm new here on #studytwt #ambiverse and i'm looking for friends :))

about me:
my pronouns are she/her
i'm 16 (11th grade)
i love coffee and gilmore girls

interact to be moots :b
2
3
14",,2,3,14,[],https://twitter.com/ireistudying/status/1432286530874265606
Euphoricvibes,@SharmaRomania,2021-08-30T09:06:54.000Z,"Euphoricvibes
@SharmaRomania
·
8월 30일","I love coffee more than chai , it's not crime !
4
3
20",🌸,4,3,20,[],https://twitter.com/SharmaRomania/status/1432268582075854851
severian,@poaststructural,2021-08-28T00:52:54.000Z,"severian
@poaststructural
·
8월 28일","""I love coffee bro""
Jared
@b1g_damage
 · 8월 28일
I love coffee bro
2
1
40",🗿 🌱,2,1,40,"['https://pbs.twimg.com/media/E91sbsyWYAI8Gt7?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1210417666114105344/RuOGnvtE_mini.jpg']",https://twitter.com/poaststructural/status/1431419484384944129
angelina,@noyeahitsfineee,2021-08-26T02:50:10.000Z,"angelina
@noyeahitsfineee
·
8월 26일","if u wanna know how much i love coffee i am waking up at 545 tomorrow just so i can get coffee before class
4
1
21",,4,1,21,[],https://twitter.com/noyeahitsfineee/status/1430724222548996097
K Λ ∔,@SynysterLlamas,2021-08-27T15:23:33.000Z,"K Λ ∔
@SynysterLlamas
·
8월 28일","I love art, I love plants, I love coffee
2",,,,2,[],https://twitter.com/SynysterLlamas/status/1431276203621568518
