UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
➶시험기간➶ 루,@Lou_walwal,2021-08-14T07:15:57.000Z,"➶시험기간➶ 루
@Lou_walwal
·
Aug 14","원상 생일 카페 안양 사계 다녀왔어요ෆ
원상이 생일 축하해주러 한중일 크로스.ᐟ.ᐟ
직원분이 엄청 친절하시고 너구리 마카롱 너무 귀엽고 맛있어요ᰔᩚ
1
10",,,1,10,"['https://pbs.twimg.com/media/E8u9yZsVEAUBo-C?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8u90eDVIAc5lk5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8u9zXiVIAkpQ7i?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8u91qxVcAMLMlN?format=jpg&name=360x360']",https://twitter.com/Lou_walwal/status/1426442453142278149
unknown,@unkn0wnnn__717,2021-08-08T07:37:20.000Z,"unknown
@unkn0wnnn__717
·
Aug 8","#민기와_함께_걸어온_사계

카페 넘 예뻤어요!! 사진 와방많이 찍었음
눈 돌리면 공주 투성이라 행복했읍니당...
3
32",❤ 🙈,,3,32,"['https://pbs.twimg.com/media/E8QJM0hVcAEabYv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QJM0hVkAIW03G?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QJM0fVkAYKOVt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QJM0fUcAYSBzT?format=jpg&name=360x360']",https://twitter.com/unkn0wnnn__717/status/1424273506733154306
홍냥이,@AnyangSter_1107,2021-08-09T08:30:46.000Z,"홍냥이
@AnyangSter_1107
·
Aug 9","#민기와_함께_걸어온_사계

카페 분위가 너무너무 좋았고 밍기 너무 예뻤어요 ㅠㅠ 다음에 또 갈께요! 
4
15",😆 😆,,4,15,"['https://pbs.twimg.com/media/E8Ve_9dUUAAxPnj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8VfA7WUYAcJFM4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8VfAcPVUAUc7n5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8VfBk_VIAMLtn6?format=jpg&name=360x360']",https://twitter.com/AnyangSter_1107/status/1424649341550022659
밍구,@minggooo_,2021-08-09T08:23:57.000Z,"밍구
@minggooo_
·
Aug 9","#민기와_함께_걸어온_사계

카페 분위기도 특전도 다다 너무 예뻤어요ㅠㅠㅠㅠ
거기다가 사장님도 완전 친절하셨어요
예쁜 이벤트 감사합니당
1
31",,,1,31,"['https://pbs.twimg.com/media/E8VdY7CVcAEdfT1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Vdb2bVUAMAhfQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8VdanJUYAUieLQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8VddI5VIAAY98n?format=jpg&name=360x360']",https://twitter.com/minggooo_/status/1424647625932869638
블베ꪔ̤̫,@biubiu_91,2021-08-13T05:24:45.000Z,"블베ꪔ̤̫
@biubiu_91
·
Aug 12",카페이름 사계 미쳤냐고ㅠㅜㅜㅜㅠㅡㅜㅠ,,,,,[],https://twitter.com/biubiu_91/status/1426052081698234370
포키,@forky__8,2021-08-08T07:44:42.000Z,"포키
@forky__8
·
Aug 8","예쁜 민기 사진들로 가득한 넘 예쁜 카페
밍기와따초코라떼도 맛있었어요><!!
예쁜 생일 카페 준비해주셔서 감사드려용
(
@flipped0809
)

#민기와_함께_걸어온_사계
#ATEEZ #에이티즈 #MINGI #민기
3
34",💖 💖 😆 ✨,,3,34,"['https://pbs.twimg.com/media/E8QK4QDVUAAyIwp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QK4QDVEAAT9bz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QK4QCUUAMpN8q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QK4QCUcAYFxEM?format=jpg&name=360x360']",https://twitter.com/forky__8/status/1424275360909185026
찌니,@leeXENu,2021-08-08T05:39:32.000Z,"찌니
@leeXENu
·
Aug 7","에이티즈 민기 생일카페에 놀러온 젠우

#민기와_함께_걸어온_사계
4",🖤,,,4,['https://pbs.twimg.com/media/E8PuPOkVgAI1b90?format=jpg&name=small'],https://twitter.com/leeXENu/status/1424243863481245696
롬단,@leaudhiver410,2021-08-29T12:06:52.000Z,"롬단
@leaudhiver410
·
Aug 29","피아졸라 아무거나ㅋㅋㅋ 
사계,밀롱가,카페1930,리베르탱고,위대한탱고 정도?
롬단
@leaudhiver410
 · Aug 21
#달마다_떠오르는_곡들을_말해보자
1월 모피협20번
2월 라흐 보컬리제,14-5
3월 생상 첼로협주곡1
4월 사티 난널원해
5월 모차 올해공개된626B
6월 멘디 피아노트리오1,2
7월~8월 피아졸라아무거나
9월 포레 시실리안느
10월 쇼팽발라드4번
11월 차콥 가을노래
12월 멘디 Hark! The Herald Angels Sing
Show this thread
3",🍑 🥝 🍋 🍑 🥝 🍋,,,3,['https://pbs.twimg.com/profile_images/1441427410663079943/eRCRmRR-_mini.jpg'],https://twitter.com/leaudhiver410/status/1431951482610282499
일랑,@1LANG_,2021-08-15T04:55:38.000Z,"일랑
@1LANG_
·
Aug 14","원상이 생일카페 사계
#The_beginning_of_our_story
@__3oz
오늘도 사계
예쁜 특전, 예쁜 카페 준비해주셔서 감사합니다 

((여러분 아직 선착 남았어요,,!!))",🥨 ✨ 🤍 😊,,,,['https://pbs.twimg.com/media/E8znUIcUYAYqt-n?format=jpg&name=small'],https://twitter.com/1LANG_/status/1426769529040900100
𝗘𝘃𝗲𝗻𝗶𝗻𝗴 𝗣𝗿𝗶𝗺𝗿𝗼𝘀𝗲,@0913_EP,2021-08-28T13:06:03.000Z,"𝗘𝘃𝗲𝗻𝗶𝗻𝗴 𝗣𝗿𝗶𝗺𝗿𝗼𝘀𝗲
@0913_EP
·
Aug 28","𝑫𝑬𝑨𝑹 𝑴𝒀 𝑫𝑬𝑬𝑹

𝒉𝒂𝒑𝒑𝒚 𝒔𝒖𝒏𝒈𝒄𝒉𝒂𝒏 𝒅𝒂𝒚 
𝒄𝒂𝒇𝒆 𝒆𝒗𝒆𝒏𝒕

#1
09.10-09.13
카페 쿠키드 

#2
09.11-09.13
사계

#사랑하는_나의_성찬이에게
112
80",,,112,80,"['https://pbs.twimg.com/media/E94UOhjVIAIAE0Y?format=jpg&name=small', 'https://pbs.twimg.com/media/E94UPYyVUAYXMp-?format=jpg&name=small']",https://twitter.com/0913_EP/status/1431603989812973569
