UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Gongsisaeng,@GongsisaengSJM,2021-08-18T10:54:03.000Z,"Gongsisaeng
@GongsisaengSJM
·
8월 18일","오늘의 산책. 사진의 포인트는 왼쪽 하단에 작은 돌 위에서 쉬고 있는 거북이. 처음엔 자라인가 했는데 등딱지와 얼굴 형태가 달라 찾아보니 남생이인듯 하다.
멀리있었기에 사진상으론 잘 안 보이지만 등뼈가 세줄 솟아있다.
7",❄,,,7,['https://pbs.twimg.com/media/E9EVLPqVEAUL2f8?format=jpg&name=small'],https://twitter.com/GongsisaengSJM/status/1427946892114022407
심장이터진다,@shakingbird,2021-08-15T14:59:11.000Z,"심장이터진다
@shakingbird
·
8월 15일","그치만 곤륜의 등뼈가 참혼도라면 맛있을 거에용
1
5
7",,1,5,7,['https://pbs.twimg.com/media/E81xZ8-VgAUQQME?format=png&name=small'],https://twitter.com/shakingbird/status/1426921417623277569
키리약,@KiRy_Ak,2021-08-29T15:48:25.000Z,"키리약
@KiRy_Ak
·
8월 30일","전 주인새끼 유전병땜에 식사 적게줬다는데 좆같은소리임 놀아주고 규칙적으로 밥주면되는데 애가 지금 4살 넘었는데 등뼈가 도드라짐. 애가 사냥놀이 흥미없다고? 아침 저녁으로 15분씩 아주 날아다니는구만 뭐라카노 호더새끼 변비걸려서 똥 한달에 한번만 토끼똥처럼 싸다 얼굴에 황달이나와라ㅡㅡ
2",,,,2,['https://pbs.twimg.com/media/E9-C_SUVQAIa1D9?format=jpg&name=small'],https://twitter.com/KiRy_Ak/status/1432007237459869696
사부,@Z7Qos,2021-08-01T14:25:40.000Z,"사부
@Z7Qos
·
8월 1일","사스케 7번목뼈랑 1번등뼈가참좋네요
1
2
3",,1,2,3,"['https://pbs.twimg.com/media/E7tjiP1VUAkUtm8?format=jpg&name=small', 'https://pbs.twimg.com/media/E7tjiP0VkAIIMqj?format=jpg&name=small']",https://twitter.com/Z7Qos/status/1421839551375368195
라자르디니에,@la_jardiniere_,2021-08-28T12:38:21.000Z,"라자르디니에
@la_jardiniere_
·
8월 28일","베이비 나이는 6-7개월쯤 되지 않았을까 싶으니 아주 베이비는 아니구요, 며칠을 굶었는지 네 다리가 모두 앙상하고 등뼈가 도드라져 있어요. 너무 말라서 지금 아주 못난이이긴 한데 데리고 있는 동안 잘 먹이고 순화도 시켜서 가족을 찾아보도록 할께요!
2
16",,,2,16,[],https://twitter.com/la_jardiniere_/status/1431597018988769283
김건,@KG_10PM,2021-08-09T17:14:02.000Z,"김건
@KG_10PM
·
8월 10일","통곡이 쏟아지는 장마철에는 
벽 뒤에 침묵을 새긴다 걷는다
등뼈가 젖는다

이영주/현기증을 앓는 고양이",,,,,[],https://twitter.com/KG_10PM/status/1424781026077777935
아시안카지노 ADAS9。Com,@Disobe_bot,2021-08-06T11:44:03.000Z,"아시안카지노 ADAS9。Com
@Disobe_bot
·
8월 6일","아! 사람다운 사람, 내 이웃이 말하듯이 등뼈가 있어 남의 손에 결코 놀아나지 않는 사람이 있다면!",,,,,[],https://twitter.com/Disobe_bot/status/1423610818373898245
장래희망 머쨍이 토마토 롤롤롤,@iha1717,2021-08-30T15:58:52.000Z,"장래희망 머쨍이 토마토 롤롤롤
@iha1717
·
8월 31일",아 나 저기서 등대고 있었는데 (등뼈가 울려서 재밌었음,,,,,[],https://twitter.com/iha1717/status/1432372256798355460
유월,@jjsdmsc,2021-08-28T19:01:10.000Z,"유월
@jjsdmsc
·
8월 29일",뭐지? 뭐지? 하는 새에 등뼈가 생기고 근육이 자랐음,,,,,[],https://twitter.com/jjsdmsc/status/1431693356623544325
𝐾𝐴𝐶𝐻𝐼𝑁𝐴,@jwkachina,2021-08-16T03:22:04.000Z,"𝐾𝐴𝐶𝐻𝐼𝑁𝐴
@jwkachina
·
8월 16일","한의원에서 추나 받았는데 
등뼈가 굽어서 나왔다며 
망치로 넣어주심
한결 바른 자세가 되었다
1",🌙,,,1,[],https://twitter.com/jwkachina/status/1427108369945415685
