UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
惡,@BAD___4___u,2021-08-27T01:43:39.000Z,"惡
@BAD___4___u
·
8월 27일","드디어
저도 커피를 즐길 줄 아는 여성
이 되었다네요 ٩(^‿^)۶
1
34",,1,,34,['https://pbs.twimg.com/media/E9wudAOVkAAh0vp?format=jpg&name=small'],https://twitter.com/BAD___4___u/status/1431069867717713924
뉴치,@ranewchi2,2021-08-18T08:44:41.000Z,"뉴치
@ranewchi2
·
8월 18일","후엉 드디어 커피머신 톡톡 답변줬어요ㅠㅠ
교환해준데요....ㅎㅎ...
이번주내로 배송보내구 교환제품받고 
불량품 수거해가눈 방식으로!
원두산거 6~7일 숙성하면 좋다구
적혀있던데 한번 기다려 보겠어...
2
11",🍑 🥲 🤣 🤣 🤣,2,,11,['https://pbs.twimg.com/media/E9D4hLgVgAELnG1?format=jpg&name=small'],https://twitter.com/ranewchi2/status/1427914333619560448
shy-blue,@yshpd0605,2021-08-30T03:56:20.000Z,"shy-blue
@yshpd0605
·
8월 30일","드디어...커피를 마실수 있어...!!
8",🦁 🐰,,,8,['https://pbs.twimg.com/media/E-ApmXUVIAk-Bn7?format=jpg&name=small'],https://twitter.com/yshpd0605/status/1432190423900962821
캣,@dreamofkathy,2021-08-21T08:22:16.000Z,"캣
@dreamofkathy
·
8월 21일","드디어먹는다커피.....드디어...헉헉
1
8",🍬 🍒,1,,8,['https://pbs.twimg.com/media/E9TQIRBVUAcHeRR?format=jpg&name=small'],https://twitter.com/dreamofkathy/status/1428995855575486465
하늘연이,@hanul_yeon,2021-08-19T03:45:34.000Z,"하늘연이
@hanul_yeon
·
8월 19일","주문 결제와 취소를 2번....반복하고 드디어 받은 사랑스런 커피들...♡(과 서비스)
1",😘,,,1,['https://pbs.twimg.com/media/E9H9pXUVEAICKKI?format=jpg&name=small'],https://twitter.com/hanul_yeon/status/1428201447011717130
𝙥𝙚𝙥𝙥𝙚𝙧𝙢𝙞𝙣𝙩 ᜊ̽ ̽,@2buri_love,2021-08-10T04:14:36.000Z,"𝙥𝙚𝙥𝙥𝙚𝙧𝙢𝙞𝙣𝙩 ᜊ̽ ̽
@2buri_love
·
8월 10일","드디어 도착한 마이 뉴 커피머신..
7",☁,,,7,"['https://pbs.twimg.com/media/E8Zt-ofVEAQmglF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Zt-oeVUAIhlh8?format=jpg&name=360x360']",https://twitter.com/2buri_love/status/1424947261579034632
밝은희망 (New),@spiropis,2021-08-27T17:32:41.000Z,"밝은희망 (New)
@spiropis
·
8월 28일","드디어...! 금요일이라 더 좋은 오전, 커피랑 먹었는데 맛이 써서  커피의 감미로운 맛이 오히려 감소. ㅎ 최소 90%는 먹어야 할 듯.
3
5",,3,,5,['https://pbs.twimg.com/media/E90GjCLVgAAIFcP?format=jpg&name=small'],https://twitter.com/spiropis/status/1431308700430462977
큰방즈 아카이브,@donghan_junseo,2021-08-24T11:49:44.000Z,"큰방즈 아카이브
@donghan_junseo
·
8월 24일"," 동한이형이 드디어 커피를 마십니다
 24년 만에
 내가 카페가서 ""동한이형 필요한 거 있어요?"" 하면 보통 안 말하는데 갑자기 ""너 카페 가? 그럼 나 아메리카노 한 잔만"" 이러는거야 그래서 '해가 서쪽에서 떴나..' ㅋ⫬ㅋ⫬
 나도 이제 서울남자가 되어가는 것인가

#김동한 #김준서
0:28
213 조회수
12
13",🦊 🐶 🦊 🐶,,12,13,[],https://twitter.com/donghan_junseo/status/1430135232137596934
"Lee, Hye Yun",@HyeYunLee,2021-08-06T13:09:53.000Z,"Lee, Hye Yun
@HyeYunLee
·
8월 6일",드디어 헬커피. 그 유명한 융드립,,,,,['https://pbs.twimg.com/media/E8HCI17UUAcJzkJ?format=jpg&name=small'],https://twitter.com/HyeYunLee/status/1423632422176911366
뮵!!,@taeiseverypic,2021-08-12T16:52:31.000Z,"뮵!!
@taeiseverypic
·
8월 13일","지나가는 남자가 커피사달라해서
드디어 나에게도 봄이오나하고
스타벅스가서 딸기라떼로 사줬는데
한입쪽빨더니 조상님이 죄가많다네
GIF
5
24",,,5,24,['https://pbs.twimg.com/tweet_video_thumb/E8mukt7UcAMDHJI.jpg'],https://twitter.com/taeiseverypic/status/1425862774672875526
