UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
전마,@JeoNMa_FREE,2021-08-10T03:02:40.000Z,"전마
@JeoNMa_FREE
·
Aug 9","오늘의 아침. 일산의 심플리브레드 치아바타와 당근라페, 졸여둔 토마토페이스트로 만든 스프.
10
41",,,10,41,['https://pbs.twimg.com/media/E8ZdhRSUcAUqJ4Q?format=jpg&name=small'],https://twitter.com/JeoNMa_FREE/status/1424929161081090056
ᴍɪᴀ,@1oveneverdies,2021-08-06T01:22:30.000Z,"ᴍɪᴀ
@1oveneverdies
·
Aug 5","브레드 샐러드 레시피~!
준비물: 올리브 오일, 바질, 치아바타 빵, 토마토, 다진마늘, 식초, dijon mustard(선택), 후추, 소금, 양파(선택), 시즈닝..(허니버터나 바베큐 그런거 이것드 선택)!!
1
17
47",,1,17,47,['https://pbs.twimg.com/media/E8EgOv6UcAcoS-H?format=jpg&name=small'],https://twitter.com/1oveneverdies/status/1423454402862407681
송편,@_song_pyeon_,2021-08-28T04:30:55.000Z,"송편
@_song_pyeon_
·
Aug 27","RT이벤트
저희 고모가 불광역 1번 출구에 ""마리올라"" 빵집을 여셨어요~! 코로나로 장사가 잘 안되어 홍보합니닷!

이 비건빵 으로 샌드위치 만들면 건강하게 하루 한 끼 해결!

알티 3분께는 집에서 샌드위치 만들어 드시라고 플레인 치아바타 보내드릴게요! 추첨은 9월쯤
https://smartstore.naver.com/mariola_bulgwang/search?q=%EB%A7%88%EB%A6%AC%EC%98%AC%EB%9D%BC%EB%B3%B8%EC%A0%90…
1
367
54",🔥,1,367,54,"['https://pbs.twimg.com/media/E92eMudVIAUWYlw?format=png&name=360x360', 'https://pbs.twimg.com/media/E92eQuMVgAAkPBL?format=jpg&name=small']",https://twitter.com/_song_pyeon_/status/1431474352130650112
,@kisa12050716,2021-08-24T08:39:53.000Z,"@kisa12050716
·
Aug 24","얜 치아바타닮음
1
2
8",🍾 🍷 🍸 🍹 🍺,1,2,8,"['https://pbs.twimg.com/media/E9iw8mCVoAEUmkh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9iw9YUVIAIwZX9?format=jpg&name=small']",https://twitter.com/kisa12050716/status/1430087453596000267
박수박(-3.4kg/-99999.9kg),@Parksbak_,2021-08-07T23:51:02.000Z,"박수박(-3.4kg/-99999.9kg)
@Parksbak_
·
Aug 7","집에 빵이 떨어져서 치아바타 구움
4
7",☀ 🌨 ⛈ 🌈,4,,7,"['https://pbs.twimg.com/media/E8OeeRSVoAU6x7Q?format=jpg&name=small', 'https://pbs.twimg.com/media/E8OeeotVgAURoiH?format=jpg&name=small']",https://twitter.com/Parksbak_/status/1424156158684581889
나우드,@nawdwinter13,2021-08-28T01:47:00.000Z,"나우드
@nawdwinter13
·
Aug 27","짜잔~
치아바타~!!
1
8",,1,,8,['https://pbs.twimg.com/media/E9140Q-VEAIBl2c?format=jpg&name=small'],https://twitter.com/nawdwinter13/status/1431433098554609671
모,@__cherishme,2021-08-13T04:12:41.000Z,"모
@__cherishme
·
Aug 12","#모먹지 ? 

티아시아 치킨마크니커리에 치아바타 찍어먹고 샐러드도 쫌 먹어주지
5",🎀 🟠 🍞 🥗,,,5,['https://pbs.twimg.com/media/E8pKUHuVEAIdoyZ?format=jpg&name=small'],https://twitter.com/__cherishme/status/1426033946534371337
배고픈 복전생,@Yam_my_ovo,2021-08-02T00:03:26.000Z,"배고픈 복전생
@Yam_my_ovo
·
Aug 1","오송웨이브 / 바질치아바타, 초코바게트, 아아 / 𖤐𖤐𖤐𖤐𖤐
뷰 맛집 카페 중에 베이커리까지 맛있는 집 처음봤다 .. 공간도 쾌적하고 넓으며 포토스팟은 야외에 있어서 각자가 방해없이 공간을 즐길 수 있다. 거제도 간다면 꼭 다시 가고싶은 곳.
54
56",,,54,56,"['https://pbs.twimg.com/media/E7vnuwKVIAUtbW2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7vnuwKVoAQDYI3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7vnuwKVEAIyeKs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7vnuybVIAItuCC?format=jpg&name=360x360']",https://twitter.com/Yam_my_ovo/status/1421984953919676418
𝐡𝐲𝐮𝐮𝐮𝐮𝐭,@eww_pinetree,2021-08-04T02:02:06.000Z,"𝐡𝐲𝐮𝐮𝐮𝐮𝐭
@eww_pinetree
·
Aug 3","내가 자른 ㅊㅣ아바타...그저 불균형...베이글도 이렇게 자르는 편...
1
4",,1,,4,['https://pbs.twimg.com/media/E76WGuSUcAMd8JS?format=jpg&name=small'],https://twitter.com/eww_pinetree/status/1422739589588942851
이물감,@lumbredelagua,2021-08-13T10:26:08.000Z,"이물감
@lumbredelagua
·
Aug 13","초코치아바타  맛있다
9",🥲,,,9,['https://pbs.twimg.com/media/E8qfyRFVUAMUqwa?format=jpg&name=small'],https://twitter.com/lumbredelagua/status/1426127925967949830
