UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
강태현 얼굴,@taehyunface0205,2021-08-15T07:43:29.000Z,"강태현 얼굴
@taehyunface0205
·
8월 15일","상록수 강태현
0:01
2.7천 조회수
1
120
583",,1,120,583,[],https://twitter.com/taehyunface0205/status/1426811768978886664
익멍,@skackddodtmxm,2021-08-29T14:15:43.000Z,"익멍
@skackddodtmxm
·
8월 29일","한국 근대 장르소설 중에서 개인적으로 가장 궁금한 건 심훈의 추리소설인 <괴안기영>임. 소설 <상록수>로 유명한 그 심훈 맞음. 조신일보에서 딱 3일간 연재하고 연재중단 된 소설인데,
2
91
70",,2,91,70,['https://pbs.twimg.com/media/E99txqMVgAAkQBw?format=jpg&name=small'],https://twitter.com/skackddodtmxm/status/1431983910787817474
스즈란(鈴蘭)@멍청이,스즈란(鈴蘭)@멍청이,2021-08-28T10:25:48.000Z,"스즈란(鈴蘭)@멍청이
@SZR_official
·
8월 28일","#RT_좀_해줘봐
#SeeU_10th_anniversary

【SeeU 10주년 기념】 천년의 시 5人 합창 (스즈란X감찌X기메X다삥이XSeeU) / 상록수

8월 30일 오후 8시 30분 최초 공개됩니다.

https://youtu.be/FVp9Zr2nYR0
https://youtu.be/FVp9Zr2nYR0
https://youtu.be/FVp9Zr2nYR0
78
66",,,78,66,['https://pbs.twimg.com/ext_tw_video_thumb/1431563105021005830/pu/img/cLlKTBXyPSUHF_sM.jpg'],https://twitter.com/SZR_official/status/1431563661508628484
상록수,@everjade_tree,2021-08-11T01:06:58.000Z,"상록수
@everjade_tree
·
8월 11일","글씨는 실수로 다른 친구로 적음....
트위스비 다이아 580 미니 화로골 득펜했습니다 정말 멋진 색분리를 가진 빈타잉크 바이올렛 마스카라도 득잉! 개인적으로 앙뚜님 발레 시필지와 가장 잘 어울리는 것 같아요...

#득펜 #득펜신고 #득잉 #득잉신고 #상록수_문구모음
1
2
19",🪴 ✨ 💖,1,2,19,"['https://pbs.twimg.com/media/E8eMmbsVUAIp4wM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8eMmbuVoAMS20O?format=jpg&name=360x360']",https://twitter.com/everjade_tree/status/1425262430435741701
후리후리,@kSns7BGtSqmK3Cs,2021-08-16T16:03:42.000Z,"후리후리
@kSns7BGtSqmK3Cs
·
8월 17일","가온요한 합치면 가온이가 자기 취향대로 강요한 집 존나 샤방하게 바꿔놓았으면 좋겠다. 조경사 고용해서 정원 조성부터 다시 하고 없던 화원도 만들고. 요한이는 황무지로 냅둬도 상관없었는데 엘리야 생각해서 그나마 잔디 깔고 상록수 정도 심어뒀었겠지. 근데 가온이가 귀신의 집 같다면서 싹
1
6
25",,1,6,25,"['https://pbs.twimg.com/media/E87Jz_RVgAEfuSa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E87J0aAVIAccx8u?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E87J0wWVUAUQ8EA?format=jpg&name=360x360']",https://twitter.com/kSns7BGtSqmK3Cs/status/1427300042965065732
무민,@moo_min_lucy,2021-08-14T14:26:48.000Z,"무민
@moo_min_lucy
·
8월 14일","조금씩쉬어가도좋아요
#원상아_네가_내게_바다야
원없이하고싶은음악들
#OUR_HERO_WONSANG
상록수처럼항상푸르게들려줄래요
11
12",,,11,12,[],https://twitter.com/moo_min_lucy/status/1426550880606703624
DarkRight :: #누덕누덕스타카토 // 무멘팔,@rnekfl12,2021-08-26T06:04:45.000Z,"DarkRight :: #누덕누덕스타카토 // 무멘팔
@rnekfl12
·
8월 26일","제가 생각하는 제가 가지고 있는 가장 희귀MR은... 아마도 괴기동화 by.상록수님 내지 CONNECTION ~두 세계 사이에서~ by. seibin님
4",,,,4,"['https://pbs.twimg.com/media/E9sgYfnUcAgFkQb?format=png&name=240x240', 'https://pbs.twimg.com/media/E9sgimoUcAYPhBM?format=png&name=360x360']",https://twitter.com/rnekfl12/status/1430773187562725377
HyoSun P,@gighabit,2021-08-04T02:52:21.000Z,"HyoSun P
@gighabit
·
8월 4일","조수미 챔피언스
윤도현밴드 오필승코리아
양희은 상록수
김연우의 우렁찬 그 노래

등등으로 플리짜고 들으면서 일해서 절대 집중 못하기
5
2",,,5,2,[],https://twitter.com/gighabit/status/1422752238510825479
하설,@yeoreumnun,2021-08-30T14:10:42.000Z,"하설
@yeoreumnun
·
8월 30일","이거랑 심훈 작가님의 상록수도 괜찮지 않을까 싶어요! 일제강점기 브나로드 운동에 대해 나와서 괜찮을 것 같아요 분량은 아슬아슬할 거 같긴 한데...(기억이 가물가물함)
하설
@yeoreumnun
 · 8월 30일
천둥아, 내 외침을 들어라!도 문득 생각났네요 1900년대 미국 흑인차별에 대해 아이의 시각에서 서술하는 소설이에요
이 스레드 보기
2",,,,2,['https://pbs.twimg.com/profile_images/1407613512701026306/RvDMl8P__mini.jpg'],https://twitter.com/yeoreumnun/status/1432345036067201029
rrroattt,@ururoatkkay,2021-08-22T14:55:40.000Z,"rrroattt
@ururoatkkay
·
8월 22일","주헌이 꾸꾸까까는 매번 들을때마다 새롭고 더 좋아진다고 주헌아 꾸꾸까까가 상록수보다 푸르고 제철이야
1
8",,,1,8,[],https://twitter.com/ururoatkkay/status/1429457245864022020
