UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
간달프,@gandalfda,2021-08-05T00:34:37.000Z,"간달프
@gandalfda
·
8월 5일","오늘 아침엔 커피 대신 티로~
여긴 그릇에 진심인 곳 !
티팟 세트는 빌로레이앤보흐~
1
1",,1,,1,['https://pbs.twimg.com/media/E7_LrzTVoAAwjJz?format=jpg&name=small'],https://twitter.com/gandalfda/status/1423079965260599296
제이미,@twentycube,2021-08-23T04:28:08.000Z,"제이미
@twentycube
·
8월 23일","#엔진예절 

엔-로그에서 종성이가 밀크티 마신 카페 다녀왔어요! 종성이와 달리 전 커피 엄청 좋아해서 아메리카노 수혈하고 왔어요~ 바로 앞에 남산도 보이고 카페 분위기도 취향저격이라 여기 추천해요! 사진도 다 보정없이 이쁘게 나와요 ㅠㅠ 젱프라면 꼭 오세요

 마뫼 (회현역)
4
18
44",🖤 🤍 📍,4,18,44,"['https://pbs.twimg.com/media/E9ctvPRUUAcgFWY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ctvR4VkAIAubM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ctvPQUUAYj-o8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ctvR6UUAMQ3Kg?format=jpg&name=360x360']",https://twitter.com/twentycube/status/1429661711586390023
캄캄(6성태그),@R_U_STRONG_,2021-08-05T13:49:34.000Z,"캄캄(6성태그)
@R_U_STRONG_
·
8월 5일","스벅 깊티를 받았는데... 커피 한두개면 그냥 누구 주고 마는데 그러기엔 액수가 좀 커서... 진짜 애매하네... 문상처럼 좀 깎아서 파는 게 낫나 아님... 진짜 어떻게 해야되나 고민중 미친듯이 먹는 거 아니면 어떻게 해도 이거 기한 내에 못쓸각이라... (일단 내가 최소 10월 이후에나 먹을수있게됨)
1
1",,1,,1,['https://pbs.twimg.com/media/E8CBoiNVUAo-TBZ?format=jpg&name=small'],https://twitter.com/R_U_STRONG_/status/1423280018357055498
브라운눈썹 유산균 낫나,@X9_________na,2021-08-12T09:32:52.000Z,"브라운눈썹 유산균 낫나
@X9_________na
·
8월 12일",맛난 티와 커피엔... 티푸드 커피푸드...... 아아...놓아야해...아아.....아....,,,,,[],https://twitter.com/X9_________na/status/1425752135585517568
coffeesw,@coffeesw,2021-08-27T05:27:30.000Z,"coffeesw
@coffeesw
·
8월 27일","김포 통진읍 씨엔티코리아 원두커피자판기 설치 후기
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",,,,,[],https://twitter.com/coffeesw/status/1431126202924761091
 박베베,@yLp6Ujx3ZbBgp9u,2021-08-11T23:34:02.000Z," 박베베
@yLp6Ujx3ZbBgp9u
·
8월 12일","둘 다 빡치긴 한데 후자는 일단 내 노트는 안전...?한 거잖아
근데 전자는 내 노트가 죽었음 커피 다 스며들어서 냄새 나고 우글우글해지고 그랬겠지? 
이엔티제이인데
가미
@lapoem_gami
 · 2020년 7월 19일
이게 대박이에여 여러분.. 주변인 10명 가까이 해봤는데 T vs F 다 맞게 갈림
(출처는 mbti 대나무숲 계정임다)
이 스레드 보기
1",,,,1,"['https://pbs.twimg.com/profile_images/1432347707176210432/l4-caHgI_mini.jpg', 'https://pbs.twimg.com/media/EdRqgtJUEAAb2eq?format=jpg&name=small']",https://twitter.com/yLp6Ujx3ZbBgp9u/status/1425601433995407361
유영,@musical_walk,2021-08-30T22:41:04.000Z,"유영
@musical_walk
·
8월 31일",커피 받자마자 투고백 사오신다고 커피 사지 말라는 톡을 받았을때 제 손엔 이미 벤티가..,🙃 🙃,,,,[],https://twitter.com/musical_walk/status/1432473470592421891
쿠마,@kumma_9,2021-08-10T14:15:36.000Z,"쿠마
@kumma_9
·
8월 10일","정신차려이사람들아엔터가하고시퍼
#에잇디_팬기만_그만
물음표차라리다시카페차려서
#8D_do_not_avoid
커피랑곰돌이밀크티팔러가세요
23
22",,,23,22,[],https://twitter.com/kumma_9/status/1425098509854953474
린 ☾,@Linflssla0615,2021-08-23T17:59:51.000Z,"린 ☾
@Linflssla0615
·
8월 24일","#음료_호불호 

물 : 꿀컥꺽꿀ㄹ꺽
술 : 써서 잘 못 먹을 것 같애.. 
차 : 다좋아 밀크티가 겨울엔 짱이지
우유~ 좋아! 
식혜 : 너무 달아.. 
커피 : 내 인생이자 내 파트너 쓴 것만 아니면 여러종류 다좋아
주스 : 시원하쥐!
탄산음료 : 키야~ 좋다!
+한약:아유 주기만 하신다면 잘 받아 먹겠습니다77",,,,,[],https://twitter.com/Linflssla0615/status/1429865987222892545
라푸,@Lapua_Magnum,2021-08-02T02:43:08.000Z,"라푸
@Lapua_Magnum
·
8월 2일","#이_해시태그를_본_순간_복사해서_프로필_작성하기
닉네임 : 라푸
키 : 177
나이 : 2n
발사이즈 : 280
생일 : 5/1
MBTI : ISFJ
탐라포지션 : 졸작러, 탱노예
최애 : 아이작(주캐. 촤근엔 레이튼으로 갈아타는 중)
좋아하는 음료 : 커피, 타로 밀크티, 바나나 우유",,,,,[],https://twitter.com/Lapua_Magnum/status/1422025142771716096
ⓦ,@ftanduwin,2021-08-20T04:42:05.000Z,"ⓦ
@ftanduwin
·
8월 20일","전엔 몰랐는데 카페인은 티오피가 짱인 듯
이제는 커피 마셔도 잠이 덜 오고 막 그렇지는 않지만 티오피 마시면 항상 몬스터 마셨을 때보다도 훠얼~씬 덜 피곤해
스위트 아메리카노 왕창씩 사서 냉장고에 넣어 놓으면 삶이 쪼끔은 개운해짐",🤤,,,,[],https://twitter.com/ftanduwin/status/1428578058546544641
재재,@shallpass02,2021-08-15T10:41:52.000Z,"재재
@shallpass02
·
8월 15일","ㄹㅇ어쩜조합도이래ㅠ디저트박스째로먹으면서 음료는 아메 더치커피같은 시꺼먼물만마시는연하랑 커피차오면 한라봉귤자몽레몬석류 이런상큼한거나 흑당밀크티 팥빙수같은 단거먹는아저시라니22ㅠㅎ다람지아저시 새콤달콤한거 좋아하더니 이번엔아예 석류에이드마신게 뱃속애기 딸인게 분명하다22ㅠㅎ
2
5",,,2,5,[],https://twitter.com/shallpass02/status/1426856663277981698
슬그머니,@snaresnap,2021-08-03T03:42:12.000Z,"슬그머니
@snaresnap
·
8월 3일","미샤 원래 취미가 베이킹이었는데 몇년간 먹고살기 팍팍해서 거의 못하고 있다가 최근엔 포트리스 사정이 펴서 어떤티쿠키를 만들까 고민하는게 일과가 되었을거같네요 커피랑 잘 어울리는게 뭐가 있을까요 히로누나<넘 대놓고 누구 주고 싶어하는지 보이는
2",,,,2,[],https://twitter.com/snaresnap/status/1422402394529226753
머적,@RD_49,2021-08-20T15:56:24.000Z,"머적
@RD_49
·
8월 21일","#음료_호불호
물 : 좋아
술 : 술못해 그나마 과일술
차 : 밀크티!! 녹차! 보리차! 허브티계열은 안마셔봄
우유 : 밀크티외엔 안먹음
식혜 : 안먹어
커피 : 아아메 온리
주스 : 별루
탄산음료 : 펩시 원픽 다 좋아
탄산수 : 과일향 플레인은 안마심",,,,,[],https://twitter.com/RD_49/status/1428747753849458694
동백,@tsubaki_hanako,2021-08-22T03:42:46.000Z,"동백
@tsubaki_hanako
·
8월 22일","#음료_호불호
물 : 맨날 2리터는 마시는듯
술 : 좋아하는데 잘 못 마심
차 : 페퍼민트 러버
우유 : 흰우유 밀크티 조아
식혜 : 싫어하진 않음
커피 : 좋아하는데 잘 못 자서 금토 빼고는 안 마심
주스 : 딸기!!!!! 딸기!!!!!!! 딸기!!!!!!!!
탄산음료 : 사바사 평소엔 잘 안 마심
1
6",🌺,1,,6,[],https://twitter.com/tsubaki_hanako/status/1429287907131461633
헤닛,@hennet_0628,2021-08-30T05:31:47.000Z,"헤닛
@hennet_0628
·
8월 30일","뭘하기엔 졸리고 머리가 덜 말라서 낮잠은 당장 못 자겠고 밀크티에 커피 타와서 남은 방학을 즐겨볼까~
2",,,,2,[],https://twitter.com/hennet_0628/status/1432214444004700164
나키,@Naki0812,2021-08-20T14:48:57.000Z,"나키
@Naki0812
·
8월 20일","#음료_호불호
물 :
술 : (몇 번 맛봤을 때)
차 : 생강차나 바닐라티같은 향 진한 거 빼면 쏘쏘
우유 : 
식혜 :옛날엔 좋아했는데 지금은 아님
커피 :단 커핀
주스 :별로
탄산음료 :
탄산수 : 
이온음료 :이프로 빼고 다 싫음 극극불호",🐯 🐯 ❤ ❤ ❤ ❤,,,,[],https://twitter.com/Naki0812/status/1428730782353281031
