UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
이달의소녀 가사봇,@LOONA_lyricsbot,2021-08-30T23:49:51.000Z,"이달의소녀 가사봇
@LOONA_lyricsbot
·
8월 31일","긴 긴 호기심이
끌어당긴 그곳에
나를 더 데려가

/ Oh (Yes I Am)",,,,,[],https://twitter.com/LOONA_lyricsbot/status/1432490783672729600
Dominique Samuels,@DominiqueTaegon,2021-08-30T21:07:04.000Z,"Dominique Samuels
@DominiqueTaegon
·
8월 31일","Regardless of whether you’re unvaccinated or vaccinated, you HAVE to stand up for medical freedoms. 

Yes, I am giving a voice to the voiceless by standing up for them, because they’re derided and ridiculed and silenced by callous covid zealots.
1:21
6.6만 조회수
Rambo
 님의
381
491
2.7천",® 🌸,381,491,2.7천,[],https://twitter.com/DominiqueTaegon/status/1432449815170928641
maha,@MahaSRK1_,2021-08-30T18:53:04.000Z,"maha
@MahaSRK1_
·
8월 31일","you know what i miss someone whose name starts from S. Yes i am talking about Shah Rukh Khan
1
29
155",,1,29,155,"['https://pbs.twimg.com/media/E-D21XJXMAQugOd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-D211JWEAYvoiA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-D21o0XMAUFyrB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-D22CxXEAoHMXE?format=jpg&name=360x360']",https://twitter.com/MahaSRK1_/status/1432416093394583553
devious hydra,@hydraulicacid,2021-08-30T23:51:44.000Z,"devious hydra
@hydraulicacid
·
8월 31일","yes, i am still on jak huffing torn's scarf like a pervert.
1
59
366",🔞,1,59,366,['https://pbs.twimg.com/media/E-E7KHHXIAITZRl?format=jpg&name=small'],https://twitter.com/hydraulicacid/status/1432491255779500035
explosivescrunkly,@explosivemochi,2021-08-30T23:45:23.000Z,"explosivescrunkly
@explosivemochi
·
8월 31일","(I wanna put this back up lol 
Please don't save this photo/srs)

Selfie !! =] And yes I am putting it back up bcs why not 

#technotwtmasquerade (I think ??)

Rts are nice !!
25
13
62",,25,13,62,"['https://pbs.twimg.com/media/E-E5vx4WQAQcqvb?format=jpg&name=small', 'https://pbs.twimg.com/media/E-E5v_7WEAQfNJT?format=jpg&name=small']",https://twitter.com/explosivemochi/status/1432489656004890625
mai,@222fairydust,2021-08-30T21:56:57.000Z,"mai
@222fairydust
·
8월 31일","i love getting told i look happier like yes i am happier i deserve that
3
3.6천
9.3천",,3,3.6천,9.3천,[],https://twitter.com/222fairydust/status/1432462370534825986
Drismegistus,@drismegistus,2021-08-30T22:47:20.000Z,"Drismegistus
@drismegistus
·
8월 31일","Why yes, I am looking forward to decentralized content monetization methods on Subsocial
Subsocial Network (hiring! DM me)
@SubsocialChain
 · 8월 31일
Are you looking forward to decentralized content monetization methods? Learn about what the future looks like:
https://app.subsocial.network/@subsocial/the-decentralized-future-of-content-monetization-19515…
1
7
16",,1,7,16,"['https://pbs.twimg.com/media/E-EsJIKWYAAKKUe?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1341931709953171457/QkOK483U_mini.png']",https://twitter.com/drismegistus/status/1432475048682602497
• Houya Hafu / 宝夜ハフ •,@Houya_hafu,2021-08-30T17:01:17.000Z,"• Houya Hafu / 宝夜ハフ •
@Houya_hafu
·
8월 31일","No one is seeing my girl's ass. Yes I am possessive. 

#seikart #jackoposechallenge
3
7
40",🐧 🗑,3,7,40,['https://pbs.twimg.com/media/E-DdDOUUUAYa7Nn?format=jpg&name=small'],https://twitter.com/Houya_hafu/status/1432387964982611972
Marty Edwards,@DMCMarty,2021-08-30T15:40:18.000Z,"Marty Edwards
@DMCMarty
·
8월 31일","Oh yes! I am very excited to try this. I expect nothing but perfection.
4
1
16",,4,1,16,['https://pbs.twimg.com/media/E-DKuH9XMAQH6ZU?format=jpg&name=small'],https://twitter.com/DMCMarty/status/1432367582984785922
RachaelFrancis,@Rachael67947693,2021-08-30T22:23:39.000Z,"RachaelFrancis
@Rachael67947693
·
8월 31일","The rudbeckia are finally coming on, and yes I am looking up to take this photo, and no I’m not short 
2
1
29",🌸 🌺 🌻 🌹 💐 🌼 🤣 🤣 🤣,2,1,29,['https://pbs.twimg.com/media/E-EnCnOXEAIkPSV?format=jpg&name=small'],https://twitter.com/Rachael67947693/status/1432469089444827141
MOVING TO @TYUNRRY,MOVING TO @TYUNRRY,2021-08-30T17:53:21.000Z,"MOVING TO @TYUNRRY
@0X1CHOERRY
·
8월 31일","soobin and beomgyu turning up to loona's oh (yes i am)
2
14",,,2,14,['https://pbs.twimg.com/ext_tw_video_thumb/1432400993975558144/pu/img/cjhgu8EuU4oDAy9N.jpg'],https://twitter.com/0X1CHOERRY/status/1432401065865928706
TF2: Bidwell stan account,@TF2Plus,2021-08-30T16:31:29.000Z,"TF2: Bidwell stan account
@TF2Plus
·
8월 31일","""Yes, I am the best at primate violence."" He gets to keep saying that until ""Ring of Fired,"" where he can't beat up Olivia. Only the very best at private violence would beat up ANY primate, regardless of age.
4
3
77",,4,3,77,['https://pbs.twimg.com/media/E-DWZOfVEAMEk_j?format=jpg&name=small'],https://twitter.com/TF2Plus/status/1432380464275202051
where is bill lee now,@deathnrse,2021-08-30T17:35:58.000Z,"where is bill lee now
@deathnrse
·
8월 31일","yes I am obviously familiar with the criterion collection
20",,,,20,['https://pbs.twimg.com/media/E-DlMaiWEAUx5rT?format=jpg&name=small'],https://twitter.com/deathnrse/status/1432396692322754562
Miss Dawson,@themissdawsonuk,2021-08-30T22:03:20.000Z,"Miss Dawson
@themissdawsonuk
·
8월 31일","Felt like a bloody model today 

When I was young, models were girls like Claudia Schiffer, Cindy Crawford (yes, I am that old)...but now... here I am! 
Modelling!! 

Super LOL 
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
21
27
712",❤ 🥰 😆,21,27,712,[],https://twitter.com/themissdawsonuk/status/1432463974755356676
ana,@ziggysfall,2021-08-30T19:19:47.000Z,"ana
@ziggysfall
·
8월 31일","Yes I am LGBT
L
G
B
Tried so hard and got so far
but in the end it doesn't even matter
18
43",,,18,43,[],https://twitter.com/ziggysfall/status/1432422818466172929
Colin Vickery,@Colvick,2021-08-30T22:44:14.000Z,"Colin Vickery
@Colvick
·
8월 31일","Great piece by ⁦
@tvtonightau
⁩ - and yes I am quoted in it.
How Seven blindsided Nine and swooped on The Voice | TV Tonight
Nine execs wanted to keep The Voice, but CEO Hugh Marks did not. And Seven's James Warburton was ready to pounce.
tvtonight.com.au
2
12",,,2,12,['https://pbs.twimg.com/card_img/1440148701553610753/Uv_CSR5y?format=jpg&name=240x240'],https://twitter.com/Colvick/status/1432474270483959810
