UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
참챠밍,@ChaM_ing,2021-08-06T07:34:45.000Z,"참챠밍
@ChaM_ing
·
8월 6일","사랑빛 친구 경수 로즈 불렀네! ⌯'ㅅ'⌯
1
491
584",🍑 🍑,1,491,584,['https://pbs.twimg.com/media/E8F1bY2VIAQsZiT?format=jpg&name=small'],https://twitter.com/ChaM_ing/status/1423548080415068162
로제,@ykwshs,2021-08-02T10:01:38.000Z,"로제
@ykwshs
·
8월 2일","https://youtu.be/aV3qbpk7Znc  두 사람, 사랑빛, 서쪽하늘... #김희재 #따라따라와김희재
6
15",🥕,,6,15,['https://pbs.twimg.com/media/E7xwsoiUcAAkM3J?format=jpg&name=small'],https://twitter.com/ykwshs/status/1422135496134643712
n년 전 오늘의 권전,@timeto_kj,2021-08-18T14:45:52.000Z,"n년 전 오늘의 권전
@timeto_kj
·
8월 18일","130817 메로나
사랑빛
호시곰
 님의
118
161",💖,,118,161,['https://pbs.twimg.com/ext_tw_video_thumb/1226234622251372544/pu/img/6qPgSHVFjZvDZ30L.jpg'],https://twitter.com/timeto_kj/status/1428005229665021957
율,@myluvpuppyb,2021-08-03T14:52:23.000Z,"율
@myluvpuppyb
·
8월 3일","그대로세요… 사랑빛 부르던 그 때랑 똑같애 
4
5",🥺 🥲,,4,5,"['https://pbs.twimg.com/media/E7380pmVcAMChHL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7380pkVUAQxZBy?format=jpg&name=360x360']",https://twitter.com/myluvpuppyb/status/1422571050005528590
하품,@Hapoom_BH56,2021-08-20T07:33:36.000Z,"하품
@Hapoom_BH56
·
8월 20일","오 위협이 하나도 안 되는것 같죠?
 ㄴ 백현이 산책 브이로그 ( feat.사랑빛친구 )
8
30",,,8,30,['https://pbs.twimg.com/ext_tw_video_thumb/1428621207344074761/pu/img/h8WH9K-i4VbtdvzS.jpg'],https://twitter.com/Hapoom_BH56/status/1428621222456164363
하나,@U10T_KUHNHN,2021-08-29T07:36:43.000Z,"하나
@U10T_KUHNHN
·
8월 29일","210829 점프업 영통 #쿤 

곧 내 생일이 다가와서 생일맞이하여 생일축하노래를 조심스레 부탁해봤는데 일반 생일축하노래보다 사랑빛밖에 생각이 안난다며 달달한 목소리로 세레나데를 불러준 멋진 뚜일 
조금 음이탈이 나도 괜찮아 너라서 모든게 다 좋아 고마워
5
19
24",⭐ ⭐ 💛 💛,5,19,24,['https://pbs.twimg.com/ext_tw_video_thumb/1431883323840757763/pu/img/Javiwr1dpGx83acx.jpg'],https://twitter.com/U10T_KUHNHN/status/1431883495312269320
아린누나~♡,@yoogoleen_,2021-08-12T10:05:22.000Z,"아린누나~♡
@yoogoleen_
·
8월 12일","환희 - 사랑 빛 (씨엔블루) 
1:32
25 조회수
1",🕊 ✨,,,1,[],https://twitter.com/yoogoleen_/status/1425760311768879108
",,,리해랑",@LH_Rang_,2021-08-30T05:55:41.000Z,",,,리해랑
@LH_Rang_
·
8월 30일","그대를 사랑해요 Darling
언제나 내 곁에서 빛을 내줘요
매일 밤 바라보고
바라봐도 아름다워요
그댄 나의 사랑 빛
그대는 Lovely
저 하늘 햇살보다 눈이 부셔요
내 맘속 어둔 곳까지 밝게 비추는
나만의 사랑 빛
@5446_LHJ_
GIF
2
1
3",,2,1,3,['https://pbs.twimg.com/tweet_video_thumb/E-BE3vGVIAAFQGB.jpg'],https://twitter.com/LH_Rang_/status/1432220459672637442
2일의 가을,@autumn_woojin,2021-08-13T11:08:39.000Z,"2일의 가을
@autumn_woojin
·
8월 13일","사랑빛 - 박우진
20
25",,,20,25,['https://pbs.twimg.com/ext_tw_video_thumb/1426138556196483072/pu/img/VUFXjiw9gBqc-EfW.jpg'],https://twitter.com/autumn_woojin/status/1426138624177831936
애정~,@myyouthkwon,2021-08-21T12:11:41.000Z,"애정~
@myyouthkwon
·
8월 21일","오랜만에 사랑빛부르는호시보고..
걍할말을잃음...
러빙호시
 님의
4",,,,4,['https://pbs.twimg.com/ext_tw_video_thumb/1314910883802357760/pu/img/MY_lC-_BwG6aswOt.jpg'],https://twitter.com/myyouthkwon/status/1429053591881322499
