UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
"마늘감자랑, 강",@with_mgrk,2021-08-26T08:10:10.000Z,"마늘감자랑, 강
@with_mgrk
·
Aug 26","탐라의 비혼 여성분들 주목...! 이번에 제가 기획하고 편집한 <여성 2인 가구 생활>이라는 책이 출간되었습니다. 친구들과 나이 들면 같이 실버타운에 들어가자고 이야기하곤 하잖아요. 이 책에는 그러한 여성 공동체의 삶을 2030 젊은 나이에 시작하신 두 작가님의 경험담이 담겨 있어요.
1
3.5K
2.2K",,1,3.5K,2.2K,['https://pbs.twimg.com/media/E9s83yjVoAEpa6s?format=jpg&name=small'],https://twitter.com/with_mgrk/status/1430804751529111554
올리브그린,@OliveGreen901,2021-08-26T03:53:46.000Z,"올리브그린
@OliveGreen901
·
Aug 25","책 한권이 주는 작은여유
 내삶의 에너지가 된다.

우리나라에도 아름답고,
넓은 도서관이 많이 생겼으면
좋겠다.

책과 집 서재가 초기 기억 중 상당 부분을 차지했다.
-  올리버 색스의 말
1
26",,,1,26,"['https://pbs.twimg.com/media/E9sCnz4VIAYfDKL?format=jpg&name=small', 'https://pbs.twimg.com/media/E9sCodJVkAIvEmN?format=jpg&name=small', 'https://pbs.twimg.com/media/E9sCpLPVoAE4JGa?format=jpg&name=360x360']",https://twitter.com/OliveGreen901/status/1430740225051877378
여성작가 신간 소개,@wellwrite_woman,2021-08-21T14:22:41.000Z,"여성작가 신간 소개
@wellwrite_woman
·
Aug 21","리사 크뢰거 「여자가 쓴 괴물들」

관습에 도전하고 가장 독자적이고 무시무시한 이야기를 써낸 여성 작가들의 삶과 작품, 그리고 문학사적 위치를 재조망하는 책이다. 100명 이상의 작가와 200편 이상의 작품을 고딕 문학 연구자들인 두 저자가 엄선하여 소개http://aladin.kr/p/IPQeB
66
76",,,66,76,['https://pbs.twimg.com/media/E9UipXEVEAAJLWz?format=jpg&name=900x900'],https://twitter.com/wellwrite_woman/status/1429086559848960001
투룸매거진,@2roommag,2021-08-23T11:35:12.000Z,"투룸매거진
@2roommag
·
Aug 23","[투룸매거진 9월호 미리보기_ 
INTERVIEW 1. 책 『지속 가능한 삶, 비건지향』의 작가 미지수 님과의 인터뷰]
 
한국에 비건 관련 책이 드물던 때 본인이라도 비건과 관련된 책을 써보는 건 어떨까? 라는 마음으로 책을 집필하기로 마음을 먹었다는 미지수 작가님
@veganmeejisu
 과 함께
1
15
23",,1,15,23,"['https://pbs.twimg.com/media/E9eO6KOXEAQxjBP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eO8fAXEAEqT0L?format=jpg&name=360x360']",https://twitter.com/2roommag/status/1429769184678920193
김무원,@jooniefighting2,2021-08-10T05:55:12.000Z,"김무원
@jooniefighting2
·
Aug 9","요절 _ 효형출판 (현재품절중)
우리나라 근대화가들의 삶을 주제에따라 나누고 이야기 한책. 이중섭/손상기/나혜석등 작고한 한국 화가들의 삶을 다룸
(*죽음보다는 화가의 삶과 작품세계를 담음)

이건 또 어떻게 구한거야 냄준쓰.. 품절된 책인뎅 ㅠㅠㅠㅠ

http://m.yes24.com/Goods/Detail/308834…
The following media includes potentially sensitive content. Change settings
View
The following media includes potentially sensitive content. Change settings
View
3
101
151",,3,101,151,[],https://twitter.com/jooniefighting2/status/1424972578670596103
마술피리,@tpstm301,2021-08-13T13:22:26.000Z,"마술피리
@tpstm301
·
Aug 13","장애를 ‘차별하는 시선’이 문제다 [책과 삶] (출처 : 경향신문 | 네이버 뉴스) http://naver.me/xB40XVAf
1",,,1,,[],https://twitter.com/tpstm301/status/1426172295031099399
독서중레이니,@3duck_3,2021-08-10T14:45:00.000Z,"독서중레이니
@3duck_3
·
Aug 10","2021년 100번째 독서는 빅터 프랭클의 <그럼에도 삶에 '예'라고 답할 때>. 얇은 책 안에 영혼의 양식이 가득 담겨 있다. 끝이 안 보이는 팬데믹 시대에 왜 인문학을 해야 하느냐고 묻는다면 이 책과 <죽음의 수용소에서>를 권하고 싶다. 삶이 던지는 질문에 책임 있게 답하는 것. 그것이 인문학이다.
1
2",📖 🌈 🌺,1,,2,['https://pbs.twimg.com/media/E8b-ReCWEA8C5vR?format=jpg&name=4096x4096'],https://twitter.com/3duck_3/status/1425105910737874952
황인범 힐러,@lightnsound,2021-08-07T14:04:21.000Z,"황인범 힐러
@lightnsound
·
Aug 7","[공유] 안일한 습관이 빚은 최악의 환경범죄 [책과 삶] (출처 : 명상 디렉.. | 블로그)
[공유] 안일한 습관이 빚은 최악의 환경범죄 [책과 삶]
명상 디렉터 황인범의 블로그입니다
m.blog.naver.com",,,,,['https://pbs.twimg.com/card_img/1436878075682189318/_4fg4jKT?format=png&name=240x240'],https://twitter.com/lightnsound/status/1424008517036384256
여사 독서계,@yeo__sa_book,2021-08-30T04:17:33.000Z,"여사 독서계
@yeo__sa_book
·
Aug 29","다들 어릴적에 사서, 서점주인, 출판사 편집자에 로망가져보는거잖아요 사실 지금도 아주 살짝? 있는데... 다만 주워들은 게 많아서 발을 들이고 싶지는 않네요 하지만 책에 둘러쌓인 삶 좀 좋을 것 같기도 야근에서 벗어날 수 없다면 기왕이면 책과 함께하고 싶다
7",😊,,,7,[],https://twitter.com/yeo__sa_book/status/1432195762226483203
돈절약해앙버터샌드,@gyrl1125,2021-08-22T06:17:16.000Z,"돈절약해앙버터샌드
@gyrl1125
·
Aug 21","에어컨 빵빵한 카페에서 녹음과 매미소리를 즐기며 킨들로 책을 읽는 여유있는 삶이란….！！

※단점
다들 커플 밖에 없어서 좀 외로움
3
4",💸,3,,4,"['https://pbs.twimg.com/media/E9X9H5rVIAMYDV-?format=jpg&name=small', 'https://pbs.twimg.com/media/E9X9H5rVIAQDdOU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9X9H5rVgAMz0zl?format=jpg&name=360x360']",https://twitter.com/gyrl1125/status/1429326787025137667
