UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ROOT,@TEQHNIKACROSS,2021-08-30T14:16:05.000Z,"ROOT
@TEQHNIKACROSS
·
8월 30일","대한민국 특)

국민이 휴대폰을 싸게 사고 책을 싸게 사고 대형마트에서 주말에 쇼핑하는걸 못하게 함

핸드폰? 비싸게 제 돈 주고 사야지
책? 정가 다 주고 사야지
마트? 전통시장 가슈
94
16",,,94,16,['https://pbs.twimg.com/media/E-C3XCAUYAAU_Ph?format=png&name=small'],https://twitter.com/TEQHNIKACROSS/status/1432346388629622790
卍ツォカ/쪼까卍,@fkawnl7111,2021-08-30T14:40:46.000Z,"卍ツォカ/쪼까卍
@fkawnl7111
·
8월 30일","카즈토라...다시 사야지ㅜㅠ... 이번꺼 너무 아쉬웠어...ㅠㅜ
1
1
27",,1,1,27,['https://pbs.twimg.com/media/E-C9GQ8VcA4xiRK?format=jpg&name=small'],https://twitter.com/fkawnl7111/status/1432352599093567499
강현제,@satisfactio_nox,2021-08-30T23:43:34.000Z,"강현제
@satisfactio_nox
·
8월 31일","월급 받으면 마카 더 사야지… 내가 좋아하는 색만 있어서 좀… 다른 색들도 필요할듯
1
17",,,1,17,['https://pbs.twimg.com/media/E-E5VKPUYAcMm-5?format=jpg&name=small'],https://twitter.com/satisfactio_nox/status/1432489198905278465
e0,@onyour__e0,2021-08-30T14:22:02.000Z,"e0
@onyour__e0
·
8월 30일","정했다 이거 사야지
5",,,,5,['https://pbs.twimg.com/media/E-C4zzUUcAcw79T?format=jpg&name=900x900'],https://twitter.com/onyour__e0/status/1432347887334137857
MONA,@beigewords,2021-08-30T15:18:44.000Z,"MONA
@beigewords
·
8월 31일","귀리 쇼핑몰에서 샀다... 마음에 쏙 드는 물건들... 가방도 필요했던 건데 2만원대에 저 퀄리티라니... (눈 반짝) 스니커즈는 무인양품 무지퍼셀보다 나은 퀄이면 주구장창 여기서만 사야겠다.
1
8",,,1,8,"['https://pbs.twimg.com/media/E-DFyOyVQAMIa1q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DFydrVkAgB5oc?format=jpg&name=360x360']",https://twitter.com/beigewords/status/1432362154577956872
이베,@Hiver_Liel,2021-08-30T19:00:44.000Z,"이베
@Hiver_Liel
·
8월 31일","뭔데 왜 색조합 반대인데 이렇게 된 이상 레드셔츠는 있으니 블랙정장을 사야겟군
1
2",,1,,2,"['https://pbs.twimg.com/media/E-D4lyxVkAIoFUw?format=jpg&name=small', 'https://pbs.twimg.com/media/E-D4mNkVkAAp4GE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-D4mCBVcAMG-za?format=jpg&name=small', 'https://pbs.twimg.com/media/E-D4mYNUYAIRMky?format=jpg&name=small']",https://twitter.com/Hiver_Liel/status/1432418021830578176
봉봉이 업품팟 (slow),@beenbeen08081,2021-08-30T20:58:36.000Z,"봉봉이 업품팟 (slow)
@beenbeen08081
·
8월 31일","이 장면 볼 때마다 웃겨  업이는 모자 살 필요없고 자기가 줄것고 딴사람들은 어떻게 사야하야니깐 웹사이트에서 사라고 말투는 나긋나긋한데 내용은 단호한 김까오
2
12",😏 😏 😏,,2,12,['https://pbs.twimg.com/ext_tw_video_thumb/1432447609545781251/pu/img/bi6x3vAV1r_QZX8g.jpg'],https://twitter.com/beenbeen08081/status/1432447683977826304
꾸꿍아,@IMMX0514,2021-08-30T15:39:24.000Z,"꾸꿍아
@IMMX0514
·
8월 31일","이번 앨범 포카들 특전도 그렇고 이렇게만 봐도 너무 예쁜데..? 사이트 별로 사야할 판
1
6",🐱 🎗,1,,6,"['https://pbs.twimg.com/media/E-DKglrVcAEbHAw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DKhB_VgAAt3Wa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DKgzrVkAICTfb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DKhUKVEAclBd5?format=jpg&name=360x360']",https://twitter.com/IMMX0514/status/1432367358102827012
알렉스알르망또토마또양옹짱JIMIN IT BOY,@jimin3chimmy103,2021-08-30T16:01:34.000Z,"알렉스알르망또토마또양옹짱JIMIN IT BOY
@jimin3chimmy103
·
8월 31일","꼭사야될 사랑스러운 치미들

#CHIMMY #JIMIN #ParkJimin #Jiminie #BTS 
@BTS_twt
 
#나라홈데코 #라인프렌즈
5
12",🐥 ☃ 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍,,5,12,"['https://pbs.twimg.com/media/E-DPlq3VUAQXAXN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DPlzkVgAQiOrk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DPl7jVgAcYZPv?format=jpg&name=360x360']",https://twitter.com/jimin3chimmy103/status/1432372934119550986
개미 일꾼,@Leejeongsik2,2021-08-30T22:22:52.000Z,"개미 일꾼
@Leejeongsik2
·
8월 31일","돈 모아서 꼭! 테슬라를 사야겠습니다
Nick
@nickwhoward
 · 8월 30일
Reason #8342 to buy a Tesla: Safety. 

""Driver lost control [due to driving at an unsafe speed] and launched over the side 100 feet. 4 occupants self extricated. All four transported with minor to moderate injuries."" @elonmusk
이 스레드 보기
1
13",,1,,13,"['https://pbs.twimg.com/profile_images/1437919248060456965/iofSLMgr_mini.jpg', 'https://pbs.twimg.com/media/E-C1-8eWYAADTa_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-C1_fwWYAMAHEm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-C1_PfXMAYiSGm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-C1_uHWYAIhjlv?format=jpg&name=360x360']",https://twitter.com/Leejeongsik2/status/1432468891385561092
가지피자,@gazi_pizza,2021-08-30T13:33:46.000Z,"가지피자
@gazi_pizza
·
8월 30일","선반 하나더 사야하나
4",,,,4,[],https://twitter.com/gazi_pizza/status/1432335739539189760
김해토게티,@TMTseafoodpasta,2021-08-30T18:38:30.000Z,"김해토게티
@TMTseafoodpasta
·
8월 31일","하.. 10시30분에 햄깅티콘이나 사야지..
1
2",,1,,2,[],https://twitter.com/TMTseafoodpasta/status/1432412427136557060
주아,@_darjeeling_0,2021-08-30T11:13:43.000Z,"주아
@_darjeeling_0
·
8월 30일","학원 앨리스 미캉 매물ㄹ 없으면 고냥 사야지ㅜㅜ!!
1
3",❄,1,,3,[],https://twitter.com/_darjeeling_0/status/1432300495079559169
세레나 엘리 뒷사람 백연,@04white_lotus,2021-08-30T23:13:28.000Z,"세레나 엘리 뒷사람 백연
@04white_lotus
·
8월 31일","월급 들어오면~ 옷이랑 귀걸이 사야지~~~~~
2",,,,2,[],https://twitter.com/04white_lotus/status/1432481624134852611
제정신아님,@Bluescreen0817,2021-08-30T15:58:41.000Z,"제정신아님
@Bluescreen0817
·
8월 31일","어어 빛저 할인해? 부캐 사야하나
1
2",,,1,2,[],https://twitter.com/Bluescreen0817/status/1432372207288786956
셀리,@springjunk,2021-08-30T20:07:34.000Z,"셀리
@springjunk
·
8월 31일","코트는 직접보고 사야하나
3",🍰 🌹 ☂,,,3,[],https://twitter.com/springjunk/status/1432434844064108546
めね 거래계,@mene__7,2021-08-30T14:29:24.000Z,"めね 거래계
@mene__7
·
8월 30일","나 블루레이도 사야하는데
2",🎀 🥲,,,2,[],https://twitter.com/mene__7/status/1432349739790454789
텅장될 준비와 이이카 별빛J,@hosihikariJ0501,2021-08-30T12:35:55.000Z,"텅장될 준비와 이이카 별빛J
@hosihikariJ0501
·
8월 30일","출장비 받으면 럭키세븐 사야지
2",✨ 💜,,,2,[],https://twitter.com/hosihikariJ0501/status/1432321179214237701
비번 까먹음 난리남 꼬누님,@GO__666,2021-08-30T12:55:08.000Z,"비번 까먹음 난리남 꼬누님
@GO__666
·
8월 30일","담 주까지 나머지 반 권 풀고
새로 사야지 또
1",🙀 🙀,,,1,[],https://twitter.com/GO__666/status/1432326018904190980
리아,@RIA_FDGply,2021-08-30T15:26:50.000Z,"리아
@RIA_FDGply
·
8월 31일","먹는돈으로 그거 사야겟어. 레온이나 교육책
2",,,,2,[],https://twitter.com/RIA_FDGply/status/1432364192707715075
,@Brain_escape,2021-08-30T12:56:17.000Z,"
@Brain_escape
·
8월 30일","바지를사야하는데 
또후드티삿네
ㅋㅋㅋㅋㅋㅋㅋ  사실안웃김
3",🧠,,,3,[],https://twitter.com/Brain_escape/status/1432326305509363715
캐서린,@musical__fan,2021-08-30T14:56:48.000Z,"캐서린
@musical__fan
·
8월 30일","나도 티켓북 사야하는데...
5개나... 아니 5개로될까...?
3",🕙 💍,,,3,[],https://twitter.com/musical__fan/status/1432356633842098178
