UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Peter Hampshire,@HampshirePeter,2021-08-20T04:41:51.000Z,"Peter Hampshire
@HampshirePeter
·
Aug 19","Overfaced with 족발 down near Daegu's 칠성 market. Hoping that 
@Daegu_freak
 appears round a corner on Match Day.

 Daegu Vs. Gwangju. Watch live on http://TV.KLeague.com
0:06
267 views
2
17",📺,2,,17,['https://pbs.twimg.com/ext_tw_video_thumb/1428577890627559427/pu/img/haKAC6qYxc3e4Irc.jpg'],https://twitter.com/HampshirePeter/status/1428577999394271233
걸어다니는 알람시계들,@78youandme,2021-08-07T03:18:14.000Z,"걸어다니는 알람시계들
@78youandme
·
Aug 6","대구 칠성시장 방문한  #이낙연후보
86
94",,,86,94,['https://pbs.twimg.com/media/E8KEQfVUUAMKVHt?format=png&name=small'],https://twitter.com/78youandme/status/1423845916524507140
김재규는진정한 영웅,@jinyeongkim2000,2021-08-08T04:45:14.000Z,"김재규는진정한 영웅
@jinyeongkim2000
·
Aug 7","대구 칠성시장에 방문한 이낙연 후보. 
시장 곳곳을 돌아다니며 플렉스 했다는 소문이 있는데...?!

곧 시장 방문기도 공개될 예정이니 구독 고고싱~
88
117",✨ ❤,,88,117,['https://pbs.twimg.com/amplify_video_thumb/1424230067022942211/img/f53dk5scxsP-rjx2.jpg'],https://twitter.com/jinyeongkim2000/status/1424230198183038979
잔혈,@seol_ff14_,2021-08-21T13:02:21.000Z,"잔혈
@seol_ff14_
·
Aug 21","헬스 트레이너가 추천하는 액상과당 빠르게 끊기위한 대체재들
타래로 이어봄
일단 스타트는 순서대로
제로펩시, 코카콜라 제로, 나랑드 사이다, 칠성 제로

가격은 나랑드 압승..
9
2.8K
1.1K",,9,2.8K,1.1K,"['https://pbs.twimg.com/media/E9UQKt4VoAIAZSl?format=png&name=360x360', 'https://pbs.twimg.com/media/E9UQKt5VoAgDUaE?format=png&name=360x360', 'https://pbs.twimg.com/media/E9UQKt2VgAM5hlS?format=png&name=360x360', 'https://pbs.twimg.com/media/E9UQKt2VkAMGEAZ?format=png&name=360x360']",https://twitter.com/seol_ff14_/status/1429066341881765898
임종까지𝘽𝙏𝙎,@BTS04622610,2021-08-23T02:37:16.000Z,"임종까지𝘽𝙏𝙎
@BTS04622610
·
Aug 22","이제 좁은 덕질존 정리때문에
업체와의 콜라보 제품은 사고 쓰고
모으진 말자했는데 
그래서 칠성 패트병들 다 버리고 했는데
소장욕구를 부르는 디자인이 또 나와버렸네ㅎㅎ 근데 한국도 판매되나..?

#MTVHottest BTS 
@BTS_twt
5
44
74",😂 😂,5,44,74,"['https://pbs.twimg.com/media/E9cUXt8UcAAgddj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9cUX5gUcAEVR-e?format=jpg&name=360x360']",https://twitter.com/BTS04622610/status/1429633809675296771
덴버,@cmcApKLVvDpeTqg,2021-08-07T03:09:45.000Z,"덴버
@cmcApKLVvDpeTqg
·
Aug 6","대구 칠성시장 온 이낙연, “코로나 회복 프로그램 준비해야” - 뉴스민

“상품권은 받으시나요?”, “네, 받습니다”
“과일 중에 제일 뜨거운 과일이 뭔지 아세요? 천도복숭아”, “하하하”

우훗 
대구 칠성시장 온 이낙연, “코로나 회복 프로그램 준비해야”
“상품권은 받으시나요?”, “네, 받습니다” “과일 중에 제일 뜨거운 과일이 뭔지 아세요? 천도복숭아”, “하하하” 화기애애한 분위기 속에 이낙연 더불어민주당 전 대표의 대구 일정이 마무리됐다. 6일부터 경북 안동과 대구 일정을 소화 중인 이 전 대표는 7일 오전 대구 칠성시장을 방문해 간단한 장을 보고 시장상인연합회와 간담회장으로 향했다. 간간이 이 전...
newsmin.co.kr
2
139
144",💙 💙,2,139,144,[],https://twitter.com/cmcApKLVvDpeTqg/status/1423843781120389123
텐션업불쑥이,@Tension_up_0513,2021-08-07T13:04:42.000Z,"텐션업불쑥이
@Tension_up_0513
·
Aug 7","칠성몰 정성발효 담당자 인터뷰 #영탁

https://mmall.lottechilsung.co.kr/mobile/plan/planMagazineDetailDisplay.lecs?spdpNo=39132…
1
62
121",🔥 🌿,1,62,121,"['https://pbs.twimg.com/media/E8MKijNUYAA92S6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8MKixJVgAAVZi5?format=jpg&name=360x360']",https://twitter.com/Tension_up_0513/status/1423993502233366528
해라보니찌석(우승조앱브진뷔),@19921204_jj,2021-08-22T16:30:18.000Z,"해라보니찌석(우승조앱브진뷔)
@19921204_jj
·
Aug 22","히히히히히히히히히히히히히히히히히
로로가 준 칠성 복숭아 사진 식탁 유리 밑에 있어서 우선 센세님 사진 해헤헤헤레레레레리리히히히ㅣ
(취한거 아님 
3
5",🍑 🍑 🍑 🍑 🍑 🍑 🍑 🍑 🍑 🍑,3,,5,['https://pbs.twimg.com/media/E9aJce_VkAAwPwv?format=jpg&name=small'],https://twitter.com/19921204_jj/status/1429481064007835648
MIRACLE,@alalumiere,2021-08-07T12:59:57.000Z,"MIRACLE
@alalumiere
·
Aug 7","대구 칠성시장 온 이낙연, “코로나 회복 프로그램 준비해야” – 뉴스민
대구 칠성시장 온 이낙연, “코로나 회복 프로그램 준비해야”
“상품권은 받으시나요?”, “네, 받습니다” “과일 중에 제일 뜨거운 과일이 뭔지 아세요? 천도복숭아”, “하하하” 화기애애한 분위기 속에 이낙연 더불어민주당 전 대표의 대구 일정이 마무리됐다. 6일부터 경북 안동과 대구 일정을 소화 중인 이 전 대표는 7일 오전 대구 칠성시장을 방문해 간단한 장을 보고 시장상인연합회와 간담회장으로 향했다. 간간이 이 전...
newsmin.co.kr
83
79",🌱,,83,79,[],https://twitter.com/alalumiere/status/1423992307611701248
나츠메,@wns428,2021-08-25T16:18:08.000Z,"나츠메
@wns428
·
Aug 25","칼로리가 맥주의 절반, ‘하드셀처’ 시장 열린다 https://biz.chosun.com/distribution/food/2021/06/24/5TWQP7KLW5BANFODOSIZPTZEAI/…

롯데칠성음료 관계자는 “가볍고 건강하게 술을 즐기는 소비자들이 늘어남에 따라 하드셀처 제품 출시를 긍정적으로 검토 중”이라며 “롯데칠성음료가 가진 음료 제조 역량을 활용해 포트폴리오를 확대할 것”이라고 밝혔다.
2
60
15",,2,60,15,['https://pbs.twimg.com/media/E9pjYs6VIAEgirg?format=png&name=120x120'],https://twitter.com/wns428/status/1430565165964021764
