UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Tizpic,@Tittipic,2021-08-26T06:22:43.000Z,"Tizpic
@Tittipic
·
8월 26일","#CiboECultura 
“I piatti e il vino riescono così scalfire la resistenza di quegli abitanti freddi e dormienti. Si risveglia il palato e torna a scaldarsi il cuore.”
Karen Blixen

#SalaLettura
2
5
10",,2,5,10,['https://pbs.twimg.com/media/E9skvAaWQAALJUv?format=jpg&name=900x900'],https://twitter.com/Tittipic/status/1430777708993204228
Cowboy fotonico,@il_Maggiore,2021-08-03T11:05:03.000Z,"Cowboy fotonico
@il_Maggiore
·
8월 3일","Due piatti in ceramica.
Uno con insalata di pomodori gialli.
L’altro con cous cous e un pollo arrosto intero.
Più una bottiglia di vino bianco/prosecco.
Poggiati per terra in mezzo ad un incrocio.

Così tante domande, così poche risposte.
37
24
290",,37,24,290,"['https://pbs.twimg.com/media/E73Ixa2XIAASeWJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73IxcLXMAgD3gO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73IxdKXIAY3APB?format=jpg&name=360x360']",https://twitter.com/il_Maggiore/status/1422513842685419523
Alberto,@ABenassuti,2021-08-30T07:53:35.000Z,"Alberto
@ABenassuti
·
8월 30일","Nella seconda tela della Cena di Emmaus del Caravaggio, 1606. Pochi i particolari e ciò dispone alla meditazione. Mancano i colori della prima tela (Caravaggio è in fuga da Roma dopo il grave fatto del maggio 1606).Sulla tavola solo pane e vino e un piatto di verdura. #InPoesia
1
8
17",🔻,1,8,17,['https://pbs.twimg.com/media/E-Bf2iPWEAEIz8f?format=jpg&name=small'],https://twitter.com/ABenassuti/status/1432250129688498176
IlRappresentante,@ilrappresentant,2021-08-27T10:38:35.000Z,"IlRappresentante
@ilrappresentant
·
8월 27일","E siccome a #Mantova la temperatura e' quasi autunnale.. niente di meglio che un piatto di #agnolini in #vino ...al Surbir!
2
10",,2,,10,['https://pbs.twimg.com/media/E9yo5F1WEAAe-oo?format=jpg&name=small'],https://twitter.com/ilrappresentant/status/1431204489210564612
AnfetaMilan,@AnfetaMilan,2021-08-10T23:18:09.000Z,"AnfetaMilan
@AnfetaMilan
·
8월 11일","Vi spiego il paradiso

Cena con amica e vino, più bonus legati alle presenze

Salutare, finire di lavare i piatti 

accendere Twitter 

scoprire che Castillejo non è più un giocatore del Milan
3
36",,3,,36,[],https://twitter.com/AnfetaMilan/status/1425235047313969152
lara,@ocidesepa,2021-08-23T18:20:26.000Z,"lara
@ocidesepa
·
8월 24일","Stasera ho cucinato io, involtini di lonza ripieni di prosciutto e provolone, buonissimi;  metto in piatto, mia mamma assaggia e fa “si sente troppo il vino, non mi piace”. Il plot twist è che io il vino neanche l’avevo messo perché non c’era 
3",😭 😭,,,3,[],https://twitter.com/ocidesepa/status/1429871165095436291
𝑪,@ceceliadevos,2021-08-08T23:02:38.000Z,"𝑪
@ceceliadevos
·
8월 9일","martedì nei piatti da lavare rivedo noi, le nostre cene il vino rosso e dopo sotto le lenzuola tuo padre che ti chiama, non rispondere ancora",,,,,[],https://twitter.com/ceceliadevos/status/1424506367948247047
Toscana News,@NewsToscana,2021-08-05T09:50:03.000Z,"Toscana News
@NewsToscana
·
8월 5일","FIRENZE – Cerbaia, un San Lorenzo tra vino & cucina in piazza del Monumento
--> Un'iniziativa dell' Artusino: 4 piatti in abbinamento con le bottiglie della Fattoria San Michele a Torri e Marzocco di Poppiano https://buff.ly/3imv5NI",,,,,['https://pbs.twimg.com/media/E8BK0CBWQAM0Oyx?format=jpg&name=small'],https://twitter.com/NewsToscana/status/1423219743473995776
News-24.it,@News_24it,2021-08-12T14:07:20.000Z,"News-24.it
@News_24it
·
8월 12일","L’emergenza sanitaria ancora in atto cancella ancora una volta le attività ricreative e d’intrattenimento della Festa Patronale di Sabaudia. Quelle che, tra un panino, un piatto di patatine, un buon bicchier di vino, pesca di beneficenza, musica dal

https://news-24.it/sabaudia-festa-patronale-intrattenimento-no-processione-sul-lago-e-con-fedeli-si-ma-dal-pontile-della-sorresca/…",,,,,['https://pbs.twimg.com/media/E8mI1CAVcAcsuOp?format=jpg&name=small'],https://twitter.com/News_24it/status/1425821203525107721
The Johnson&Johnson Vaccire,@suchsteefat,2021-08-21T21:07:50.000Z,"The Johnson&Johnson Vaccire
@suchsteefat
·
8월 22일","Le bottiglie di pomodori nel cortile interno alle 2 di notte, i pranzi nella terra e la vespa del '68. Il vino bianco con la gassosa Arnone. I piatti rotti e il barone zazzà a capodanno. Luigi non tiene genio di lavorare. Il piranha, le bomboniere, la Jetta e la Cordoba.
1
10",,1,,10,[],https://twitter.com/suchsteefat/status/1429188518585241607
Gatto Nero,@gattonero,2021-08-05T08:37:01.000Z,"Gatto Nero
@gattonero
·
8월 5일","Belle le cene con piatti particolari, bello il vino buono, belle le chiacchiere e le risate però io c'ho un'età.
2",,,,2,[],https://twitter.com/gattonero/status/1423201362167410691
IstitutoGrandiMarchi,@GrandiMarchi,2021-08-23T08:52:01.000Z,"IstitutoGrandiMarchi
@GrandiMarchi
·
8월 23일","Oggi si sfidano 
@CarpeneMalvolti
  e il ristorante 
@cadelpoggio
.
Quali saranno il vino e il piatto che Domenico Scimone e Marco e Alberto Stocco hanno messo insieme per noi?
#istitutograndimarchi #ilgustonellasfida
Il Gusto nella Sfida 12 - Carpenè Malvolti VS Ristorante Ca’ del...
La dodicesima sfida del nostro format “Il Gusto nella Sfida”: Carpenè Malvolti VS Ristorante Ca’ del Poggio. Seguici sui nostri social 
youtube.com
1
2",▶ ▶,,1,2,['https://pbs.twimg.com/card_img/1441794528160198659/SwvhRp_T?format=jpg&name=240x240'],https://twitter.com/GrandiMarchi/status/1429728117904580609
