UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
하블류,@HaW_0426,2021-08-28T07:35:44.000Z,"하블류
@HaW_0426
·
8월 28일","오 코리아미니산토리니 이즈히얼
489
377",,,489,377,"['https://pbs.twimg.com/media/E93In3YVIAAdMRp?format=jpg&name=small', 'https://pbs.twimg.com/media/E93Iok5VkAASL_2?format=jpg&name=small']",https://twitter.com/HaW_0426/status/1431520862209921033
샤쮸,@LOVE____cat,2021-08-26T13:08:09.000Z,"샤쮸
@LOVE____cat
·
8월 26일","아기산토리니
18
107",🌻 ❤ 🤍 💙 🌊 🌊 🌊,,18,107,"['https://pbs.twimg.com/media/E9uBT3RVUAEnrQa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uBT0CVkAEN1_P?format=png&name=360x360', 'https://pbs.twimg.com/media/E9uAS7GVoAQp77B?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uBT1oUcAIywps?format=jpg&name=360x360']",https://twitter.com/LOVE____cat/status/1430879742413000711
김청포,@simket_so,2021-08-29T07:34:42.000Z,"김청포
@simket_so
·
8월 29일","산토리니 하티
2
20",,,2,20,['https://pbs.twimg.com/media/E98R_OXVcAMI3pQ?format=jpg&name=small'],https://twitter.com/simket_so/status/1431882989756030976
람가 RAMGA,@ramgaa,2021-08-19T09:46:13.000Z,"람가 RAMGA
@ramgaa
·
8월 19일","뭐야 정정합니다 산토리니 맥주향은 매우 차가운 상태에서 삼겹살이랑 먹으면 엄청 그럴싸하고 맛있읍니다...
3
571
270",,3,571,270,['https://pbs.twimg.com/media/E9JQL9RVkAIks7h?format=jpg&name=small'],https://twitter.com/ramgaa/status/1428292209296646149
륀느,@winkylune,2021-08-17T11:13:03.000Z,"륀느
@winkylune
·
8월 17일","별안간 산토리니 #이거박지훈
57
102",,,57,102,"['https://pbs.twimg.com/media/E8_Q4tMVgAU09OB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8_Q4w9VcAk-Mrc?format=jpg&name=360x360']",https://twitter.com/winkylune/status/1427589284438024193
(시작 되는 존버.) 헤드기어의 페그오 계정,@Headgear_FGO_,2021-08-08T15:02:27.000Z,"(시작 되는 존버.) 헤드기어의 페그오 계정
@Headgear_FGO_
·
8월 9일","- 출처는 타입문 갤러리.

누님. / 영령순유 그리스 산토리니 섬. / 벌레.
5",🤟,,,5,"['https://pbs.twimg.com/media/E8RvBgKUUAEGJec?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8RvEN9UYAIRbYI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8RvDUaVcAI-FTD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8RvFO6VUAE7XPG?format=jpg&name=360x360']",https://twitter.com/Headgear_FGO_/status/1424385523380932611
수동적인간,@dongsulovesbl,2021-08-19T06:32:32.000Z,"수동적인간
@dongsulovesbl
·
8월 19일","그리스 산토리니 갈 필요가 있냐 우리지역 펜션이 산토리니다
5",,,,5,['https://pbs.twimg.com/media/E9Ij2JiVoAgjEe4?format=jpg&name=small'],https://twitter.com/dongsulovesbl/status/1428243465343672326
록,@sinryokoo,2021-08-14T11:16:57.000Z,"록
@sinryokoo
·
8월 14일","일산산토리니에서 일산의 자랑 젠스시와 포폴로 피자 포함 5시간 동안 4차까지 먹었고 만족도는 100%
1
10",,,1,10,['https://pbs.twimg.com/media/E8v1AktVIAMgbWb?format=jpg&name=900x900'],https://twitter.com/sinryokoo/status/1426503102530654210
slee,@sunbaelee,2021-08-16T06:22:18.000Z,"slee
@sunbaelee
·
8월 16일","색연필로 일상 속 풍경을 그리는 스텔라 박 작가님 전시 너무 궁금해 살짝 다녀왔는데 원화가 아닌 포스터였지만 온라인보단 당연히 나았다. 새로 생긴 산토리니풍 카페 어라운드시소 여기저기 걸려 있고 코로나 걱정되면 테이크아웃, 야외 테라스도 있음. 작가분 인스타는 https://instagram.com/illustella
11
48",,,11,48,"['https://pbs.twimg.com/media/E85EuOkVgAMAoZR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85EvxcUcAUcZwH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85EumGUUAAIybI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85EwIRVkAIJcuJ?format=jpg&name=360x360']",https://twitter.com/sunbaelee/status/1427153728688181251
산책자 Binge watcher,@des_Flaneur,2021-08-25T14:30:50.000Z,"산책자 Binge watcher
@des_Flaneur
·
8월 25일","산토리니 맥주향 탄산수

맥주라고 생각하고 마시면 화나지만, 탄산수라고 생각하고 마시면 마음에 쏙 듬.

향은 맥주향인데 물맛이니까…
코코아향 홍차 마실 때 같은 배신감(!)이 드는데 배신할 걸 알고(!) 마셨으니 괜찮은 기분임…
4
7",,,4,7,['https://pbs.twimg.com/media/E9pKM52VIAkdkG7?format=jpg&name=small'],https://twitter.com/des_Flaneur/status/1430538163290705923
리노,@kim_rino,2021-08-07T12:29:51.000Z,"리노
@kim_rino
·
8월 7일","유화가 다 말라서 집에 가져왔다! 부엌벽에 걸었는데 어떻게 찍어도 샹들리에 조명이 똬악..! 찍혀서 뭔가 부끄러움ㅋ. 그리고 새로 시작한 산토리니. 휴재가 야금야금 줄고있어서 부지런히 완성해야겠다 ㅜㅜ
1
18",,,1,18,"['https://pbs.twimg.com/media/E8MBPHSVIAAOGql?format=jpg&name=small', 'https://pbs.twimg.com/media/E8MBRh_UYAE_VY2?format=jpg&name=360x360']",https://twitter.com/kim_rino/status/1423984732149223425
보바,@saynomoreword,2021-08-20T01:45:36.000Z,"보바
@saynomoreword
·
8월 20일","http://item.gmarket.co.kr/item?goodscode=1770765633…

여러분 산토리니 맥주향 탄산수 구매 링크 찾았서
알쓰인데 맥주 먹고 싶으신 분이나 임산부나 환자분들에게 추천임
사무실에 가져갔는데 쏘 호평
10
9",,,10,9,[],https://twitter.com/saynomoreword/status/1428533643199205377
톳깅,@JLY0825,2021-08-15T19:32:40.000Z,"톳깅
@JLY0825
·
8월 16일","산토리니 가서 서프 뮤비 찍어주면 좋겟다
2",,,,2,[],https://twitter.com/JLY0825/status/1426990242653868033
Newcomet,@New___Co_met,2021-08-06T11:09:47.000Z,"Newcomet
@New___Co_met
·
8월 6일","산토리니 맥주중 하나인데 
꿀맛 나는 맥주
이건 좀 진짜 맛있었는데 옐로우동키(레몬맛남)보다 이게더 나는 취향에맞았음
나 레몬맥주 꽤 좋아하는데도 옐로우동키는 별로였거든.. ㅜㅜ 이거는 맛있었음 꿀향이 아주
1",,,,1,['https://pbs.twimg.com/media/E8Gmp1dWUAAtpBP?format=jpg&name=medium'],https://twitter.com/New___Co_met/status/1423602196822827016
최눈알,@noonal0798,2021-08-24T15:40:27.000Z,"최눈알
@noonal0798
·
8월 25일","안되겟다 트리시티 산토리니 가자 포카리광고함찍자
3",😷,,,3,[],https://twitter.com/noonal0798/status/1430193294244343812
책책,@Bookbuk_,2021-08-28T17:56:43.000Z,"책책
@Bookbuk_
·
8월 29일","왠지 그랫으면 좋겠어요
캐설정얼레벌레짬
하세는 산토리니에 삽니다
1
2",🌈 😷,,1,2,[],https://twitter.com/Bookbuk_/status/1431677137577119744
도로테 제작자네온창문,@Cogito_noeN,2021-08-28T17:57:42.000Z,"도로테 제작자네온창문
@Cogito_noeN
·
8월 29일","산토리니에 놀러가서 크림슨씨와 하세 만나고싶다
2",♦,,,2,[],https://twitter.com/Cogito_noeN/status/1431677384990752769
기섬제압,@Ganon_hunter,2021-08-19T13:22:46.000Z,"기섬제압
@Ganon_hunter
·
8월 19일","레로리 
@thenitsok
 가 보내준 맥주향 탄산수 산토리니 덕분에 더 풍족해진 나의 냉장고 제가 한번 마셔보겠읍ㄴㅣ다 두근
1
1
6",🍎 🍏 👁 👄 👁,1,1,6,"['https://pbs.twimg.com/media/E9KBv8vVIBYx9YD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9KBv8tVgA0WbxU?format=jpg&name=360x360']",https://twitter.com/Ganon_hunter/status/1428346703531241483
놀러와마이홈,@myhomeforkakao,2021-08-19T08:56:53.000Z,"놀러와마이홈
@myhomeforkakao
·
8월 19일","산토리니섬의 보물 탐험선 새 시즌이 시작했습니다! 산토리니 섬으로 함께 떠나볼까요?

 #놀러와 #마이홈 #놀러와마이홈 #탐험선 #보물 #산토리니 #산토리니섬 #바다 #섬
6
5",,,6,5,['https://pbs.twimg.com/media/E9JE4_aUcAUcK-7?format=png&name=small'],https://twitter.com/myhomeforkakao/status/1428279793619902465
