UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
대마왕 (야간촬영 야간촬 문의 대환영),@msgundam9191,2021-08-29T00:58:16.000Z,"대마왕 (야간촬영 야간촬 문의 대환영)
@msgundam9191
·
8월 29일","다음주 토요일에 간절곶 가실분 
계신가요 아마 간절곶 드라마 하우스
마지막 촬영 될것 같네요

부산 픽업 가능 
하차시 부산역 가능

아침부터 새벽까지 달려 보시죠
1
10
17",,1,10,17,"['https://pbs.twimg.com/media/E963O_AVQAMeOLq?format=jpg&name=small', 'https://pbs.twimg.com/media/E963PiPVcAchqkM?format=jpg&name=small', 'https://pbs.twimg.com/media/E963PRSVIAQ6hLw?format=jpg&name=small', 'https://pbs.twimg.com/media/E963QKSVgAUhqag?format=jpg&name=360x360']",https://twitter.com/msgundam9191/status/1431783223227387905
대마왕 (야간촬영 야간촬 문의 대환영),@msgundam9191,2021-08-30T10:12:30.000Z,"대마왕 (야간촬영 야간촬 문의 대환영)
@msgundam9191
·
8월 30일","난 크루엘라에요

태어날때부터 천재였고 원래 못됐죠
그리고 조금 미쳤죠 

잘가 에스텔라

I'm Cruella,

Born brilliant, born bad , and a litter bit mad.

Good Bye, Estella.

코스 : MOA님 
@Identity_Moa
 
장소 : 드라마하우스
보정 : Moa님
18
41",,,18,41,"['https://pbs.twimg.com/media/E-B_dVgVQAACwyi?format=jpg&name=small', 'https://pbs.twimg.com/media/E-B_jELUcAMggRx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-B_h8pUcAIiiWr?format=jpg&name=small', 'https://pbs.twimg.com/media/E-B_qcgUcAU4mTB?format=jpg&name=small']",https://twitter.com/msgundam9191/status/1432285089904295938
야화첩에 부랄걸어,@Daehyung_Yi_0,2021-08-22T05:50:36.000Z,"야화첩에 부랄걸어
@Daehyung_Yi_0
·
8월 22일","헐 보다가 충격.. 한국 원작 드라마였어???
게다가 작가가 내가 제일 좋아하는 의학드라마 하우스 작가였네
세상에
9",,,,9,"['https://pbs.twimg.com/media/E9X3CKtUUAEh5na?format=jpg&name=small', 'https://pbs.twimg.com/media/E9X3CKrUUAMozmC?format=jpg&name=small']",https://twitter.com/Daehyung_Yi_0/status/1429320079032733696
대마왕 (야간촬영 야간촬 문의 대환영),@msgundam9191,2021-08-29T23:32:25.000Z,"대마왕 (야간촬영 야간촬 문의 대환영)
@msgundam9191
·
8월 30일","토요일 간절곶 드라마하우스 혼자 올라갑니다 부산 구서지허철역 출발 같이 가실분  Dm 주세요 내려 올때는 저녁 늦게 올 예정이라 일저 맞추기 힘들듯 하고요 편도라 생각 하시면 될듯 합니다. 3명 가능 합니다
5
1
16",,5,1,16,[],https://twitter.com/msgundam9191/status/1432124007604649986
YAKnoMA,@Drug_ki,2021-08-09T12:50:08.000Z,"YAKnoMA
@Drug_ki
·
8월 9일","하우스는 세계최고의드라마..하우스는 세계최고의드라마..하우스는 세계최고의드라마..하우스는 세계최고의드라마..
1
3",☢ ☢,1,,3,[],https://twitter.com/Drug_ki/status/1424714614265188354
김매 : 진(기본 스킨) 코스 가즈아!!,@thacher1208,2021-08-11T07:56:05.000Z,"김매 : 진(기본 스킨) 코스 가즈아!!
@thacher1208
·
8월 11일",남부지역에 간절곶 드라마 하우스같은 배경가진 야외 어디없을까요??,,,,,[],https://twitter.com/thacher1208/status/1425365390004158468
에프어쩌곰,@FV__F,2021-08-30T16:38:46.000Z,"에프어쩌곰
@FV__F
·
8월 31일","본 수사드라마...
...................하우스md(의학드라마인데수사도함)(뭐임?)
1",,1,,,[],https://twitter.com/FV__F/status/1432382296355606528
김사희,@sahee_cos,2021-08-15T09:46:05.000Z,"김사희
@sahee_cos
·
8월 15일","간절곶 드라마하우스  거기 문의넣을라면 전호ㅡ해야대나???
1",,1,,,[],https://twitter.com/sahee_cos/status/1426842622421659648
어기영차,@yousofinewine,2021-08-18T15:19:58.000Z,"어기영차
@yousofinewine
·
8월 19일","근데 하우스 서치는 어떻게 하는 거지 아무리 해도 드라마 하우스는 안 나옴
1
1
1",,1,1,1,[],https://twitter.com/yousofinewine/status/1428013809734619140
바람처럼,@miszzang,2021-08-30T04:52:36.000Z,"바람처럼
@miszzang
·
8월 30일","작년 신문기사이지만
막상 이번주까지라 시원섭섭하네요. ㅠ
철거하고 심리치유와 명상을 위한 요가센터 를 짓는다든데..과연...
 #간절곶 #드라마하우스
울산 울주군 간절곶 랜드마크 ‘소망타워’ 조성 사전절차 본격화 - 울산매일
울산 울주군 간절곶 공원에 랜드마크가 될 ‘소망타워’를 조성하기 위한 절차가 본격화된다. 울주군은 소망타워와 마음챙김센터를 건립하기 위해 올해 ...
iusm.co.kr
2
6
10",,2,6,10,['https://pbs.twimg.com/card_img/1440444479308140549/lPGoC72n?format=jpg&name=small'],https://twitter.com/miszzang/status/1432204585322496000
