UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
빈이미소,@moonbin_smile98,2021-08-03T09:44:08.000Z,"빈이미소
@moonbin_smile98
·
Aug 3","#원카페 #onecafe 에서 듣는
#footprint #발자국
빈이카페에서 빈이노래듣기.
#아스트로  노래 계속 나와서 즐거웠다♡
#문빈  #moonbin
2
420
1.1K",,2,420,1.1K,['https://pbs.twimg.com/ext_tw_video_thumb/1422493364906192900/pu/img/l6FUdqhfN4--EP8i.jpg'],https://twitter.com/moonbin_smile98/status/1422493479037399041
해피딴콩,@ddankong_x_x,2021-08-25T03:09:34.000Z,"해피딴콩
@ddankong_x_x
·
Aug 24","두달만에 온 KCON MD
ㅋㅋㅋ AR포카 귀엽넹
그래서 빈아 누나 지금
원카페로 가면 돼?ㅋㅋㅋㅋ

#아스트로 #ASTRO 
#문빈 #MOONBIN
#KCON
257
552",😝,,257,552,['https://pbs.twimg.com/ext_tw_video_thumb/1430366668111319041/pu/img/ECdm6DQv7418FOgM.jpg'],https://twitter.com/ddankong_x_x/status/1430366717092384775
빠삐용,@soobnyang2,2021-08-30T06:01:57.000Z,"빠삐용
@soobnyang2
·
Aug 29","김수빈: 안친한친구1같음
이수빈: 이수근같음
아마스빈: 카페이름같음
박수빈: 박수칠것같음
정수빈: 선배님

최수빈: 두근두근...
7
235
515",,7,235,515,[],https://twitter.com/soobnyang2/status/1432222036621889537
난 행복해용복,@SKZ_Sun_Shine,2021-08-08T04:53:10.000Z,"난 행복해용복
@SKZ_Sun_Shine
·
Aug 7","#줏대있게_창빈이_생일축하해이
줏대있는 빈이의 생카 카페어스 다녀왔어요

카페 문 앞에 붙어있는 빈이 포스터부터…
폴라로이드 컵홀더 빠짐없이 다 멋있고 카리스마 빈이부터 큐트 빈이까지 예쁜 사진뿐이라 
행복했어요

빈이로 가득한 하루 보낼 수 있게 카페 열어주셔서 감사합니다!! 
1
2
11",🐣 🎂 🥺 😭 💝,1,2,11,"['https://pbs.twimg.com/media/E8PjnWYVIAE-xXc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8PjnYkVkAQhuYO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8PjnWZUUAAb-ng?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8PjnYjUYAEHar5?format=jpg&name=360x360']",https://twitter.com/SKZ_Sun_Shine/status/1424232192440291329
팡짱,@pang_zzang0424,2021-08-04T03:06:14.000Z,"팡짱
@pang_zzang0424
·
Aug 3","부산 남포동 카페베네 
저도저도 왔어요!!^^♡
승여니 노래와 승여니 얼굴로 도배되어 있는카페
너무 좋으네용ㅎ
에이드 포장해서 먹어보고 싶었는데 뱅기타야 해서 
빈깡통으로 주시면 안되냐고 사장님께 부탁 드렸더니 
쿠키랑 빈깡통들고 간다 서울^^V

#LOVE_BEYOND_MEASURE
#우즈_26번째_돌잔치
The following media includes potentially sensitive content. Change settings
View
7
20
54",,7,20,54,[],https://twitter.com/pang_zzang0424/status/1422755729702678538
메인트 시아,@sssss__tray0415,2021-08-11T11:07:34.000Z,"메인트 시아
@sssss__tray0415
·
Aug 11","#비니라는_캔버스에_색칠해이_생일놀이
#천군만마_창빈이_스물셋_생일축하해

입덕 후 첫 오프였던 빈이 생카! 카페 예쁘게 꾸며주셔서 너무 감사해요˃̵͈̑ᴗ˂̵͈̑  컵홀더 너무 예뻐서 집 가면서도 계속 봤당궁 앙중… 오늘 너무너무 행복했어요 ₍₍ ( ๑॔˃̶◡ ˂̶๑॓)◞
3
15",❤,,3,15,"['https://pbs.twimg.com/media/E8gWFl6VgAAg6u0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8gWFl4VgAEvfk5?format=jpg&name=360x360']",https://twitter.com/sssss__tray0415/status/1425413578266353670
째히(우로하),@jojaehee0426,2021-08-24T10:28:09.000Z,"째히(우로하)
@jojaehee0426
·
Aug 24","난 오늘도 원카페에 갔찌 빈 사랑해
#문빈
1
7
24",💜 💜,1,7,24,"['https://pbs.twimg.com/media/E9jJvCIUcAEvqCc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jJvCJVgAEqca4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jJvCRVcAAsGAQ?format=jpg&name=360x360']",https://twitter.com/jojaehee0426/status/1430114701212454915
03,@by_03x10,2021-08-25T04:59:32.000Z,"03
@by_03x10
·
Aug 24","카페에도 올렸지만
텅텅 빈 탐라 한 켠에 박제해 두는 마홈5주년 축전
오랜만에 그려 본 내 자캐 여전히 사랑해...

#놀러와마이홈 #놀러와 #마이홈 #5주년 #놀러와마이홈5주년 #5주년감사제 #5늘도놀러와 #5늘도마이홈 #5래5래가자
GIF
1
11",😂 💕,1,,11,[],https://twitter.com/by_03x10/status/1430394388920762370
мaυve,@mauve2721,2021-08-14T08:40:32.000Z,"мaυve
@mauve2721
·
Aug 14","Still 2gether 1주년 기념 카페&갤러리
트친님들 많이 만나 인사 나눌 수 있어서 반갑고 즐거웠어요!ㅎㅎㅎ 왓타인 사진과 영상들로 온전히 채워진 갤러리와 카페 공간이 너무 이뻐서 마지막까지 발걸음이 떨어지지 않았습니당
행복한 이벤트 열어주셔서 감사하빈다아
#여전히_왓타인과_함께
1
19",🤍 💚 🥲,1,,19,"['https://pbs.twimg.com/media/E8vRKoRUUAIpWO9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vRL4mVkAAaNpl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vRLVLUUAAOmob?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vRMvPUcAEXcru?format=jpg&name=360x360']",https://twitter.com/mauve2721/status/1426463738324914179
콩아,@kongzhan16,2021-08-04T06:49:34.000Z,"콩아
@kongzhan16
·
Aug 3","이보 생일카페
리츠빈 삼성역점에 일하다가 정말 호다닥 다녀왔습니다
컵도 이쁘고 특전은 더 이쁘고 
감사합니다
@yibo210805
 
#HAPPYYIBODAY #CAFE85 #이보야_생일축하해
1
5",💚 💚 ❤ 😍 💓,,1,5,"['https://pbs.twimg.com/media/E77X3oQVEAQkq8R?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E77X5JvUcAEakjw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E77X4apUcAcueT5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E77X578VIAA1Vxb?format=jpg&name=360x360']",https://twitter.com/kongzhan16/status/1422811934332649472
날아라 조카야𓂀,@HS2RUS,2021-08-29T07:32:01.000Z,"날아라 조카야𓂀
@HS2RUS
·
Aug 29","카페 나서는데 건물 옆에 빈 사료통과 밥기다리는듯한 길냥이가 있어서 편의점 달려가서 캔따주고옴
사는게 고단하지 애기야..
1
7",,1,,7,"['https://pbs.twimg.com/media/E98RU9QVkAU2Q1H?format=jpg&name=small', 'https://pbs.twimg.com/media/E98RWY9VIAEznMB?format=jpg&name=small']",https://twitter.com/HS2RUS/status/1431882314372448260
このみ@韓国語を斜め上に研究中,このみ@韓国語を斜め上に研究中,2021-08-23T12:46:38.000Z,"このみ@韓国語を斜め上に研究中
@kokoch_kr
·
Aug 23","요미요미긔요미쌤 :) 하고 빈센조에 나왔던 카페에 다녀왔어요!

널찍한 공간과 곳곳에 전시된 멋진 아트 작품들이 아주 매력적이었답니다♡

#요미요미귀요미 #韓国生活 #빈센조 #ヴィンツェンツォ
26",,,,26,['https://pbs.twimg.com/media/E9ef1hBVoAkVFfo?format=jpg&name=900x900'],https://twitter.com/kokoch_kr/status/1429787163441340418
밥,@kchcat5431,2021-08-03T08:10:50.000Z,"밥
@kchcat5431
·
Aug 3","운동째고 카페에서 빈둥거리는중
1",,,,1,[],https://twitter.com/kchcat5431/status/1422469996786065413
첩년,@pockyrrm,2021-08-19T14:47:59.000Z,"첩년
@pockyrrm
·
Aug 19","아~
     땀 뻘뻘 흘리며 압구정역 윤서빈생일카페에서 고이고이 모셔온 윤서빈컵홀더.. 쓰레기인줄알고 버리셧던 게이바사장님 잘 지내시나요~~
러스
@lus__O
 · Aug 19
Replying to @pockyrrm
캣 : 미야오,,, 
개 : 왈왈!! 
캣 : 미야야앙야야야야야!!! 
개 : 으르르르,, 왈왈!!!
3
4",,,3,4,['https://pbs.twimg.com/profile_images/1439995616650661888/uP3rvWxP_mini.jpg'],https://twitter.com/pockyrrm/status/1428368149385076737
념 로그아웃함 10월 7일에 복귀 그러니까 님들 계폭하지 마요,@LDOTVCEU,2021-08-25T07:44:38.000Z,"념 로그아웃함 10월 7일에 복귀 그러니까 님들 계폭하지 마요
@LDOTVCEU
·
Aug 25","카페
아마스빈 밖에 안감
무적권 딸기 요거트임
3",,,,3,[],https://twitter.com/LDOTVCEU/status/1430435937356451846
이퓨,@timesoda,2021-08-09T11:40:01.000Z,"이퓨
@timesoda
·
Aug 9","홈카페 만들어주는 빈프레소 전자동 가정용 커피머신
홈카페 만들어주는 빈프레소 전자동 가정용 커피머신
[BY 이퓨] 요즘은 집에서도 멋지게 커피와 음료를 즐기고 싶으신 분들이 많아서 홈카페 관련 제품들이 ...
post.naver.com",,,,,['https://pbs.twimg.com/card_img/1442048464012320768/nYzaG4MO?format=jpg&name=240x240'],https://twitter.com/timesoda/status/1424696968161357824
