UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
면죄된인형놀이,@DollManle,2021-08-09T13:49:01.000Z,"면죄된인형놀이
@DollManle
·
8월 9일","드레스 구합니다)
SD사이즈)
클레시스님 문리버 1or2 머스타드 컬러
달로와요 베리즈 초이스 색상무관
마치님 브리엘라
비아잔떼 소년버전 색상무관(자켓+보닛구성 우대)
슈에뜨님 메이페어 베이지/에르투리아/1890세일러 런던레드
무아 아뜰리에 티타니아
#트인덕장터
1
1",😘 ❤ ✨ ✨,,1,1,[],https://twitter.com/DollManle/status/1424729431407353858
