UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
히소카몸페티쉬Cuz,@Cuz_37564,2021-08-05T15:17:32.000Z,"히소카몸페티쉬Cuz
@Cuz_37564
·
8월 6일","히소카정도면 굳이 이부분안봐도 부자인거보이지않나 걔돈많아보이던데 마치 팔의뢰도비싼값이었고 돈궁해서 헌시친것도아니고 애초에 천공격투장때 돈 이미 벌대로벌었을텐데
4
18",🃏,,4,18,['https://pbs.twimg.com/media/E8CVxN8VgAA0L1t?format=jpg&name=900x900'],https://twitter.com/Cuz_37564/status/1423302157009256451
시얼,@cial28park,2021-08-29T15:08:01.000Z,"시얼
@cial28park
·
8월 30일",반바지뭐냐. 반바지뭐냐고이사람왜반바지입고이러냐고진짜스물일곱먹고이러다가나진짜내가지금느끼는거그대로얘기하면풍기문란죄로고소당할것같은데진짜돈궁하면한번만더반바지입도록.,,,,,['https://pbs.twimg.com/media/E995mumUUAE74q0?format=jpg&name=900x900'],https://twitter.com/cial28park/status/1431997072492744707
백수약간탈출,@meringue_,2021-08-16T05:19:22.000Z,"백수약간탈출
@meringue_
·
8월 16일",아 컴터 매입하는업체 집근처나 업체 알아봐야하는데....하드만 외장하드처럼 해주고... 귀찮... 돈궁해지면 하겟지(ㅈㄴ,,,,,[],https://twitter.com/meringue_/status/1427137889960267777
행복해 죽겠는 리밋,@limit_limIDV,2021-08-24T07:48:07.000Z,"행복해 죽겠는 리밋
@limit_limIDV
·
8월 24일","자취하는 언니가 돈궁하다고해서 현질하려고 모아놨던 5마넌 다 보내버렸다. 이렇게 내 자택 바이바이임.
2
6",🍡 🫀 🫀 🍡,2,,6,[],https://twitter.com/limit_limIDV/status/1430074425953583105
ً,@chae_silverr,2021-08-11T15:10:36.000Z,"ً
@chae_silverr
·
8월 12일","빠순이에게 포카는 비자금같은거 아니니
예절샷함찍고 돈궁해졌을때바로팔아야지
ㄹㄹ
@KimYoonHaBoom
 · 8월 11일
존나게 희귀한 최애의 포카가 생겼는데(시세책정불가)

판다
VS
안팔고무덤까지가져감
이 스레드 보기",,,,,['https://pbs.twimg.com/profile_images/1432667477511532544/zjqPJa9F_mini.jpg'],https://twitter.com/chae_silverr/status/1425474740047679492
𝓗𝓸𝓷𝓰𝓗𝓸𝓷𝓰,@duxkduxk,2021-08-10T06:08:59.000Z,"𝓗𝓸𝓷𝓰𝓗𝓸𝓷𝓰
@duxkduxk
·
8월 10일","아 ㄹㅇ이에요 굿즈살땐 으히히 좋아용 하고사는데 돈궁해졌을때 이미산 굿즈랑 눈마주치고 아....저거 사지않앗음 지금 통장에 n만원이....하는거
1
4",🐉 🚗,,1,4,[],https://twitter.com/duxkduxk/status/1424976048668626947
급전,@61thfaorw,2021-08-20T15:21:11.000Z,"급전
@61thfaorw
·
8월 21일","하ㅋㅋ 며칠전까지 돈궁해서 포카팔까 고민햇던 내가바보지 응 나평즈니됏다지금
2",,,,2,[],https://twitter.com/61thfaorw/status/1428738891989745667
당신 장르 덕질합니다. 뉴비입니다. 놀라지마세요,@apu_you,2021-08-11T08:40:24.000Z,"당신 장르 덕질합니다. 뉴비입니다. 놀라지마세요
@apu_you
·
8월 11일","안 팔리니 반품하자
진짜... 하아...
돈궁한기분 미쳐",,,,,[],https://twitter.com/apu_you/status/1425376542859747334
잉,@Odak9_,2021-08-07T12:06:43.000Z,"잉
@Odak9_
·
8월 7일","ㅐ시밬 그놈애 틱톡추천인광고좀그만헤제발
온갖 써치어 다 끼워넣네
돈궁하면 알바를하든 굿즈를 팔든...
1",,,,1,[],https://twitter.com/Odak9_/status/1423978912107823104
한층 유해진 종히씨,@Mr_bell_hee,2021-08-05T14:48:12.000Z,"한층 유해진 종히씨
@Mr_bell_hee
·
8월 5일","스마일게이트 성차별주의자기업임
성평등주의사상을갖고있는
일러스트레이터 해고하고 
여성유저는 졸라좆같게 대해가지고 여성유자는나가고  남자유저만 오니까 춤추는거인스타에올린주제에 
여성돈궁해서
여성취향게임만들었다고 광고한놈들임;",🍿 🥝,,,,[],https://twitter.com/Mr_bell_hee/status/1423294773360685066
