UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
사땅,@groom_watch,2021-08-30T14:08:38.000Z,"사땅
@groom_watch
·
8월 30일","아니 진심 김지연언니 옆선이 .. 콧대가 .. 걍 미칠 것 같아 너무 조아서
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",,,,,[],https://twitter.com/groom_watch/status/1432344514870448134
낙,@_nakkk_,2021-08-29T13:21:19.000Z,"낙
@_nakkk_
·
8월 29일","ㅈㄴ 짝남 구하려고 후다닥 달려가서
총 쏴놓고 눈하나깜짝하는것까지
완벽함..
He is perfect groom
6",,,,6,[],https://twitter.com/_nakkk_/status/1431970216745918464
사땅,@groom_watch,2021-08-30T14:58:33.000Z,"사땅
@groom_watch
·
8월 30일",우리지여니는 왜케 기여울까 왜케아기공주일까 왜케 토끼같을까 지여니가 정말너무좋다,,,,,[],https://twitter.com/groom_watch/status/1432357075955318797
Danielle,@Daniella_C32141,2021-08-29T19:23:07.000Z,"Danielle
@Daniella_C32141
·
8월 30일","Groom and bride 
16
159
472",😍 💕 😃,16,159,472,['https://pbs.twimg.com/media/E9-0IXNWEAcTUZO?format=jpg&name=small'],https://twitter.com/Daniella_C32141/status/1432061270560284672
𝕔 𝕙 𝕒 𝕣 𝕞 𝕚 𝕖,@fallingdonbelle,2021-08-29T10:33:45.000Z,"𝕔 𝕙 𝕒 𝕣 𝕞 𝕚 𝕖
@fallingdonbelle
·
8월 29일","Groom with his Bride 
14
166
659",☺,14,166,659,['https://pbs.twimg.com/media/E986-BCVcAQg2KD?format=jpg&name=900x900'],https://twitter.com/fallingdonbelle/status/1431928048811528192
مـايكل آنجلـــو,@Abdenio_Ashraf,2021-08-29T15:11:32.000Z,"مـايكل آنجلـــو
@Abdenio_Ashraf
·
8월 30일","Your Fav Groom 
#NewProfilePic
1
1
20",🌷,1,1,20,['https://pbs.twimg.com/media/E996jN8XMAYsTAi?format=jpg&name=small'],https://twitter.com/Abdenio_Ashraf/status/1431997954978684930
bryce,@brycent_,2021-08-30T00:36:06.000Z,"bryce
@brycent_
·
8월 30일","No stream tonight, congrats to the groom, aka my dad! 
237
305
1.3천",👑 🚀 🚀 🤩 🚀,237,305,1.3천,['https://pbs.twimg.com/media/E9_7xHEXsAEk9aR?format=jpg&name=small'],https://twitter.com/brycent_/status/1432140035319554048
Oscar Wilde Welsh,@OscarWildeWelsh,2021-08-29T20:50:07.000Z,"Oscar Wilde Welsh
@OscarWildeWelsh
·
8월 30일","A bit of a home groom today pals, not happy with da dreaded  but I did get lots of da noms treatos
10
6
232",🛀 🙃 🐾,10,6,232,"['https://pbs.twimg.com/media/E9_ICVUWUAERVlv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_ICVWX0AEYR20?format=jpg&name=360x360']",https://twitter.com/OscarWildeWelsh/status/1432083161589161985
My Duke and I Podcast,@MyDukeandI1,2021-08-29T21:03:17.000Z,"My Duke and I Podcast
@MyDukeandI1
·
8월 30일","Congratulations & Best Wishes to the Beautiful Bride&Groom
@GeorgeThePoet
⁩ & ⁦
@MissSandraDiana
⁩
3
13
143",🤍 🌸 🥂,3,13,143,['https://pbs.twimg.com/media/E9_LD3XXoAQtCtD?format=jpg&name=medium'],https://twitter.com/MyDukeandI1/status/1432086477807161361
Glenn Johnston,@johnstonglenn,2021-08-30T14:22:51.000Z,"Glenn Johnston
@johnstonglenn
·
8월 30일","Bride and groom scarecrows in upstate New York.
2
18",,,2,18,['https://pbs.twimg.com/media/E-C4_snXoAU74NI?format=jpg&name=small'],https://twitter.com/johnstonglenn/status/1432348091764690944
Standard Cricket Club,@Standard_CC,2021-08-29T10:55:49.000Z,"Standard Cricket Club
@Standard_CC
·
8월 29일","Congratulations to the new Mr & Mrs Kidd    

Class to see the boys for the evening do, especially after 24 big ones without our talisman groom!

Love this club! #PUS
1
5
26",🎉 🎉 🎉,1,5,26,['https://pbs.twimg.com/media/E99ABUJXEAEQuTf?format=jpg&name=small'],https://twitter.com/Standard_CC/status/1431933602032492545
Shannon Long,@shannonlong1005,2021-08-30T02:22:11.000Z,"Shannon Long
@shannonlong1005
·
8월 30일","Jane helps them a lot and I’m sure that’s appreciated but sharing a wedding day isn’t cool. Jane deserves the pampering and special treatment as Mom of the groom but it’s not her day.  #iloveamamasboy
GIF
5
18",,,5,18,['https://pbs.twimg.com/tweet_video_thumb/E-AUDHcX0AM10JP.jpg'],https://twitter.com/shannonlong1005/status/1432166730558812162
LH,@LeonAslanHarary,2021-08-30T02:42:49.000Z,"LH
@LeonAslanHarary
·
8월 30일","Partnered up with 
@capitalape1
 & 
@nycbornnraised
 on my newest acquisition. We adopted him, We will groom him, and we will make all his Birthdays Special. #2803 WELCOME TO THE SHELTER LFG #apefollowape
1
5
12",,1,5,12,['https://pbs.twimg.com/media/E-AYxZAWYAMAWk2?format=jpg&name=small'],https://twitter.com/LeonAslanHarary/status/1432171921404223491
kiana,@retrokais,2021-08-30T13:12:10.000Z,"kiana
@retrokais
·
8월 30일","sorry to the groom but if he showed up at my wedding looking like this i’d have to intervene in my own wedding
𝗞 ☆ 𝗗
 님의
13
58",,,13,58,['https://pbs.twimg.com/ext_tw_video_thumb/1432323808807948290/pu/img/sk2yvWzYRjCQsXwu.jpg'],https://twitter.com/retrokais/status/1432330302102310915
Richard Fahey,@RichardFahey,2021-08-29T16:50:24.000Z,"Richard Fahey
@RichardFahey
·
8월 30일","Across the card double !! The talented Kingson makes it two on the day for Musley Bank with a gutsy success at Beverley . Huge congratulations to owners Mr & Mrs Ashton & Partner, pilot Billy Garritty and winning groom Molly Wilson 

#WINNER
#doublesup
#sundayfunday
2
40",💪 🟤 🟡 🔥,,2,40,['https://pbs.twimg.com/media/E9-RLeDXEAAZuCK?format=jpg&name=small'],https://twitter.com/RichardFahey/status/1432022835271278599
DaRaun,@DaRaun,2021-08-30T17:19:38.000Z,"DaRaun
@DaRaun
·
8월 31일","i have two 1/1's from by genesis collection on 
@withFND
 still available  

would love to see 'eternal veil' and 'the groom' go to a happy home

https://foundation.app/@daraun
2
14
32",,2,14,32,"['https://pbs.twimg.com/media/E-Dg2gUX0AUowJq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Dg2gUWYAch03Y?format=jpg&name=360x360']",https://twitter.com/DaRaun/status/1432392582924054532
ᴮᴱ Cheri ..,@Cherimvibe,2021-08-30T19:41:37.000Z,"ᴮᴱ Cheri ..
@Cherimvibe
·
8월 31일","Ferit : I love my coffee with sult
Ayşe : we don't make it here sir it's special for our groom
Ferit : What kind of groom
Ayşe : someone serious looking for a long term relationship wants to start everything over

GUYS HE WANTS TO PROPOSE AGAIN HELP 

#AşkınBüyüsü
1
32
77",🦋 😭 💙 💙 💙,1,32,77,[],https://twitter.com/Cherimvibe/status/1432428310185889800
