UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
버섯바위,@mushstone,2021-08-22T03:35:08.000Z,"버섯바위
@mushstone
·
8월 22일","빵과 스프 고양이와 함께 하기 좋은 날 (2013) : 카모메 식당, 하와이언 레시피와 함께 나의 3대 일본 힐링 영화. 이렇게 평온한 나날이 계속되는 작품이 땡길때가 있죠. 한국 작품은 너무 현실감있고 서양 작품은 거리감이 느껴지는데, 일본 작품은 딱 적당한 거리감과 익숙함을 가지고 볼 수 있어요.
1
2
2",,1,2,2,['https://pbs.twimg.com/media/E9XXbVbUcAIcxcB?format=jpg&name=900x900'],https://twitter.com/mushstone/status/1429285984538021889
정원사 진일기,@Sislion,2021-08-30T05:54:44.000Z,"정원사 진일기
@Sislion
·
8월 30일","할랄 가이즈는 진짜 개인적으로 선입견이 제일 많이 깨진 식당인거 같다.

할랄 푸드면 건강한 맛이 날 것 같아 --> 뉴욕에서 먹는 패스트푸드 맛
고기가 들어가도 메인은 아니겠지? --> 고기 종류만 3가지에 믹스도 있음
거리음식은 저렴하다 --> 햄버거 세트보다 비쌈
안 맵겠지? --> 은근 매움
1
1",,,1,1,[],https://twitter.com/Sislion/status/1432220221817835524
검은방2 키워드 봇,@PR2_keyword,2021-08-07T13:13:34.000Z,"검은방2 키워드 봇
@PR2_keyword
·
8월 7일",49. 굳혀진 열쇠 : 정체모를 반투명 고체 안에 굳혀있는 열쇠를 꺼내야 한다. 가지고 있는 것들을 확인해 보자. (양수연 루트/3층 식당 입구),,,,,['https://pbs.twimg.com/media/DW3mJAEVQAITEX6?format=jpg&name=240x240'],https://twitter.com/PR2_keyword/status/1423995737159856133
ZEPAR,@destin7010,2021-08-21T13:05:18.000Z,"ZEPAR
@destin7010
·
8월 21일","열심히 살지 않으면 내게 허락된 천국은 딱 3가지..
알바천국
김밥천국
솔로천국
열심히 일했기에
정식 승무사원
터미널마다 회사식당
구인성공(알아가는...)
1",🤣 🤣,,,1,[],https://twitter.com/destin7010/status/1429067083837444096
밥해먹는사람,@yeon_pa_rang,2021-08-17T04:32:41.000Z,"밥해먹는사람
@yeon_pa_rang
·
8월 17일","이런 시절이 2년 가까이 되어가니 다들 답답해 미치겠는것도 알겠고..그래 나가고 싶을만 해.그러면 최소한 몇가지만이라도 지켜주면 안될까?

1.이동장소마다 손소독
2.가급적 마스크 안벗기
3.식당에선 가급적 대화없이 식사하기
4.공공/상업지역 외 주택가 등에 가지않기
1
4
15",,1,4,15,[],https://twitter.com/yeon_pa_rang/status/1427488530633170948
광공주,@314_DD_Dance,2021-08-19T06:31:56.000Z,"광공주
@314_DD_Dance
·
8월 19일","나... 점심 먹을 시간도...없고... 식당까지 가려면 30분 걸어야하는데... 15분 만에 밥 먹고 남은 15분 안쉬고 점심시간에도 일하는데 너무하지ㅜ않냐...... 고객이 전화 5분만 질질 끌어도 3시간안에 다 처리 못해서 도와달라고 요청했더니 그걸 가지고 20분 뭐라 한소리...듣네.....번아웃오진다...
2
2",,2,,2,[],https://twitter.com/314_DD_Dance/status/1428243315011448844
준휘𝘙𝘈𝘋𝘐𝘈𝘕𝘛,@HUI1nG_,2021-08-14T15:21:07.000Z,"준휘𝘙𝘈𝘋𝘐𝘈𝘕𝘛
@HUI1nG_
·
8월 15일","진짜 준휘가 완전 자랑스러워 미치게쏘…
심야 식당3 OST 커버 제일 좋아하는 이유가 준이는 듣는 사람도 감정 고조시키는 호소력을 가지고 있는데 그게 제일 잘 드러나는 커버 영상이라서 좋았고 또  한층 더 성장한 준이 모습도 볼 수 있어서 좋아했어ㅎㅎ
100만뷰 너무 축하해 준아
4
14",🫐 🥺 💕 💕,,4,14,[],https://twitter.com/HUI1nG_/status/1426564548471914496
