UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝙽𝙾𝙴𝙻,@noel_hrj,2021-08-15T07:52:45.000Z,"𝙽𝙾𝙴𝙻
@noel_hrj
·
8월 15일","#RT 추첨 한 분께 콜렉트북을, 한 분께는 
원하시는 치킨 기프티콘 드려요

콜렉트북 제작 확정되었습니다!
8.16 오전 열두시부터 2주간 구매가능합니다.

선착 다섯 분께는 배송비 환불, 
랜덤 다섯 분께는 원하시는 최애 표지 
넣어드립니다!

https://witchform.com/deposit_form.php?idx=102181…
2
1.8천
170",❤,2,1.8천,170,['https://pbs.twimg.com/media/E80P3PuUcAYXung?format=jpg&name=medium'],https://twitter.com/noel_hrj/status/1426814103704670210
어엉부엉,@d_ijk_stra,2021-08-14T04:36:28.000Z,"어엉부엉
@d_ijk_stra
·
8월 14일","거의 1년에 한 번 갖는 최고로 방탕한 밤 (아홉시에 시작해서 열두시 전에 끝내야 함)
2
7
80",,2,7,80,['https://pbs.twimg.com/media/E8uZVw8UYAgp5NP?format=jpg&name=small'],https://twitter.com/d_ijk_stra/status/1426402316257615874
𝗦𝗟𝗢𝗪 ღʚ뀨ɞღ(메트),@kkyu_225,2021-08-13T15:01:36.000Z,"𝗦𝗟𝗢𝗪 ღʚ뀨ɞღ(메트)
@kkyu_225
·
8월 14일","열두시종이쳣어요댕댕
#아스트로_아로하_같이걸어온_이천일
이제우리진짜이천일임
1
25
21",,1,25,21,['https://pbs.twimg.com/media/E8resOKUcAgmfEb?format=jpg&name=small'],https://twitter.com/kkyu_225/status/1426197251643215874
파밧,@ppa_ba_bam,2021-08-12T15:00:03.000Z,"파밧
@ppa_ba_bam
·
8월 13일","열두시!
무민
 님의
5
20",,,5,20,['https://pbs.twimg.com/ext_tw_video_thumb/1416049992192593920/pu/img/XKOt5xHcWFlVVFly.jpg'],https://twitter.com/ppa_ba_bam/status/1425834470146330624
quang,@quaxng,2021-08-13T14:56:34.000Z,"quang
@quaxng
·
8월 13일","열두시에 티저떠서 간다고
말도 못하고
진순이 먹고싶어져서 간대
마지막까지 재롱귀염깜찍쿼카야................
47
38",,,47,38,['https://pbs.twimg.com/ext_tw_video_thumb/1426195770173132802/pu/img/Q9QmzRiAIueL0L2H.jpg'],https://twitter.com/quaxng/status/1426195982891380744
트웰브,@twelve_0927,2021-08-13T15:23:19.000Z,"트웰브
@twelve_0927
·
8월 14일","#퇴트할_시간_지금은_트웰브

벌써 열두시야 있잖아 얘들아 입은 말 하라고 있는 거고 코는 숨 쉬라고 있는 거고 너네는 행복하라고 있는 거야 우리 모두 소중한 사람들이야 오늘도 수고 많았어 오늘의 불행 다 날렸으면 좋겠어 한숨 푹 자고 일어나면 불행들 다 없어질 거야 잘자고 아침에 만나 :)
ㅤ
GIF
7
1
21",🍀,7,1,21,['https://pbs.twimg.com/tweet_video_thumb/E8rjvh0VcAYU7Sg.jpg'],https://twitter.com/twelve_0927/status/1426202715282022400
총공계,@bboobb__56,2021-08-13T02:26:44.000Z,"총공계
@bboobb__56
·
8월 13일","열두시빨리됐으면좋겠다
#여전히_아름다운지_세븐틴_OST
완전기대중두근두근두근
14
11",,,14,11,[],https://twitter.com/bboobb__56/status/1426007282504978441
only_heejae,@OnlyHeejae,2021-08-13T02:13:00.000Z,"only_heejae
@OnlyHeejae
·
8월 13일","200813
열두시에 만납시다 
4일차 희디 마지막날 
#김희재 #金熙栽 #kimheejae 
#キムヒジェ
1:47
64 조회수
1
6
12",🥕 💕 🙆,1,6,12,[],https://twitter.com/OnlyHeejae/status/1426003824167165952
먼,@cinnamon_meonji,2021-08-13T02:08:05.000Z,"먼
@cinnamon_meonji
·
8월 13일","언니가 어제새벽에 나가 열두시에 들어오더니 오늘은 아침 열시까지 안일어나서 뭔가 싫었는지. 안나오는 거품토를 억지로 해본 먼지… (먼지 아침밥은 자다가 새벽에 일어나서 차려줬지만 먼지 입장에서는 용납이 안되었나;;) 좋아하는 닭고기도 손바닥에 한입씩 올려주니 먹었음 삐졌네 삐졌어 
12",🥲,,,12,['https://pbs.twimg.com/media/E8otyT1UYAE7AWj?format=jpg&name=small'],https://twitter.com/cinnamon_meonji/status/1426002586524475394
비비❥Slow),@D_rjhc236,2021-08-12T14:38:27.000Z,"비비❥Slow)
@D_rjhc236
·
8월 12일","8월에태어난우리나나재민아
#모두들_우리재민이_생일파티_오시나요
우리바부토끼나나의생일축하해
#HAPPYJAEMINDAY
생일파티열준비완료얼른열두시되길
16
21",,,16,21,[],https://twitter.com/D_rjhc236/status/1425829035536355341
