UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
곰내곰,@gomnaegom,2021-08-14T15:16:15.000Z,"곰내곰
@gomnaegom
·
8월 15일","#RT이벤트 
따란! 드디어 두번째 로판작을 선보이게 되었습니다!
<악역 영애, 집착을 시작합니다>는 햇살불도저 미뉴엘과 사랑에 익숙하지 않은 에사디엔의 환장 첫사랑물이에요.
영롱한 미남이 왜 우는지 궁금하시다면 츄라이 츄라이!
RT해 주신 한 분께는 미뉴엘의 사랑 망고(빙수)를 보내드립니다!
41
1천
299",,41,1천,299,"['https://pbs.twimg.com/media/E8wqMx6VkAUv7pW?format=jpg&name=small', 'https://pbs.twimg.com/media/E8wqSN4VUAQLlkN?format=jpg&name=360x360']",https://twitter.com/gomnaegom/status/1426563325521891328
깡산,@ahlkkang,2021-08-14T15:47:17.000Z,"깡산
@ahlkkang
·
8월 15일","플러팅 불도저 위홍련이랑 뻔뻔 철요새 호요성(느와르ver.)
1
129
345",,1,129,345,"['https://pbs.twimg.com/media/E8wy27EUUAEsYT-?format=jpg&name=small', 'https://pbs.twimg.com/media/E8wy4a5VcAo_2ON?format=jpg&name=small']",https://twitter.com/ahlkkang/status/1426571133260685313
드포,@mad_for__,2021-08-28T12:06:58.000Z,"드포
@mad_for__
·
8월 28일","아웃겨 한다면한다 불도저 베이킹 적었어ㅋㅋㅋㅋㅋ
1
30
43",,1,30,43,['https://pbs.twimg.com/media/E94GpyAUUAkqgf9?format=jpg&name=small'],https://twitter.com/mad_for__/status/1431589119478550529
《커미션함》Nio,@Park_teria_119,2021-08-16T22:21:51.000Z,"《커미션함》Nio
@Park_teria_119
·
8월 17일","내가 사랑하는 불도저JK
2
11",,,2,11,['https://pbs.twimg.com/media/E88gUq5VEBUCJIq?format=png&name=small'],https://twitter.com/Park_teria_119/status/1427395207096504327
음굿,@YangSol_is_real,2021-08-23T18:06:41.000Z,"음굿
@YangSol_is_real
·
8월 24일","근데 양종훈이 발리는 이유는... 
까칠한 캐릭터임에도 불구하고 츤데레 캐릭터는 아니라는 점임... ㅠ
특유의 tj스러운 곁 잘 안 주고 진입장벽높은 인간이라 그렇지 불도저같이 (예를 들면강솔...) 뚫어버리면 완전 다정 guy가 된다는 점이... 존나 맛있음
1
14
43",,1,14,43,['https://pbs.twimg.com/media/E9fpGVKVEAYdPSk?format=jpg&name=small'],https://twitter.com/YangSol_is_real/status/1429867708368121856
21,@verdorlix,2021-08-23T14:19:29.000Z,"21
@verdorlix
·
8월 23일","미친 용복이 불도저 파트 라이브
103
65",,,103,65,['https://pbs.twimg.com/ext_tw_video_thumb/1429810494789984261/pu/img/xpOu5iY-Y_gb9JPP.jpg'],https://twitter.com/verdorlix/status/1429810530936451072
토리,@DoTorii_10_04,2021-08-27T12:23:08.000Z,"토리
@DoTorii_10_04
·
8월 27일","ㅅr령관 드르륵... 탁...
ㅅr령관 드르륵... 탁...
ㅅr령관 드르륵... 탁...

국ㄱr소속 센티넬 최연소 지휘관 이지훉소령(a.k.a불도저)

그냥 주꼬시퍼., 폭주도 불사하고 전장 뛰어들거같아서.. 
자기 하나 희생해서 다수를 구할 수 있다면 기꺼이 그럴거같아서
1
30
84",🐿,1,30,84,"['https://pbs.twimg.com/media/E9zA0eYUcAM5tEt?format=jpg&name=small', 'https://pbs.twimg.com/media/E9zA0ufVkAYDBYE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zA07kVUAMOraM?format=jpg&name=small']",https://twitter.com/DoTorii_10_04/status/1431230799509016581
조림,@rv_jorim,2021-08-10T15:25:30.000Z,"조림
@rv_jorim
·
8월 11일","얘 저 끝에 노란색배경 포카는 불도저에서 찍은 셀카라고 믿어도 되겠니(제발
9
18",,,9,18,['https://pbs.twimg.com/media/E8cHindVgAIbCuE?format=jpg&name=360x360'],https://twitter.com/rv_jorim/status/1425116100400881666
몽월화,@_g_sugar_,2021-08-14T15:46:53.000Z,"몽월화
@_g_sugar_
·
8월 15일","[RT]드디어!!
우는 남주 '에사디엔' 과 햇살불도저 '미뉴엘' 이 나오는
곰내곰(
@gomnaegom
) 작가님의 
[악역영애, 집착을 시작합니다]가 카카오에 출간되었어요 RT해주시는 분께는 미뉴엘의 사랑 망고(음료)를!!
당발 9/15
https://page.kakao.com/home?seriesId=57632698…
2
472
41",🥳 👉,2,472,41,"['https://pbs.twimg.com/media/E8wyyrhVUAgllGK?format=jpg&name=small', 'https://pbs.twimg.com/media/E8wyy1KUUAAdwAo?format=jpg&name=360x360']",https://twitter.com/_g_sugar_/status/1426571032635142146
su,@soosusuy,2021-08-23T14:20:09.000Z,"su
@soosusuy
·
8월 23일","얘들아!!!!!!!!! 이필릭스불도저용복 라이브
75
62",,,75,62,['https://pbs.twimg.com/ext_tw_video_thumb/1429810654689464322/pu/img/sshO0I-cunmp81UP.jpg'],https://twitter.com/soosusuy/status/1429810698918318085
