UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
미미,@mi_chin_noms,2021-08-06T14:32:27.000Z,"미미
@mi_chin_noms
·
Aug 6","긴토키 표정 차이..
신스케가 돌아와서 안심, 이제 절대 안잃을거라고 다짐>>>>

신스케 보내야 하는 상황에서 모든게 무너지듯 절망스러운표정
172
243",,,172,243,"['https://pbs.twimg.com/media/E8HVCQWVIAQq0Gm?format=jpg&name=small', 'https://pbs.twimg.com/media/E8HVCbcUYAYa0AQ?format=jpg&name=small']",https://twitter.com/mi_chin_noms/status/1423653197541896195
"Si vis artem, para bellum",@Saemi_3203,2021-08-10T15:14:40.000Z,"Si vis artem, para bellum
@Saemi_3203
·
Aug 10","로오히 나인포카 크롭 차이...

            신버젼                       구버젼
4
2",,,4,2,['https://pbs.twimg.com/media/E8cFDt8VgAAMEY7?format=jpg&name=small'],https://twitter.com/Saemi_3203/status/1425113373885157377
서생,@wholewheat2019,2021-08-12T06:40:54.000Z,"서생
@wholewheat2019
·
Aug 11","중국 스타트업들, 엔비디아에 도전장
차이신 ""범용 그래픽처리장치 투자 호황 … 소프트웨어 생태계 조성이 관건""
http://m.naeil.com/m_news_view.php?id_art=395717…
3
1",,,3,1,[],https://twitter.com/wholewheat2019/status/1425708854919061508
✪RIU✪,@hanri_u,2021-08-01T05:00:24.000Z,"✪RIU✪
@hanri_u
·
Jul 31","차이신 이즈님(아님
2",,,,2,[],https://twitter.com/hanri_u/status/1421697300456480768
Montani semper liberi,@ecolibertas,2021-08-16T06:45:28.000Z,"Montani semper liberi
@ecolibertas
·
Aug 15","중국의 대표적 파운드리 국영기업인 중신궈지(SMIC)가 상하이·홍콩거래소 교차매매 시스템인 후강퉁 종목에서 퇴출당했다고 경제전문매체 차이신이 15일 보도했다. 이 회사의 법인 등록지가 조세피난처인 영국령 케이맨제도라는 점에서 후망퉁 거래 요건에 미달한다는 이유다.
中, 대표 파운드리 SMIC에 “요건 미달” 후강퉁서 퇴출
中, 대표 파운드리 SMIC에 요건 미달 후강퉁서 퇴출
biz.chosun.com
10
9",,,10,9,['https://pbs.twimg.com/card_img/1440673677201133576/1vSjcOJ5?format=jpg&name=small'],https://twitter.com/ecolibertas/status/1427159557583695874
숩,@J_soooob,2021-08-30T07:11:55.000Z,"숩
@J_soooob
·
Aug 30","지금 오모차이신 분들 에모카 재고 있나요?
1
3",,,1,3,[],https://twitter.com/J_soooob/status/1432239645778055176
구독계,@lllllamppppp,2021-08-01T15:08:05.000Z,"구독계
@lllllamppppp
·
Aug 1","여름에 정말 뒤지게 차이신 것 같아
3
8",,,3,8,[],https://twitter.com/lllllamppppp/status/1421850226877296644
가덴은유진 빚는 사람,@Garden__SF,2021-08-27T09:53:59.000Z,"가덴은유진 빚는 사람
@Garden__SF
·
Aug 27","냥님 벌써 1865회차이신데 또 하신다구요?ㅜㅠ 안돼요!!
성현제는아가천사다요정이다
@Snyang_SF
 · Aug 27
가덴님 성현제 엽서 얻지 못하면
회귀할거임
1",🍑 🌙 ⚡,,1,,['https://pbs.twimg.com/profile_images/1441269561320374273/UKT7IbRt_mini.jpg'],https://twitter.com/Garden__SF/status/1431193267065004034
유체,@TM_Michuteo,2021-08-09T16:19:44.000Z,"유체
@TM_Michuteo
·
Aug 9","방금 차이신? 잘생긴놈도 파판?인가요?
1",,,,1,[],https://twitter.com/TM_Michuteo/status/1424767359433117696
쌀토끼ꪔ̤̮,@dreamtokki,2021-08-23T11:48:44.000Z,"쌀토끼ꪔ̤̮
@dreamtokki
·
Aug 23",1차이신 분(우럭,💛 🐰,,,,[],https://twitter.com/dreamtokki/status/1429772592622100480
이코노믹리뷰,@erissue,2021-08-04T06:31:42.000Z,"이코노믹리뷰
@erissue
·
Aug 3","7월 中 차이신 서비스업 PMI 54.9…종합 PMI 53.1
7월 中 차이신 서비스업 PMI 54.9…종합 PMI 53.1 - 이코노믹리뷰
[이코노믹리뷰=황대영 기자] 중국 중소기업 경기를 가늠하는 지표인 차이신 서비스 구매관리자지수(PMI)가 7월 54.9로 전월(50.3) 대비 4.6포인트 상승했다. 제조업 경기 둔화를 서비스업이 만회하면서 종합 PMI...
econovill.com",,,,,[],https://twitter.com/erissue/status/1422807438131040258
묘,@f5ee__,2021-08-21T03:31:32.000Z,"묘
@f5ee__
·
Aug 20",오모차이신 분들 없나 제 거 좀 사 주세요,,,,,[],https://twitter.com/f5ee__/status/1428922693059964929
이코노믹리뷰,@erissue,2021-08-02T08:15:40.000Z,"이코노믹리뷰
@erissue
·
Aug 2","中 차이신 제조업 PMI 50.3…15개월 만에 '최저'
中 차이신 제조업 PMI 50.3…15개월 만에 '최저' - 이코노믹리뷰
[이코노믹리뷰=황대영 기자] 중국의 제조업 경기가 급격한 둔화세를 보이고 있다. 대기업 중심의 제조업 구매관리자지수(PMI)에 이어 중소기업 제조업 PMI까지 시장 전망치를 크게 하회해서다.2일 중국 경제매체 ...
econovill.com",,,,,[],https://twitter.com/erissue/status/1422108828514930689
휴,@WHYU003,2021-08-04T15:12:27.000Z,"휴
@WHYU003
·
Aug 4","제 머릿속으로는 이미 미야랑 연애 10년 신혼 100년차이신 량님이 드디어?!
1",,,,1,[],https://twitter.com/WHYU003/status/1422938487708286976
게렝쥬,@READ_REAM,2021-08-29T12:00:59.000Z,"게렝쥬
@READ_REAM
·
Aug 29","5월에 머가잇지 한식절이 4월이고 남천산성은 6월이고.. 5월은 단오랑, 차노 누님이 말에 차이신 거밖에 생각이 안 나 (렝쥬야
1",🍎,,,1,[],https://twitter.com/READ_REAM/status/1431950001693859842
먕,@Myang____,2021-08-16T13:53:28.000Z,"먕
@Myang____
·
Aug 16",ㅇㄴ 1차이신줄 알고 설랫는데 ㅜ,,,,,[],https://twitter.com/Myang____/status/1427267266844839947
음,@B_S_SL,2021-08-12T14:15:00.000Z,"음
@B_S_SL
·
Aug 12","케이랑 자쿠로 한살 차이 자쿠로 연상
자쿠로랑 신 여덟살 차이
신이랑 케이 아홉살 차이",,,,,[],https://twitter.com/B_S_SL/status/1425823136021323784
서쿼카,@seoquokka_fore,2021-08-02T10:49:08.000Z,"서쿼카
@seoquokka_fore
·
Aug 2","다들 덕질 n년차이신데 덕질 100일차인 신생아는 캎이 어렵...ㅋㅋㅋㅋㅋㅋㅋㅋ 등업신청에 글썼는데 내가 쓴 글에서 안보이는 이유는...?? 나 뭐 잘못했나...?? ㅠㅠㅠ
3
3",,3,,3,[],https://twitter.com/seoquokka_fore/status/1422147446608580614
