UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
호로록,@untamedhorok,2021-08-23T08:28:29.000Z,"호로록
@untamedhorok
·
8월 23일","빅쇼!
흐흐흐흥 하시뿌리지징 흐흐흫무셔웡
빅쇼!
뿌간지지관종흐흐흥 소듕멘춴디흥 츤츤더웡
GIF
1
40
87",🐧,1,40,87,[],https://twitter.com/untamedhorok/status/1429722198680371203
테일러콘텐츠 TailorContent,@tailorcontents,2021-08-23T23:45:00.000Z,"테일러콘텐츠 TailorContent
@tailorcontents
·
8월 24일","크리스찬 베일이 마약을 밀수한 목사를 연기합니다. 베일은 대형 교회를 이끌며 막대한 부를 형성했지만 결국 마약에 빠져들어 멕시코 카르텔과 손을 잡고 마약을 밀수한 존 리 비숍 목사를 연기할 예정. <빅쇼트> 작가 찰스 랜돌프 집필, 뉴 리전시 제작사가 판권 확보.
https://deadline.com/2021/08/christian-bale-the-church-of-living-dangerously-charles-randolph-new-regency-drug-dealing-preacher-john-lee-bishop-movie-deal-1234820186/…
1
84
48",,1,84,48,['https://pbs.twimg.com/media/E9giCmOVEAQ4QaK?format=jpg&name=small'],https://twitter.com/tailorcontents/status/1429952845315510275
밤톨,@ziao2323,2021-08-15T14:01:59.000Z,"밤톨
@ziao2323
·
8월 15일","빅쇼쟌
GIF
7
14",,,7,14,['https://pbs.twimg.com/tweet_video_thumb/E81kVdYVIAECBlb.jpg'],https://twitter.com/ziao2323/status/1426907023904411659
알페서 실직한 공파리파리,@081___bjyx,2021-08-30T10:26:49.000Z,"알페서 실직한 공파리파리
@081___bjyx
·
8월 30일","사실 이거 찾으러 웨이보 들어갔던 것임
다들 한국에서 뮤비 촬영한 빅쇼보자
1
7",,1,,7,['https://pbs.twimg.com/ext_tw_video_thumb/1432288616470908929/pu/img/a-3qkn55QMPsW3QY.jpg'],https://twitter.com/081___bjyx/status/1432288692060577794
먹짱,@eatDB,2021-08-03T12:41:09.000Z,"먹짱
@eatDB
·
8월 3일","스몰디쉬빅쇼 생각보다 양이 많은데????ㅋㅋㅋㅋㅋㅋㅋㅌㅋ
2",,,,2,"['https://pbs.twimg.com/media/E73ex4mVkAMV5kK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73ex4mUcAAmT6q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73ex55VEAElgm0?format=jpg&name=360x360']",https://twitter.com/eatDB/status/1422538025813254144
웅냥,@geronimo_nyang,2021-08-20T05:35:50.000Z,"웅냥
@geronimo_nyang
·
8월 20일","빅쇼트봐 얘들아
3
3",,,3,3,[],https://twitter.com/geronimo_nyang/status/1428591583075586053
김수찬물결하트,@moolgyeolheart,2021-08-28T07:11:53.000Z,"김수찬물결하트
@moolgyeolheart
·
8월 28일","가요무대에서 3번이나 부른
젊은초원 라이브 모아보기 (오프닝.ver)

 20140707
가요무대 첫출연인데 너무 자연스러움
 20150928
남진쌤 빅쇼에 막내롤로 참여한 귀요미
 20190304
7년차 현역답게 노련한 무대매너와 표정

#김수찬 #젊은초원 #가요무대
1
1
4",,1,1,4,['https://pbs.twimg.com/ext_tw_video_thumb/1431514612852137987/pu/img/ql1M3sokVkWywnvX.jpg'],https://twitter.com/moolgyeolheart/status/1431514858256683008
꿀곰 푸우오빠,@GoldenMouthHall,2021-08-24T00:52:40.000Z,"꿀곰 푸우오빠
@GoldenMouthHall
·
8월 24일","말그대로 '블루스브라더 빅쇼'!!!
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",🍯,,,,[],https://twitter.com/GoldenMouthHall/status/1429969876739756033
Seotaiji_player,@Seotaiji_player,2021-08-26T23:09:37.000Z,"Seotaiji_player
@Seotaiji_player
·
8월 27일","서태지와 아이들 - 슬픈 아픔 [Live, 빅쇼]
서태지와 아이들 - 슬픈 아픔 [Live, 빅쇼]
서태지와 아이들 & 김종서 KBS 빅쇼 [1995.12.02]Seotaiji and Boys & Kim Jong Suh'슬픈 아픔 (Sad Pain)' from their 4th album서태지와 아이들 IV (Seotaiji and Boys IV) [1995]
youtube.com",,,,,['https://pbs.twimg.com/card_img/1440206183076220930/8Z77GH8-?format=jpg&name=240x240'],https://twitter.com/Seotaiji_player/status/1431031106975895553
양도계,@hello222213,2021-08-05T05:38:42.000Z,"양도계
@hello222213
·
8월 5일","2009 빅쇼 메이킹북 0.3
2009 빅쇼 라이브앨범 0.2
빅뱅 글로벌워닝 + 태양 콘서트딥디 0.5
지드래곤 하트브레이커 0.3 (겉박스상태안좋음)

운미포 가격이며 반택만 가능합니다

빅뱅 BIGBANG GD 권지용 지드래곤 TOP 태양 동영배 탑 최승현 강대성 승리 VI 리미티드 에디션 DVD 굿즈 양도 처분 판매
1
1",,1,1,,"['https://pbs.twimg.com/media/E8ARRwJVEAIvElV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ARRwIVcAUl4Kq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ARRwHUcAA-1uI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ARRw8UYAAMCfy?format=jpg&name=360x360']",https://twitter.com/hello222213/status/1423156490370650115
