UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
의열단 운암 김성숙,@msj5600,2021-08-28T00:42:06.000Z,"의열단 운암 김성숙
@msj5600
·
8월 28일","막 지르고...뽀롱나고...두리뭉실 변명하고...연속!

대한민국 대통령은 이런 사람이 되면 안됩니다!
3
87
85",,3,87,85,['https://pbs.twimg.com/media/E91p9cnVcAMzcim?format=jpg&name=small'],https://twitter.com/msj5600/status/1431416768795316225
곽츄,@gwackchew,2021-08-28T15:05:01.000Z,"곽츄
@gwackchew
·
8월 29일","두리랑 풍이 잘맞을거같음...
19
24",,,19,24,['https://pbs.twimg.com/media/E94vcSVVUAca8gu?format=jpg&name=small'],https://twitter.com/gwackchew/status/1431633928364838913
꾸,@mafaveric,2021-08-28T15:26:41.000Z,"꾸
@mafaveric
·
8월 29일","이거진짜강아지같지않음 ??
주여니형이 쓰담쓰담했는데 두리번두리번..
하는거진짜강아지같음
GIF
1
584
808",,1,584,808,['https://pbs.twimg.com/tweet_video_thumb/E940YHfUUAcpYRz.jpg'],https://twitter.com/mafaveric/status/1431639379609468937
9 5,@10VE__95,2021-08-26T02:23:20.000Z,"9 5
@10VE__95
·
8월 26일","#아미트친소 우체국도 집 앞 편의점도 집 앞인 저와 트친 먹으실 분은 구해요 ꢭ 절 옆에 두심 드볼도 도와두리고 선물도 막 퍼주는데 
2
123
122",🥺 🥺,2,123,122,"['https://pbs.twimg.com/media/E9rt83cVkAAEKHx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9rt83eUUAcaoYC?format=jpg&name=360x360']",https://twitter.com/10VE__95/status/1430717466146074624
호챠,@For_Hawthorne,2021-08-29T12:23:33.000Z,"호챠
@For_Hawthorne
·
8월 29일","아ㅠㅠ 두명만 있으니까ㅠㅠ 두리번 거리면서 '다른 수호자들 왜 없지...?' 하는 거 넘 귀여워
1
674
515",,1,674,515,['https://pbs.twimg.com/ext_tw_video_thumb/1431955643116576775/pu/img/e2oEQe46uxwmfrkv.jpg'],https://twitter.com/For_Hawthorne/status/1431955681066684416
"리별, 마감하지 않아도 안돼",@LovelyTobot,2021-08-29T12:38:08.000Z,"리별, 마감하지 않아도 안돼
@LovelyTobot
·
8월 29일","두리 너무 귀여워ㅠㅠ
GIF
5
7",,,5,7,['https://pbs.twimg.com/tweet_video_thumb/E99Xb1cUcAMQmUF.jpg'],https://twitter.com/LovelyTobot/status/1431959352567472131
小羊,@bemywong,2021-08-26T06:52:17.000Z,"小羊
@bemywong
·
8월 26일","무슨 포즈 하는지 몰라서 두리번두리번 양 옆 분들 살피고 따라하는 바부
52
120",,,52,120,['https://pbs.twimg.com/ext_tw_video_thumb/1430785110060658689/pu/img/Db1md2E4ZP58niHY.jpg'],https://twitter.com/bemywong/status/1430785151710027779
족족,@jokejoke_mmm,2021-08-24T03:08:11.000Z,"족족
@jokejoke_mmm
·
8월 24일","우런니개짱쎔손톱으로공올리기삽가넝인곰두리
8
59",🐻,,8,59,['https://pbs.twimg.com/media/E9hlCf7VkBcgBgH?format=jpg&name=900x900'],https://twitter.com/jokejoke_mmm/status/1430003978473934850
seoul kim,@xrfseoul,2021-08-27T08:59:59.000Z,"seoul kim
@xrfseoul
·
8월 27일","낮에우비 산책하고 계속 자는 멍두리
5
39",,,5,39,['https://pbs.twimg.com/media/E9ySVBbVgAEDoYN?format=jpg&name=small'],https://twitter.com/xrfseoul/status/1431179674252546054
싹싹빌어도소용없는아잊으원에미친녀,@12onemichinneo3,2021-08-26T05:16:16.000Z,"싹싹빌어도소용없는아잊으원에미친녀
@12onemichinneo3
·
8월 26일","두리번긩
43
40",,,43,40,['https://pbs.twimg.com/ext_tw_video_thumb/1430760965600022531/pu/img/HKfvqg7Nlw6m2W6K.jpg'],https://twitter.com/12onemichinneo3/status/1430760988702175232
내게로 온아,@lovely_ona_9,2021-08-29T14:19:57.000Z,"내게로 온아
@lovely_ona_9
·
8월 29일","수건을 찾아 두리번 두리번 
두리번 온아
언니 내가 뒤에서 100장 들고 서있을게 시켜만줘요ㅠㅠㅠㅠ
3
7",♥,,3,7,['https://pbs.twimg.com/ext_tw_video_thumb/1431984923833888770/pu/img/PFzdEHYr_9ypwIuX.jpg'],https://twitter.com/lovely_ona_9/status/1431984974144544770
오웅◡̈,@cheong2hae,2021-08-30T10:01:50.000Z,"오웅◡̈
@cheong2hae
·
8월 30일","Albert Einstein~! 뿌듯하고 당당한 얼굴로 말해놓고 두리번대는 거 넘 귀여워~~!!!!
0:01
619 조회수
45
65",,,45,65,[],https://twitter.com/cheong2hae/status/1432282404014604291
DUNG,@DungTsuyodung,2021-08-30T07:11:49.000Z,"DUNG
@DungTsuyodung
·
8월 30일","스콘위에 무화과크림치즈에 무화과 올려줬더니 우리집 곰두리가 좋아하심. :)
1
5",,,1,5,"['https://pbs.twimg.com/media/E-BWVkpVcAEcrY8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BWVkrVkAYwuGX?format=jpg&name=360x360']",https://twitter.com/DungTsuyodung/status/1432239618439593987
담먼덕…U・ﻌ・U,@mddam__,2021-08-29T15:31:53.000Z,"담먼덕…U・ﻌ・U
@mddam__
·
8월 30일",":¨·.·¨:
 `·. 두리번두리번거리던 어리던 구깡이는
25
31",🐱 ❤,,25,31,['https://pbs.twimg.com/ext_tw_video_thumb/1432003026085023755/pu/img/zLNk8KVyw6dEpGj3.jpg'],https://twitter.com/mddam__/status/1432003074864791557
장난둘 ◠ ◠,@hotdog_wor1d,2021-08-29T13:17:11.000Z,"장난둘 ◠ ◠
@hotdog_wor1d
·
8월 29일","두리 불족발 머거요
1
2
11",,1,2,11,['https://pbs.twimg.com/media/E99gYNHVIAINgbO?format=jpg&name=small'],https://twitter.com/hotdog_wor1d/status/1431969179565916163
gaga,@keumdhoney,2021-08-24T04:14:06.000Z,"gaga
@keumdhoney
·
8월 24일","두리번 두리번 거리던 어리던 꼬마는

#EPEX #이펙스 #KEUM #금동현
0:03
282 조회수
26
21",☁ 🐶 🐶,,26,21,[],https://twitter.com/keumdhoney/status/1430020567084666898
꼬마빈(HANBIT),@positive_YeWony,2021-08-28T23:13:31.000Z,"꼬마빈(HANBIT)
@positive_YeWony
·
8월 29일","｡o♡o｡+｡o♡o｡+｡o♡o｡+｡o♡o｡+｡o♡o｡+
     두리번 두리번거리던 어리던 #한빈 은
｡o♡o｡+｡o♡o｡+｡o♡o｡+｡o♡o｡+｡o♡o｡+ 
#HANBIN_YUEHUA #HANBIN
10
64",,,10,64,['https://pbs.twimg.com/ext_tw_video_thumb/1431756784302055427/pu/img/6bWP5XyaTq8l6KqP.jpg'],https://twitter.com/positive_YeWony/status/1431756862983073792
온리전 원고 3.4k 썼다 더쓰자,@Sulhe_OzD,2021-08-26T09:28:31.000Z,"온리전 원고 3.4k 썼다 더쓰자
@Sulhe_OzD
·
8월 26일","와 저분 관상 잘보시네
가은이는... 약간 태풍의 눈같은 여자죠 주변에 온갖 인외들을 불러온다는 점에서... 하리두리현우는 귀신나온다는 신비아파트 거주민이고 퇴마사들은 귀신 찾아 출장도 가야하는데 가은이는 이사간 집에 악마있고 비오는날 친구 집가다가 뱀파이어 만나고 그런 애임
1
2
3",,1,2,3,[],https://twitter.com/Sulhe_OzD/status/1430824468746674181
우리말봇,@hangulS2_bot,2021-08-27T05:09:10.000Z,"우리말봇
@hangulS2_bot
·
8월 27일","[추가된 표준어, 괄호 안은 기존 표준어] 먹거리(먹을거리). 메꾸다(메우다), 어리숙하다(어수룩하다), 연신(연방), 걸리적거리다(거치적거리다), 끄적거리다(끼적거리다), 두리뭉실하다(두루뭉실하다), 야멸차다(야멸치다) [우리말 나들이]
4
4",,,4,4,[],https://twitter.com/hangulS2_bot/status/1431121589823688705
언,@e1o1n1,2021-08-27T14:07:56.000Z,"언
@e1o1n1
·
8월 27일","한강서 연합 집합했는데 배지훈 뒷짐지고 서있다가 에어드랍으로 모브갱뱅당한 자신의 사진 받으면 좋겠다 . . 두리번 두리번 하는데 어케암 모름 누가 했는지도 모르고 잊고싶은 기억이었는데 이딴식으로 알게되고 . . .
3
12",,,3,12,[],https://twitter.com/e1o1n1/status/1431257173904945160
loveislove,@Gender_neutral3,2021-08-25T10:11:25.000Z,"loveislove
@Gender_neutral3
·
8월 25일","천사 두리님이 선물을 보내주셨어요직접 만드신 승호키링은 긔염뽀짝 하구요 포카와 프박도 너무 이뻐요
그리고 제가 처음 보는 안주 ""아구포""를 선물 주셨는데 사진 찍는 동안 침샘폭발입니다 (● ˃̶͈̀ロ˂̶͈́)੭ꠥ⁾⁾
귀한 선물과 굿즈 너무 감사드리고 사랑합니다
@Duri0427
2
2
25",🕊 😭 😭 😭 💕 🤤 🤤 💗 💜,2,2,25,"['https://pbs.twimg.com/media/E9oPfjlUYAgPdpR?format=jpg&name=small', 'https://pbs.twimg.com/media/E9oPfjpVoAIiAiQ?format=jpg&name=small']",https://twitter.com/Gender_neutral3/status/1430472878265278469
폴라,@thsaranghae,2021-08-29T14:48:03.000Z,"폴라
@thsaranghae
·
8월 29일","모두리밋조심하세요옹
 #곧_만개할_성준이의_생일을_축하해
성주나생일진짜축하해초코볼아
#HAPPYSUNGJUNDAY
왜그렇게까지기엽니진짜
11
11",,,11,11,[],https://twitter.com/thsaranghae/status/1431992047523618821
JJ(제이),@JJ_daccord,2021-08-25T11:43:13.000Z,"JJ(제이)
@JJ_daccord
·
8월 25일","이 영상은 볼때마다 진짜 너무 웃긴 ㅜㅜㅜㅜㅜㅜㅜ 중간에 놓치고 어 어떡하지? 두리번 두리번 하는 샤를과 웃겨 죽는 막스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
에클레어
@sharr__leclerc
 · 8월 25일
19 아부다비 프레컨에서 긴 질문으로 유명한 기자가 던진 질문이, 딱 막스 폴랩 기록하고 맞아 떨어졌던 우연ㅋㅋㅋㅋㅋㅋㅋ
이 스레드 보기
1:14
18.2만 조회수
7
9",❤ 🧡 🏎 💨,,7,9,['https://pbs.twimg.com/profile_images/1437404706440056840/tiVG_9Bg_mini.jpg'],https://twitter.com/JJ_daccord/status/1430495979933949953
두리눈나,@mungtaengbul,2021-08-28T09:16:07.000Z,"두리눈나
@mungtaengbul
·
8월 28일","이때만 해도 스트레스 너무 많이 받아서 산책 나가기도 두렵고(두리가 공격할까 봐) 그랬는데 비대면 코칭에서 훈련사 있는 유치원 다니면서 참을성 훈련하자 해서 했는데 지금은 진짜 개친구랑 엄-청 잘 논다
인사도 진짜 차분하게 잘한다
상대 강아지가 조금 무례해도 받아줌;; 댑악;;;;ㅇ
두리눈나
@mungtaengbul
 · 8월 9일
1:1 비대면 코칭 1차로 오늘 받았다! 일단 입마개 샀다!
내가 두리가 혹시 공격할까봐 긴장 → 줄 짧게 팽팽하게 잡음 → 두리도 긴장 이라서 긴장 상태로 개랑 인사하는 게 좋을리 없다고... 제일 먼저 내가 안심해야한대 내가 긴장을 내려놔야 얘도 긴장을 내려놓을 수 잇다구...
2
1
6",,2,1,6,"['https://pbs.twimg.com/profile_images/1441380180354748421/hNnWigxk_mini.png', 'https://pbs.twimg.com/media/E8WgJIxVEAYCw7p?format=jpg&name=small']",https://twitter.com/mungtaengbul/status/1431546123164872704
moosil 무실. 가장 민주당다운 후보에게 한 표를...,@moosil7,2021-08-25T03:30:05.000Z,"moosil 무실. 가장 민주당다운 후보에게 한 표를...
@moosil7
·
8월 25일","청탁을 할 땐 두리뭉실하게 말을 하는 경유가 많다. 혹여 잘못될 경우 자신에게 쏟아지는 비난과 책임을 피하기 위해...
종민아 깨끗하게 인정하고 사과해라!
1
10
16",,1,10,16,[],https://twitter.com/moosil7/status/1430371876497354753
단비와미미,@chang301411,2021-08-30T03:45:15.000Z,"단비와미미
@chang301411
·
8월 30일","안철수 “언론법, 마스크 입틀막 모자라 언론 입틀막”..
언론재갈법 폐기해야”
“전 세계 국가들로부터 멸시의 대상될 것”
“文 거부권 행사해야…방탄법 의혹 벗어날 것..

이준석은 이렇게 말 못하고~
두리뭉실~ 여당이 치부로 말하네~~
TV조선 뉴스
@TVChosunNews
 · 8월 30일
국민의힘 이준석 대표 여권의 언론중재법 강행 처리 입장과 관련해 ""여당이 치부를 감추기 위한 것""이라고 30일 비판했다.
http://news.tvchosun.com/site/data/html_dir/2021/08/30/2021083090055.html…
2
2",,,2,2,['https://pbs.twimg.com/profile_images/1031803608411426816/OvlY0TfE_mini.jpg'],https://twitter.com/chang301411/status/1432187636140036101
김이칠사(메인트 계이),@_274_093,2021-08-29T20:05:49.000Z,"김이칠사(메인트 계이)
@_274_093
·
8월 30일","믿반덕x황사덕이면 황사덕이 믿반덕이 자기 닮았으니까 흥미가질 것 같은데. 덕경장은 직감하고 애들이 하도 시끄럽게 '아주 불쾌하고 역겨운 사람이다'하면서 떠드니까 당황했을거고, 그야 항상 두리뭉실하게 말하던 애들이 직설적으로 말하니까 그랬겠지. 그리고 파일을 살펴보면서
1
10
66",,1,10,66,[],https://twitter.com/_274_093/status/1432072015167426562
otter.,@F26B0Y,2021-08-28T07:54:25.000Z,"otter.
@F26B0Y
·
8월 28일","김소향 배우니이 도영이 토닥토닥해주셔서 도영이 손  기도하는 요자세로 배우님들 두리번 두리번 했어 ㅜㅜ 기염둥이 도르젠 백작님
17
26",,,17,26,[],https://twitter.com/F26B0Y/status/1431525564536410116
강림아하리어디가좋아,@_1o3o7,2021-08-30T08:44:48.000Z,"강림아하리어디가좋아
@_1o3o7
·
8월 30일","현우 폰에 저장되있는 이름

하리 : 9ㅎrㄹ!
강림 : 검은콩자반
가은 : 이깡
리온 : 콩나물국
두리 : 또각또각구두리

사라,이안은 안 친함 희원은 만난적 없음
이런 관계로 전화번호가 없습니댜..
1
6",,,1,6,[],https://twitter.com/_1o3o7/status/1432263020567089157
용죽,@ramgy_thunder,2021-08-29T05:35:41.000Z,"용죽
@ramgy_thunder
·
8월 29일","사실 피펙 캐슷중에 애나 빼고 정말 목소리랑 노래실력으로만 따지면 에스터 딘이 제일 좋아.... 천재 싱어송라이터.... 이름대면 다 알노래들만 수두리 빽빽이고 성량도 젤 좋음
1
4",🧡 🐿,,1,4,[],https://twitter.com/ramgy_thunder/status/1431853038914785283
호챠,@For_Hawthorne,2021-08-29T12:30:11.000Z,"호챠
@For_Hawthorne
·
8월 29일","개웃겨... 시련의 장 뛰기 전에 잠깐 어디 가야된다면서 뉴빛 데리고 가는 수호자 생각남ㅠㅠ 하나 둘 셋 하면서 포즈 취하는 수호자들이랑 어 어디가 앞인데요 하면서 두리번 거리는 뉴빛
1
5",,,1,5,[],https://twitter.com/For_Hawthorne/status/1431957350139645953
팔필,@feelyo82,2021-08-27T15:31:03.000Z,"팔필
@feelyo82
·
8월 28일","짱두리가 언니분 간식 쎄베서 보내준 아귀포랑 나겸st.복숭아맥주 승호 투명포카 쥐고 찍을려다가 시행착오 겪는 사이 거품 다 빠져버렸넼ㅋㅋㅋㅋ 같이 보내준 동형 율선 스탠드도 개기얍구요⸝⸝ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝ 권유리가 개빡치든말든 소주파 선우랑 주거니 받거니 한잔 하겠습니다
3
11",🍑 🍺 💖 ❣ 🙂 🖤 🤍,3,,11,"['https://pbs.twimg.com/media/E9zr1GQUcAUy_s-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zr1GRVUAcpF_N?format=jpg&name=360x360']",https://twitter.com/feelyo82/status/1431278093071568899
