UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
박지훈 (ParkJihoon),@Park_Jihoon_twt,2021-08-25T09:00:14.000Z,"박지훈 (ParkJihoon)
@Park_Jihoon_twt
·
8월 25일","[#박지훈]

음악방송하러 가서 분식집 사장님이 돼버린  음악방송 비하인드 포스트가 업로드되었습니다.

 http://naver.me/5HSPWmx8

#PARKJIHOON
#MyCollection #Gallery
49
1.8천
4.6천",♥ ✔,49,1.8천,4.6천,['https://pbs.twimg.com/media/E9n_LboVoAc1BJr?format=jpg&name=small'],https://twitter.com/Park_Jihoon_twt/status/1430454963298127876
박지훈 (ParkJihoon),@Park_Jihoon_twt,2021-08-22T10:30:36.000Z,"박지훈 (ParkJihoon)
@Park_Jihoon_twt
·
8월 22일","[#박지훈]

지훈이의 Gallery 속 “3”을 찾아라! 윙생샷이 팬카페에 업로드되었습니다!

 https://m.cafe.daum.net/park-jihoon/sDR7/44…

분식집 사장님 지훈이의 윙생샷이 궁금하시다면 링크를 통해 확인해 주세요

#PARKJIHOON #윙생샷
#MyCollection #Gallery
37
1.9천
5.3천",✔ 💛 💚 💖,37,1.9천,5.3천,['https://pbs.twimg.com/media/E9Y3HLaVEAYackP?format=jpg&name=900x900'],https://twitter.com/Park_Jihoon_twt/status/1429390539846086659
kitekeeper,@kitekeeper,2021-08-19T14:32:03.000Z,"kitekeeper
@kitekeeper
·
8월 19일","펌> 이천참사 화재날 이재명이 황교익과 먹방찍을 때 분식집 안에서 나오던 티비화면은 6월 17일 KT:NC야구 생중계 장면 중 1:49:18구간. 
야구 시작시간으로부터 계산하면 저녁 8시 19분. 

#이재명게이트 #쿠팡화재_이재명행적 #떡볶이먹방
7
300
228",,7,300,228,"['https://pbs.twimg.com/media/E9KPcItVoA0envc?format=jpg&name=small', 'https://pbs.twimg.com/media/E9KPmSfVgAYXycA?format=jpg&name=small']",https://twitter.com/kitekeeper/status/1428364140834295818
79,@97S279,2021-08-29T12:06:28.000Z,"79
@97S279
·
8월 29일","재현이네 분식집 오픈
1.1천
894",,,1.1천,894,['https://pbs.twimg.com/ext_tw_video_thumb/1431951292469944325/pu/img/GhO7a98U-84crXWZ.jpg'],https://twitter.com/97S279/status/1431951383750582278
달콩하세요,@moonbinhasaeyo,2021-08-04T15:06:28.000Z,"달콩하세요
@moonbinhasaeyo
·
8월 5일","잘생긴 분식집 알바생이 누나라고 부르면서 다음에 또 오라고 기다린다고 하는데 어떻게 안가겠어요..
91
243",,,91,243,['https://pbs.twimg.com/ext_tw_video_thumb/1422936921181888512/pu/img/N_6cng_3LZ2xO4Sk.jpg'],https://twitter.com/moonbinhasaeyo/status/1422936982569635841
림멍,@loonawarfwarf,2021-08-18T09:49:45.000Z,"림멍
@loonawarfwarf
·
8월 18일","#정신못최리는맛집
강남 다람쥐분식
다람쥐왕 최리를 두고 어떤 다람쥐가 분식집을 하길래 먹어보고 왔어용  너무 맛있어서 대표메뉴인 납작만두떡볶이 먹으러 또 와야겠슴 !! 다람쥐왕도 와서 꼭 먹어봐요 
14
8",🍒 💜 💜 💜,,14,8,"['https://pbs.twimg.com/media/E9EHUncUYAIv0-b?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9EHUqTUcAEZjUY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9EHUncUcAUmTcH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9EHUwgVEAU-PTw?format=jpg&name=360x360']",https://twitter.com/loonawarfwarf/status/1427930708471808000
베짱이,@adungbadung_,2021-08-05T13:56:23.000Z,"베짱이
@adungbadung_
·
8월 5일","어릴때 동네 분식집에 순대꼬치 팔던거 진짜 많이 먹었는데 좀 크고 나니까 안팔아 ㅠㅠ 튀김옷이랑 떡꼬치 소스가 진짜 대박임 저거 진짜 맛있는데 으어어어 ㅠㅠ
1
16
21",🌹,1,16,21,['https://pbs.twimg.com/media/E8CDMdmVcAYUHpY?format=jpg&name=small'],https://twitter.com/adungbadung_/status/1423281735991627781
상연,@sangyeon_video,2021-08-13T11:12:58.000Z,"상연
@sangyeon_video
·
8월 13일","꽃미남 분식집 사장님
0:09
402 조회수
1
22
54",🎬,1,22,54,[],https://twitter.com/sangyeon_video/status/1426139713614716931
뭉,@jjangcute_S2,2021-08-23T11:37:00.000Z,"뭉
@jjangcute_S2
·
8월 23일","아 진짜 놔두면 어디로 튈지 모르는 아씨같음...
그네타길래 지켜보고 있는데 한눈판사이에 사라짐
너무 당황해서 온갖곳을 뒤지다가 찾았는데
분식집 앞에서 떡볶이랑 야무지게 어묵국물까지 챙겨서 냠냠먹고 있을 것 같애...
GIF
17
40",,,17,40,['https://pbs.twimg.com/tweet_video_thumb/E9ePliSUcAIZZiH.jpg'],https://twitter.com/jjangcute_S2/status/1429769639756632065
(독고)재돌,@jh_hj0913,2021-08-03T15:27:35.000Z,"(독고)재돌
@jh_hj0913
·
8월 4일","4년전 짝사랑했던 분식집알바생 오빠를
워터파크 라이프가드로 다시 만난 상황
2
7
47",,2,7,47,"['https://pbs.twimg.com/media/E74E4ExVkAMWtpd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E74E4NOVUAQyfy8?format=jpg&name=360x360']",https://twitter.com/jh_hj0913/status/1422579910002962436
