UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
카페 만월회(manwol),@manwol_cafe,2021-08-27T10:25:32.000Z,"카페 만월회(manwol)
@manwol_cafe
·
Aug 27","2021년 9월 서울 카페&베이커리 페어에 여러분들을 초대합니다.

이번 페어에서는 만월회의 브랜드 아이덴티티를 토대로 새롭게 확립한 제품의 컨셉과 브랜드의 지향성을 경험하실 수 있습니다. 찾아주신 걸음에 보답드리고자 다양한 혜택도 준비해두었습니다.
1
169
70",,1,169,70,"['https://pbs.twimg.com/media/E9yl5GZVcAIz_R6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yl5GaVQAAcnAQ?format=jpg&name=360x360']",https://twitter.com/manwol_cafe/status/1431201205301121026
카페 만월회(manwol),@manwol_cafe,2021-08-20T01:48:38.000Z,"카페 만월회(manwol)
@manwol_cafe
·
Aug 19","만월회가 서울카페앤베이커리 페어에
참가하게 되었습니다 (디자이너 발등튀김..)

수원카페앤베이커리 페어 때 주신 많은 관심과 사랑 덕분에 좋은 기회로 서울에서도 뵐 수 있게 되었어요!
1
25
41",🥳,1,25,41,['https://pbs.twimg.com/ext_tw_video_thumb/1428534332344332288/pu/img/3zsQclgczQ-rsI55.jpg'],https://twitter.com/manwol_cafe/status/1428534408118558723
"볻오 14 / 튜 06,24홍쉬",@hongshv,2021-08-18T04:32:32.000Z,"볻오 14 / 튜 06,24홍쉬
@hongshv
·
Aug 17","본진 생일 축하해요
양썬 썬양 카페니 페어폴라 챙겨옴 히히히히
#Happy_Yang_Sun_Day
#8월에_태어난_사자자리를_위해
#두_눈_가득_별을_품은_정선기
#모든_생명체_양지원을_사랑해
1
12",☀ 🌙 ☀ ➡ 💜 💜,1,,12,"['https://pbs.twimg.com/media/E9C-yCiVoA4B4_d?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9C-zf5VUAQgSdw?format=jpg&name=360x360']",https://twitter.com/hongshv/status/1427850879344922624
안녕하새오,@annyeonghasaeo,2021-08-22T13:53:45.000Z,"안녕하새오
@annyeonghasaeo
·
Aug 22","앙스타! 트윙크 굿즈 판매합니다.

중스타 색지 히나타 / 유우타 색지 / 코롯타 3탄 / 포트레이트 캔뱃지 / 애니메이트 카페 아크릴, 캔뱃지 / 페어 특전 가랜드

일괄 배송비 포함 3.8

문의 디엠주세요!
#앙스타장터
1",,1,,,['https://pbs.twimg.com/media/E9Zk-5vVcAEwLaX?format=jpg&name=small'],https://twitter.com/annyeonghasaeo/status/1429441664561545217
하루달,@MoonFlower1608,2021-08-05T23:23:28.000Z,"하루달
@MoonFlower1608
·
Aug 5","연뮤신앙에 기대어 알티이벵 해봅니다
제가 해적 려후 페어막공 1층 H열이내 구하게 된다면
연뮤덕한정 한분 뽑아서 원하시는 브랜드카페깊콘 드립니다
또, 다음 폴라뽑기때 려메리,려잭중 이쁜캐입폴라 한번에 뽑게된다면, 연뮤덕한정으로 한분더 뽑아서 원하시는 브랜드 카페깊콘 드려요
146",🌙 🥲 🙏 ☕ 🧋,,146,,"['https://pbs.twimg.com/media/E8EE5f_UUAEFiW5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8EE8B3UUAAuD9U?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8EE6pGVgAES3jR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8EE9Y7VEAQIABr?format=jpg&name=360x360']",https://twitter.com/MoonFlower1608/status/1423424446832906241
하프 매그니토(동전 아직 안붙음),@nanov_v,2021-08-18T02:40:31.000Z,"하프 매그니토(동전 아직 안붙음)
@nanov_v
·
Aug 17",카페베이커리페어 가보고싶긴 한데 대중교통으로 세텍까지 갈 자신이 없어..,,,,,[],https://twitter.com/nanov_v/status/1427822691394875397
Nue,@Nue_A,2021-08-27T11:51:07.000Z,"Nue
@Nue_A
·
Aug 27","카페베이커리페어 맛있지...(
적당히 건져올만한 양질의 음료+디저트들 많았던 기억",,,,,[],https://twitter.com/Nue_A/status/1431222744998244353
쿠레이(クレイ),@kureychoco,2021-08-20T02:16:36.000Z,"쿠레이(クレイ)
@kureychoco
·
Aug 19",허미 카페베이커리 페어..,🍰 😷,,,,[],https://twitter.com/kureychoco/status/1428541447435816960
사하루,@harooo23,2021-08-26T09:18:46.000Z,"사하루
@harooo23
·
Aug 26","댄시 페어막날 두번째 댄시카페까지 방문완료 카페 디피도 예쁘고
운 좋게 마지막 전차스 받고 포카도
중복없이 나와서 너무 기분 좋은
댄시 막공까지 무사히 끝날
수 있게 해주세요
#우리마을에서_가장_잘생긴_사람은_대현이었어
#내가_꿈꾸었던_대현을_만나는_순간
1",😀 😘 🙂,,1,,"['https://pbs.twimg.com/media/E9tM_f8UUAYl-ci?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tNBJ6VkA8LfJ8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tNAVbUUAI3uxq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tNB6MVgAs8TyR?format=jpg&name=360x360']",https://twitter.com/harooo23/status/1430822017201176576
해달,@0haru1day0,2021-08-28T07:33:02.000Z,"해달
@0haru1day0
·
Aug 28","카페베이커리페어 가고싶따..
1",,1,,,[],https://twitter.com/0haru1day0/status/1431520183340843018
