UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
미니바타,@miniseek,2021-08-11T11:31:52.000Z,"미니바타
@miniseek
·
8월 11일",오늘 오락카페 신도림점에서의 스트라이커즈 1945-1 성과 1-1 일본면 1미스 1-2 러시아면 2미스 스핏파이어 18만 8200점,,,,,['https://pbs.twimg.com/media/E8gbZnsUYAIbErn?format=jpg&name=small'],https://twitter.com/miniseek/status/1425419691325939713
미니바타,@miniseek,2021-08-14T08:14:23.000Z,"미니바타
@miniseek
·
8월 14일","2021년 8월 방문 기존 오락실
서울북부
짱오락실 홍대점
퍼니랜드 홍대점
서울남부
서울대역 에그 오락실
짱오락실 서울대점
오락카페 신도림점
퍼니앤조이 신도림점",,,,,[],https://twitter.com/miniseek/status/1426457159399665670
미니바타,@miniseek,2021-08-11T11:35:55.000Z,"미니바타
@miniseek
·
8월 11일","어제보다도 점수가 심하게 떨어짐 ㅠㅠ #신도림_오락카페 #스트라이커즈_1945I 
@ryunan_9903
 @SPSPUYO
 @cavegames
 @taito_zuntata
 @COSIOTONE
 @SUCCESS_Corp
 @HiScoreRecords
1",,,1,,['https://pbs.twimg.com/media/E8gcS9oVkAQG5k_?format=jpg&name=small'],https://twitter.com/miniseek/status/1425420712018280458
미니바타,@miniseek,2021-08-21T08:39:24.000Z,"미니바타
@miniseek
·
8월 21일","2021년 8월 방문 기존 오락실
서울북부
짱오락실 홍대점
퍼니랜드 홍대점
펀시티 건대점
서울남부
서울대역 에그 오락실
오락카페 신도림점
짱오락실 서울대점
퍼니앤조이 신도림점",,,,,[],https://twitter.com/miniseek/status/1429000167751966721
