UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
진여보종(람 랑번),@crazy_train_RR,2021-08-11T23:39:01.000Z,"진여보종(람 랑번)
@crazy_train_RR
·
8월 12일","우리 동후니 우쭈쭈~ 
에라이 씨바스리갈씨팔년산들아~
15
23",,,15,23,['https://pbs.twimg.com/media/E8jCFNqVEAIrGKz?format=jpg&name=small'],https://twitter.com/crazy_train_RR/status/1425602684262838274
한빛동 (한줄기의빛동훈),@abeamoflighthun,2021-08-30T13:14:20.000Z,"한빛동 (한줄기의빛동훈)
@abeamoflighthun
·
8월 30일","ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
이노래 생각나게햇어 동후니 편지
14
44",,,14,44,['https://pbs.twimg.com/ext_tw_video_thumb/1432330637805953025/pu/img/ScLjVXua9uzy0-VI.jpg'],https://twitter.com/abeamoflighthun/status/1432330848234246148
멜사랑동동,@MeLuvDH,2021-08-15T12:03:31.000Z,"멜사랑동동
@MeLuvDH
·
8월 15일","동후니 예쁜 인이어 커스텀 케이스
https://instagram.com/p/CSgBoiahOT7/?utm_medium=share_sheet…
#ACE #에이스
#동훈 #DONGHUN
23
94",💙,,23,94,"['https://pbs.twimg.com/media/E81JQcJUUAMawBM?format=jpg&name=small', 'https://pbs.twimg.com/media/E81JQowVoAE3Tk8?format=jpg&name=small']",https://twitter.com/MeLuvDH/status/1426877210099544067
한빛동 (한줄기의빛동훈),@abeamoflighthun,2021-08-25T05:24:24.000Z,"한빛동 (한줄기의빛동훈)
@abeamoflighthun
·
8월 25일","동후니 앞에서 늘 부끄러워서
긴장하고 말도 늘 제대로 
못한다고 했더니

뿌듯하단다.. 
.
.
.
#에이스_동훈 #이동훈 #DONGHUN 
#에이스 #ACE #ACE_COMEBACK
2
26
48",😅,2,26,48,['https://pbs.twimg.com/ext_tw_video_thumb/1430400497219817476/pu/img/ovquxUr2gA0Nej98.jpg'],https://twitter.com/abeamoflighthun/status/1430400647082348544
데헤헷,@c490205,2021-08-27T12:43:32.000Z,"데헤헷
@c490205
·
8월 27일",오 동후이?,🎗,,,,[],https://twitter.com/c490205/status/1431235932754087944
시미~,@sy_borg0515,2021-08-10T05:27:38.000Z,"시미~
@sy_borg0515
·
8월 10일",헐!! 동후니 마리!!!!,🤖,,,,[],https://twitter.com/sy_borg0515/status/1424965644311744512
,@jaljomhaeboja,2021-08-24T13:11:41.000Z,"@jaljomhaeboja
·
8월 24일",동후이 !!!!!!!!!!!! 가보자고!!!!,🌝,,,,[],https://twitter.com/jaljomhaeboja/status/1430155856503398413
...,@ksdoc2,2021-08-17T07:37:42.000Z,"...
@ksdoc2
·
8월 17일","동후니 좀 데려가 삐지게따~~
[단독] '정권 정조준' 원전 수사팀 검사, 윤석열 캠프 합류 논란
국민의힘 대권주자인 윤석열 전 검찰총장 캠프 법률팀에 합류한 전직 검사 출신 변호사가 대전지검의 원전 수사팀에 참여했던 것으로 드러나 논란이 되고 있습니다. MBN 취재를 종합하면 검찰에 사표를 낼 당시 대전지검 형사3부 소속이던 이원모 변호사는 '월성 원전 1호기 경제성 평가 조작 의혹' 수사를 담당한 대전지검 형사5부에서 파견 형식으로 수사에 참여했
news.v.daum.net",,,,,['https://pbs.twimg.com/card_img/1439431140603883522/Tj6WFaZ7?format=png&name=small'],https://twitter.com/ksdoc2/status/1427535090595237888
스틱9월30일생일야끼,@0F77l,2021-08-15T12:41:34.000Z,"스틱9월30일생일야끼
@0F77l
·
8월 15일","자캐혐오....?
우리 동후 보실래요?
1
1",🎂 🎂,,1,1,[],https://twitter.com/0F77l/status/1426886785955549188
닐리리야,@Nilliriya_53,2021-08-13T10:14:37.000Z,"닐리리야
@Nilliriya_53
·
8월 13일",동후니 마스크 쓰고보네,,,,,[],https://twitter.com/Nilliriya_53/status/1426125027762524166
