UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
빵콕 ◡̈,@theboyz_jjang,2021-09-27T01:50:39.000Z,"빵콕 ◡̈
@theboyz_jjang
·
3시간","เหล่า flower boyz 
더보이즈 '꽃미남들' [MK포토] (출처 : MK스포츠  | 네이버 TV연예) http://naver.me/5PSj5Gp6
6",🍞 🍎 🌸,,6,,['https://pbs.twimg.com/media/FAQZWOrVUAEkTLY?format=jpg&name=small'],https://twitter.com/theboyz_jjang/status/1442305652773179401
거래,@bunny_sellbuy,2021-09-27T04:35:15.000Z,"거래
@bunny_sellbuy
·
48분","폴플양도  폴플정한 
폴플A반 

생활기스 있을 수 있습니다. 이로 인한 환불 및 부분환불 해 드리지 않습니다.

배송
반택(GS25,CU)+1600원
일반 택배:3500원

세븐틴포카 정한포카 윤정한 Seventeen jeonghan fallin'flower  svtphotocard
Eng",,,,,['https://pbs.twimg.com/media/FAQ_BHHVUAAteFG?format=jpg&name=small'],https://twitter.com/bunny_sellbuy/status/1442347076323471368
우주로하,@woojooroha,2021-09-27T04:32:58.000Z,"우주로하
@woojooroha
·
50분","내가 제일 좋아하는 민혁이 미소♡

#라키 #아스트로_라키 #박민혁 #ROCKY 
#아스트로 #ASTRO 
#팬아트 #fanarts #아스트로팬아트 #라키팬아트
#인물화 #색연필화 #그림 #손그림
#portraitarts #Colorpencildrawing
#rockygahowgetz #라키가하겠지
#ice_flower
@offclASTRO
31
40",,,31,40,['https://pbs.twimg.com/media/FAQ-f73VUAIRdZJ?format=jpg&name=900x900'],https://twitter.com/woojooroha/status/1442346502697881604
`` Bug @ eote sl ``,`` Bug @ eote sl ``,2021-09-27T03:06:46.000Z,"`` Bug @ eote sl ``
@gmaxwildfires
·
2시간","ᅠᅠᅠ

ᅠᅠᅠ Flower what did you do .

ᅠᅠᅠ
Leon
@GaisgeachGalar
 · 2시간
Tapioca. Spirit, Taraxa, and Laburn are all surrounding me making dissapointed noises help-
1",,,1,,['https://pbs.twimg.com/profile_images/1431895919927218176/1fiQyv09_mini.jpg'],https://twitter.com/gmaxwildfires/status/1442324808394493953
분홍토깽이,@Ansel_Possible,2021-09-26T10:35:57.000Z,"분홍토깽이
@Ansel_Possible
·
18시간","#나랑_친해지고_싶다_rt_나랑_반모하고_싶다_마음_얘는_이미_내꺼다_인용_우린_짱친_멘션_카톡내놔_디엠

크아아아아아악 알바하는 토깽이
8
10
5",,8,10,5,['https://pbs.twimg.com/media/FANH_ZPUcAEEsA1?format=jpg&name=small'],https://twitter.com/Ansel_Possible/status/1442075464386822150
분홍토깽이,@Ansel_Possible,2021-09-27T00:53:39.000Z,"분홍토깽이
@Ansel_Possible
·
4시간","@bud_Six_Flower
 이에에ㅔ엑
1",,1,,,['https://pbs.twimg.com/media/FAQMTShUUAA0y8F?format=jpg&name=small'],https://twitter.com/Ansel_Possible/status/1442291308186390534
kghn bts lyrics bot,@kghnbts_bot,2021-09-26T21:39:25.000Z,"kghn bts lyrics bot
@kghnbts_bot
·
7시간","니가 날 불렀을 때 나는 너의 꽃으로
when you called me, i became your flower
1",,,,1,[],https://twitter.com/kghnbts_bot/status/1442242430904856577
오뎅왕_力輩,@appassionata4u,2021-09-27T05:02:01.000Z,"오뎅왕_力輩
@appassionata4u
·
21분","@flower_ilzzin
 님에게 보내는 답글
아니 왜
1",,1,,,[],https://twitter.com/appassionata4u/status/1442353814250541062
펭큐,@PengQ1106,2021-09-26T22:40:19.000Z,"펭큐
@PengQ1106
·
6시간","넌 너무 놀라워 투명한
Flower 같은 Baby
날아가 따라가는 내 맘
눈을 깜빡일 틈도 아까워
숨을 참아 보는 나

HeeZZinPang",,,,,[],https://twitter.com/PengQ1106/status/1442257754005987334
녹 | BAT,@noccha_bat,2021-09-24T00:10:15.000Z,"녹 | BAT
@noccha_bat
·
9월 24일","@noccha_bat
 님에게 보내는 답글
Caste: The Origins of Our Discontents by Isabel Wilkerson(이사벨 윌커슨)",,,,,['https://pbs.twimg.com/media/FAAlmGeUYAA6If9?format=jpg&name=small'],https://twitter.com/noccha_bat/status/1441193224161226753
녹 | BAT,@noccha_bat,2021-09-26T22:51:59.000Z,"녹 | BAT
@noccha_bat
·
6시간",Flowers for Algernon(앨저넌에게 꽃을) by Daniel Keyes(다니엘 키스),,,,,['https://pbs.twimg.com/media/FAPwczmUYAA2s-J?format=jpg&name=small'],https://twitter.com/noccha_bat/status/1442260690014654467
BINI⁰³⁰⁹,@bini__0613,2021-09-27T03:30:32.000Z,"BINI⁰³⁰⁹
@bini__0613
·
1시간","12:30 ᵂᴵᴺᵀᴱᴿ ᶠᴸᴼᵂᴱᴿ 태형시
@jadu1230
@VBTS2TJYV
@viju_1230_
 
@Vling_Vling
GIF
3
5",🐯 💚,,3,5,['https://pbs.twimg.com/tweet_video_thumb/FAQwEmDVcAERB83.jpg'],https://twitter.com/bini__0613/status/1442330791212507138
정언,@00_imperative,2021-09-27T04:25:12.000Z,"정언
@00_imperative
·
58분","나도 내년엔 대포렌즈 사들고 한화 경기 사진찍으러 갈거야.....정은원 사진 찍으러 갈거야.....
1
3",,1,,3,[],https://twitter.com/00_imperative/status/1442344547548221440
정언,@00_imperative,2021-09-27T04:27:48.000Z,"정언
@00_imperative
·
56분","같이 가서 투샷 찍고 올 @생화님 구함
@_Fresh_Flower_a
1",,1,,,[],https://twitter.com/00_imperative/status/1442345201419182081
와리가리,@BE_O_HAHO,2021-09-27T02:59:03.000Z,"와리가리
@BE_O_HAHO
·
2시간","@RIP_The_Flower
 님에게 보내는 답글
물돌이라 하니 하찮다
1",,1,,,[],https://twitter.com/BE_O_HAHO/status/1442322868742733830
차떼,@chatte_p,2021-09-26T22:00:41.000Z,"차떼
@chatte_p
·
7시간","https://youtu.be/STCG2Zpxd9A
알고리즘에 떴는데 너무 귀여워
고양이가 부르는 ""야생화(Wild Flower)""
성큼 다가온 가을에 고양이 베니가 노래합니다! 박효신(Park Hyo Shin)의 ""야생화(Wild Flower)"" 아닌 ""냥생화"" 
youtube.com",😁 🙈,,,,['https://pbs.twimg.com/card_img/1441452791621251072/2xIf1qKK?format=jpg&name=240x240'],https://twitter.com/chatte_p/status/1442247780961906690
ฅ꽃길 ฅ,@Wind_Flower__8,2021-09-27T03:41:10.000Z,"ฅ꽃길 ฅ
@Wind_Flower__8
·
1시간","@hwa_hwa_mal_mal
 님에게 보내는 답글
아하ㅠ 한번찾아봐야겠네여ㅠ
1
1",,1,,1,[],https://twitter.com/Wind_Flower__8/status/1442333465878269964
해화,@hwa_hwa_mal_mal,2021-09-27T04:11:32.000Z,"해화
@hwa_hwa_mal_mal
·
1시간",쫘욧,,,,,[],https://twitter.com/hwa_hwa_mal_mal/status/1442341108814516235
𝙼𝚒𝚊.,@iammiare,2021-09-26T23:16:07.000Z,"𝙼𝚒𝚊.
@iammiare
·
6시간","— Título: Flowers For My Life / 꽃 찾으러 왔단다꽃 찾으러 왔단다.
— País: Corea del Sur.
— Episodios: 16
— Género: Romance, drama.
— Año: 2007.
1",,1,,,"['https://pbs.twimg.com/media/FAP1-WYUcAAfqG1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FAP1-mVXsAMHaZX?format=jpg&name=small', 'https://pbs.twimg.com/media/FAP1-eUWQAEK8db?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FAP1-taXEAEDZ5r?format=jpg&name=360x360']",https://twitter.com/iammiare/status/1442266766009266179
민시아,@JellyBean_sia,2021-09-27T03:57:54.000Z,"민시아
@JellyBean_sia
·
1시간","@_Flower__Dance_
 님에게 보내는 답글
어후 되게 빨리도네 집가서 디비자",🦋 🌹,,,,[],https://twitter.com/JellyBean_sia/status/1442337677311762436
GIGA BREAK,@Gbreak_krbot,2021-09-27T05:18:40.000Z,"GIGA BREAK
@Gbreak_krbot
·
5분",플라워 커플이다 뷁!!! 둘이 사이가 매우 좋아보인다 뷁!!! flower_jubeat flower_reflec,,,,,[],https://twitter.com/Gbreak_krbot/status/1442358002300841985
이구 밤비,@leegubambi,2021-09-27T05:01:13.000Z,"이구 밤비
@leegubambi
·
22분","@flower_wonny
 님에게 보내는 답글
전 살았네요 감사합니다
1",😊,,,1,[],https://twitter.com/leegubambi/status/1442353610570940417
