UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
리슬링,@riesl_in_9,2021-09-25T04:38:34.000Z,"리슬링
@riesl_in_9
·
9월 25일","새빨간 떡볶이
0:16
18 조회수
1
5",,1,,5,[],https://twitter.com/riesl_in_9/status/1441623137582387204
새빨간 꼬리별,@tail_star_,2021-09-21T11:34:45.000Z,"새빨간 꼬리별
@tail_star_
·
9월 21일","빨간 떡볶이!
@sooomcloud
1
1
1",🩸 ❤,1,1,1,['https://pbs.twimg.com/media/E_zlfD3UYAMwf94?format=jpg&name=small'],https://twitter.com/tail_star_/status/1440278322345246722
타입,@yes_mytype,2021-09-21T16:26:31.000Z,"타입
@yes_mytype
·
9월 22일","혹시… 떡볶이 좋아하시는 분 계신가요…? 저랑 나중에 떡볶이 드실 분!!!!!!전 빨간 떡볶이 로제 떡볶이 즉석 떡볶이 다 좋아합니다(0….
3
2",,3,,2,['https://pbs.twimg.com/media/E_0oRTJVgAESZ8m?format=jpg&name=small'],https://twitter.com/yes_mytype/status/1440351747780661263
극단파,@Soryu_S2kikan,2021-09-24T11:04:52.000Z,"극단파
@Soryu_S2kikan
·
9월 24일","빨간 떡볶이코트 오루 정들려고 그래 시발 너무 많이 봐서
1
1",,1,,1,[],https://twitter.com/Soryu_S2kikan/status/1441357965395562502
goni,@goniiij,2021-09-19T11:55:52.000Z,"goni
@goniiij
·
9월 19일","오제 떡볶이 못먹은거땜에 오늘까지 빨간떡볶이가 ㅈㄴ먹고싶어.. 근데 혼자먹는건 배달팁 아까워서 시러.. 하...
1
2",,1,,2,[],https://twitter.com/goniiij/status/1439558857655681026
렌콧,@L3NC0T_,2021-09-23T09:32:49.000Z,"렌콧
@L3NC0T_
·
9월 23일","오늘석식~~~
1
3",,1,,3,['https://pbs.twimg.com/media/E_9cu5pVgAUPJt4?format=jpg&name=small'],https://twitter.com/L3NC0T_/status/1440972410551816194
시험 2주뒤 인 냉각,@cooling_48,2021-09-23T09:53:40.000Z,"시험 2주뒤 인 냉각
@cooling_48
·
9월 23일","우와 석식 진짜 맛잇어 보이네요... 특히 빨간 떡볶이ㅠ ㅠ
1",❄ ❄,,,1,[],https://twitter.com/cooling_48/status/1440977659450642440
에스파의 p.o.s,@rhddlft,2021-09-20T11:26:35.000Z,"에스파의 p.o.s
@rhddlft
·
9월 20일","@Mudcheetah
 님에게 보내는 답글
빨간떡볶이 먹기용",,,,,[],https://twitter.com/rhddlft/status/1439913877492232201
사삼,@143explorer,2021-09-23T13:10:56.000Z,"사삼
@143explorer
·
9월 23일","@expand_alpha
 님에게 보내는 답글
저 완전 다 좋아합니다 ..... 궁중 떡볶이 빼고 저런 빨간 떡볶이는 다 좋아하는거 같아요 ㅋㅋㅋㅋㅋ 즉떡도 좋고 판에 푹 익히는 떡보끼도 조아요... 아 배고파 ..^^
1
1",,1,,1,[],https://twitter.com/143explorer/status/1441027303711010823
이아무개,@newnew2918,2021-09-22T08:41:11.000Z,"이아무개
@newnew2918
·
9월 22일","헝
8ㅅ8
친절한연필씨
pencil
@pencil_153
 · 9월 22일
@newnew2918 님에게 보내는 답글
엇 딱히 떡볶이맛집을 찾아다니는 편은 아니라서요. 어디라고 딱 집어드리기가... 국제시장에 물 안넣고 무넣어 안드는 떡볶이 노점상이 방송 나온적 있고요. 해운대는 빨간떡볶이랑 짱떡볶이가 방송 나왔었을거예요. 화오뎅&떡볶이는 체인인것 같은데 여기도 괜찮더라고요.
1",😘,1,,,['https://pbs.twimg.com/profile_images/1440626021871480845/B8M3Pgrb_mini.jpg'],https://twitter.com/newnew2918/status/1440597031228096517
pencil,@pencil_153,2021-09-22T08:45:23.000Z,"pencil
@pencil_153
·
9월 22일","제가 길치라 국제시장은 갔다가 못찾을 확률 높지만ㅋㅋㅋㅋㅋㅋ 짱 떡볶이랑 빨간떡볶이는 알아요ㅋㅋㅋㅋㅋㅋ
1",,1,,,[],https://twitter.com/pencil_153/status/1440598085906812929
혀누,@hskim119,2021-09-25T17:47:25.000Z,"혀누
@hskim119
·
9월 26일","@dhenqkdl
 님에게 보내는 답글
어머...미너텀님을 위해 먹으러가야겠네요!제가!!
1
1",🎗 😷,1,,1,[],https://twitter.com/hskim119/status/1441821657753014286
ㅁㄴㅌ,@dhenqkdl,2021-09-25T17:50:37.000Z,"ㅁㄴㅌ
@dhenqkdl
·
9월 26일","★긴급미션★ 빨간떡볶이에 가서 맛있게 드시고 소감과 인증샷을 남기시오!
1
1",🍊 🔥 🐐,1,,1,[],https://twitter.com/dhenqkdl/status/1441822461981380608
유 민,@P1ApatO1,2021-09-23T10:32:56.000Z,"유 민
@P1ApatO1
·
9월 23일","@Apricity_solll
 님에게 보내는 답글
해솔이의 떡볶이 픽은?!
1",,1,,,[],https://twitter.com/P1ApatO1/status/1440987540907913216
해솔,@Apricity_solll,2021-09-23T10:41:42.000Z,"해솔
@Apricity_solll
·
9월 23일",꾸덕꾸덕 로제도 좋아하지만 사실 국물 가득한 오리지널 새빨간 떡볶이를 제일 좋아해!,🤧,,,,[],https://twitter.com/Apricity_solll/status/1440989745199284231
내다,@sexdaegusang,2021-09-22T10:52:26.000Z,"내다
@sexdaegusang
·
9월 22일","@fs_queen0o0
 님에게 보내는 답글
빨간떡볶이",,,,,[],https://twitter.com/sexdaegusang/status/1440630060587782148
天城 燐音,@waa_amagi,2021-09-24T10:46:55.000Z,"天城 燐音
@waa_amagi
·
9월 24일","@waa_ice
 님에게 보내는 답글
색만 빨간 떡볶이 있으면 좋겠다. 와 쨩도 먹게.
1",,1,,,[],https://twitter.com/waa_amagi/status/1441353446062379008
