UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
"다시,봄",@silence97,2021-08-13T03:22:59.000Z,"다시,봄
@silence97
·
8월 13일","이재명 “가깝다고 한 자리씩 주면 최순실 된다”

제윤경 - 경기도일자리재단 대표
김지예 - 경기도 공정경제과장
권순정 - 경기도 경제과학진흥원 상임이사
이헌욱 - 경기도시공사 사장
황교익 - 경기관광공사 사장 (내정)

전공과 경력을 봤을 때 정말 ‘능력’만으로 자리 준 거라고 말할 수 있습니까?
18
1천
611",🌱,18,1천,611,['https://pbs.twimg.com/media/E8o-774UYAIgnCt?format=jpg&name=small'],https://twitter.com/silence97/status/1426021438352347141
박펴나,@i_am_pInA_,2021-08-13T14:37:47.000Z,"박펴나
@i_am_pInA_
·
8월 13일","!!rt만 하면 퓨서 사각빤쓰가 우리집으로!!
예... 그렇게 됐습니다... 2끼 다 먹었는데 운동을 못해서 추첨합니다... 
트렁크or드로즈 상관 없고 고르시면 됩니다 (9900원 내에서 퓨서 다른 제품으로 변경 가능)
rt 1명 추첨
2
837
78",🥝 🤝 🥑 🌊 🚀 🤏 🤏 👊 👊 ❗ ❗ ❗ ❗,2,837,78,"['https://pbs.twimg.com/media/E8rZYg9UUAYxZsl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rZYt9VkAAE-oa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rZY2YUYAkytT8?format=jpg&name=small']",https://twitter.com/i_am_pInA_/status/1426191255017451521
숑숑,@shongshong372,2021-08-03T12:55:06.000Z,"숑숑
@shongshong372
·
8월 3일","[엘빈리바/에루리] 취중진담 (1)
설티님(
@sugardeau
)께서 예에전에 올리신 금썰이 너무 소중해서 마음에 품고 있다가 한 반년만에 만화로 그렸습니다. 술 마시다 필름 끊기고 패닉에 빠진 리바이. 원썰은 현대au입니다만 제멋대로 원작으로 그렸읍니다. 업로드 허락해주신 설티님 감사합니다
1
136
330",😊,1,136,330,"['https://pbs.twimg.com/media/E73h0X7VoAguDPh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73h0X5VEAcPnhy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73h0X7UcAI4da4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73h0YFVIAcTnw3?format=jpg&name=360x360']",https://twitter.com/shongshong372/status/1422541535619424263
게코커미션계,@Gecko1999,2021-08-14T04:39:04.000Z,"게코커미션계
@Gecko1999
·
8월 14일","간단한 캐릭터 반신과 주변을 원형태로 꾸며주는 커미션 입니다!

원하시는 분위기에 맞춰 그림 그려드립니다!예) 크리스마스 꽃케이크 등등
/갑옷,복잡한 날개등은 못그려요)

가격은 40000원입니다!
(인물추가+20000원)
가격인상으로 다시 올립니다
3분만 더 받아요
#커미션오픈
3
45
32",🦎,3,45,32,"['https://pbs.twimg.com/media/E8uZ4ZTVgAQ_8C2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8uZ6URUYAYnsDk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8uZ5Q9VgAY8Cfd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8uZ8XDUUAYOEUs?format=jpg&name=360x360']",https://twitter.com/Gecko1999/status/1426402973891002373
김브이,@dnsj2662,2021-08-15T11:43:20.000Z,"김브이
@dnsj2662
·
8월 15일","트와이스 예오예 yoy 모노그래프 포카 분철하실 분 있나요??
멤당 1800원 입니다

나연 마감

#트와이스 #TWICE #트와이스분철
4
7
2",,4,7,2,['https://pbs.twimg.com/media/E81Eo6vVUAActJC?format=jpg&name=small'],https://twitter.com/dnsj2662/status/1426872128444370947
거래유,@Q10V18S7,2021-08-08T13:51:06.000Z,"거래유
@Q10V18S7
·
8월 8일","인성 예지마 t 다원 재원 시그 포카 양도합니다~
예민하신분은 피해주세요~~

sf9 에스에프나인 알피엠 질렀어 판타지 4기 3기 중국 영통 팬싸 예뻐지지마 팡파레 굿가이 골드 블랙 손잡아줄게 손잡줄 시그 특전 립스 폴라 포토북 폴라로이드 여향춤 여향날춤 킹덤",,,,,"['https://pbs.twimg.com/media/E8RevFTVcAMV55m?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8RewO8VoAIl0Uf?format=jpg&name=360x360']",https://twitter.com/Q10V18S7/status/1424367569356562441
반짝반짝 퐁퐁 동그리동동 엉덩이뿡 샤텐멜로(D-24)(샤텐),@Sch4tteN607,2021-08-15T13:00:09.000Z,"반짝반짝 퐁퐁 동그리동동 엉덩이뿡 샤텐멜로(D-24)(샤텐)
@Sch4tteN607
·
8월 15일","담요 샀다....!
1,653원 적립 예에ㅔ
1
1",,,1,1,"['https://pbs.twimg.com/media/E81WN-mVcAg6NXj?format=jpg&name=small', 'https://pbs.twimg.com/media/E81WOQMUYAIgD06?format=jpg&name=small']",https://twitter.com/Sch4tteN607/status/1426891462923329538
늘하랑아희,@blue_jini84,2021-08-09T11:39:38.000Z,"늘하랑아희
@blue_jini84
·
8월 9일","예.약을 하면 일케뜬다
흐규 ....
떨려 떨려 ㅠㅡㅠ
근데 왜 내가 선택을 못하는것이더냐
너무한거 아님?
일단 센.터에서 맞는걸로
병.원에서 맞는건 뭔가
더 무섭 ㅠㅡㅠ
일단 일은 저지름ㅋㅋㅋ
주사위는 던져 졌고
잠을 푹자야 것지???
흐규 ㅋㅋㅋ
난 일.본.뇌.염이
초딩1때 첨맞은주사라
무서웠지",,,,,['https://pbs.twimg.com/media/E8WKQOOVEAY1gfs?format=jpg&name=small'],https://twitter.com/blue_jini84/status/1424696871771992066
도라방스,@Dorabangs_WD,2021-08-15T13:50:41.000Z,"도라방스
@Dorabangs_WD
·
8월 15일","캠게 #원찬 
원전우씨 컴공과 3학년, 이챦 현대무용과 1학년으로 같은 대학교 다니는 상상하기
공대 건물이랑 예대 건물이랑 거리가 꽤 돼서 자전거타고 챦이 만나러가는 공대남 원전우. 그 핑계로 챦이 종종 원전우씨 뒤에 앉아서 허리 꽉 끌어안고 캠퍼스 누빈다.
근데 얘네 아직 안사귐
1
15
53",,1,15,53,[],https://twitter.com/Dorabangs_WD/status/1426904178706718724
즈미,@Furizumi_2,2021-08-04T08:16:53.000Z,"즈미
@Furizumi_2
·
8월 4일","예
셰마음원구입햇다
1",,,,1,[],https://twitter.com/Furizumi_2/status/1422833909608325123
