UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
명륜등 심해 장국,@DeepSea_notDSLR,2021-08-13T13:34:25.000Z,"명륜등 심해 장국
@DeepSea_notDSLR
·
8월 13일","빅 대디가 검열이 된다면
2
7
12",🍣,2,7,12,['https://pbs.twimg.com/media/E8rK3f2UUAY2bSR?format=png&name=small'],https://twitter.com/DeepSea_notDSLR/status/1426175310941151241
갈라파고s,@rkffkvkrhs2,2021-08-19T09:24:07.000Z,"갈라파고s
@rkffkvkrhs2
·
8월 19일","다음 그림은 쓰레쉬 겸 김나성 팬아트 입니다
그다음 그림은 사오구오
그다음은 아마 아마 빅대디일거에요
다음은 없다
2
13",🐢,2,,13,['https://pbs.twimg.com/media/E9JLIkWVIAIvLgB?format=jpg&name=900x900'],https://twitter.com/rkffkvkrhs2/status/1428286646131183621
Eisenfaust! 아젱이,@paedigree,2021-08-08T12:38:30.000Z,"Eisenfaust! 아젱이
@paedigree
·
8월 8일","#코스위시_4종세트

1.콜오듀 시리즈의 저거너트 
2.바이오쇼크2의 빅대디 서브젝트 델타 
3.바하7의 조 베이커 할배
4.건즈 고어 카놀리의 비니 카놀리",,,,,"['https://pbs.twimg.com/media/E8ROISfVoAA1hAk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ROIpEVUAQumL_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ROIfvVEAcQ6YB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ROI20VIAUmwXj?format=jpg&name=360x360']",https://twitter.com/paedigree/status/1424349298435641345
중년캡터 메가실드,@lsy8909791,2021-08-18T08:23:18.000Z,"중년캡터 메가실드
@lsy8909791
·
8월 18일","국밥주세요 빅대디
1",🤓,,,1,[],https://twitter.com/lsy8909791/status/1427908953531248640
야쿠자,@dopingdope,2021-08-29T11:26:51.000Z,"야쿠자
@dopingdope
·
8월 29일",빅대디 퍽퍽,,,,,[],https://twitter.com/dopingdope/status/1431941412061257733
G우개군 (페코라 일일봇),@rollingxayah,2021-08-09T02:18:22.000Z,"G우개군 (페코라 일일봇)
@rollingxayah
·
8월 9일","우리는 리겜가족이다 증명

나 : 리겜유저임
엄마 : 라크리마 듣고 호평
아빠 : NULCTRL 좋아하심(?)
동생 : BENJAMIN 듣고 발광함
할머니 : 악시움 좋아하심

할머니네 강아지 : 빅대디 듣고 짖음
실친 : 웨이브태퍼를 거부하지 않음
2",,,,2,[],https://twitter.com/rollingxayah/status/1424555626403745792
Albis,@TheDuckBomb,2021-08-13T13:45:33.000Z,"Albis
@TheDuckBomb
·
8월 13일","너무 좋다 빅대디 이대로 들어와라
1",,1,,,[],https://twitter.com/TheDuckBomb/status/1426178112191025155
LICO (F4F 맞팔 相互 互fo フォロバ),@livecore,2021-08-17T10:32:48.000Z,"LICO (F4F 맞팔 相互 互fo フォロバ)
@livecore
·
8월 17일",선팔 노조미 빵그림 사공일 우리텍 김박 칠절판 낫토균 비타폴 양성재 온도캡 최진식 노플 각막염 빅대디 슈콤마 지니아 칠불사 도연 굴피집 바자회 선팽창 오정세 풍무역 포토콜 이동선 이뻐 박상권 극장썰 쌀사료 신원 펄롱 #F4F #맞팔 #相互 100%,💯,,,,[],https://twitter.com/livecore/status/1427579153906294814
Eisenfaust! 아젱이,@paedigree,2021-08-17T01:31:21.000Z,"Eisenfaust! 아젱이
@paedigree
·
8월 17일","바이오쇼크 인피니트에 등장하는 송버드 (Song Bird) 공중판 빅대디라고 해야할까... 다만 빅대디와는 조금 다른점이라면 함선도 집어던질만큼 크다는 점과 빅대디처럼 수백 수십기가 아닌 단 한 기라는 점...

리틀시스터를 본능적으로 보호하려는 빅대디처럼 엘리자베스를 본능적으로 보호하고
1",,1,,,['https://pbs.twimg.com/media/E89Lvk-VkAINGa0?format=jpg&name=small'],https://twitter.com/paedigree/status/1427442894894288896
좋으면 하악질하는 눈깔,@DrawingEYE,2021-08-15T05:10:30.000Z,"좋으면 하악질하는 눈깔
@DrawingEYE
·
8월 15일","주토피아 빅대디다
Cozy Club
@CosyCIub
 · 8월 14일
0:05
17.7만 조회수",,,,,['https://pbs.twimg.com/profile_images/1405145301426446343/lCJUsYXf_mini.jpg'],https://twitter.com/DrawingEYE/status/1426773270292926464
조민재,@GongBackAI,2021-08-13T16:51:40.000Z,"조민재
@GongBackAI
·
8월 14일","솔직히 빅대디는 검열해야해
아니 쪽팔려서 못하겠다고",,,,,[],https://twitter.com/GongBackAI/status/1426224948905799685
RoBin 팔괴64장 졸려,@Robinonion,2021-08-14T04:07:33.000Z,"RoBin 팔괴64장 졸려
@Robinonion
·
8월 14일",빅대디가 뭔가했더니 우사오곡이구나 ㅋㅋㅋ 자켓 우짤거야,🌽 🚸,,,,[],https://twitter.com/Robinonion/status/1426395038720794625
좋으면 하악질하는 눈깔,@DrawingEYE,2021-08-15T05:10:30.000Z,"좋으면 하악질하는 눈깔
@DrawingEYE
·
8월 15일","주토피아 빅대디다
Cozy Club
@CosyCIub
 · 8월 14일
17.7만 조회수
0:04 / 0:08",,,,,['https://pbs.twimg.com/profile_images/1405145301426446343/lCJUsYXf_mini.jpg'],https://twitter.com/DrawingEYE/status/1426773270292926464
