UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
수플레,@ComesTheSun__,2021-08-22T15:08:21.000Z,"수플레
@ComesTheSun__
·
8월 23일","#락탐라_트친소 
비틀즈에 상당히 미쳐있지만 관심 있고 알아가고 싶은 밴드 많아요 영업 잘 받아요 영업해 주세요..
1
8
17",🥺,1,8,17,['https://pbs.twimg.com/media/E9Z2shFUcA4DGJn?format=jpg&name=small'],https://twitter.com/ComesTheSun__/status/1429460441114112006
BUCKET,@bucket_trashcan,2021-08-08T14:45:04.000Z,"BUCKET
@bucket_trashcan
·
8월 8일","나 너무웃겨서눈물났음....
폴매카트니모른다: 그럴수있음
폴매카트니보고 비틀즈닮았다함: ?
37
27",,,37,27,"['https://pbs.twimg.com/media/E8RrGjHUcAcpbNK?format=jpg&name=small', 'https://pbs.twimg.com/media/E8RrGqpVUAMTscy?format=jpg&name=small']",https://twitter.com/bucket_trashcan/status/1424381149648801793
감.안.안.도,@GAMAN_AND,2021-08-22T09:25:13.000Z,"감.안.안.도
@GAMAN_AND
·
8월 22일","비틀즈 모아놓은것같아 ㅋㅋㅋㅋ
....
......?

....K-스키틀즈, 비틀즈요 ㅋㅋㅋㅋㅋ
#KCAMexico #Butter #ARMY #BTS
GIF
4
11",,,4,11,['https://pbs.twimg.com/tweet_video_thumb/E9YoHqUUYAAvRVQ.jpg'],https://twitter.com/GAMAN_AND/status/1429374087239901187
김장미,@primrose_lovely,2021-08-25T05:43:00.000Z,"김장미
@primrose_lovely
·
8월 25일","비틀즈
3
6",🌹 🌹,3,,6,['https://pbs.twimg.com/media/E9nSEKCVoAQkSl5?format=jpg&name=small'],https://twitter.com/primrose_lovely/status/1430405328852586497
ComA /COMA수다계정,@hyde_2612,2021-08-17T12:47:07.000Z,"ComA /COMA수다계정
@hyde_2612
·
8월 17일","진공관 앰프 왔얶
비틀즈랑 니나 시몬 들을거앾
진공관 예열 중인데 두근거림 하늘 뚫음 으아앆
1
11",,1,,11,['https://pbs.twimg.com/media/E8_masuVIAIlhrA?format=jpg&name=small'],https://twitter.com/hyde_2612/status/1427612956246691846
10/1분jang실우주,@universe_myu,2021-08-18T09:35:52.000Z,"10/1분jang실우주
@universe_myu
·
8월 18일","210818 리틀잭 밤공 자19  
메모리데이

오늘도 할까 비틀비틀비틀즈 

#우주_관극
2
22",▶ 🎨 🌹 ⛏ 🎸 🌟,2,,22,['https://pbs.twimg.com/media/E9EEMfwVIAA-Ooh?format=jpg&name=small'],https://twitter.com/universe_myu/status/1427927216650739723
chantal ♱,@FR33Z1NGM00N,2021-08-23T02:34:13.000Z,"chantal ♱
@FR33Z1NGM00N
·
8월 23일","이거보고나서 비틀즈 간잽중인데 앨범 열개가넘어.?.??언제다듣지 막막하다...
1
5",,,1,5,['https://pbs.twimg.com/media/E9cTrXhUUAMTCR8?format=jpg&name=small'],https://twitter.com/FR33Z1NGM00N/status/1429633044504223750
송강한친구,@now_love_,2021-08-18T11:48:28.000Z,"송강한친구
@now_love_
·
8월 18일","흔한 K-포장기술에 당황한 송강

비틀즈옮겨담는중                      뭐야? 

핳...                         양이많이줄었네요...
1
12",,,1,12,"['https://pbs.twimg.com/media/E9EijM4VcAAquSa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9EikapVEAIygse?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Eijv_VIAcRMrS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9EilCUVoAUgmns?format=jpg&name=360x360']",https://twitter.com/now_love_/status/1427960585933578247
old chen,@daeoldpics,2021-08-24T17:14:39.000Z,"old chen
@daeoldpics
·
8월 25일","CHEN 첸, 비틀즈 All My Loving 130920
0:22
124 조회수
1
27",,,1,27,[],https://twitter.com/daeoldpics/status/1430216998907154436
☺︎,@txzqm,2021-08-22T08:39:31.000Z,"☺︎
@txzqm
·
8월 22일","왜인지 쩝쩝대는 알바생은 [             ]다.
..

왜인지 쩝쩝대는 알바생은 [ 앞치마 주머니 안에 비틀즈를 숨겨놓고 있 ]다.
1
9",,1,,9,['https://pbs.twimg.com/ext_tw_video_thumb/1429362548206235650/pu/img/vW85mycKPJHdYYfR.jpg'],https://twitter.com/txzqm/status/1429362586923847680
영주,@lazyreddynamite,2021-08-27T13:20:23.000Z,"영주
@lazyreddynamite
·
8월 27일","여기에 비틀즈 데뷔팬.. 계실련지 ... 모셔봐도 될까요
1
1
4",,1,1,4,[],https://twitter.com/lazyreddynamite/status/1431245208281239562
"29,30냦,1,2냦,6,9뱜 레이니",@rainydaysatmo,2021-08-22T12:04:12.000Z,"29,30냦,1,2냦,6,9뱜 레이니
@rainydaysatmo
·
8월 22일","내맘이야 ,, 비틀즈 팬들은 50년 전 노래도 앓는데 왜요
1
7",🩸 ➡,,1,7,[],https://twitter.com/rainydaysatmo/status/1429414098148626432
Pi,@fuh_ya_Pi,2021-08-29T13:20:01.000Z,"Pi
@fuh_ya_Pi
·
8월 29일","비틀즈는 욀케개쩔지...
1
4",❄,1,,4,[],https://twitter.com/fuh_ya_Pi/status/1431969893537091590
양이,@makuyang1999,2021-08-22T15:05:46.000Z,"양이
@makuyang1999
·
8월 23일","난 비틀즈인줄
3",,,,3,[],https://twitter.com/makuyang1999/status/1429459788874715145
무탸,@muuuu_tta,2021-08-23T12:37:27.000Z,"무탸
@muuuu_tta
·
8월 23일","와,,,,,볼따구눌럿는데 축축한비틀즈 터질듯이나올거생각하니 줫팸마려워요징짜ㅂㄷㅂㄷ,,,,
함하자
@1time_gogo
 · 8월 23일
쟁자 입에 비틀즈 한 움큼 들어있을듯
1
1
1",,1,1,1,['https://pbs.twimg.com/profile_images/1422615025290661889/VJqqcvwo_mini.jpg'],https://twitter.com/muuuu_tta/status/1429784850068770818
𝐋𝐘𝐃𝐈𝐀,@youmakemesafe,2021-08-25T11:49:30.000Z,"𝐋𝐘𝐃𝐈𝐀
@youmakemesafe
·
8월 25일","내 비틀즈 최애 노래는 cant buy me love ~~~
1
2",,1,,2,[],https://twitter.com/youmakemesafe/status/1430497561303928832
