UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
넹글,@yeojaman_buja,2021-08-06T13:57:39.000Z,"넹글
@yeojaman_buja
·
8월 6일","우린 도핑프리 근데 잘해~~~~~~
3",,,,3,['https://pbs.twimg.com/media/E8HNE27VEAM8KlA?format=jpg&name=small'],https://twitter.com/yeojaman_buja/status/1423644443240849416
성한,@naesin__sibal,2021-08-05T16:20:26.000Z,"성한
@naesin__sibal
·
8월 6일","Buja되고싶다
3",,,,3,[],https://twitter.com/naesin__sibal/status/1423317984525766658
넹글,@yeojaman_buja,2021-08-06T14:04:54.000Z,"넹글
@yeojaman_buja
·
8월 6일",아 버튼눌렸네 브라질 졸라웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,,,,[],https://twitter.com/yeojaman_buja/status/1423646266731352073
쿠키 부자,@Kuki_Buja,2021-08-23T09:56:43.000Z,"쿠키 부자
@Kuki_Buja
·
8월 23일","저거 어떻게 ""솔로"" 앨범이냐고요.",,,,,[],https://twitter.com/Kuki_Buja/status/1429744400385691649
쿠키 부자,@Kuki_Buja,2021-08-02T09:52:54.000Z,"쿠키 부자
@Kuki_Buja
·
8월 2일",긴팔은 대체 몇 개월 만이야..,,,,,[],https://twitter.com/Kuki_Buja/status/1422133297518452736
Fayaz,@faythebest,2021-08-17T05:49:11.000Z,"Fayaz
@faythebest
·
8월 17일","Good Morning Buja People   #Burundi #Bujumbura #Coffee #Abatwip #kazeiburundi #Africa
2
27",😷 ☕,,2,27,['https://pbs.twimg.com/media/E8-GvycXsAwEaia?format=jpg&name=small'],https://twitter.com/faythebest/status/1427507782073430018
AbujaLandLady,@AbujaLandLady,2021-08-11T18:57:30.000Z,"AbujaLandLady
@AbujaLandLady
·
8월 12일","The City of Buja, the Land bless with everything... All you need do is step out of your comfort zone,meet people & network every other thing will be given unto you by God 
7
18
52",,7,18,52,['https://pbs.twimg.com/media/E8iBpKkWYAYxIUU?format=jpg&name=small'],https://twitter.com/AbujaLandLady/status/1425531840283172864
Fayaz,@faythebest,2021-08-14T20:54:12.000Z,"Fayaz
@faythebest
·
8월 15일","Enjoy your evening Buja People. #Bujumbura #Burundi #Abatwip #ShotoniPhone 
@MukazaCommune
 @MairieBuja
 #Africa
4
6
41",😷,4,6,41,['https://pbs.twimg.com/media/E8x5HdXWEAEOTaB?format=jpg&name=small'],https://twitter.com/faythebest/status/1426648372023332866
Evarudo Benyamino,@evarudo,2021-08-16T06:30:00.000Z,"Evarudo Benyamino
@evarudo
·
8월 16일","I photographed these beautiful young Burundians  and I only saw these billboards during the tour of Burundi. Apparently in the other provinces there are many more than in the Buja,or maybe it's me who doesn't get around enough in buja.
@burundionthemap
 @ngendapatrick
 #abatatuzi
Iradukunda Yves P
@yvespatrick2000
 · 7월 16일
@burundionthemap 님과 @Modernrev000Ist 님에게 보내는 답글
C'est tout simplement sublime...
9
12
58",,9,12,58,"['https://pbs.twimg.com/profile_images/1344710609175252993/gPy_egeY_mini.jpg', 'https://pbs.twimg.com/media/E6WyBwyX0AI9iUJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6WyDFyXoAITTto?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6WyCipXIAEv9W6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6WyDo5XsAMrK2V?format=jpg&name=360x360']",https://twitter.com/evarudo/status/1427155665202655234
Ganesh Dhulipati,@GDhulipati,2021-08-26T04:48:12.000Z,"Ganesh Dhulipati
@GDhulipati
·
8월 26일","True. 

I’m tempted to quote the verse from Srimad Ramayanam where Mandodari looks at rAmA after ravana was killed. 

RAmA appears as catur buja rAmA and says that all she says is that some one who is beyond the ignorance and has always been there. This person has 1
श्रीMurali
@mayamadhava
 · 8월 26일
The world is made of the seven dvīpas, these worlds are formed from within the Brahmanda, the Brahmanda is formed from Avaykta. Beyond the Avaykta is #Narayana.

#Suprabhatham 
Om Namo Narayana 
2
3
12",🙏,2,3,12,"['https://pbs.twimg.com/profile_images/1422157522144665601/jeIFsxSW_mini.jpg', 'https://pbs.twimg.com/media/E9rUL-MVEAEJl1i?format=jpg&name=small']",https://twitter.com/GDhulipati/status/1430753923980091392
