UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
싣,@inn_ssid,2021-08-10T13:24:27.000Z,"싣
@inn_ssid
·
Aug 10","나이 서른먹고 맛잇어진 티엔 정
53
49",,,53,49,['https://pbs.twimg.com/media/E8br1MsUUAAB2jn?format=jpg&name=small'],https://twitter.com/inn_ssid/status/1425085639750340610
Carol,@Your__Carol,2021-08-30T22:12:06.000Z,"Carol
@Your__Carol
·
Aug 30",진티엔위.,,,,,[],https://twitter.com/Your__Carol/status/1432466181428969474
hana,@merrygohana,2021-08-27T16:54:29.000Z,"hana
@merrygohana
·
Aug 27","와안 진티엔싱쿠러
1",,,,1,[],https://twitter.com/merrygohana/status/1431299088255909888
ㅁㅂ,@camps1s,2021-08-28T16:39:09.000Z,"ㅁㅂ
@camps1s
·
Aug 28",진티엔더이~~~즈야요니~~,,,,,[],https://twitter.com/camps1s/status/1431657618594955265
다람이,@treedomsandy,2021-08-22T15:01:32.000Z,"다람이
@treedomsandy
·
Aug 22","진티엔은 무슨 2년째 못가고있어
왜냐
갈때마다 안 열려있었기 때문이다",🌱,,,,[],https://twitter.com/treedomsandy/status/1429458725849341965
닝낭닝뇽(10월3일넷플또한번의여름봐주세요),@qilin_zaizhi,2021-08-20T07:55:13.000Z,"닝낭닝뇽(10월3일넷플또한번의여름봐주세요)
@qilin_zaizhi
·
Aug 20","저도..막.. 다된밥에재뿌리려고 하는게 아니라 진짜 맨날 들었다놨다해져서.... 약간... 관방에서 진티엔카이방~ 해줘야 믿을것같음 근데 그래도 8시에 앱켜서 나오는거 아니면 그때까지 못믿고있긴할듯...
1
10",,1,,10,[],https://twitter.com/qilin_zaizhi/status/1428626660367077382
구독만할게요...,@crStsnk9BNryIdY,2021-08-12T17:58:07.000Z,"구독만할게요...
@crStsnk9BNryIdY
·
Aug 12",조금슬퍼진티엔조금슬퍼진티엔,,,,,[],https://twitter.com/crStsnk9BNryIdY/status/1425879285697376257
애깅,@baby_bunny_k,2021-08-26T03:20:11.000Z,"애깅
@baby_bunny_k
·
Aug 25","중국사람만나면 안녕니하오
어느나라사람이니 니시나궈뤙
니찌안샹머밍쯔 너이름뭐니
런스니언까오슝 만나서방가
오늘몇일 진티엔지웨이지하오
무슨요일 싱치지
뚜이부치 미안해
괜찮 메이꽌시
어디가니 니취날
1
1",🍒,1,,1,[],https://twitter.com/baby_bunny_k/status/1430731774556925958
Carol,@Your__Carol,2021-08-29T13:12:02.000Z,"Carol
@Your__Carol
·
Aug 29","웃기다는 말도 지금 처음 듣거든요, 바보 진 티엔위.",,,,,[],https://twitter.com/Your__Carol/status/1431967881063911424
Carol,@Your__Carol,2021-08-28T11:42:03.000Z,"Carol
@Your__Carol
·
Aug 28","나도 당신이 좋아요. 내 앞에 서있는 진티엔위가 좋아요. ... 좋아해요, 진.",,,,,[],https://twitter.com/Your__Carol/status/1431582851481292814
Westoner,@Dearest_Wes,2021-08-24T15:43:34.000Z,"Westoner
@Dearest_Wes
·
Aug 24","웃음에 집착하냐는 물음에 긍정했다. 왜냐면 사실이야, 나는 그래. 진티엔위 반 웨스터너는 날 때부터 웃음 하나 구걸하기엔 너무 박한 냉대를 받았다. 부모 없는 걸인에겐 아무도 웃어주질 않았거든.",,,,,[],https://twitter.com/Dearest_Wes/status/1430194076758921216
Westoner,@Dearest_Wes,2021-08-24T21:43:33.000Z,"Westoner
@Dearest_Wes
·
Aug 24","안녕, 캐롤 할로웨이. 나는 진이야. 진티엔위 반 웨스터너. 진이라고 부르는 게 좋아.",,,,,[],https://twitter.com/Dearest_Wes/status/1430284672089559040
