UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
여와라캣캣,@HatCat_S2,2021-08-18T07:03:49.000Z,"여와라캣캣
@HatCat_S2
·
Aug 18","희망, 양동, 우리, 늘보, 냥이, 을현, 진
우동-우리랑 양동 그리고 우리랑 진이...
우리는 새싹병아리고 양동인 바다코끼리?
진이는 햄스터? 곰?
그리고 이번 컨텐츠는 다음주 8시부터인듯?
8시에 부스앞이니까?
근데 저 늑대 친구는 왜 혼자만 어둡지? 그늘졌다기엔 딱 저부분만...
1
8
13",🎩 🥝,1,8,13,['https://pbs.twimg.com/media/E9DhayHVoAQBaME?format=jpg&name=small'],https://twitter.com/HatCat_S2/status/1427888949154877446
지먹,@lDf4UrGIIxAz6lG,2021-08-10T11:41:54.000Z,"지먹
@lDf4UrGIIxAz6lG
·
Aug 10",서현역 진우동 면발 쥑입니다 추울때는 니쿠우동 더울때는 냉우동,,,,,['https://pbs.twimg.com/media/E8bUXANVIAMsJEJ?format=jpg&name=small'],https://twitter.com/lDf4UrGIIxAz6lG/status/1425059830998310914
백수의찬,@bunaround,2021-08-23T22:26:45.000Z,"백수의찬
@bunaround
·
Aug 23","차돌박이 우동샐러드 
입에 촥촥감기는 참깨드레싱에 비벼진 우동면과 아삭한 양상추에 빠지면 섭섭한 차돌박이의 조합
한정수량으로 준비되어있습니다
1",🍖 🍅 🥬 😄 🥰,,1,,['https://pbs.twimg.com/media/E9gkniXVEB4JWAl?format=jpg&name=small'],https://twitter.com/bunaround/status/1429933152563171395
주니,@dear_astro0321,2021-08-13T14:45:15.000Z,"주니
@dear_astro0321
·
Aug 13","#아스트로_아로하_같이걸어온_이천일
명준진우동민빈민혁산하가아스트로임에감사해
좋은것만보고좋은생각만하고좋은모습도많이보여줘서고마워",,,,,['https://pbs.twimg.com/media/E8rbGOjVUAQNvQK?format=jpg&name=small'],https://twitter.com/dear_astro0321/status/1426193135651102726
ここ,@kzkxfx,2021-08-03T05:54:12.000Z,"ここ
@kzkxfx
·
Aug 2","이 영상 처음 본 날 진짜...
코코 아저씨 (나) 기일임...
개귀여움...
번지에멤버들쪼르르나오는것도귀여움...
진우동혁이귀여움...
2
3",,,2,3,['https://pbs.twimg.com/ext_tw_video_thumb/1422435020908597250/pu/img/PF41oq4Ga1IW0jte.jpg'],https://twitter.com/kzkxfx/status/1422435614369062913
SLOW 따나선장,@aroha_yoobin08,2021-08-13T15:23:59.000Z,"SLOW 따나선장
@aroha_yoobin08
·
Aug 13","명준진우동민빈이민혁산하
#아스트로_아로하_같이걸어온_이천일
여기로와뽑보하는시간이야사랑해
6
3",,,6,3,[],https://twitter.com/aroha_yoobin08/status/1426202882798276617
뿌뿌딘,@bbu_bbu_ddan,2021-08-01T14:45:01.000Z,"뿌뿌딘
@bbu_bbu_ddan
·
Aug 1","항상행복하고건강하자사랑해
#ASTRO_SWITCH_ON
컴백축하해명준진우동민빈민혁산하하트하트
1",🐣,,1,,[],https://twitter.com/bbu_bbu_ddan/status/1421844421734113287
{헤레암살자} 류디( ),@naseue1213,2021-08-12T21:27:03.000Z,"{헤레암살자} 류디( )
@naseue1213
·
Aug 12","튀김 우동 먹구 시퍼요

컵라면 말구, 진짜 잘 튀긴 튀김 올려진 우동
4",🇼 🇩 😷,,,4,[],https://twitter.com/naseue1213/status/1425931862950617095
백수의찬,@bunaround,2021-08-10T00:57:45.000Z,"백수의찬
@bunaround
·
Aug 9","차돌박이 우동샐러드 
입에 촥촥감기는 참깨드레싱에 비벼진 우동면과 아삭한 양상추에 빠지면 섭섭한 차돌박이의 조합
한정수량으로 준비되어있습니다
.
.
1
1",🍖 🍅 🥬 😄 🥰,,1,1,['https://pbs.twimg.com/media/E8ZA7I_UUAECZU8?format=jpg&name=small'],https://twitter.com/bunaround/status/1424897725129105408
백수의찬,@bunaround,2021-08-16T23:13:19.000Z,"백수의찬
@bunaround
·
Aug 16","차돌박이 우동샐러드 
입에 촥촥감기는 참깨드레싱에 비벼진 우동면과 아삭한 양상추에 빠지면 섭섭한 차돌박이의 조합
한정수량으로 준비되어있습니다
1",🍖 🍅 🥬 😄 🥰,,,1,['https://pbs.twimg.com/media/E88sJiAVIAEwm9e?format=jpg&name=small'],https://twitter.com/bunaround/status/1427408157320486913
