UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Elay | BINI-LLENIALS,@tayo8dulo,2021-08-20T15:12:46.000Z,"Elay | BINI-LLENIALS
@tayo8dulo
·
8월 21일","11:11 marehcakes  
@B2Win_Bini
 @mikha_wink
 @Sha8Coleena
 @Colaiah1
 @4bini_
 @elijahsbini
 @bini_bestgirls
6",,,,6,[],https://twitter.com/tayo8dulo/status/1428736776621879307
caaileng,@mikha_wink,2021-08-19T17:58:10.000Z,"caaileng
@mikha_wink
·
8월 20일","late night talks w/ 
@B2Win_Bini
 @Sha8Coleena
 Love you both! <3
1
2",🌃,,1,2,[],https://twitter.com/mikha_wink/status/1428416009547829248
caaileng,@mikha_wink,2021-08-19T08:40:06.000Z,"caaileng
@mikha_wink
·
8월 19일","UNSENT PA!! ROLETA KA KALA MO HA 
@Sha8Coleena
WHERE BA KAYO MGA MARE 
@tayo8dulo
 @B2Win_Bini
 @4bini_
 @Colaiah1
 @bini_bestgirls
 @elijahsbini
 @MALOIyaKaNa
2
4
6",🌃 🤣,2,4,6,['https://pbs.twimg.com/media/E9JBDfNUcAkiMNb?format=jpg&name=small'],https://twitter.com/mikha_wink/status/1428275569972563969
Lance,@lance_jerzy,2021-08-30T08:39:14.000Z,"Lance
@lance_jerzy
·
8월 30일",happy betlog mga b2win sa pang-aasar sakin sa kanya amp,,,,,[],https://twitter.com/lance_jerzy/status/1432261619568893952
daffyyy,@Maryloives,2021-08-29T14:05:39.000Z,"daffyyy
@Maryloives
·
8월 29일","Insert 
@4bini_
 sa ML hehehe sareh marehcake. sila kasi eh hahaahhaha 
@B2Win_Bini
 @tayo8dulo
 @Colaiah1
 @tayo8dulo
 @bini_bestgirls
 @Sha8Coleena
 @mikha_wink
 

PS: WITH FEELINGS PO TO 
1
5
11",🌸 😭,1,5,11,['https://pbs.twimg.com/media/E99q7xBVIBEgj9N?format=png&name=small'],https://twitter.com/Maryloives/status/1431981377340141580
(IA)|BINI-LLENIALS,@Sha8Coleena,2021-08-25T13:34:50.000Z,"(IA)|BINI-LLENIALS
@Sha8Coleena
·
8월 25일","""ang ganda talaga namin""  
@tayo8dulo
 @mikha_wink
 @elijahsbini
 @Colaiah1
 @4bini_
 @B2Win_Bini
 @bini_bestgirls
 @MALOIyaKaNa
1
1
3",🍃 🥺 🥰,1,1,3,[],https://twitter.com/Sha8Coleena/status/1430524068311158790
(IA)|BINI-LLENIALS,@Sha8Coleena,2021-08-19T04:17:40.000Z,"(IA)|BINI-LLENIALS
@Sha8Coleena
·
8월 19일","Rorrrrd kayo na po bahala sa mga kaibigan ko  baka gutom lang po sila 
@tayo8dulo
 @B2Win_Bini
 @mikha_wink
 @Colaiah1
 @bini_bestgirls
 @4bini_
 @elijahsbini
7
6",🍃 😌 😑,7,,6,[],https://twitter.com/Sha8Coleena/status/1428209527405518851
(IA)|BINI-LLENIALS,@Sha8Coleena,2021-08-16T02:06:49.000Z,"(IA)|BINI-LLENIALS
@Sha8Coleena
·
8월 16일","Thank you talaga sainyo 
@B2Win_Bini
 @bini_bestgirls
 @tayo8dulo
 @mikha_wink
 @Colaiah1
 @4bini_
   labyaaa ol
6
5",🍃 😚,6,,5,[],https://twitter.com/Sha8Coleena/status/1427089431165505539
Elay | BINI-LLENIALS,@tayo8dulo,2021-08-23T06:43:01.000Z,"Elay | BINI-LLENIALS
@tayo8dulo
·
8월 23일","Anooo  !!! Aiah pa ba mga mareh SDUMVLT   
@B2Win_Bini
 @4bini_
 @bini_bestgirls
 @mikha_wink
 @Sha8Coleena
 @Colaiah1
 @elijahsbini
 @MALOIyaKaNa
5
4",🤣 🤣,,5,4,[],https://twitter.com/tayo8dulo/status/1429695654280851457
Elay | BINI-LLENIALS,@tayo8dulo,2021-08-16T16:24:19.000Z,"Elay | BINI-LLENIALS
@tayo8dulo
·
8월 17일","Sa susunod ulit  
@B2Win_Bini
 @mikha_wink
 @Sha8Coleena
 @4bini_
 @Colaiah1
 @bini_bestgirls
 @MALOIyaKaNa Goodmornigth 
4",💙 😅 💙 💙,,,4,[],https://twitter.com/tayo8dulo/status/1427305230111109121
caaileng,@mikha_wink,2021-08-19T16:44:24.000Z,"caaileng
@mikha_wink
·
8월 20일","may biglaang thesis po na nagaganap  aiah natin 'to HAHAHAHA 
@B2Win_Bini
 @4bini_
 @Sha8Coleena
1
3",🌃 👀,1,,3,[],https://twitter.com/mikha_wink/status/1428397446351056898
