UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
rw,@leunomis,2021-08-26T17:47:20.000Z,"rw
@leunomis
·
8월 27일","[MV] 도영 (DOYOUNG) - 밤공기 [심야카페 OST Part.2 (Cafe Midnight OST Part.2)] https://youtu.be/82RfCOVdf6A via 
@YouTube
[MV] 도영 (DOYOUNG) - 밤공기 [심야카페 OST Part.2 (Cafe Midnight OST Part.2)]
#심야카페OST #밤공기 #도영 #DOYOUNG #NCT 지금 바로 이 노래를 들어보세요! | Experience this song on your platform now!
youtube.com",🌈 🎧 🎧,,,,['https://pbs.twimg.com/card_img/1441332482868080643/r2-cRgCy?format=jpg&name=240x240'],https://twitter.com/leunomis/status/1430949998590574594
เอาล๊าวววววววววววววววววแอม,@AM_NOT_SORRY,2021-08-29T09:23:24.000Z,"เอาล๊าวววววววววววววววววแอม
@AM_NOT_SORRY
·
8월 29일","เพลิน
Eng] cafe vlog 언아이콘 개인카페 브이로그으으으 https://youtu.be/tuHMgDDvm0I via 
@YouTube
Eng] cafe vlog 언아이콘 개인카페 브이로그으으으
안녕하세요! 오랜만에 왔죠?여전히 바빴답니다...? ㅠㅠ다음주에 2호점으로 조에님이 촬영을 오는데 이러다가2호점 영상은 조에님이 더 빨리 올리시겠네요 하핳이제 진짜 자주 오도록 할게요 :)구독과 좋아요 알림설정은 영상제작에 큰 힘이됩니다!
youtube.com",👍,,,,['https://pbs.twimg.com/card_img/1440519719287607311/wqhA52XI?format=jpg&name=240x240'],https://twitter.com/AM_NOT_SORRY/status/1431910342917910528
LazyPanda ~ Apink Forever,@LazyPanda0419,2021-08-26T08:25:27.000Z,"LazyPanda ~ Apink Forever
@LazyPanda0419
·
8월 26일","#에이핑크, 카페 알바로 취직하다! 그녀들이 마주한 카페 알바의 현실은!? | Idol's Cafe | 내돌카페 | #Apink | ... https://youtu.be/Pcg1KhnzXak via 
@YouTube
에이핑크, 카페 알바로 취직하다! 그녀들이 마주한 카페 알바의 현실은!? | Idol's Cafe | 내돌카페 | Apink...
에이핑크, 카페 알바로 취직하다! 그녀들이 마주한 카페 알바의 현실은!? | Idol's Cafe | 내돌카페 | Apink | 보미 남주 하영#Apink#IdolsCafe#ad#New1theKOriginal#1theK#원더케이#원더케이오리지널Apink’s BO MI, NAM JO...
youtube.com",💗,,,,['https://pbs.twimg.com/card_img/1440975992848195591/XzaDlUjH?format=jpg&name=240x240'],https://twitter.com/LazyPanda0419/status/1430808598012178433
dip,@cyphret,2021-08-30T10:43:00.000Z,"dip
@cyphret
·
8월 30일","[페이스캠4K] 더보이즈 주연 'THRILL RIDE' (THE BOYZ JUYEON FaceCam)│
@SBS
 Inkigayo_2... https://youtu.be/Oajo4hOV4nc via 
@YouTube
 ini barista cafe mana ya pengen datengin tiap hari
[페이스캠4K] 더보이즈 주연 'THRILL RIDE' (THE BOYZ JUYEON FaceCam)│@SBS...
[페이스캠4K] 더보이즈 주연 'THRILL RIDE' (THE BOYZ JUYEON FaceCam)│@SBS Inkigayo_2021.08.29.#인기가요 #더보이즈 #THRILL_RIDE---------------------------------------------------...
youtube.com
1",🧈,1,,,['https://pbs.twimg.com/card_img/1439885739534131200/celLM3gv?format=jpg&name=240x240'],https://twitter.com/cyphret/status/1432292764608126979
⟡ ꒰nv꒱ 𓂃⋆ꕤ,@vchkk_,2021-08-26T16:07:12.000Z,"⟡ ꒰nv꒱ 𓂃⋆ꕤ
@vchkk_
·
8월 27일","[cafe vlog]  서울 32평 레터링 케이크가게 현실 브이로그ღ / 인기있는 케이크만들기 / korean popular ... https://youtu.be/OgazCJxI2zQ via 
@YouTube",🥳 💝,,,,[],https://twitter.com/vchkk_/status/1430924799765717003
Kirara Magic,@kirara_magic,2021-08-27T11:06:08.000Z,"Kirara Magic
@kirara_magic
·
8월 27일","Kirara Magic - A Cafe By The Sea [full album] 
https://youtu.be/CtNK1qV9WoE via 
@YouTube
33
95",✨,,33,95,['https://pbs.twimg.com/media/E9yvHxCVcAMhRim?format=jpg&name=small'],https://twitter.com/kirara_magic/status/1431211422092972034
DuJardin PTO,@DuJardinPTO,2021-08-30T17:52:37.000Z,"DuJardin PTO
@DuJardinPTO
·
8월 31일","Don't Miss Out!
Tomorrow is our Fundraiser Night at Cafe Zupas. Mention DuJardin to the cashier if you order in-restaurant or enter Fundraiser25 at checkout online or via the Cafe Zupas App!
4
6",,,4,6,['https://pbs.twimg.com/media/E-DpAW9XoAY6VFW?format=jpg&name=small'],https://twitter.com/DuJardinPTO/status/1432400880037412878
Susan Dyer Reynolds,@SusanDReynolds,2021-08-29T16:15:31.000Z,"Susan Dyer Reynolds
@SusanDReynolds
·
8월 30일","“‘My due process has failed because the other party was given an unfair advantage over me because that person is connected to The City,’ said competing applicant and Pork Store Cafe owner Michael Musleh.” Because Conor Johnston had early access via Breed.
Upper Haight Dispensary Gets City Hall OK - SF Weekly
The San Francisco Planning Commission approved a pot shop permit for Haight and Cole Streets.
sfweekly.com
7
7
29",,7,7,29,['https://pbs.twimg.com/card_img/1439964583360294914/ZOrG3YjV?format=jpg&name=small'],https://twitter.com/SusanDReynolds/status/1432014058954190851
BangtanSistersPH⁷,@bangtansisPH,2021-08-26T05:59:38.000Z,"BangtanSistersPH⁷
@bangtansisPH
·
8월 26일"," #SISSYling1stAnnivCSE 

 60 PHP off when you order your Black Scoop Cafe favorites via foodpanda until Aug. 31 by using the promo code 60FORQC! 

We still have available cupsleeve sets @ their RobMag branch! Sulitin niyo na, order now! 

 DETAILS 
BangtanSistersPH⁷
@bangtansisPH
 · 8월 21일
 #SISSYling1stAnnivCSE 

We still have more sets available at Black Scoop Café, Robinsons Magnolia! 

Make sure to grab yours today! 

Here are the updated mechanics for claiming:  twitter.com/bangtansisPH/s…
1
3
7",💜 🐙 👭 🍳 🥞 🧋 🎉 ❗ 😆 😆 💜 🐙 👭 🍳 🥞 😁 🧋,1,3,7,"['https://pbs.twimg.com/profile_images/1438223667205345281/ag25ehI6_mini.jpg', 'https://pbs.twimg.com/media/E9SSVnGUUAgFnEw?format=jpg&name=small']",https://twitter.com/bangtansisPH/status/1430771903686344705
Silene Oliveira,@duedatexxiv,2021-08-25T11:37:00.000Z,"Silene Oliveira
@duedatexxiv
·
8월 25일","weekly vlog  come to work w/ me, coex starfield library, garosugil cafe... https://youtu.be/SwvgfN-Uz8I via 
@YouTube
weekly vlog come to work w/ me, coex starfield library, garosugil...
APRILSKIN GIVEAWAY (international)*10 winners will be chosen to receive aprilskin products :)you can check out the products here: https://bit.ly/2WaZ6HZ
youtube.com
1",🌈 🌈 ⭐,,,1,['https://pbs.twimg.com/card_img/1440308894513844230/LNlXK4V3?format=jpg&name=240x240'],https://twitter.com/duedatexxiv/status/1430494416200863750
