UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
몬엑영상짤,@shownunu_618mx,2021-08-23T13:14:14.000Z,"몬엑영상짤
@shownunu_618mx
·
Aug 23","눈물의 초코파이
233
280",,,233,280,"['https://pbs.twimg.com/media/E9emKYxUUAUD9Bu?format=jpg&name=small', 'https://pbs.twimg.com/media/E9emKkZVkAcatbW?format=jpg&name=small']",https://twitter.com/shownunu_618mx/status/1429794109300961289
ENHYPEN,@ENHYPEN_members,2021-08-24T12:09:01.000Z,"ENHYPEN
@ENHYPEN_members
·
Aug 24","안경 오랜만에 써보니 이미지가 달라 보여서 좋았어요 ㅎㅎ 모범생같은느낌??
아글구 민초맛 초코파이 맛있더라구요  차갑게 먹으면 더 좋을거같아요 ㅎㅎ
#ENHYPEN #SUNOO #선우의셀카모음집 #안경 #민초_포기못해 #꿀맛
24.2K
119.2K
448.9K",👍,24.2K,119.2K,448.9K,"['https://pbs.twimg.com/media/E9jgu5pUYHUgib6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jgzJXVUAEuR0b?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jgw5NUYAIlKBE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jg0kwVoAMHNfv?format=jpg&name=360x360']",https://twitter.com/ENHYPEN_members/status/1430140086042054662
가슴반달곰,@cottamon3,2021-08-23T14:19:34.000Z,"가슴반달곰
@cottamon3
·
Aug 23","초코파이 야무지게 들고 나옴
1
12
42",🌙,1,12,42,['https://pbs.twimg.com/media/E9e1HZ4UcAAHKie?format=jpg&name=small'],https://twitter.com/cottamon3/status/1429810551106932743
찌깅˗ˋˏ ♡̷̷̷ ˎˊ˗,@zziging,2021-08-23T13:31:15.000Z,"찌깅˗ˋˏ ♡̷̷̷ ˎˊ˗
@zziging
·
Aug 23","일단 초코파이 뺏길 일은 없을 것 같아요
465
725",,,465,725,"['https://pbs.twimg.com/media/E9eqDjbVEAAedqc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eqDkjVoAIZ2H4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eqDjbVcAI4Ccb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eqDk6VEAQS6Re?format=jpg&name=360x360']",https://twitter.com/zziging/status/1429798389323948037
누곰,@NUGOMM,2021-08-23T13:14:12.000Z,"누곰
@NUGOMM
·
Aug 23","직원분이 주신 초코파이에 감동받은 아기 등대 셔누
1
1.4K
1.6K",,1,1.4K,1.6K,['https://pbs.twimg.com/ext_tw_video_thumb/1429794043320430597/pu/img/Djd7pVjftZbiAlIu.jpg'],https://twitter.com/NUGOMM/status/1429794099142348802
곡곡댁,@onsnow_07,2021-08-19T07:37:06.000Z,"곡곡댁
@onsnow_07
·
Aug 19","아니 깻잎씬이 공동경비구역 JSA 초코파이씬 오마주였나봐ㅋㅋㅋㅋㅋ 분위기가 그 영화 생각났는데 찐인줄이야 심지어 박차눅한테 얘기했더니 공동도주구역 아니냐고 ㅋㅋㅋㅋ
11
8",🐔,,11,8,"['https://pbs.twimg.com/media/E9IyoJNVkAkH6Sl?format=jpg&name=small', 'https://pbs.twimg.com/media/E9IyokQVoAAeSgI?format=jpg&name=small']",https://twitter.com/onsnow_07/status/1428259716669460484
그 네모눈에 도취된것같아 (ルアン),@Lee_ranchan,2021-08-20T19:05:31.000Z,"그 네모눈에 도취된것같아 (ルアン)
@Lee_ranchan
·
Aug 20","아근데 파프닐 진짜 클래식하게 생겼네
그 음악하게생겼단게 아니라
ㄹㅇ로 캐릭터가 클래식한 집사 이미지라...
베어물으면 초코파이 맛 날거같다
6
34",,,6,34,"['https://pbs.twimg.com/media/E9QZyt1VgAAzkQ3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9QZy-fVgAEYWvd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9QZy2UVEAQahhr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9QZzHJVUAUTtqn?format=jpg&name=360x360']",https://twitter.com/Lee_ranchan/status/1428795349477462020
우와!,@With_H0308,2021-08-30T09:28:53.000Z,"우와!
@With_H0308
·
Aug 30","한의원까지 싹 돌고 집에 가는 길에 지난주 동네 우동집에서 실수로 빠진 메뉴 받아오는데 죄송하다며 김밥 한 줄을 더 넣어주셨다. 우리 또 이런 거 못 참잖아~ 이모님들 나눠드시라고 초코파이 사서 드리고 왔다
2
4
26",,2,4,26,['https://pbs.twimg.com/media/E-B1tneVIAMgQAC?format=jpg&name=small'],https://twitter.com/With_H0308/status/1432274110797660162
수박바,@ice_cream_barrr,2021-08-23T13:28:09.000Z,"수박바
@ice_cream_barrr
·
Aug 23","초코파이가 나누는 떠거운 정에 오열하는 채션
0:03
666 views
17
47",,,17,47,[],https://twitter.com/ice_cream_barrr/status/1429797611645509636
구쩌모,@gugoo_mo,2021-08-30T11:46:18.000Z,"구쩌모
@gugoo_mo
·
Aug 30","이렇게 형아미 뿜어낼 때 세상 귀엽고 좋음 ㅋㅋㅋ 준호도 은근 어리광부릴 때가 있겠지 피엑스갔다가 초코파이 사와서 호열이한테 주는 거 생각난다

오 머야?
초코파이..
나 생각나서 사온 거야?
...네..
우리 안준호 이병 최고네? 잘해써 아주 잘해써

베시시 웃는 준호.. #준호열
GIF
17
66",,,17,66,['https://pbs.twimg.com/tweet_video_thumb/E-CVIzmUcAoJRy0.jpg'],https://twitter.com/gugoo_mo/status/1432308695673671680
