UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
モブ,@onemobinthebox,2021-08-11T17:10:34.000Z,"モブ
@onemobinthebox
·
Aug 11","우젠

젠이츠가 지 찐사랑이라는 거 인정하고나서 여태 문란하게 놀았던 관계들 전부 청산하는 우즤. 개중에 여자쪽은 진심으로 우즈이 좋아했던 관계도 많음

그래서 이제 내 전번 지우고 연락도 하지 말란 말 들은
여자들이 미친새끼야 하면서 뺨 때려도  이정도면 싸게먹힌다 싶어 걍 맞아주는 우즤
1
32
116",,1,32,116,['https://pbs.twimg.com/media/E8hpLKQVIAAI2rw?format=jpg&name=360x360'],https://twitter.com/onemobinthebox/status/1425504927871234048
CryptoNyang 크립토냥이,@markxxxxww,2021-08-12T22:41:07.000Z,"CryptoNyang 크립토냥이
@markxxxxww
·
Aug 12","좋지 않은 타점과 호들거림 때문에 수익을 내도 남는게 별로 없다냥

롱숏으로 내 계좌가 꾸준한 우상향을 하는 이유는 청산을 당하지 않기 때문인데 ‘과한욕심’으로 내 포지션이 ‘체크메이트’ 되는 일만 없으면… 널널하게 운용해도 꾸준한 수익을 낼 수 있다.
2
1
10",😭,2,1,10,['https://pbs.twimg.com/media/E8n-bCBVEAQjnyQ?format=jpg&name=small'],https://twitter.com/markxxxxww/status/1425950504425639936
푸,@rrabbi__,2021-08-09T11:47:03.000Z,"푸
@rrabbi__
·
Aug 9","왜냐면.. 청우는 산군 커버를 했었거든요.. 그리고 청려가 행차 커버 했으니까 청우청려는 된다 (아무말)
1
3",🏹 🫐,,1,3,[],https://twitter.com/rrabbi__/status/1424698739264950274
박강마,@king_zzi2,2021-08-22T16:15:25.000Z,"박강마
@king_zzi2
·
Aug 22","청우 산에 갈때마다 가족과 팀과 내가 사랑하는 사람들과 나를 사랑하는 사람들의 안녕을 빌며 돌탑쌓을거같음 숙련자라 꽤 높게....
1
1
2",,1,1,2,[],https://twitter.com/king_zzi2/status/1429477316221038594
솔개솔 (DogSound),@D0950und,2021-08-19T09:24:48.000Z,"솔개솔 (DogSound)
@D0950und
·
Aug 19","나는 숨을 헐떡이지 않기 위해 노력하며 << 박문대식 담담한척 신뢰불가 서술로 생각해볼때 청우(가 나름 배려했을)페이스로 산 오르고 숨차서 디질뻔람
211
260",,,211,260,[],https://twitter.com/D0950und/status/1428286819892809736
라구,@madabouttestar,2021-08-27T03:31:26.000Z,"라구
@madabouttestar
·
Aug 26","취하면 맛있는 거 사들고 문대 보러가는 게 주사인 류청우 생각... 숙소 생활 청산한 이후라 멀쩡한 본인 집 있는데, 굳이굳이 훨씬 먼 문대네 집까지 찾아가서 초인종 누름. 인터폰 연결되면 한들한들 손 흔들며 인사하기.

 어, 안녕. 놀러왔어.
 ...형, 회식했어요?
1
341
1.2K",🦅 🐶,1,341,1.2K,[],https://twitter.com/madabouttestar/status/1431096995528069121
떨기ʕ”̮ॽु,@back_ddalki,2021-08-12T06:32:19.000Z,"떨기ʕ”̮ॽु
@back_ddalki
·
Aug 11","범사냥 01
https://posty.pe/d2w1rx 

청우청려 청우큰세 로 잡고 쓴글인데... 커플링 자유롭게 먹어도 되는 글입니다
척호갑사 류청우와 산군 청려가 등장합니다
 빠르게 다음편 써내겟습니다..
아무도 안봐도 나 혼자 먹고 나혼자 쓸거에요!
범사냥 01
*착호갑사 청우가 나옵니다. 승(承)- 첫 번째. 세상이 어지러운 것은 늘 그래왔던 일이었으나 N년 모월 모일. 특히 흉흉한 소문이 나돌아 민심이 시끄러웠다. 들었는가? 또 괴물이 나타나 이번에는 개운포(開雲浦)를 파헤쳤다 하더군! 수풀은 홀랑 다 타서 재가 되어 없고, 커다란 짐승이 묵고 간 듯 움푹 파여있었다고 했어. 그런데 그 크기가 집 서너 채보다...
ddeolrim.postype.com
5
10",,,5,10,['https://pbs.twimg.com/card_img/1441180292094459910/2Lushjea?format=jpg&name=small'],https://twitter.com/back_ddalki/status/1425706694772813828
멋진신세계,@thinker107,2021-08-15T14:27:24.000Z,"멋진신세계
@thinker107
·
Aug 15","ㅡ 홍 장군이 고국으로 돌아온 것은 사망 연도 기준으로 78년 만이며, 그가 이끌었던 봉오동·청산리 전투(1920년)를 기준으로는 101년 만이다.

최고 예우 속 고국땅 밟은 홍범도 장군, 눈시울 붉힌 文대통령 | 다음 뉴스
최고 예우 속 고국땅 밟은 홍범도 장군, 눈시울 붉힌 文대통령
핵심요약카자흐스탄 15일 오후 이륙, 최고급 예우 속 봉환식 열려 2년 전부터 유해 봉환 직접 추진했던 文대통령 봉환식서 눈시울 붉혀 가난한 평양 농부의 아들로 태어나 의병투쟁에 몸던져, 봉오리 청산리 전투 승리로 이끈 영웅 1921년 러시아령으로 건너간 뒤 스탈린의 강제이주 정책으로 카자흐스탄에서 생 마감일제 강점기 봉오동·청산리 대첩을 이끈 민족의 영
news.v.daum.net",,,,,[],https://twitter.com/thinker107/status/1426913419614068744
이브 소설계,@evelovesnovel,2021-08-13T10:18:24.000Z,"이브 소설계
@evelovesnovel
·
Aug 13","새벽에 일출보러가자고 일찍 깨우는 청우.. 12월 31일을 함께 보내는데 1월 1일 일출 보러 산 가자고 하는 류청..(ㅋㅋㅋㅋㅋㅋ)
1
2",,,1,2,[],https://twitter.com/evelovesnovel/status/1426125979701841925
Tᩚrᩚuᩚeᩚ,@witnessmee,2021-08-24T09:57:21.000Z,"Tᩚrᩚuᩚeᩚ
@witnessmee
·
Aug 24","써머패키지때도 그렇고 그동안은 청우의 교통사고 - 건우의 부모님 사건으로 건우의 트라우마가 깊게 나왔고 청우는 그런 사건마저 극복한 느낌으로 많이 나왔는데.. 사실 전혀 류청우 그날을 극복한게 아니었네 그냥.. 덮고산거야
1
1
2",,1,1,2,[],https://twitter.com/witnessmee/status/1430106950927224834
