UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Lipini,@inifnile,2021-08-22T05:59:10.000Z,"Lipini
@inifnile
·
8월 22일","ㅤㅤㅤㅤ    ㅤ
ㅤㅤ ㅤ
to celebrate 9th monthversary their love story! 
@dingdong__hae
 & 
@chudrros
 will treat all customer of L'infini Resto and cafe. 

#DingdongBaechu9thMensive
ㅤㅤㅤㅤ    ㅤ
ㅤㅤ
1
10
1",,1,10,1,['https://pbs.twimg.com/media/E9X49bLVEAEC-ex?format=jpg&name=900x900'],https://twitter.com/inifnile/status/1429322234812792834
Tutuismᴱᴺ⁻⁷,@hoonfIirts,2021-08-30T05:34:55.000Z,"Tutuismᴱᴺ⁻⁷
@hoonfIirts
·
8월 30일","the dog café sunghoon went to updated their ig story 

https://instagram.com/youngsoo0319?utm_medium=copy_link……
4
223
1.3천",🐧 🥺,4,223,1.3천,['https://pbs.twimg.com/media/E-BAKCZVIAId3ZR?format=jpg&name=900x900'],https://twitter.com/hoonfIirts/status/1432215232818999299
lyssy⁷,@btsbaragi_jk,2021-08-20T22:46:44.000Z,"lyssy⁷
@btsbaragi_jk
·
8월 21일","For people wondering why k-armys seemed upset last night, it was bc of the cafe where the sandwiches namjin ate in their live was purchased from. Earlier in the day, the cafe reposted a story which has since been deleted of an acquaintance of whoever manages the account.
98
4.1천
1.2만",,98,4.1천,1.2만,['https://pbs.twimg.com/media/E9RMbYlXoAMI7xH?format=jpg&name=900x900'],https://twitter.com/btsbaragi_jk/status/1428851018733957121
Work The Night Shift On Mars' Moon,@HennessyOccult,2021-08-21T01:43:34.000Z,"Work The Night Shift On Mars' Moon
@HennessyOccult
·
8월 21일","Ive become a fan of the Mystery Flesh Pit as of late and no one talks about the comedy of a Hard Rock Cafe AND a Chili's being found at the Pit. I love how perfectly dreadful the story's late stage capitalism is. The only good cosmic horror is the Mystery Flesh Pit
6
14
48",,6,14,48,['https://pbs.twimg.com/media/E9R055IVoAcv4mu?format=jpg&name=small'],https://twitter.com/HennessyOccult/status/1428895521020678148
유prinzy,@godknowswhatt,2021-08-19T20:20:04.000Z,"유prinzy
@godknowswhatt
·
8월 20일","I was scrolling through IG story and just so randomly I heard a VERY FAMILIAR SONG playing on the background of Edward Avila’s story..

..it was Spring Snow playing at a cafe in Seoul 
10
29",🌌 🌻 🥺 🥺 💖 💖,,10,29,['https://pbs.twimg.com/ext_tw_video_thumb/1428451654018420737/pu/img/ipohz5UhvGr47LPd.jpg'],https://twitter.com/godknowswhatt/status/1428451721823592451
𝘓𝘪𝘴𝘢 ~ 𝘚𝘊̧𝘒 8 𝘔𝘓𝘕,@_DiziLover_,2021-08-20T09:03:14.000Z,"𝘓𝘪𝘴𝘢 ~ 𝘚𝘊̧𝘒 8 𝘔𝘓𝘕
@_DiziLover_
·
8월 20일","S: i dont have to work in architecture.
E: but thats what you do best.
M: leave my brother in law in peace, maybe he will open his own cafe.
S: we have buba for that.
Ayf: or become a writer and write his story with Eda.

S: they would make a dizi out of it.

#SenÇalKapımı #EdSer
17
56",🌍,,17,56,['https://pbs.twimg.com/media/E9OP8b1WUAAUQKP?format=jpg&name=small'],https://twitter.com/_DiziLover_/status/1428643780941520897
버디 업데이트,@Buddy_Updates,2021-08-22T17:00:54.000Z,"버디 업데이트
@Buddy_Updates
·
8월 23일","210823 #UMJI Instagram Story Update

“I stopped by another cafe and went to the station to see the birthday billboard.

I was so lost in directions or stupidity, 
I was so disappointed that I couldn't find it.

There was a little bit of regret ”

#엄지 #UMJI
56
272",💦,,56,272,['https://pbs.twimg.com/media/E9aQcnaVgAMx307?format=jpg&name=900x900'],https://twitter.com/Buddy_Updates/status/1429488763755843586
,@medyomaulan,2021-08-20T05:44:52.000Z,"@medyomaulan
·
8월 20일","querencia | an #svtgf series

Querencia is the name of the Kim's family café. It's been standing ever since their grandfather's reign for their family business, and of course every Kim grandchild has a story of their own inside the walls of querencia.
1
33
58",🌦,1,33,58,"['https://pbs.twimg.com/media/E9NiiaIVUAkQGqt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9NiitxVEA0tt4s?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9NiijlVcAgu-W1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Nii4NVkAIZmam?format=jpg&name=360x360']",https://twitter.com/medyomaulan/status/1428593860494516230
UNISS,@unis_sahel,2021-08-12T17:09:15.000Z,"UNISS
@unis_sahel
·
8월 13일","Read the inspiring story of 
@teslem_meissa
, a 23 years old from #Mauritania, initiator of the coffee with Date Pits Saha café

En : https://cutt.ly/MQPDbXT
FR : https://cutt.ly/7QPDcKg

#YouthDay
#IYD2021
#ThrivingSahel
2
12
33",👉 👉,2,12,33,['https://pbs.twimg.com/media/E8mwG9AXEAAq5W-?format=jpg&name=small'],https://twitter.com/unis_sahel/status/1425866987096481796
Glasgow Women's Library,@womenslibrary,2021-08-17T08:57:08.000Z,"Glasgow Women's Library
@womenslibrary
·
8월 17일","Join Life Support exhibition organisers, Caroline, Catherine, Kirsten and Nat for a Story Café that explores texts about housing and the concept of ‘home’ with approaches that span the activist to the poetic.
Story Café Special : Life Support | Glasgow Women's Library
ONLINE: Join Life Support exhibition organisers, Caroline, Catherine, Kirsten and Nat for a Story Café that explores texts about housing and the concept of ‘home’ with approaches that span the…
womenslibrary.org.uk
9
19",,,9,19,['https://pbs.twimg.com/card_img/1441455330630766595/9-VvFuRE?format=jpg&name=small'],https://twitter.com/womenslibrary/status/1427555079767351324
Doreen Asiima,@asiima_doreen,2021-08-26T16:48:40.000Z,"Doreen Asiima
@asiima_doreen
·
8월 27일","Lesson 1: Be exceptional at service delivery that you'll have an army ready to stand for your brand.Story of the rat in the Cafe javas story.
2
5",,,2,5,[],https://twitter.com/asiima_doreen/status/1430935235458392065
𝚂𝚎á𝚗 𝙾’𝚂𝚑𝚎𝚊 Global News,@ConsumerSOS,2021-08-30T18:18:10.000Z,"𝚂𝚎á𝚗 𝙾’𝚂𝚑𝚎𝚊 Global News
@ConsumerSOS
·
8월 31일","Reporting this tonight for TV. Many Canadian businesses are thrilled with a vaccine passport, possibly coming Tuesday. Including Wanda Beaver, owner of Wanda’s Pie in the Sky, a bakery and cafe in Kensington Market. 

“Bring it on” she told me. Story at 6. 
@globalnewsto
 #onpoli
David Akin
@davidakin
 · 8월 31일
One of my Queens Park tipsters is hearing that @FordNation will tell us Tuesday (tomorrow) about his plan for vaccine passports/certificates in Ontario. #onpoli
4
10
59",,4,10,59,"['https://pbs.twimg.com/media/E-Du2QTUYAAg_GK?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1365301394291490817/TwkSPX2W_mini.jpg']",https://twitter.com/ConsumerSOS/status/1432407309985239050
Glasgow Women's Library,@womenslibrary,2021-08-23T12:56:51.000Z,"Glasgow Women's Library
@womenslibrary
·
8월 23일","This Thursday we welcome Anne Pia to Story Café, to talk about and read from her new book, Keeping away the spiders: essays on breaching barriers.

Story Café Special: Anne Pia, Thursday 26th August, 1pm to 2.30pm, Online, Women only, 16+

Book online 
Story Café Special: Anne Pia | Glasgow Women's Library
ONLINE: Delighted to welcome Anne Pia to Story Café to talk about and read from her new book, ‘Keeping away the spiders’, which explores joy, possibility and how we can breach barriers.
womenslibrary.org.uk
1
3",⬇,,1,3,['https://pbs.twimg.com/card_img/1440881419887075331/jg3gPyNk?format=jpg&name=900x900'],https://twitter.com/womenslibrary/status/1429789732729458693
WendyKirkGWL,@WendyKirkGWL,2021-08-26T09:40:30.000Z,"WendyKirkGWL
@WendyKirkGWL
·
8월 26일","Bring the Great Outdoors indoors 
@womenslibrary
 Story Cafe with Grey Hen Press, Thurs 9 Sept http://bit.ly/3DnaCAM We'd love to welcome you around our virtual table 
Story Café Special: Grey Hen Press | Glasgow Women's Library
ONLINE: Bring the Great Outdoors indoors at this Story Café Special with Grey Hen Press! Pull up a virtual chair and be enchanted by poems about mountains, lakes, rivers and woods. The perfect way to…
womenslibrary.org.uk
5
10",🤗,,5,10,['https://pbs.twimg.com/card_img/1440005631226916865/GjSCXoo6?format=jpg&name=900x900'],https://twitter.com/WendyKirkGWL/status/1430827484644352001
Hear The Boat Sing,@boatsing,2021-08-24T12:38:48.000Z,"Hear The Boat Sing
@boatsing
·
8월 24일","On HTBS: Journalist and writer 
@dodd_chris
 pleads ""Dear Sir 
@SteveRedgrave5
, please follow the mantra..."" put 
@HenleyRegatta
 back as it was before for the 2022 Regatta, with boat tents, café, etc. Lovely story about the late Am Prof Tom Mendenhall visit. 
https://bit.ly/3y7BhxS
5
15",,5,,15,"['https://pbs.twimg.com/media/E9jnbGmVoAQShCU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jneJKUYAQ2j3x?format=jpg&name=small']",https://twitter.com/boatsing/status/1430147579845611521
bianca,@biancavenerayan,2021-08-24T16:12:00.000Z,"bianca
@biancavenerayan
·
8월 25일","If you’re in your late 20s and you haven’t lived anywhere other than where u grew up, this is ur sign! Leave! Get out! See the world! Work in a café! Or a juice hut! Ur gonna be in debt forever anyways! Might as well have a story! And a real perspective on things! Please I beg
2
1
98",,2,1,98,[],https://twitter.com/biancavenerayan/status/1430201231356665865
WendyKirkGWL,@WendyKirkGWL,2021-08-26T09:46:04.000Z,"WendyKirkGWL
@WendyKirkGWL
·
8월 26일","Pull up a chair 
@womenslibrary
 Literature Beyond Borders Story Cafe, celebrating South Asian writers & our new friendship with sister organisation 
@thesecondfloor
 with readings in Urdu & English 
@pkBritish
 @BCScotland
Story Café Special: Literature Beyond Borders | Glasgow Women's Library
ONLINE: To celebrate our new friendship with sister organisation PeaceNiche in Karachi, we’re shining the spotlight on South Asian women writers. From print-maker Zarina Hashmi’s intimate memoir…
womenslibrary.org.uk
8
15",,,8,15,['https://pbs.twimg.com/card_img/1440986136327950342/KiVjt5sK?format=jpg&name=small'],https://twitter.com/WendyKirkGWL/status/1430828886930165766
WendyKirkGWL,@WendyKirkGWL,2021-08-27T08:14:04.000Z,"WendyKirkGWL
@WendyKirkGWL
·
8월 27일","A total treat to spend yesterday lunchtime 
@womenslibrary
 Story Cafe with 
@anneargent
 exploring   joy & possibility, from solitude & chance encounters in the great outdoors, to food & music. Thanks to everyone for fantastic questions & chat 
1
4
12",👏,1,4,12,[],https://twitter.com/WendyKirkGWL/status/1431168121524654091
Glasgow Women's Library,@womenslibrary,2021-08-18T13:07:10.000Z,"Glasgow Women's Library
@womenslibrary
·
8월 18일","And, if you're enjoying 
@lucy_brownson
's blog series on Feminist Housing Activism then why not come along to tomorrow's Story Café with 
@CarolineGausden
 @cespencer_
 @kirstenrlloyd
 & 
@fullnommunism
 to explore texts about housing & the concept of ‘home’ 
Story Café Special : Life Support | Glasgow Women's Library
ONLINE: Join Life Support exhibition organisers, Caroline, Catherine, Kirsten and Nat for a Story Café that explores texts about housing and the concept of ‘home’ with approaches that span the…
womenslibrary.org.uk
12
19",⬇,,12,19,['https://pbs.twimg.com/card_img/1441455330630766595/9-VvFuRE?format=jpg&name=small'],https://twitter.com/womenslibrary/status/1427980389444956166
Sarah Brigham,@SarahBrigham,2021-08-20T17:37:25.000Z,"Sarah Brigham
@SarahBrigham
·
8월 21일","Today 
@DerbyTheatre
 10
Sanctuary seekers came to see us for a cuppa tea and a tour. Woman in cafe looking on enviously. Our brilliant marketing manager Heidi McKenzie chats. We hear a story of lockdown loneliness, first time out etc. Needless to say she spent the aft with us
4
4
73",,4,4,73,[],https://twitter.com/SarahBrigham/status/1428773178143281154
Portal Girafa,@PortalGirafa,2021-08-17T12:21:31.000Z,"Portal Girafa
@PortalGirafa
·
8월 17일","A ruivinha também já apareceu nos stories. 

Nada melhor que um bom café pra começar o dia, né? Só não vale queimar a língua ein 

| https://instagram.com/stories/gizellybicalho/2642264844258155152?utm_source=ig_story_item_share&utm_medium=share_sheet…
7
56",🦒 🗣 📲,,7,56,"['https://pbs.twimg.com/media/E8_gjV3XsAMr9M6?format=jpg&name=small', 'https://pbs.twimg.com/media/E8_gjs5X0BEuvAY?format=jpg&name=small']",https://twitter.com/PortalGirafa/status/1427606514097967122
la fierté des nôtres,@mbinks213,2021-08-29T09:13:17.000Z,"la fierté des nôtres
@mbinks213
·
8월 29일","aucune vraiment le factory’s le chicken spot, g la dalle, 129, harry’s café, mr beef, point B , chicken story, chicken street, onixia encore y’en a plein ptn
Grand B
@Alioou__
 · 8월 28일
J’ai compris niveau Fast-food aucune ville de France n’égale la banlieue de Paris
3
30
55",,3,30,55,['https://pbs.twimg.com/profile_images/1440353854730563594/6TZlJGSG_mini.jpg'],https://twitter.com/mbinks213/status/1431907800305655808
Chanyeol Brazil,@PyrokinesisBR,2021-08-28T17:42:12.000Z,"Chanyeol Brazil
@PyrokinesisBR
·
8월 29일","[#FOTO] 29.08.21 Atualização no Instagram Story do 'Make a Good World' (restaurante/café do Papa Park). - ""Tenha um bom dia hoje também ~""

#CHANYEOL #찬열 #EXO #엑소 
@weareoneEXO
7
45",,,7,45,"['https://pbs.twimg.com/media/E95TbJ9X0AIwtyq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95Tb3AXIAc09PZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95Tbc1WUAsPaIs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95TckxWQAY_Q4L?format=jpg&name=small']",https://twitter.com/PyrokinesisBR/status/1431673485135421445
Ibanda's Finest,@brintonmarcus,2021-08-26T10:24:20.000Z,"Ibanda's Finest
@brintonmarcus
·
8월 26일","Kaati gwe Kibirige anywa omunanansi, ofaaki ne story za Milkshake, moreover from Cafe Javas 
23
37
266",🤙 😅 😆 😅 😆 😅,23,37,266,[],https://twitter.com/brintonmarcus/status/1430838514116145154
Rafael Núñez Huesca,@NunezHuesca,2021-08-25T20:31:22.000Z,"Rafael Núñez Huesca
@NunezHuesca
·
8월 26일","Con ustedes, las principales series de los canales infantiles en España.

She-Ra y las Princesas del poder.

Doctora Juguetes.

 Butterbean’s Café Single Story.

 Prodigiosa, las aventuras de Ladybug.

Un saludo 
@TeresaRodr_
.
Teresa Rodríguez ۞
@TeresaRodr_
 · 8월 25일
- ¿Has pensado alguna vez viendo dibujos con tus peques que hay demasiadas series con exactamente UN solo personaje femenino, normalmente accesorio de los principales personajes masculinos? 

- 
이 스레드 보기
1
3
15",👸 🦋 😒,1,3,15,"['https://pbs.twimg.com/media/E9qdY51WYAMUFaT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9qdY8GXoAM1_98?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9qdY51WYAYK0Of?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9qdZDhWYAQg0kH?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1432997172669259779/QflC7cJq_mini.jpg', 'https://pbs.twimg.com/media/E9oQJk-XEAEzVnE?format=jpg&name=240x240']",https://twitter.com/NunezHuesca/status/1430628894571433986
lila,@ei__lila,2021-08-28T17:05:37.000Z,"lila
@ei__lila
·
8월 29일","E Carla, quero ver tudo q quiser compartilhar: compra, lenço, óculos, roupa, xícara de café, água, pizza, arroz com rabada, skincare, Chaplin… de hj, ontem, semana passada, tbt… story, reels, igtv, foto… não interessa! Quer postar, poste! Verei tudo e feliz com as brabuletas
2
25
79",💭 ❤,2,25,79,[],https://twitter.com/ei__lila/status/1431664278440919047
Portal Camila Cabello Brasil,@PortalCCbrasil,2021-08-25T01:40:41.000Z,"Portal Camila Cabello Brasil
@PortalCCbrasil
·
8월 25일","• 
@Camila_Cabello
 via Instagram story:

imagem: ""eu prospero sob pressão, sim. mas eu também prospero sob o sol, sob a alegria, sob abraços calorosos e criatividade;  café da manhã, uma comunidade forte. posso prosperar sob a maioria das coisas - preferiria prosperar no amor.""
1
5
73",📸,1,5,73,['https://pbs.twimg.com/media/E9mammOXEAEUxg5?format=jpg&name=900x900'],https://twitter.com/PortalCCbrasil/status/1430344347216715785
julia,@leoninadovitao,2021-08-20T02:34:10.000Z,"julia
@leoninadovitao
·
8월 20일","o engraçado é que antes td mundo entendia o q o vitão cantava.. geral postava story ouvindo café, embrasa. ""de repente"" ninguém entende mais nd, ficou td mundo com problema de audição do dia pra noite. é foda viu!
1
8
34",,1,8,34,[],https://twitter.com/leoninadovitao/status/1428545867791863811
João Luiz,@joaoluizpedrosa,2021-08-27T22:26:12.000Z,"João Luiz
@joaoluizpedrosa
·
8월 28일","achei vibes domingo de manhã 
combina com story fazendo café 
pessoas de máscara sorrindo pra mim é muito refs e a capa é bem bonita
João Luiz
@joaoluizpedrosa
 · 8월 28일
vou ouvir a nova da manu, volto com informações
48
45
726",💉 💉,48,45,726,['https://pbs.twimg.com/profile_images/1395454564682326019/aF_Aal4u_mini.jpg'],https://twitter.com/joaoluizpedrosa/status/1431382567056445442
Babis,@babisbarbalho,2021-08-30T20:00:50.000Z,"Babis
@babisbarbalho
·
8월 31일","Eu fiz uma brincadeira no stories “gente amanhã é meu aniversário me mandem iFood eu gosto de doce” e chegaram 10 ifoods aqui em casa.
Eu recebi cesta de café da manhã, pacote de café, pudim, UM BOLO, AÇAÍ, UNHA DE CARANGUEJO, tábua de frios, pizza, cerveja, vinho, tartaletes
28
433
2.9천",,28,433,2.9천,[],https://twitter.com/babisbarbalho/status/1432433147149537282
ana na amazon,@najucomenta,2021-08-15T10:46:42.000Z,"ana na amazon
@najucomenta
·
8월 15일","eu to ficando louca ou a carla disse no story do café da manhã que raspava o cabelo???
6
3
8",🦋,6,3,8,[],https://twitter.com/najucomenta/status/1426857879915712517
bruna,@bruna_chagass,2021-08-15T23:54:31.000Z,"bruna
@bruna_chagass
·
8월 16일","vontade de vomitar quando vejo story de gente no cafe de la musique, não da nem pra acreditar
11
22",,,11,22,[],https://twitter.com/bruna_chagass/status/1427056137975783424
Lelly #LBFF,@lelIycosta,2021-08-25T23:19:32.000Z,"Lelly #LBFF
@lelIycosta
·
8월 26일","Esses dias parei pra pegar um chá gelado num café que tem o tema de Toy Story! 

O nome é Coffee Story e fica na aclimação / Cambuci. Eu não sentei pra beber o chá lá, levei pra casa, mas achei o local lindinho!

(Influenciada 200% pela 
@bruna_rosa_
 )
8
2
39",,8,2,39,"['https://pbs.twimg.com/media/E9rD4QGX0AYjlY7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9rD4QSXIAE9odw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9rD4QOXoAEoM1n?format=jpg&name=360x360']",https://twitter.com/lelIycosta/status/1430671213316222976
Hellen.,@hellenllopes,2021-08-19T21:19:51.000Z,"Hellen.
@hellenllopes
·
8월 20일","fora do story eu to precisando é viajar, um pix de 100mil reais e um estoque de café p viagem
10
25",,,10,25,[],https://twitter.com/hellenllopes/status/1428466768167809030
