UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
격리 풀린 리큐르,@Liqueur_1,2021-08-04T12:51:16.000Z,"격리 풀린 리큐르
@Liqueur_1
·
Aug 4","이제 4진이네 씨발ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1
1
4",,1,1,4,['https://pbs.twimg.com/media/E78qsekUcAUywDF?format=jpg&name=small'],https://twitter.com/Liqueur_1/status/1422902958476333056
ㅁ슴,@gaymusun129,2021-08-30T12:46:44.000Z,"ㅁ슴
@gaymusun129
·
Aug 30","필이네 옆집 떵진이네야 자기 엄마한테 말도 안 하고 인형 끌어안고 오는 애기 ㅋㅋㅋ 내복차림으로 누나 슬리퍼 신고 직직 끌고 와서 초인종 누르고 말하는 거 같음
1
1
11",,1,1,11,['https://pbs.twimg.com/media/E-Ci_-mVQAMcpLq?format=jpg&name=small'],https://twitter.com/gaymusun129/status/1432323904249364482
바니(구 진피파니),@2JINJINLOVE04,2021-08-14T17:27:54.000Z,"바니(구 진피파니)
@2JINJINLOVE04
·
Aug 14","탐라가 온통 액터진이네

석진아 N차 관람 끊을 준비 되어있다
건대 연극영화과 오빠 연기하자
김석진 배우 보고싶다

Actor Jin Actor Jin Actor Jin 
Actor Jin Actor Jin Actor Jin 
Actor Jin Actor Jin Actor Jin 

#ACTORJIN
#Actor_KimSeokjin 
#방탄소년단진 
#진 #JIN #BTSJIN
#Seokjin
5
41
80",🤧 🤧 🤧,5,41,80,"['https://pbs.twimg.com/media/E8xJ4FNUYAcVJ6g?format=jpg&name=small', 'https://pbs.twimg.com/media/E8xJ6FSVUAUvqcU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8xJ5JPVUAMnMCu?format=jpg&name=small', 'https://pbs.twimg.com/media/E8xJ6QfVEAI0eLE?format=jpg&name=small']",https://twitter.com/2JINJINLOVE04/status/1426596454538219522
희봉ԅ( ิ∇ ิ ԅ),@heebong__bb,2021-08-28T16:59:51.000Z,"희봉ԅ( ิ∇ ิ ԅ)
@heebong__bb
·
Aug 28","seaba  ิ∇ ิ 
개seaba  ิ∇ ิ
히진이네seabar  ิ∇ ิ
80
129",🥟 🥟,,80,129,['https://pbs.twimg.com/ext_tw_video_thumb/1431662803819982851/pu/img/-dt6pJNTv0AC3hMK.jpg'],https://twitter.com/heebong__bb/status/1431662828474097667
Pure Fan,@socksandbagel,2021-08-17T22:34:17.000Z,"Pure Fan
@socksandbagel
·
Aug 17","게츠쿠 감찰의 아사가오 제작진이네
그래서 게스트로 나왔었던건가
아님 그때 눈도장 찍혀서 발탁된건가
너무너무 축하해
フジテレビ
@fujitv
 · Aug 17
【木曜劇場　『SUPER　RICH』】江口のりこがフジ初主演！共演は赤楚衛二！金持ちベンチャー社長と貧乏学生が運命の出会い！秒で激変！超高速ジェットコースタードラマ誕生！ https://fujitv.co.jp/fujitv/news/20210776.html…
1
1",🥯 🍤 😋 🥳,1,,1,"['https://pbs.twimg.com/media/E9BszvVUYAExUBd?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1253518144229871616/cJIsF29v_mini.jpg']",https://twitter.com/socksandbagel/status/1427760722302291969
근본선,@KaynJhinJonasex,2021-08-06T02:12:16.000Z,"근본선
@KaynJhinJonasex
·
Aug 5","왕가 빼고 진이네
진 가슴 운동 당장 조져
빠기
@bbaging42
 · Feb 21
@른의조껀...
너무 맞말이라 트훔함
Show this thread
1",,,,1,"['https://pbs.twimg.com/profile_images/1352297048700121088/8lsuo1Kh_mini.jpg', 'https://pbs.twimg.com/media/EuwTsJ6VkAYRMAx?format=jpg&name=small']",https://twitter.com/KaynJhinJonasex/status/1423466924449562624
벨라,@vella_0801,2021-08-05T06:43:33.000Z,"벨라
@vella_0801
·
Aug 4","아 기미진이네 개귀여워
@n_ssakkp
 · Aug 4
@ 배구선수되면 생일 전날에 관둬야 함

생일빵으로 죽을 수 있다 생각하나? 일어날 수 있으니 각오해라…
0:13
440.2K views",🔩,,,,['https://pbs.twimg.com/profile_images/1421768827109482498/H5zPrVFS_mini.jpg'],https://twitter.com/vella_0801/status/1423172808272609281
눈꽃가로수길(길드),@st_snowflower,2021-08-05T01:43:36.000Z,"눈꽃가로수길(길드)
@st_snowflower
·
Aug 4",어..휴진이네,,,,,[],https://twitter.com/st_snowflower/status/1423097322204844036
환전球G考원작오드웹툰영업러,@hwanseiyuu,2021-08-06T03:01:08.000Z,"환전球G考원작오드웹툰영업러
@hwanseiyuu
·
Aug 5","실루엣만 봐도 설양 업고 있는 효성진이네 (0ㅅ0)
1",🎗 🌸 💕,,,1,[],https://twitter.com/hwanseiyuu/status/1423479221804883973
[818] 노래,@Hello_Norae,2021-08-08T06:33:38.000Z,"[818] 노래
@Hello_Norae
·
Aug 7","품위있는 그녀에서 아진이네 브런치멤버들 요트 타는데 같이 노는 남자들이 너무.. 못생겼어... 아진이가 이렇게 이쁜데 어쩜.. 저리.... 저리 못생긴 남자들을.... 가져다 대는거야....
1
3",🦁 💕,1,,3,[],https://twitter.com/Hello_Norae/status/1424257475679711233
